0.03	 A0:25	 A1:154	 A2:66	 T:23.80 
97.60	 B0:68	 B1:118	 B2:88	 T:nan
100.32	 C0:13	 C1:58	 C2:16	 T:23.80
97.48	 D0:13	 D1:166	 D2:78	 T:nan

103.05	 A0:23	 A1:153	 A2:64	 T:23.80
97.67	 B0:68	 B1:118	 B2:88	 T:nan
100.40	 C0:13	 C1:58	 C2:16	 T:23.80
97.56	 D0:13	 D1:166	 D2:78	 T:nan

103.14	 A0:23	 A1:153	 A2:64	 T:23.80
97.75	 B0:68	 B1:118	 B2:88	 T:nan
100.48	 C0:13	 C1:58	 C2:16	 T:23.80
97.63	 D0:13	 D1:166	 D2:78	 T:nan

103.22	 A0:23	 A1:153	 A2:64	 T:23.80
97.82	 B0:68	 B1:118	 B2:87	 T:nan
100.56	 C0:13	 C1:58	 C2:16	 T:23.80
97.71	 D0:13	 D1:166	 D2:78	 T:nan

103.30	 A0:23	 A1:153	 A2:64	 T:23.80
97.90	 B0:68	 B1:118	 B2:88	 T:nan
100.64	 C0:13	 C1:58	 C2:15	 T:23.80
97.78	 D0:13	 D1:166	 D2:78	 T:nan

103.38	 A0:24	 A1:153	 A2:64	 T:23.80
97.97	 B0:68	 B1:118	 B2:87	 T:nan
100.72	 C0:13	 C1:58	 C2:15	 T:23.80
97.86	 D0:13	 D1:166	 D2:78	 T:nan

103.46	 A0:23	 A1:154	 A2:64	 T:23.80
98.05	 B0:68	 B1:118	 B2:88	 T:nan
100.79	 C0:13	 C1:58	 C2:15	 T:23.80
97.93	 D0:13	 D1:166	 D2:78	 T:nan

103.54	 A0:23	 A1:153	 A2:64	 T:23.80
98.12	 B0:68	 B1:118	 B2:87	 T:nan
100.87	 C0:13	 C1:58	 C2:15	 T:23.80
98.01	 D0:13	 D1:166	 D2:78	 T:nan

103.62	 A0:23	 A1:154	 A2:64	 T:23.80
98.20	 B0:68	 B1:118	 B2:88	 T:nan
100.95	 C0:13	 C1:58	 C2:15	 T:23.80
98.08	 D0:13	 D1:166	 D2:78	 T:nan

103.70	 A0:23	 A1:153	 A2:64	 T:23.80
98.27	 B0:68	 B1:118	 B2:87	 T:nan
101.03	 C0:13	 C1:58	 C2:15	 T:23.80
98.16	 D0:13	 D1:166	 D2:78	 T:nan

103.78	 A0:23	 A1:153	 A2:64	 T:23.80
98.34	 B0:68	 B1:118	 B2:88	 T:nan
101.11	 C0:13	 C1:58	 C2:15	 T:23.80
98.23	 D0:14	 D1:166	 D2:78	 T:nan

103.86	 A0:24	 A1:153	 A2:64	 T:23.80
98.42	 B0:68	 B1:118	 B2:87	 T:nan
101.19	 C0:13	 C1:58	 C2:15	 T:23.80
98.31	 D0:14	 D1:166	 D2:78	 T:nan

103.95	 A0:23	 A1:154	 A2:64	 T:23.80
98.50	 B0:68	 B1:118	 B2:88	 T:nan
101.27	 C0:13	 C1:58	 C2:16	 T:23.80
98.38	 D0:13	 D1:166	 D2:78	 T:nan

104.03	 A0:24	 A1:153	 A2:64	 T:23.80
98.57	 B0:68	 B1:118	 B2:87	 T:nan
101.35	 C0:13	 C1:58	 C2:15	 T:23.80
98.46	 D0:14	 D1:166	 D2:78	 T:nan

104.11	 A0:24	 A1:154	 A2:64	 T:23.80
98.65	 B0:68	 B1:118	 B2:88	 T:nan
101.43	 C0:13	 C1:58	 C2:16	 T:23.80
98.53	 D0:13	 D1:166	 D2:78	 T:nan

104.19	 A0:23	 A1:153	 A2:64	 T:23.80
98.72	 B0:68	 B1:118	 B2:87	 T:nan
101.51	 C0:13	 C1:58	 C2:15	 T:23.80
98.61	 D0:13	 D1:166	 D2:78	 T:nan

104.27	 A0:23	 A1:154	 A2:64	 T:23.80
98.79	 B0:68	 B1:118	 B2:88	 T:nan
101.58	 C0:13	 C1:58	 C2:15	 T:23.80
98.68	 D0:13	 D1:166	 D2:79	 T:nan

104.35	 A0:23	 A1:153	 A2:64	 T:23.80
98.87	 B0:68	 B1:118	 B2:87	 T:nan
101.66	 C0:13	 C1:58	 C2:15	 T:23.80
98.76	 D0:13	 D1:166	 D2:78	 T:nan

104.43	 A0:23	 A1:153	 A2:64	 T:23.80
98.94	 B0:68	 B1:118	 B2:87	 T:nan
101.74	 C0:13	 C1:58	 C2:15	 T:23.80
98.83	 D0:13	 D1:166	 D2:79	 T:nan

104.51	 A0:23	 A1:154	 A2:64	 T:23.80
99.02	 B0:68	 B1:118	 B2:88	 T:nan
101.82	 C0:13	 C1:58	 C2:15	 T:23.80
98.91	 D0:13	 D1:166	 D2:78	 T:nan

104.59	 A0:23	 A1:154	 A2:64	 T:23.80
99.09	 B0:68	 B1:118	 B2:88	 T:nan
101.90	 C0:13	 C1:58	 C2:15	 T:23.80
99.00	 D0:14	 D1:166	 D2:78	 T:nan

104.68	 A0:24	 A1:154	 A2:64	 T:23.80
99.17	 B0:68	 B1:118	 B2:88	 T:nan
101.98	 C0:13	 C1:58	 C2:16	 T:23.80
99.06	 D0:13	 D1:166	 D2:78	 T:nan

104.77	 A0:23	 A1:154	 A2:64	 T:23.80
99.24	 B0:68	 B1:118	 B2:87	 T:nan
102.06	 C0:13	 C1:58	 C2:15	 T:23.80
99.13	 D0:13	 D1:166	 D2:78	 T:nan

104.84	 A0:23	 A1:153	 A2:64	 T:23.80
99.32	 B0:68	 B1:118	 B2:88	 T:nan
102.14	 C0:13	 C1:58	 C2:16	 T:23.80
99.21	 D0:13	 D1:166	 D2:78	 T:nan

104.92	 A0:23	 A1:153	 A2:64	 T:23.80
99.39	 B0:68	 B1:118	 B2:88	 T:nan
102.22	 C0:13	 C1:58	 C2:15	 T:23.80
99.28	 D0:13	 D1:166	 D2:78	 T:nan

105.00	 A0:23	 A1:153	 A2:64	 T:23.80
99.47	 B0:68	 B1:118	 B2:88	 T:nan
102.30	 C0:13	 C1:58	 C2:15	 T:23.80
99.36	 D0:13	 D1:166	 D2:78	 T:nan

105.08	 A0:24	 A1:154	 A2:64	 T:23.80
99.54	 B0:68	 B1:118	 B2:88	 T:nan
102.39	 C0:13	 C1:58	 C2:16	 T:23.80
99.43	 D0:13	 D1:166	 D2:78	 T:nan

105.16	 A0:24	 A1:153	 A2:64	 T:23.80
99.62	 B0:68	 B1:118	 B2:88	 T:nan
102.45	 C0:13	 C1:58	 C2:16	 T:23.80
99.51	 D0:14	 D1:166	 D2:78	 T:nan

105.24	 A0:23	 A1:153	 A2:64	 T:23.80
99.69	 B0:68	 B1:118	 B2:88	 T:nan
102.53	 C0:13	 C1:58	 C2:15	 T:23.80
99.58	 D0:13	 D1:166	 D2:78	 T:nan

105.32	 A0:24	 A1:154	 A2:64	 T:23.80
99.77	 B0:68	 B1:118	 B2:88	 T:nan
102.61	 C0:13	 C1:58	 C2:16	 T:23.80
99.66	 D0:13	 D1:166	 D2:78	 T:nan

105.41	 A0:24	 A1:153	 A2:64	 T:23.80
99.84	 B0:68	 B1:118	 B2:88	 T:nan
102.69	 C0:13	 C1:58	 C2:15	 T:23.80
99.73	 D0:13	 D1:167	 D2:78	 T:nan

105.49	 A0:23	 A1:154	 A2:64	 T:23.80
99.92	 B0:68	 B1:118	 B2:88	 T:nan
102.77	 C0:13	 C1:58	 C2:15	 T:23.80
99.81	 D0:13	 D1:166	 D2:78	 T:nan

105.57	 A0:23	 A1:153	 A2:64	 T:23.80
99.99	 B0:68	 B1:118	 B2:88	 T:nan
102.85	 C0:12	 C1:58	 C2:15	 T:23.80
99.88	 D0:13	 D1:166	 D2:78	 T:nan

105.65	 A0:23	 A1:153	 A2:64	 T:23.80
100.07	 B0:68	 B1:118	 B2:87	 T:nan
102.93	 C0:13	 C1:58	 C2:15	 T:23.80
99.96	 D0:13	 D1:166	 D2:78	 T:nan

105.73	 A0:23	 A1:153	 A2:64	 T:23.80
100.15	 B0:68	 B1:118	 B2:86	 T:nan
103.01	 C0:13	 C1:58	 C2:15	 T:23.80
100.03	 D0:13	 D1:166	 D2:78	 T:nan

105.81	 A0:23	 A1:153	 A2:64	 T:23.80
100.22	 B0:68	 B1:118	 B2:87	 T:nan
103.09	 C0:13	 C1:58	 C2:15	 T:23.80
100.11	 D0:13	 D1:166	 D2:78	 T:nan

105.89	 A0:23	 A1:154	 A2:64	 T:23.80
100.30	 B0:67	 B1:118	 B2:87	 T:nan
103.16	 C0:13	 C1:58	 C2:16	 T:23.80
100.18	 D0:14	 D1:166	 D2:78	 T:nan

105.97	 A0:23	 A1:153	 A2:64	 T:23.80
100.38	 B0:68	 B1:118	 B2:86	 T:nan
103.24	 C0:13	 C1:58	 C2:15	 T:23.80
100.26	 D0:13	 D1:166	 D2:78	 T:nan

106.05	 A0:23	 A1:153	 A2:64	 T:23.80
100.45	 B0:68	 B1:118	 B2:87	 T:nan
103.32	 C0:13	 C1:58	 C2:15	 T:23.80
100.34	 D0:13	 D1:166	 D2:78	 T:nan

106.14	 A0:23	 A1:153	 A2:64	 T:23.80
100.53	 B0:68	 B1:118	 B2:87	 T:nan
103.40	 C0:13	 C1:58	 C2:15	 T:23.80
100.41	 D0:13	 D1:166	 D2:78	 T:nan

106.22	 A0:23	 A1:154	 A2:64	 T:23.80
100.61	 B0:68	 B1:118	 B2:87	 T:nan
103.48	 C0:13	 C1:58	 C2:16	 T:23.80
100.49	 D0:13	 D1:166	 D2:78	 T:nan

106.30	 A0:23	 A1:153	 A2:64	 T:23.80
100.68	 B0:68	 B1:118	 B2:86	 T:nan
103.56	 C0:13	 C1:58	 C2:16	 T:23.80
100.57	 D0:13	 D1:166	 D2:78	 T:nan

106.38	 A0:24	 A1:153	 A2:64	 T:23.80
100.76	 B0:68	 B1:118	 B2:86	 T:nan
103.64	 C0:13	 C1:58	 C2:16	 T:23.80
100.65	 D0:13	 D1:166	 D2:78	 T:nan

106.46	 A0:23	 A1:154	 A2:64	 T:23.80
100.84	 B0:68	 B1:118	 B2:87	 T:nan
103.72	 C0:13	 C1:58	 C2:15	 T:23.80
100.72	 D0:13	 D1:166	 D2:78	 T:nan

106.54	 A0:24	 A1:153	 A2:64	 T:23.80
100.92	 B0:68	 B1:118	 B2:87	 T:nan
103.80	 C0:13	 C1:58	 C2:15	 T:23.80
100.80	 D0:13	 D1:166	 D2:78	 T:nan

106.62	 A0:24	 A1:153	 A2:64	 T:23.80
101.01	 B0:68	 B1:118	 B2:87	 T:nan
103.88	 C0:13	 C1:58	 C2:15	 T:23.80
100.88	 D0:13	 D1:166	 D2:78	 T:nan

106.70	 A0:24	 A1:153	 A2:64	 T:23.80
101.07	 B0:68	 B1:118	 B2:88	 T:nan
103.95	 C0:13	 C1:58	 C2:15	 T:23.80
100.95	 D0:13	 D1:166	 D2:78	 T:nan

106.80	 A0:23	 A1:154	 A2:64	 T:23.80
101.14	 B0:68	 B1:118	 B2:88	 T:nan
104.04	 C0:13	 C1:58	 C2:16	 T:23.80
101.03	 D0:13	 D1:166	 D2:78	 T:nan

106.87	 A0:23	 A1:153	 A2:64	 T:23.80
101.22	 B0:68	 B1:118	 B2:87	 T:nan
104.11	 C0:13	 C1:58	 C2:15	 T:23.80
101.11	 D0:13	 D1:166	 D2:78	 T:nan

106.95	 A0:23	 A1:153	 A2:64	 T:23.80
101.30	 B0:68	 B1:118	 B2:88	 T:nan
104.19	 C0:13	 C1:58	 C2:15	 T:23.80
101.18	 D0:13	 D1:166	 D2:78	 T:nan

107.03	 A0:24	 A1:154	 A2:64	 T:23.80
101.38	 B0:68	 B1:118	 B2:88	 T:nan
104.27	 C0:13	 C1:58	 C2:16	 T:23.80
101.26	 D0:13	 D1:166	 D2:78	 T:nan

107.11	 A0:24	 A1:153	 A2:64	 T:23.80
101.45	 B0:68	 B1:118	 B2:87	 T:nan
104.35	 C0:13	 C1:58	 C2:15	 T:23.80
101.34	 D0:13	 D1:166	 D2:78	 T:nan

107.19	 A0:23	 A1:154	 A2:64	 T:23.80
101.53	 B0:68	 B1:118	 B2:88	 T:nan
104.43	 C0:13	 C1:58	 C2:15	 T:23.80
101.41	 D0:13	 D1:166	 D2:78	 T:nan

107.27	 A0:23	 A1:153	 A2:64	 T:23.80
101.61	 B0:68	 B1:118	 B2:88	 T:nan
104.51	 C0:13	 C1:58	 C2:15	 T:23.80
101.49	 D0:14	 D1:166	 D2:78	 T:nan

107.35	 A0:23	 A1:153	 A2:64	 T:23.80
101.68	 B0:68	 B1:118	 B2:88	 T:nan
104.59	 C0:13	 C1:58	 C2:15	 T:23.80
101.57	 D0:13	 D1:166	 D2:78	 T:nan

107.43	 A0:24	 A1:153	 A2:64	 T:23.80
101.76	 B0:68	 B1:118	 B2:88	 T:nan
104.67	 C0:13	 C1:58	 C2:15	 T:23.80
101.65	 D0:13	 D1:166	 D2:78	 T:nan

107.51	 A0:23	 A1:153	 A2:64	 T:23.80
101.84	 B0:68	 B1:118	 B2:87	 T:nan
104.75	 C0:13	 C1:58	 C2:15	 T:23.80
101.72	 D0:14	 D1:166	 D2:78	 T:nan

107.60	 A0:23	 A1:153	 A2:64	 T:23.80
101.91	 B0:68	 B1:118	 B2:87	 T:nan
104.82	 C0:13	 C1:58	 C2:16	 T:23.80
101.80	 D0:13	 D1:166	 D2:78	 T:nan

107.68	 A0:24	 A1:153	 A2:64	 T:23.80
101.99	 B0:68	 B1:118	 B2:88	 T:nan
104.90	 C0:13	 C1:58	 C2:15	 T:23.80
101.88	 D0:13	 D1:166	 D2:78	 T:nan

107.76	 A0:23	 A1:154	 A2:64	 T:23.80
102.07	 B0:68	 B1:118	 B2:88	 T:nan
104.98	 C0:13	 C1:58	 C2:15	 T:23.80
101.95	 D0:13	 D1:166	 D2:78	 T:nan

107.84	 A0:24	 A1:153	 A2:64	 T:23.80
102.15	 B0:68	 B1:118	 B2:88	 T:nan
105.06	 C0:13	 C1:58	 C2:16	 T:23.80
102.03	 D0:13	 D1:166	 D2:78	 T:nan

107.92	 A0:23	 A1:154	 A2:64	 T:23.80
102.22	 B0:68	 B1:118	 B2:88	 T:nan
105.14	 C0:13	 C1:58	 C2:15	 T:23.80
102.11	 D0:13	 D1:166	 D2:78	 T:nan

108.00	 A0:24	 A1:153	 A2:64	 T:23.80
102.30	 B0:68	 B1:118	 B2:88	 T:nan
105.22	 C0:13	 C1:58	 C2:16	 T:23.80
102.18	 D0:13	 D1:166	 D2:78	 T:nan

108.08	 A0:23	 A1:153	 A2:64	 T:23.80
102.38	 B0:68	 B1:118	 B2:89	 T:nan
105.30	 C0:13	 C1:58	 C2:16	 T:23.80
102.26	 D0:13	 D1:166	 D2:78	 T:nan

108.16	 A0:24	 A1:153	 A2:64	 T:23.80
102.45	 B0:68	 B1:118	 B2:87	 T:nan
105.38	 C0:13	 C1:58	 C2:15	 T:23.80
102.34	 D0:13	 D1:166	 D2:78	 T:nan

108.24	 A0:23	 A1:153	 A2:64	 T:23.80
102.53	 B0:68	 B1:118	 B2:88	 T:nan
105.46	 C0:13	 C1:58	 C2:16	 T:23.80
102.42	 D0:13	 D1:166	 D2:78	 T:nan

108.33	 A0:23	 A1:153	 A2:64	 T:23.80
102.61	 B0:68	 B1:118	 B2:89	 T:nan
105.54	 C0:13	 C1:58	 C2:16	 T:23.80
102.49	 D0:13	 D1:166	 D2:78	 T:nan

108.41	 A0:24	 A1:153	 A2:64	 T:23.80
102.68	 B0:68	 B1:118	 B2:88	 T:nan
105.61	 C0:13	 C1:58	 C2:15	 T:23.80
102.57	 D0:13	 D1:166	 D2:78	 T:nan

108.49	 A0:23	 A1:154	 A2:64	 T:23.80
102.76	 B0:68	 B1:118	 B2:88	 T:nan
105.69	 C0:13	 C1:58	 C2:15	 T:23.80
102.65	 D0:13	 D1:166	 D2:78	 T:nan

108.57	 A0:23	 A1:153	 A2:64	 T:23.80
102.84	 B0:68	 B1:118	 B2:88	 T:nan
105.77	 C0:13	 C1:59	 C2:16	 T:23.80
102.72	 D0:13	 D1:166	 D2:78	 T:nan

108.65	 A0:24	 A1:154	 A2:64	 T:23.80
102.91	 B0:68	 B1:118	 B2:88	 T:nan
105.85	 C0:13	 C1:58	 C2:15	 T:23.80
102.80	 D0:13	 D1:166	 D2:78	 T:nan

108.73	 A0:23	 A1:154	 A2:64	 T:23.80
103.01	 B0:68	 B1:118	 B2:88	 T:nan
105.93	 C0:13	 C1:58	 C2:16	 T:23.80
102.88	 D0:13	 D1:166	 D2:78	 T:nan

108.83	 A0:23	 A1:154	 A2:64	 T:23.80
103.07	 B0:68	 B1:118	 B2:88	 T:nan
106.01	 C0:13	 C1:58	 C2:15	 T:23.80
102.95	 D0:14	 D1:166	 D2:78	 T:nan

108.89	 A0:23	 A1:154	 A2:64	 T:23.80
103.14	 B0:68	 B1:118	 B2:88	 T:nan
106.09	 C0:13	 C1:58	 C2:15	 T:23.80
103.03	 D0:14	 D1:167	 D2:78	 T:nan

108.97	 A0:24	 A1:153	 A2:64	 T:23.80
103.22	 B0:67	 B1:118	 B2:88	 T:nan
106.17	 C0:13	 C1:58	 C2:16	 T:23.80
103.11	 D0:14	 D1:166	 D2:78	 T:nan

109.06	 A0:24	 A1:153	 A2:64	 T:23.80
103.30	 B0:67	 B1:118	 B2:88	 T:nan
106.25	 C0:13	 C1:58	 C2:15	 T:23.80
103.19	 D0:14	 D1:166	 D2:78	 T:nan

109.14	 A0:24	 A1:154	 A2:64	 T:23.80
103.37	 B0:68	 B1:118	 B2:88	 T:nan
106.33	 C0:13	 C1:58	 C2:16	 T:23.80
103.26	 D0:13	 D1:166	 D2:78	 T:nan

109.22	 A0:24	 A1:153	 A2:64	 T:23.80
103.45	 B0:68	 B1:118	 B2:88	 T:nan
106.42	 C0:13	 C1:58	 C2:16	 T:23.80
103.34	 D0:13	 D1:166	 D2:78	 T:nan

109.30	 A0:24	 A1:154	 A2:64	 T:23.80
103.53	 B0:68	 B1:118	 B2:88	 T:nan
106.48	 C0:13	 C1:58	 C2:15	 T:23.80
103.42	 D0:13	 D1:166	 D2:78	 T:nan

109.38	 A0:24	 A1:153	 A2:64	 T:23.80
103.61	 B0:67	 B1:118	 B2:88	 T:nan
106.56	 C0:13	 C1:58	 C2:16	 T:23.80
103.49	 D0:13	 D1:166	 D2:78	 T:nan

109.46	 A0:24	 A1:153	 A2:64	 T:23.80
103.68	 B0:68	 B1:118	 B2:88	 T:nan
106.64	 C0:13	 C1:57	 C2:16	 T:23.80
103.57	 D0:14	 D1:166	 D2:78	 T:nan

109.54	 A0:23	 A1:153	 A2:64	 T:23.80
103.76	 B0:68	 B1:118	 B2:87	 T:nan
106.72	 C0:13	 C1:58	 C2:15	 T:23.80
103.65	 D0:13	 D1:166	 D2:78	 T:nan

109.62	 A0:24	 A1:153	 A2:64	 T:23.80
103.84	 B0:68	 B1:118	 B2:88	 T:nan
106.80	 C0:13	 C1:58	 C2:15	 T:23.80
103.72	 D0:13	 D1:166	 D2:78	 T:nan

109.70	 A0:24	 A1:153	 A2:64	 T:23.80
103.91	 B0:68	 B1:118	 B2:88	 T:nan
106.88	 C0:13	 C1:58	 C2:15	 T:23.80
103.80	 D0:13	 D1:166	 D2:78	 T:nan

109.79	 A0:24	 A1:154	 A2:64	 T:23.80
103.99	 B0:68	 B1:118	 B2:88	 T:nan
106.96	 C0:13	 C1:58	 C2:16	 T:23.80
103.88	 D0:13	 D1:166	 D2:78	 T:nan

109.87	 A0:24	 A1:153	 A2:64	 T:23.80
104.07	 B0:68	 B1:118	 B2:88	 T:nan
107.04	 C0:13	 C1:58	 C2:15	 T:23.80
103.95	 D0:13	 D1:166	 D2:78	 T:nan

109.95	 A0:23	 A1:153	 A2:64	 T:23.80
104.14	 B0:68	 B1:118	 B2:88	 T:nan
107.12	 C0:13	 C1:58	 C2:15	 T:23.80
104.03	 D0:13	 D1:166	 D2:78	 T:nan

110.03	 A0:23	 A1:153	 A2:64	 T:23.80
104.22	 B0:68	 B1:118	 B2:88	 T:nan
107.19	 C0:13	 C1:58	 C2:16	 T:23.80
104.11	 D0:13	 D1:166	 D2:78	 T:nan

110.11	 A0:23	 A1:153	 A2:64	 T:23.80
104.30	 B0:68	 B1:118	 B2:89	 T:nan
107.27	 C0:13	 C1:58	 C2:15	 T:23.80
104.19	 D0:14	 D1:166	 D2:78	 T:nan

110.19	 A0:23	 A1:153	 A2:64	 T:23.80
104.38	 B0:68	 B1:118	 B2:87	 T:nan
107.35	 C0:13	 C1:58	 C2:15	 T:23.80
104.26	 D0:13	 D1:166	 D2:78	 T:nan

110.27	 A0:23	 A1:154	 A2:64	 T:23.80
104.45	 B0:68	 B1:118	 B2:88	 T:nan
107.43	 C0:13	 C1:58	 C2:15	 T:23.80
104.34	 D0:13	 D1:166	 D2:78	 T:nan

110.35	 A0:24	 A1:153	 A2:64	 T:23.80
104.53	 B0:68	 B1:118	 B2:88	 T:nan
107.51	 C0:14	 C1:58	 C2:16	 T:23.80
104.42	 D0:13	 D1:166	 D2:78	 T:nan

110.43	 A0:23	 A1:154	 A2:64	 T:23.80
104.61	 B0:68	 B1:118	 B2:88	 T:nan
107.59	 C0:13	 C1:59	 C2:15	 T:23.80
104.49	 D0:13	 D1:166	 D2:78	 T:nan

110.52	 A0:24	 A1:154	 A2:64	 T:23.80
104.68	 B0:68	 B1:118	 B2:88	 T:nan
107.67	 C0:13	 C1:58	 C2:15	 T:23.80
104.57	 D0:13	 D1:166	 D2:78	 T:nan

110.60	 A0:24	 A1:153	 A2:64	 T:23.80
104.76	 B0:68	 B1:118	 B2:88	 T:nan
107.75	 C0:13	 C1:58	 C2:15	 T:23.80
104.65	 D0:13	 D1:166	 D2:78	 T:nan

110.68	 A0:24	 A1:154	 A2:64	 T:23.80
104.84	 B0:68	 B1:118	 B2:89	 T:nan
107.83	 C0:13	 C1:58	 C2:15	 T:23.80
104.72	 D0:13	 D1:166	 D2:78	 T:nan

110.76	 A0:24	 A1:153	 A2:64	 T:23.80
104.91	 B0:68	 B1:118	 B2:88	 T:nan
107.91	 C0:13	 C1:58	 C2:15	 T:23.80
104.80	 D0:13	 D1:166	 D2:78	 T:nan

110.86	 A0:23	 A1:154	 A2:64	 T:23.80
105.01	 B0:68	 B1:118	 B2:88	 T:nan
107.98	 C0:13	 C1:58	 C2:16	 T:23.80
104.88	 D0:13	 D1:166	 D2:78	 T:nan

110.92	 A0:23	 A1:154	 A2:64	 T:23.80
105.07	 B0:68	 B1:118	 B2:87	 T:nan
108.06	 C0:13	 C1:58	 C2:15	 T:23.80
104.95	 D0:13	 D1:166	 D2:78	 T:nan

111.00	 A0:24	 A1:153	 A2:64	 T:23.80
105.14	 B0:68	 B1:118	 B2:88	 T:nan
108.14	 C0:13	 C1:58	 C2:15	 T:23.80
105.03	 D0:14	 D1:166	 D2:78	 T:nan

111.08	 A0:23	 A1:153	 A2:64	 T:23.80
105.22	 B0:68	 B1:118	 B2:88	 T:nan
108.22	 C0:13	 C1:58	 C2:16	 T:23.80
105.11	 D0:14	 D1:166	 D2:78	 T:nan

111.16	 A0:23	 A1:154	 A2:64	 T:23.80
105.30	 B0:68	 B1:118	 B2:88	 T:nan
108.30	 C0:13	 C1:58	 C2:15	 T:23.80
105.19	 D0:14	 D1:166	 D2:78	 T:nan

111.25	 A0:24	 A1:153	 A2:63	 T:23.80
105.37	 B0:68	 B1:118	 B2:88	 T:nan
108.38	 C0:13	 C1:58	 C2:16	 T:23.80
105.26	 D0:13	 D1:166	 D2:78	 T:nan

111.33	 A0:23	 A1:153	 A2:64	 T:23.80
105.45	 B0:68	 B1:118	 B2:87	 T:nan
108.46	 C0:13	 C1:58	 C2:15	 T:23.80
105.34	 D0:13	 D1:166	 D2:78	 T:nan

111.41	 A0:23	 A1:154	 A2:64	 T:23.80
105.53	 B0:68	 B1:118	 B2:87	 T:nan
108.54	 C0:13	 C1:58	 C2:15	 T:23.80
105.42	 D0:13	 D1:166	 D2:78	 T:nan

111.49	 A0:23	 A1:153	 A2:64	 T:23.80
105.61	 B0:68	 B1:118	 B2:88	 T:nan
108.62	 C0:13	 C1:58	 C2:16	 T:23.80
105.49	 D0:13	 D1:166	 D2:78	 T:nan

111.57	 A0:24	 A1:153	 A2:64	 T:23.80
105.68	 B0:68	 B1:118	 B2:88	 T:nan
108.70	 C0:13	 C1:58	 C2:16	 T:23.80
105.57	 D0:14	 D1:166	 D2:78	 T:nan

111.65	 A0:23	 A1:153	 A2:64	 T:23.80
105.76	 B0:68	 B1:118	 B2:88	 T:nan
108.77	 C0:13	 C1:58	 C2:15	 T:23.80
105.65	 D0:14	 D1:166	 D2:78	 T:nan

111.73	 A0:23	 A1:154	 A2:64	 T:23.80
105.84	 B0:68	 B1:118	 B2:87	 T:nan
108.85	 C0:13	 C1:58	 C2:15	 T:23.80
105.72	 D0:13	 D1:166	 D2:78	 T:nan

111.81	 A0:23	 A1:153	 A2:64	 T:23.80
105.91	 B0:68	 B1:118	 B2:88	 T:nan
108.93	 C0:13	 C1:58	 C2:15	 T:23.80
105.80	 D0:13	 D1:166	 D2:78	 T:nan

111.89	 A0:23	 A1:153	 A2:64	 T:23.80
105.99	 B0:68	 B1:118	 B2:89	 T:nan
109.01	 C0:13	 C1:58	 C2:16	 T:23.80
105.88	 D0:13	 D1:166	 D2:78	 T:nan

111.97	 A0:24	 A1:153	 A2:64	 T:23.80
106.07	 B0:68	 B1:118	 B2:87	 T:nan
109.09	 C0:13	 C1:58	 C2:16	 T:23.80
105.96	 D0:13	 D1:166	 D2:78	 T:nan

112.06	 A0:23	 A1:153	 A2:64	 T:23.80
106.14	 B0:68	 B1:118	 B2:88	 T:nan
109.17	 C0:13	 C1:58	 C2:15	 T:23.80
106.03	 D0:13	 D1:166	 D2:78	 T:nan

112.14	 A0:23	 A1:153	 A2:64	 T:23.80
106.22	 B0:68	 B1:118	 B2:89	 T:nan
109.25	 C0:13	 C1:58	 C2:15	 T:23.80
106.11	 D0:13	 D1:166	 D2:78	 T:nan

112.22	 A0:23	 A1:153	 A2:64	 T:23.80
106.30	 B0:68	 B1:118	 B2:88	 T:nan
109.33	 C0:13	 C1:58	 C2:16	 T:23.80
106.19	 D0:14	 D1:166	 D2:78	 T:nan

112.30	 A0:24	 A1:153	 A2:64	 T:23.80
106.38	 B0:68	 B1:118	 B2:88	 T:nan
109.41	 C0:13	 C1:58	 C2:16	 T:23.80
106.26	 D0:13	 D1:166	 D2:78	 T:nan

112.38	 A0:23	 A1:153	 A2:64	 T:23.80
106.45	 B0:68	 B1:118	 B2:87	 T:nan
109.49	 C0:13	 C1:58	 C2:16	 T:23.80
106.34	 D0:13	 D1:166	 D2:78	 T:nan

112.46	 A0:23	 A1:153	 A2:64	 T:23.80
106.53	 B0:68	 B1:118	 B2:88	 T:nan
109.56	 C0:13	 C1:59	 C2:16	 T:23.80
106.42	 D0:13	 D1:166	 D2:78	 T:nan

112.54	 A0:23	 A1:153	 A2:64	 T:23.80
106.61	 B0:68	 B1:118	 B2:89	 T:nan
109.64	 C0:13	 C1:58	 C2:16	 T:23.80
106.49	 D0:13	 D1:166	 D2:78	 T:nan

112.62	 A0:23	 A1:153	 A2:64	 T:23.80
106.68	 B0:68	 B1:118	 B2:87	 T:nan
109.72	 C0:13	 C1:58	 C2:16	 T:23.80
106.57	 D0:14	 D1:166	 D2:78	 T:nan

112.70	 A0:23	 A1:153	 A2:64	 T:23.80
106.76	 B0:68	 B1:118	 B2:88	 T:nan
109.80	 C0:13	 C1:58	 C2:15	 T:23.80
106.65	 D0:13	 D1:166	 D2:78	 T:nan

112.79	 A0:23	 A1:153	 A2:64	 T:23.80
106.84	 B0:68	 B1:118	 B2:90	 T:nan
