0.10	 A0:26	 A1:153	 A2:66	 T:23.00 
102.95	 C0:14	 C1:59	 C2:16	 T:23.40
99.84	 D0:15	 D1:167	 D2:79	 T:nan

105.69	 A0:24	 A1:153	 A2:65	 T:23.00
101.62	 B0:74	 B1:120	 B2:106	 T:nan
103.03	 C0:13	 C1:59	 C2:16	 T:23.40
99.92	 D0:14	 D1:167	 D2:80	 T:nan

105.77	 A0:24	 A1:153	 A2:65	 T:23.00
101.69	 B0:74	 B1:120	 B2:105	 T:nan
103.11	 C0:14	 C1:59	 C2:16	 T:23.40
99.99	 D0:14	 D1:168	 D2:80	 T:nan

105.85	 A0:24	 A1:153	 A2:65	 T:23.00
101.77	 B0:74	 B1:120	 B2:91	 T:nan
103.19	 C0:14	 C1:59	 C2:16	 T:23.40
100.07	 D0:14	 D1:167	 D2:79	 T:nan

105.93	 A0:24	 A1:154	 A2:65	 T:23.00
101.85	 B0:74	 B1:120	 B2:109	 T:nan
103.27	 C0:13	 C1:58	 C2:16	 T:23.40
100.15	 D0:14	 D1:168	 D2:80	 T:nan

106.01	 A0:24	 A1:153	 A2:65	 T:23.00
101.93	 B0:74	 B1:120	 B2:109	 T:nan
103.35	 C0:14	 C1:59	 C2:16	 T:23.40
100.22	 D0:14	 D1:167	 D2:79	 T:nan

106.09	 A0:25	 A1:153	 A2:65	 T:23.00
102.01	 B0:74	 B1:120	 B2:92	 T:nan
103.43	 C0:14	 C1:59	 C2:15	 T:23.40
100.30	 D0:14	 D1:168	 D2:80	 T:nan

106.17	 A0:24	 A1:153	 A2:65	 T:23.00
102.09	 B0:74	 B1:120	 B2:107	 T:nan
103.50	 C0:14	 C1:59	 C2:16	 T:23.40
100.38	 D0:14	 D1:168	 D2:80	 T:nan

106.25	 A0:24	 A1:153	 A2:65	 T:23.00
102.16	 B0:74	 B1:120	 B2:108	 T:nan
103.58	 C0:13	 C1:58	 C2:16	 T:23.40
100.45	 D0:14	 D1:167	 D2:80	 T:nan

106.33	 A0:24	 A1:153	 A2:65	 T:23.00
102.24	 B0:74	 B1:120	 B2:101	 T:nan
103.66	 C0:14	 C1:59	 C2:16	 T:23.40
100.53	 D0:14	 D1:167	 D2:80	 T:nan

106.42	 A0:24	 A1:153	 A2:65	 T:23.00
102.32	 B0:74	 B1:120	 B2:95	 T:nan
103.74	 C0:14	 C1:59	 C2:15	 T:23.40
100.61	 D0:14	 D1:167	 D2:79	 T:nan

106.50	 A0:24	 A1:153	 A2:65	 T:23.00
102.40	 B0:74	 B1:120	 B2:108	 T:nan
103.82	 C0:14	 C1:59	 C2:15	 T:23.40
100.68	 D0:14	 D1:168	 D2:80	 T:nan

106.58	 A0:24	 A1:153	 A2:65	 T:23.00
102.48	 B0:74	 B1:120	 B2:107	 T:nan
103.90	 C0:14	 C1:59	 C2:16	 T:23.40
100.76	 D0:14	 D1:168	 D2:80	 T:nan

106.66	 A0:24	 A1:154	 A2:65	 T:23.00
102.56	 B0:74	 B1:120	 B2:90	 T:nan
103.98	 C0:13	 C1:59	 C2:16	 T:23.40
100.84	 D0:14	 D1:167	 D2:79	 T:nan

106.74	 A0:24	 A1:153	 A2:65	 T:23.00
102.63	 B0:73	 B1:120	 B2:109	 T:nan
104.06	 C0:14	 C1:59	 C2:16	 T:23.40
100.92	 D0:14	 D1:167	 D2:80	 T:nan

106.82	 A0:24	 A1:153	 A2:65	 T:23.00
102.71	 B0:74	 B1:120	 B2:109	 T:nan
104.14	 C0:13	 C1:59	 C2:16	 T:23.40
101.01	 D0:15	 D1:167	 D2:80	 T:nan

106.90	 A0:24	 A1:153	 A2:65	 T:23.00
102.79	 B0:73	 B1:120	 B2:95	 T:nan
104.22	 C0:14	 C1:59	 C2:16	 T:23.40
101.07	 D0:14	 D1:167	 D2:80	 T:nan

106.98	 A0:24	 A1:153	 A2:65	 T:23.00
102.87	 B0:74	 B1:120	 B2:105	 T:nan
104.29	 C0:13	 C1:59	 C2:16	 T:23.40
101.15	 D0:14	 D1:168	 D2:80	 T:nan

107.06	 A0:24	 A1:153	 A2:65	 T:23.00
102.95	 B0:74	 B1:120	 B2:108	 T:nan
104.37	 C0:14	 C1:60	 C2:16	 T:23.40
101.22	 D0:14	 D1:168	 D2:80	 T:nan

107.15	 A0:24	 A1:153	 A2:65	 T:23.00
103.03	 B0:74	 B1:120	 B2:107	 T:nan
104.45	 C0:14	 C1:59	 C2:16	 T:23.40
101.30	 D0:14	 D1:167	 D2:79	 T:nan

107.23	 A0:25	 A1:153	 A2:65	 T:23.00
103.11	 B0:74	 B1:120	 B2:104	 T:nan
104.53	 C0:14	 C1:59	 C2:16	 T:23.40
101.38	 D0:14	 D1:167	 D2:79	 T:nan

107.31	 A0:24	 A1:154	 A2:65	 T:23.00
103.18	 B0:74	 B1:120	 B2:92	 T:nan
104.61	 C0:13	 C1:59	 C2:15	 T:23.40
101.45	 D0:14	 D1:168	 D2:80	 T:nan

107.39	 A0:24	 A1:153	 A2:65	 T:23.00
103.26	 B0:74	 B1:120	 B2:109	 T:nan
104.69	 C0:14	 C1:59	 C2:16	 T:23.40
101.53	 D0:14	 D1:167	 D2:80	 T:nan

107.47	 A0:24	 A1:153	 A2:65	 T:23.00
103.34	 B0:74	 B1:120	 B2:109	 T:nan
104.77	 C0:14	 C1:59	 C2:16	 T:23.40
101.61	 D0:14	 D1:167	 D2:79	 T:nan

107.55	 A0:24	 A1:153	 A2:65	 T:23.00
103.42	 B0:74	 B1:120	 B2:90	 T:nan
104.85	 C0:14	 C1:59	 C2:16	 T:23.40
101.68	 D0:14	 D1:168	 D2:79	 T:nan

107.63	 A0:24	 A1:153	 A2:65	 T:23.00
103.50	 B0:74	 B1:120	 B2:107	 T:nan
104.93	 C0:14	 C1:59	 C2:16	 T:23.40
101.76	 D0:14	 D1:168	 D2:80	 T:nan

107.71	 A0:24	 A1:153	 A2:65	 T:23.00
103.58	 B0:74	 B1:120	 B2:108	 T:nan
105.01	 C0:14	 C1:59	 C2:16	 T:23.40
101.84	 D0:14	 D1:168	 D2:79	 T:nan

107.79	 A0:24	 A1:153	 A2:65	 T:23.00
103.65	 B0:74	 B1:120	 B2:99	 T:nan
105.08	 C0:14	 C1:59	 C2:16	 T:23.40
101.92	 D0:14	 D1:167	 D2:80	 T:nan

107.88	 A0:24	 A1:153	 A2:65	 T:23.00
103.73	 B0:74	 B1:120	 B2:101	 T:nan
105.16	 C0:14	 C1:59	 C2:16	 T:23.40
101.99	 D0:14	 D1:167	 D2:79	 T:nan

107.96	 A0:24	 A1:153	 A2:65	 T:23.00
103.81	 B0:74	 B1:120	 B2:106	 T:nan
105.24	 C0:14	 C1:59	 C2:16	 T:23.40
102.07	 D0:14	 D1:168	 D2:79	 T:nan

108.04	 A0:24	 A1:154	 A2:65	 T:23.00
103.89	 B0:74	 B1:120	 B2:106	 T:nan
105.32	 C0:14	 C1:59	 C2:16	 T:23.40
102.15	 D0:14	 D1:167	 D2:80	 T:nan

108.12	 A0:24	 A1:154	 A2:65	 T:23.00
103.97	 B0:74	 B1:120	 B2:90	 T:nan
105.40	 C0:13	 C1:59	 C2:16	 T:23.40
102.22	 D0:14	 D1:168	 D2:79	 T:nan

108.20	 A0:24	 A1:153	 A2:65	 T:23.00
104.05	 B0:74	 B1:120	 B2:109	 T:nan
105.48	 C0:14	 C1:58	 C2:16	 T:23.40
102.30	 D0:15	 D1:168	 D2:80	 T:nan

108.28	 A0:24	 A1:153	 A2:65	 T:23.00
104.12	 B0:74	 B1:120	 B2:108	 T:nan
105.56	 C0:14	 C1:59	 C2:16	 T:23.40
102.38	 D0:14	 D1:167	 D2:80	 T:nan

108.36	 A0:24	 A1:153	 A2:65	 T:23.00
104.20	 B0:74	 B1:120	 B2:93	 T:nan
105.64	 C0:13	 C1:59	 C2:16	 T:23.40
102.45	 D0:14	 D1:167	 D2:80	 T:nan

108.44	 A0:24	 A1:153	 A2:65	 T:23.00
104.28	 B0:74	 B1:120	 B2:106	 T:nan
105.72	 C0:14	 C1:59	 C2:16	 T:23.40
102.53	 D0:14	 D1:168	 D2:79	 T:nan

108.52	 A0:24	 A1:154	 A2:65	 T:23.00
104.36	 B0:74	 B1:120	 B2:108	 T:nan
105.80	 C0:14	 C1:59	 C2:16	 T:23.40
102.61	 D0:14	 D1:167	 D2:80	 T:nan

108.61	 A0:24	 A1:153	 A2:65	 T:23.00
104.44	 B0:74	 B1:120	 B2:101	 T:nan
105.87	 C0:13	 C1:58	 C2:16	 T:23.40
102.68	 D0:14	 D1:167	 D2:79	 T:nan

108.69	 A0:24	 A1:153	 A2:65	 T:23.00
104.52	 B0:74	 B1:120	 B2:94	 T:nan
105.95	 C0:14	 C1:59	 C2:16	 T:23.40
102.76	 D0:14	 D1:167	 D2:80	 T:nan

108.77	 A0:24	 A1:153	 A2:65	 T:23.00
104.60	 B0:74	 B1:120	 B2:108	 T:nan
106.03	 C0:14	 C1:59	 C2:16	 T:23.40
102.84	 D0:14	 D1:168	 D2:80	 T:nan

108.85	 A0:24	 A1:154	 A2:65	 T:23.00
104.67	 B0:74	 B1:120	 B2:107	 T:nan
106.11	 C0:13	 C1:59	 C2:16	 T:23.40
102.92	 D0:14	 D1:167	 D2:80	 T:nan

108.93	 A0:24	 A1:153	 A2:65	 T:23.00
104.75	 B0:74	 B1:120	 B2:89	 T:nan
106.19	 C0:14	 C1:58	 C2:16	 T:23.40
103.01	 D0:14	 D1:168	 D2:80	 T:nan

109.01	 A0:24	 A1:153	 A2:65	 T:23.00
104.83	 B0:74	 B1:120	 B2:108	 T:nan
106.29	 C0:14	 C1:58	 C2:16	 T:23.40
103.07	 D0:14	 D1:167	 D2:80	 T:nan

109.09	 A0:24	 A1:154	 A2:65	 T:23.00
104.91	 B0:74	 B1:120	 B2:108	 T:nan
106.35	 C0:14	 C1:59	 C2:16	 T:23.40
103.15	 D0:14	 D1:168	 D2:80	 T:nan

109.17	 A0:24	 A1:153	 A2:65	 T:23.00
105.01	 B0:74	 B1:120	 B2:104	 T:nan
106.43	 C0:14	 C1:59	 C2:16	 T:23.40
103.22	 D0:14	 D1:167	 D2:80	 T:nan

109.25	 A0:24	 A1:153	 A2:65	 T:23.00
105.07	 B0:74	 B1:120	 B2:96	 T:nan
106.51	 C0:14	 C1:59	 C2:16	 T:23.40
103.30	 D0:14	 D1:168	 D2:80	 T:nan

109.33	 A0:24	 A1:153	 A2:65	 T:23.00
105.14	 B0:74	 B1:120	 B2:104	 T:nan
106.58	 C0:14	 C1:59	 C2:16	 T:23.40
103.38	 D0:14	 D1:168	 D2:80	 T:nan

109.42	 A0:24	 A1:153	 A2:65	 T:23.00
105.22	 B0:74	 B1:120	 B2:106	 T:nan
106.66	 C0:14	 C1:59	 C2:15	 T:23.40
103.45	 D0:14	 D1:167	 D2:80	 T:nan

109.50	 A0:24	 A1:153	 A2:65	 T:23.00
105.30	 B0:74	 B1:120	 B2:104	 T:nan
106.74	 C0:14	 C1:59	 C2:16	 T:23.40
103.53	 D0:14	 D1:167	 D2:80	 T:nan

109.58	 A0:24	 A1:153	 A2:65	 T:23.00
105.38	 B0:74	 B1:120	 B2:91	 T:nan
106.82	 C0:14	 C1:59	 C2:16	 T:23.40
103.61	 D0:14	 D1:168	 D2:80	 T:nan

109.66	 A0:24	 A1:153	 A2:65	 T:23.00
105.46	 B0:74	 B1:120	 B2:109	 T:nan
106.90	 C0:14	 C1:59	 C2:16	 T:23.40
103.69	 D0:14	 D1:167	 D2:80	 T:nan

109.74	 A0:24	 A1:153	 A2:65	 T:23.00
105.54	 B0:74	 B1:120	 B2:108	 T:nan
106.98	 C0:14	 C1:59	 C2:16	 T:23.40
103.76	 D0:14	 D1:168	 D2:80	 T:nan

109.82	 A0:24	 A1:153	 A2:65	 T:23.00
105.62	 B0:74	 B1:120	 B2:90	 T:nan
107.06	 C0:14	 C1:59	 C2:16	 T:23.40
103.84	 D0:14	 D1:168	 D2:80	 T:nan

109.90	 A0:24	 A1:153	 A2:65	 T:23.00
105.69	 B0:74	 B1:120	 B2:107	 T:nan
107.14	 C0:14	 C1:59	 C2:16	 T:23.40
103.92	 D0:14	 D1:167	 D2:80	 T:nan

109.98	 A0:24	 A1:153	 A2:65	 T:23.00
105.77	 B0:75	 B1:120	 B2:108	 T:nan
107.22	 C0:13	 C1:59	 C2:16	 T:23.40
103.99	 D0:14	 D1:167	 D2:79	 T:nan

110.06	 A0:24	 A1:153	 A2:65	 T:23.00
105.85	 B0:74	 B1:120	 B2:99	 T:nan
107.30	 C0:14	 C1:59	 C2:16	 T:23.40
104.07	 D0:14	 D1:168	 D2:80	 T:nan

110.15	 A0:24	 A1:153	 A2:65	 T:23.00
105.93	 B0:74	 B1:120	 B2:101	 T:nan
107.37	 C0:14	 C1:58	 C2:16	 T:23.40
104.15	 D0:14	 D1:168	 D2:80	 T:nan

110.23	 A0:24	 A1:153	 A2:65	 T:23.00
106.01	 B0:74	 B1:120	 B2:107	 T:nan
107.45	 C0:14	 C1:59	 C2:16	 T:23.40
104.22	 D0:15	 D1:167	 D2:80	 T:nan

110.31	 A0:24	 A1:153	 A2:66	 T:23.00
106.09	 B0:74	 B1:120	 B2:106	 T:nan
107.53	 C0:14	 C1:58	 C2:16	 T:23.40
104.30	 D0:14	 D1:168	 D2:80	 T:nan

110.39	 A0:24	 A1:153	 A2:65	 T:23.00
106.16	 B0:74	 B1:120	 B2:90	 T:nan
107.61	 C0:14	 C1:59	 C2:16	 T:23.40
104.38	 D0:14	 D1:167	 D2:80	 T:nan

110.47	 A0:24	 A1:153	 A2:65	 T:23.00
106.24	 B0:74	 B1:120	 B2:109	 T:nan
107.69	 C0:14	 C1:59	 C2:15	 T:23.40
104.46	 D0:14	 D1:167	 D2:79	 T:nan

110.55	 A0:24	 A1:153	 A2:65	 T:23.00
106.32	 B0:74	 B1:120	 B2:108	 T:nan
107.77	 C0:14	 C1:59	 C2:16	 T:23.40
104.53	 D0:14	 D1:168	 D2:80	 T:nan

110.63	 A0:24	 A1:153	 A2:65	 T:23.00
106.40	 B0:74	 B1:120	 B2:93	 T:nan
107.85	 C0:14	 C1:59	 C2:16	 T:23.40
104.61	 D0:14	 D1:168	 D2:80	 T:nan

110.71	 A0:24	 A1:153	 A2:65	 T:23.00
106.48	 B0:74	 B1:120	 B2:106	 T:nan
107.93	 C0:14	 C1:59	 C2:16	 T:23.40
104.69	 D0:14	 D1:168	 D2:80	 T:nan

110.79	 A0:24	 A1:153	 A2:65	 T:23.00
106.56	 B0:74	 B1:120	 B2:107	 T:nan
108.01	 C0:14	 C1:59	 C2:16	 T:23.40
104.76	 D0:14	 D1:167	 D2:80	 T:nan

110.87	 A0:24	 A1:153	 A2:65	 T:23.00
106.64	 B0:74	 B1:120	 B2:101	 T:nan
108.09	 C0:14	 C1:59	 C2:16	 T:23.40
104.84	 D0:14	 D1:167	 D2:80	 T:nan

110.96	 A0:24	 A1:153	 A2:65	 T:23.00
106.71	 B0:74	 B1:120	 B2:93	 T:nan
108.17	 C0:14	 C1:59	 C2:16	 T:23.40
104.92	 D0:14	 D1:168	 D2:79	 T:nan

111.04	 A0:24	 A1:153	 A2:65	 T:23.00
106.79	 B0:74	 B1:120	 B2:108	 T:nan
108.24	 C0:14	 C1:59	 C2:16	 T:23.40
105.01	 D0:14	 D1:167	 D2:80	 T:nan

111.12	 A0:24	 A1:153	 A2:65	 T:23.00
106.87	 B0:74	 B1:120	 B2:107	 T:nan
108.32	 C0:14	 C1:59	 C2:16	 T:23.40
105.07	 D0:14	 D1:167	 D2:80	 T:nan

111.20	 A0:24	 A1:153	 A2:65	 T:23.00
106.95	 B0:74	 B1:120	 B2:89	 T:nan
108.40	 C0:14	 C1:59	 C2:16	 T:23.40
105.15	 D0:14	 D1:167	 D2:80	 T:nan

111.28	 A0:24	 A1:153	 A2:65	 T:23.00
107.03	 B0:74	 B1:120	 B2:91	 T:nan
108.48	 C0:14	 C1:58	 C2:16	 T:23.40
105.22	 D0:14	 D1:168	 D2:80	 T:nan

111.36	 A0:24	 A1:153	 A2:65	 T:23.00
107.11	 B0:74	 B1:120	 B2:109	 T:nan
108.56	 C0:14	 C1:58	 C2:16	 T:23.40
105.30	 D0:15	 D1:168	 D2:80	 T:nan

111.44	 A0:24	 A1:154	 A2:65	 T:23.00
107.18	 B0:74	 B1:120	 B2:108	 T:nan
108.64	 C0:14	 C1:59	 C2:16	 T:23.40
105.38	 D0:14	 D1:167	 D2:80	 T:nan

111.52	 A0:24	 A1:154	 A2:65	 T:23.00
107.26	 B0:74	 B1:120	 B2:90	 T:nan
108.72	 C0:14	 C1:59	 C2:16	 T:23.40
105.45	 D0:14	 D1:167	 D2:80	 T:nan

111.61	 A0:24	 A1:153	 A2:65	 T:23.00
107.34	 B0:74	 B1:120	 B2:107	 T:nan
108.80	 C0:14	 C1:59	 C2:16	 T:23.40
105.53	 D0:14	 D1:168	 D2:80	 T:nan

111.69	 A0:24	 A1:153	 A2:65	 T:23.00
107.42	 B0:74	 B1:120	 B2:108	 T:nan
108.88	 C0:14	 C1:59	 C2:16	 T:23.40
105.61	 D0:15	 D1:167	 D2:80	 T:nan

111.77	 A0:24	 A1:153	 A2:65	 T:23.00
107.50	 B0:74	 B1:120	 B2:99	 T:nan
108.96	 C0:14	 C1:59	 C2:16	 T:23.40
105.69	 D0:14	 D1:168	 D2:80	 T:nan

111.85	 A0:24	 A1:153	 A2:65	 T:23.00
107.57	 B0:74	 B1:120	 B2:101	 T:nan
109.04	 C0:14	 C1:59	 C2:16	 T:23.40
105.76	 D0:14	 D1:168	 D2:80	 T:nan

111.93	 A0:24	 A1:154	 A2:65	 T:23.00
107.65	 B0:74	 B1:120	 B2:107	 T:nan
109.11	 C0:14	 C1:59	 C2:16	 T:23.40
105.84	 D0:14	 D1:167	 D2:80	 T:nan

112.01	 A0:24	 A1:153	 A2:65	 T:23.00
107.73	 B0:74	 B1:120	 B2:106	 T:nan
109.19	 C0:14	 C1:59	 C2:16	 T:23.40
105.92	 D0:14	 D1:167	 D2:80	 T:nan

112.09	 A0:24	 A1:154	 A2:65	 T:23.00
107.81	 B0:74	 B1:120	 B2:90	 T:nan
109.27	 C0:14	 C1:59	 C2:16	 T:23.40
106.00	 D0:14	 D1:167	 D2:80	 T:nan

112.17	 A0:24	 A1:153	 A2:65	 T:23.00
107.89	 B0:74	 B1:120	 B2:109	 T:nan
109.35	 C0:13	 C1:59	 C2:16	 T:23.40
106.07	 D0:14	 D1:167	 D2:80	 T:nan

112.25	 A0:24	 A1:154	 A2:64	 T:23.00
107.97	 B0:74	 B1:120	 B2:108	 T:nan
109.43	 C0:13	 C1:59	 C2:16	 T:23.40
106.15	 D0:14	 D1:167	 D2:79	 T:nan

112.33	 A0:24	 A1:153	 A2:65	 T:23.00
108.05	 B0:74	 B1:121	 B2:93	 T:nan
109.51	 C0:14	 C1:59	 C2:16	 T:23.40
106.22	 D0:14	 D1:167	 D2:80	 T:nan

112.42	 A0:24	 A1:154	 A2:65	 T:23.00
108.12	 B0:74	 B1:120	 B2:106	 T:nan
109.59	 C0:13	 C1:59	 C2:16	 T:23.40
106.30	 D0:14	 D1:167	 D2:80	 T:nan

112.50	 A0:24	 A1:153	 A2:65	 T:23.00
108.20	 B0:74	 B1:120	 B2:108	 T:nan
109.67	 C0:14	 C1:59	 C2:16	 T:23.40
106.38	 D0:14	 D1:167	 D2:80	 T:nan

112.58	 A0:24	 A1:154	 A2:65	 T:23.00
108.28	 B0:74	 B1:120	 B2:101	 T:nan
109.75	 C0:13	 C1:59	 C2:16	 T:23.40
106.46	 D0:15	 D1:168	 D2:80	 T:nan

112.66	 A0:24	 A1:154	 A2:65	 T:23.00
108.36	 B0:74	 B1:120	 B2:94	 T:nan
109.83	 C0:14	 C1:59	 C2:16	 T:23.40
106.53	 D0:14	 D1:168	 D2:80	 T:nan

112.74	 A0:24	 A1:154	 A2:65	 T:23.00
108.44	 B0:74	 B1:120	 B2:108	 T:nan
109.90	 C0:13	 C1:59	 C2:16	 T:23.40
106.61	 D0:14	 D1:167	 D2:80	 T:nan

112.82	 A0:24	 A1:153	 A2:65	 T:23.00
108.52	 B0:74	 B1:120	 B2:107	 T:nan
109.98	 C0:14	 C1:60	 C2:16	 T:23.40
106.69	 D0:14	 D1:168	 D2:80	 T:nan

112.90	 A0:24	 A1:154	 A2:65	 T:23.00
108.60	 B0:74	 B1:120	 B2:89	 T:nan
110.06	 C0:13	 C1:59	 C2:16	 T:23.40
106.76	 D0:14	 D1:168	 D2:80	 T:nan

112.98	 A0:24	 A1:154	 A2:65	 T:23.00
108.67	 B0:74	 B1:120	 B2:108	 T:nan
110.14	 C0:13	 C1:59	 C2:16	 T:23.40
106.84	 D0:14	 D1:167	 D2:80	 T:nan

113.06	 A0:24	 A1:153	 A2:65	 T:23.00
108.75	 B0:74	 B1:120	 B2:108	 T:nan
110.22	 C0:14	 C1:59	 C2:16	 T:23.40
106.92	 D0:14	 D1:167	 D2:80	 T:nan

113.14	 A0:24	 A1:153	 A2:65	 T:23.00
108.83	 B0:74	 B1:120	 B2:94	 T:nan
110.32	 C0:13	 C1:59	 C2:16	 T:23.40
107.01	 D0:14	 D1:168	 D2:80	 T:nan

113.23	 A0:24	 A1:154	 A2:65	 T:23.00
108.91	 B0:74	 B1:120	 B2:105	 T:nan
110.38	 C0:14	 C1:59	 C2:16	 T:23.40
107.07	 D0:14	 D1:167	 D2:80	 T:nan

113.31	 A0:24	 A1:154	 A2:65	 T:23.00
108.99	 B0:74	 B1:120	 B2:108	 T:nan
110.46	 C0:14	 C1:59	 C2:16	 T:23.40
107.15	 D0:14	 D1:167	 D2:80	 T:nan

113.39	 A0:24	 A1:154	 A2:65	 T:23.00
109.07	 B0:74	 B1:121	 B2:108	 T:nan
110.54	 C0:13	 C1:59	 C2:16	 T:23.40
107.22	 D0:14	 D1:168	 D2:79	 T:nan

113.47	 A0:24	 A1:153	 A2:65	 T:23.00
109.14	 B0:74	 B1:120	 B2:104	 T:nan
110.62	 C0:14	 C1:59	 C2:16	 T:23.40
107.30	 D0:14	 D1:168	 D2:80	 T:nan

113.55	 A0:24	 A1:154	 A2:65	 T:23.00
109.22	 B0:74	 B1:120	 B2:92	 T:nan
110.69	 C0:14	 C1:58	 C2:16	 T:23.40
107.38	 D0:14	 D1:168	 D2:80	 T:nan

113.63	 A0:24	 A1:153	 A2:66	 T:23.00
109.30	 B0:74	 B1:120	 B2:110	 T:nan
110.77	 C0:14	 C1:59	 C2:16	 T:23.40
107.45	 D0:14	 D1:168	 D2:80	 T:nan

113.71	 A0:24	 A1:153	 A2:65	 T:23.00
109.38	 B0:74	 B1:120	 B2:109	 T:nan
110.85	 C0:13	 C1:59	 C2:16	 T:23.40
107.53	 D0:14	 D1:168	 D2:80	 T:nan

113.79	 A0:24	 A1:153	 A2:65	 T:23.00
109.46	 B0:74	 B1:120	 B2:89	 T:nan
110.93	 C0:14	 C1:60	 C2:16	 T:23.40
107.61	 D0:14	 D1:168	 D2:79	 T:nan

113.87	 A0:24	 A1:153	 A2:65	 T:23.00
109.54	 B0:74	 B1:120	 B2:108	 T:nan
111.01	 C0:13	 C1:59	 C2:16	 T:23.40
107.69	 D0:14	 D1:167	 D2:80	 T:nan

113.96	 A0:24	 A1:153	 A2:65	 T:23.00
109.61	 B0:74	 B1:120	 B2:108	 T:nan
111.09	 C0:14	 C1:60	 C2:16	 T:23.40
107.76	 D0:15	 D1:167	 D2:80	 T:nan

114.04	 A0:24	 A1:153	 A2:65	 T:23.00
109.69	 B0:74	 B1:120	 B2:98	 T:nan
111.17	 C0:13	 C1:59	 C2:16	 T:23.40
107.84	 D0:14	 D1:168	 D2:80	 T:nan

114.12	 A0:24	 A1:154	 A2:65	 T:23.00
109.77	 B0:74	 B1:120	 B2:103	 T:nan
111.25	 C0:13	 C1:59	 C2:16	 T:23.40
107.92	 D0:15	 D1:168	 D2:80	 T:nan

114.20	 A0:24	 A1:153	 A2:65	 T:23.00
109.85	 B0:74	 B1:120	 B2:107	 T:nan
111.33	 C0:14	 C1:59	 C2:16	 T:23.40
107.99	 D0:14	 D1:167	 D2:80	 T:nan

114.28	 A0:24	 A1:154	 A2:65	 T:23.00
109.93	 B0:74	 B1:120	 B2:105	 T:nan
111.41	 C0:14	 C1:59	 C2:16	 T:23.40
108.07	 D0:14	 D1:168	 D2:80	 T:nan

114.36	 A0:24	 A1:153	 A2:65	 T:23.00
110.01	 B0:74	 B1:120	 B2:91	 T:nan
111.48	 C0:14	 C1:59	 C2:16	 T:23.40
108.15	 D0:14	 D1:167	 D2:80	 T:nan

114.44	 A0:24	 A1:153	 A2:65	 T:23.00
110.09	 B0:74	 B1:120	 B2:109	 T:nan
111.56	 C0:14	 C1:59	 C2:16	 T:23.40
108.22	 D0:14	 D1:167	 D2:80	 T:nan

114.52	 A0:24	 A1:153	 A2:65	 T:23.00
110.16	 B0:74	 B1:120	 B2:109	 T:nan
111.64	 C0:14	 C1:59	 C2:16	 T:23.40
108.30	 D0:14	 D1:167	 D2:80	 T:nan

114.61	 A0:24	 A1:153	 A2:65	 T:23.00
110.24	 B0:74	 B1:120	 B2:92	 T:nan
111.72	 C0:14	 C1:58	 C2:16	 T:23.40
108.38	 D0:14	 D1:167	 D2:80	 T:nan

114.69	 A0:24	 A1:153	 A2:65	 T:23.00
110.32	 B0:74	 B1:120	 B2:108	 T:nan
111.80	 C0:13	 C1:59	 C2:16	 T:23.40
108.45	 D0:15	 D1:168	 D2:80	 T:nan

114.77	 A0:24	 A1:153	 A2:65	 T:23.00
110.40	 B0:74	 B1:120	 B2:109	 T:nan
111.88	 C0:13	 C1:59	 C2:16	 T:23.40
108.53	 D0:14	 D1:167	 D2:80	 T:nan

114.85	 A0:24	 A1:153	 A2:65	 T:23.00
110.48	 B0:74	 B1:120	 B2:100	 T:nan
111.96	 C0:13	 C1:59	 C2:15	 T:23.40
108.61	 D0:14	 D1:167	 D2:80	 T:nan

114.93	 A0:24	 A1:153	 A2:65	 T:23.00
110.56	 B0:74	 B1:120	 B2:96	 T:nan
112.04	 C0:14	 C1:59	 C2:16	 T:23.40
108.69	 D0:14	 D1:167	 D2:80	 T:nan

115.01	 A0:24	 A1:154	 A2:65	 T:23.00
110.63	 B0:74	 B1:120	 B2:108	 T:nan
112.12	 C0:14	 C1:58	 C2:16	 T:23.40
108.76	 D0:15	 D1:168	 D2:80	 T:nan

115.09	 A0:24	 A1:153	 A2:65	 T:23.00
110.71	 B0:74	 B1:120	 B2:107	 T:nan
112.20	 C0:14	 C1:59	 C2:16	 T:23.40
108.84	 D0:14	 D1:168	 D2:80	 T:nan

115.17	 A0:24	 A1:154	 A2:65	 T:23.00
110.79	 B0:74	 B1:120	 B2:91	 T:nan
112.28	 C0:14	 C1:59	 C2:16	 T:23.40
108.92	 D0:14	 D1:167	 D2:80	 T:nan

115.25	 A0:24	 A1:154	 A2:65	 T:23.00
110.87	 B0:74	 B1:120	 B2:110	 T:nan
112.35	 C0:13	 C1:59	 C2:16	 T:23.40
109.01	 D0:15	 D1:168	 D2:80	 T:nan

115.33	 A0:24	 A1:154	 A2:65	 T:23.00
110.95	 B0:74	 B1:120	 B2:109	 T:nan
112.43	 C0:14	 C1:59	 C2:16	 T:23.40
109.07	 D0:14	 D1:168	 D2:79	 T:nan

115.42	 A0:24	 A1:153	 A2:65	 T:23.00
111.04	 B0:74	 B1:120	 B2:106	 T:nan
112.51	 C0:14	 C1:59	 C2:16	 T:23.40
