0.03	 A0:46	 A1:270	 A2:107	 T:22.20 
105.15	 C0:6	 C1:47	 C2:35	 T:22.60
107.86	 D0:21	 D1:282	 D2:103	 T:nan

113.99	 A0:40	 A1:270	 A2:104	 T:22.60
108.00	 B0:51	 B1:98	 B2:28	 T:22.60
105.23	 C0:6	 C1:47	 C2:36	 T:22.60
107.94	 D0:21	 D1:282	 D2:103	 T:nan

114.08	 A0:40	 A1:270	 A2:104	 T:22.60
108.07	 B0:51	 B1:98	 B2:28	 T:22.60
105.30	 C0:6	 C1:48	 C2:36	 T:22.60
108.02	 D0:22	 D1:283	 D2:103	 T:nan

114.16	 A0:40	 A1:270	 A2:104	 T:22.60
108.15	 B0:51	 B1:98	 B2:28	 T:22.60
105.38	 C0:6	 C1:48	 C2:36	 T:22.60
108.09	 D0:22	 D1:283	 D2:103	 T:nan

114.24	 A0:40	 A1:270	 A2:104	 T:22.60
108.23	 B0:51	 B1:98	 B2:28	 T:22.60
105.46	 C0:6	 C1:47	 C2:35	 T:22.60
108.17	 D0:21	 D1:282	 D2:103	 T:nan

114.33	 A0:40	 A1:270	 A2:104	 T:22.60
108.33	 B0:51	 B1:98	 B2:28	 T:22.60
105.54	 C0:6	 C1:48	 C2:36	 T:22.60
108.25	 D0:21	 D1:282	 D2:103	 T:nan

114.41	 A0:39	 A1:270	 A2:104	 T:22.60
108.39	 B0:51	 B1:98	 B2:28	 T:22.60
105.61	 C0:6	 C1:48	 C2:36	 T:22.60
108.33	 D0:22	 D1:283	 D2:103	 T:nan

114.49	 A0:40	 A1:270	 A2:104	 T:22.60
108.47	 B0:51	 B1:98	 B2:28	 T:22.60
105.69	 C0:6	 C1:48	 C2:36	 T:22.60
108.41	 D0:21	 D1:282	 D2:103	 T:nan

114.58	 A0:39	 A1:270	 A2:104	 T:22.60
108.55	 B0:51	 B1:98	 B2:28	 T:22.60
105.76	 C0:6	 C1:47	 C2:36	 T:22.60
108.49	 D0:21	 D1:282	 D2:103	 T:nan

114.66	 A0:40	 A1:270	 A2:105	 T:22.60
108.63	 B0:51	 B1:98	 B2:28	 T:22.60
105.84	 C0:6	 C1:48	 C2:36	 T:22.60
108.57	 D0:22	 D1:282	 D2:103	 T:nan

114.74	 A0:40	 A1:270	 A2:104	 T:22.60
108.70	 B0:51	 B1:98	 B2:28	 T:22.60
105.92	 C0:6	 C1:47	 C2:36	 T:22.60
108.65	 D0:21	 D1:282	 D2:103	 T:nan

114.82	 A0:40	 A1:270	 A2:104	 T:22.60
108.78	 B0:52	 B1:98	 B2:28	 T:22.60
106.00	 C0:6	 C1:48	 C2:36	 T:22.60
108.73	 D0:21	 D1:282	 D2:103	 T:nan

114.91	 A0:39	 A1:270	 A2:104	 T:22.60
108.86	 B0:51	 B1:98	 B2:28	 T:22.60
106.07	 C0:6	 C1:48	 C2:36	 T:22.60
108.81	 D0:22	 D1:282	 D2:104	 T:nan

114.99	 A0:40	 A1:270	 A2:104	 T:22.60
108.94	 B0:51	 B1:98	 B2:28	 T:22.60
106.15	 C0:6	 C1:47	 C2:36	 T:22.60
108.89	 D0:21	 D1:282	 D2:103	 T:nan

115.07	 A0:40	 A1:270	 A2:104	 T:22.60
109.02	 B0:51	 B1:98	 B2:28	 T:22.60
106.23	 C0:6	 C1:47	 C2:36	 T:22.60
108.96	 D0:21	 D1:283	 D2:103	 T:nan

115.16	 A0:40	 A1:271	 A2:104	 T:22.60
109.10	 B0:51	 B1:98	 B2:28	 T:22.60
106.30	 C0:6	 C1:47	 C2:36	 T:22.60
109.04	 D0:21	 D1:282	 D2:103	 T:nan

115.24	 A0:40	 A1:270	 A2:104	 T:22.60
109.18	 B0:51	 B1:98	 B2:28	 T:22.60
106.38	 C0:6	 C1:48	 C2:36	 T:22.60
109.12	 D0:21	 D1:282	 D2:103	 T:nan

115.32	 A0:40	 A1:270	 A2:104	 T:22.60
109.26	 B0:51	 B1:98	 B2:28	 T:22.60
106.46	 C0:6	 C1:47	 C2:36	 T:22.60
109.20	 D0:21	 D1:282	 D2:103	 T:nan

115.41	 A0:40	 A1:270	 A2:104	 T:22.60
109.34	 B0:51	 B1:98	 B2:28	 T:22.60
106.54	 C0:6	 C1:48	 C2:35	 T:22.60
109.28	 D0:21	 D1:282	 D2:103	 T:nan

115.49	 A0:40	 A1:270	 A2:104	 T:22.60
109.42	 B0:51	 B1:98	 B2:27	 T:22.60
106.61	 C0:6	 C1:48	 C2:36	 T:22.60
109.36	 D0:21	 D1:282	 D2:103	 T:nan

115.59	 A0:40	 A1:270	 A2:104	 T:22.60
109.50	 B0:51	 B1:98	 B2:28	 T:22.60
106.69	 C0:6	 C1:48	 C2:36	 T:22.60
109.44	 D0:22	 D1:282	 D2:104	 T:nan

115.66	 A0:40	 A1:270	 A2:104	 T:22.60
109.57	 B0:51	 B1:98	 B2:27	 T:22.60
106.77	 C0:6	 C1:48	 C2:35	 T:22.60
109.52	 D0:21	 D1:282	 D2:103	 T:nan

115.74	 A0:40	 A1:270	 A2:104	 T:22.60
109.65	 B0:51	 B1:98	 B2:28	 T:22.60
106.84	 C0:6	 C1:47	 C2:36	 T:22.60
109.60	 D0:21	 D1:282	 D2:103	 T:nan

115.82	 A0:40	 A1:270	 A2:104	 T:22.60
109.73	 B0:51	 B1:98	 B2:28	 T:22.60
106.92	 C0:6	 C1:47	 C2:36	 T:22.60
109.68	 D0:21	 D1:282	 D2:103	 T:nan

115.91	 A0:40	 A1:271	 A2:104	 T:22.60
109.81	 B0:51	 B1:98	 B2:28	 T:22.60
107.01	 C0:6	 C1:47	 C2:36	 T:22.60
109.75	 D0:22	 D1:282	 D2:103	 T:nan

115.99	 A0:40	 A1:270	 A2:104	 T:22.60
109.89	 B0:51	 B1:98	 B2:28	 T:22.60
107.07	 C0:6	 C1:47	 C2:36	 T:22.60
109.83	 D0:21	 D1:282	 D2:103	 T:nan

116.07	 A0:40	 A1:270	 A2:104	 T:22.60
109.97	 B0:51	 B1:98	 B2:28	 T:22.60
107.15	 C0:6	 C1:47	 C2:36	 T:22.60
109.91	 D0:21	 D1:283	 D2:103	 T:nan

116.16	 A0:40	 A1:270	 A2:104	 T:22.60
110.05	 B0:51	 B1:98	 B2:28	 T:22.60
107.23	 C0:6	 C1:47	 C2:36	 T:22.60
109.99	 D0:21	 D1:282	 D2:103	 T:nan

116.24	 A0:40	 A1:270	 A2:104	 T:22.60
110.13	 B0:51	 B1:97	 B2:28	 T:22.60
107.30	 C0:6	 C1:48	 C2:36	 T:22.60
110.07	 D0:21	 D1:282	 D2:103	 T:nan

116.32	 A0:39	 A1:270	 A2:104	 T:22.60
110.21	 B0:51	 B1:98	 B2:28	 T:22.60
107.38	 C0:6	 C1:48	 C2:36	 T:22.60
110.15	 D0:21	 D1:282	 D2:103	 T:nan

116.40	 A0:40	 A1:270	 A2:104	 T:22.60
110.29	 B0:51	 B1:98	 B2:28	 T:22.60
107.46	 C0:6	 C1:47	 C2:36	 T:22.60
110.23	 D0:21	 D1:282	 D2:103	 T:nan

116.49	 A0:40	 A1:271	 A2:104	 T:22.60
110.36	 B0:51	 B1:98	 B2:28	 T:22.60
107.54	 C0:6	 C1:48	 C2:36	 T:22.60
110.31	 D0:22	 D1:282	 D2:103	 T:nan

116.57	 A0:40	 A1:270	 A2:104	 T:22.60
110.44	 B0:51	 B1:98	 B2:28	 T:22.60
107.61	 C0:6	 C1:48	 C2:36	 T:22.60
110.39	 D0:22	 D1:282	 D2:103	 T:nan

116.65	 A0:40	 A1:270	 A2:104	 T:22.60
110.52	 B0:51	 B1:98	 B2:27	 T:22.60
107.69	 C0:6	 C1:48	 C2:36	 T:22.60
110.47	 D0:21	 D1:282	 D2:103	 T:nan

116.74	 A0:40	 A1:270	 A2:104	 T:22.60
110.60	 B0:51	 B1:98	 B2:28	 T:22.60
107.77	 C0:6	 C1:48	 C2:36	 T:22.60
110.54	 D0:21	 D1:282	 D2:103	 T:nan

116.82	 A0:39	 A1:270	 A2:104	 T:22.60
110.68	 B0:51	 B1:98	 B2:28	 T:22.60
107.84	 C0:5	 C1:47	 C2:36	 T:22.60
110.62	 D0:21	 D1:282	 D2:103	 T:nan

116.90	 A0:40	 A1:270	 A2:104	 T:22.60
110.76	 B0:51	 B1:98	 B2:28	 T:22.60
107.92	 C0:6	 C1:48	 C2:36	 T:22.60
110.72	 D0:21	 D1:282	 D2:103	 T:nan

116.99	 A0:40	 A1:270	 A2:104	 T:22.60
110.84	 B0:51	 B1:98	 B2:28	 T:22.60
108.00	 C0:6	 C1:48	 C2:36	 T:22.60
110.78	 D0:21	 D1:282	 D2:103	 T:nan

117.07	 A0:40	 A1:270	 A2:104	 T:22.60
110.92	 B0:51	 B1:98	 B2:28	 T:22.60
108.07	 C0:6	 C1:48	 C2:36	 T:22.60
110.86	 D0:21	 D1:282	 D2:103	 T:nan

117.15	 A0:40	 A1:270	 A2:105	 T:22.60
111.00	 B0:51	 B1:98	 B2:28	 T:22.60
108.15	 C0:6	 C1:47	 C2:36	 T:22.60
110.94	 D0:22	 D1:282	 D2:103	 T:nan

117.24	 A0:40	 A1:270	 A2:104	 T:22.60
111.08	 B0:51	 B1:98	 B2:28	 T:22.60
108.23	 C0:6	 C1:48	 C2:36	 T:22.60
111.02	 D0:21	 D1:282	 D2:103	 T:nan

117.32	 A0:40	 A1:270	 A2:104	 T:22.60
111.15	 B0:51	 B1:98	 B2:28	 T:22.60
108.31	 C0:6	 C1:48	 C2:36	 T:22.60
111.10	 D0:21	 D1:282	 D2:103	 T:nan

117.40	 A0:39	 A1:270	 A2:104	 T:22.60
111.23	 B0:51	 B1:98	 B2:28	 T:22.60
108.38	 C0:6	 C1:48	 C2:35	 T:22.60
111.18	 D0:21	 D1:282	 D2:104	 T:nan

117.49	 A0:40	 A1:270	 A2:104	 T:22.60
111.31	 B0:51	 B1:98	 B2:28	 T:22.60
108.46	 C0:6	 C1:47	 C2:36	 T:22.60
111.26	 D0:21	 D1:282	 D2:103	 T:nan

117.57	 A0:40	 A1:271	 A2:104	 T:22.60
111.39	 B0:51	 B1:97	 B2:28	 T:22.60
108.54	 C0:6	 C1:48	 C2:35	 T:22.60
111.33	 D0:22	 D1:282	 D2:104	 T:nan

117.65	 A0:40	 A1:270	 A2:104	 T:22.60
111.47	 B0:51	 B1:97	 B2:28	 T:22.60
108.61	 C0:6	 C1:47	 C2:36	 T:22.60
111.41	 D0:21	 D1:282	 D2:103	 T:nan

117.73	 A0:39	 A1:270	 A2:104	 T:22.60
111.55	 B0:51	 B1:97	 B2:28	 T:22.60
108.69	 C0:6	 C1:47	 C2:36	 T:22.60
111.49	 D0:21	 D1:283	 D2:103	 T:nan

117.82	 A0:39	 A1:270	 A2:104	 T:22.60
111.63	 B0:51	 B1:98	 B2:28	 T:22.60
108.77	 C0:6	 C1:47	 C2:36	 T:22.60
111.57	 D0:21	 D1:283	 D2:103	 T:nan

117.90	 A0:40	 A1:270	 A2:104	 T:22.60
111.71	 B0:51	 B1:98	 B2:28	 T:22.60
108.84	 C0:6	 C1:47	 C2:35	 T:22.60
111.65	 D0:22	 D1:282	 D2:104	 T:nan

117.98	 A0:40	 A1:270	 A2:104	 T:22.60
111.79	 B0:51	 B1:98	 B2:28	 T:22.60
108.92	 C0:6	 C1:48	 C2:36	 T:22.60
111.73	 D0:22	 D1:282	 D2:103	 T:nan

118.07	 A0:40	 A1:270	 A2:104	 T:22.60
111.87	 B0:51	 B1:98	 B2:28	 T:22.60
109.01	 C0:6	 C1:48	 C2:36	 T:22.60
111.81	 D0:22	 D1:282	 D2:103	 T:nan

118.15	 A0:40	 A1:271	 A2:104	 T:22.60
111.94	 B0:51	 B1:98	 B2:28	 T:22.60
109.07	 C0:6	 C1:48	 C2:36	 T:22.60
111.89	 D0:21	 D1:282	 D2:104	 T:nan

118.23	 A0:39	 A1:270	 A2:104	 T:22.60
112.02	 B0:51	 B1:98	 B2:28	 T:22.60
109.15	 C0:6	 C1:48	 C2:36	 T:22.60
111.97	 D0:21	 D1:282	 D2:103	 T:nan

118.32	 A0:39	 A1:270	 A2:104	 T:22.60
112.10	 B0:51	 B1:98	 B2:28	 T:22.60
109.23	 C0:6	 C1:48	 C2:36	 T:22.60
112.05	 D0:22	 D1:282	 D2:104	 T:nan

118.40	 A0:40	 A1:270	 A2:104	 T:22.60
112.18	 B0:51	 B1:97	 B2:28	 T:22.60
109.30	 C0:6	 C1:48	 C2:36	 T:22.60
112.12	 D0:21	 D1:282	 D2:103	 T:nan

118.48	 A0:39	 A1:270	 A2:104	 T:22.60
112.26	 B0:51	 B1:98	 B2:28	 T:22.60
109.38	 C0:6	 C1:47	 C2:36	 T:22.60
112.20	 D0:21	 D1:282	 D2:103	 T:nan

118.57	 A0:40	 A1:270	 A2:104	 T:22.60
112.36	 B0:51	 B1:97	 B2:28	 T:22.60
109.46	 C0:6	 C1:47	 C2:36	 T:22.60
112.28	 D0:21	 D1:282	 D2:103	 T:nan

118.65	 A0:40	 A1:270	 A2:104	 T:22.60
112.42	 B0:51	 B1:98	 B2:28	 T:22.60
109.54	 C0:6	 C1:48	 C2:36	 T:22.60
112.36	 D0:21	 D1:282	 D2:103	 T:nan

118.73	 A0:39	 A1:270	 A2:104	 T:22.60
112.50	 B0:51	 B1:98	 B2:28	 T:22.60
109.61	 C0:6	 C1:48	 C2:36	 T:22.60
112.44	 D0:21	 D1:282	 D2:103	 T:nan

118.82	 A0:39	 A1:270	 A2:104	 T:22.60
112.58	 B0:51	 B1:98	 B2:28	 T:22.60
109.69	 C0:6	 C1:47	 C2:36	 T:22.60
112.52	 D0:22	 D1:282	 D2:103	 T:nan

118.90	 A0:39	 A1:270	 A2:104	 T:22.60
112.66	 B0:51	 B1:97	 B2:27	 T:22.60
109.77	 C0:6	 C1:48	 C2:35	 T:22.60
112.60	 D0:21	 D1:282	 D2:103	 T:nan

118.98	 A0:40	 A1:270	 A2:104	 T:22.60
112.74	 B0:51	 B1:98	 B2:28	 T:22.60
109.84	 C0:6	 C1:48	 C2:36	 T:22.60
112.68	 D0:21	 D1:282	 D2:103	 T:nan

119.07	 A0:39	 A1:270	 A2:104	 T:22.60
112.81	 B0:51	 B1:98	 B2:27	 T:22.60
109.92	 C0:6	 C1:48	 C2:36	 T:22.60
112.76	 D0:22	 D1:282	 D2:103	 T:nan

119.15	 A0:39	 A1:270	 A2:104	 T:22.60
112.89	 B0:51	 B1:98	 B2:28	 T:22.60
110.00	 C0:6	 C1:48	 C2:35	 T:22.60
112.84	 D0:21	 D1:282	 D2:103	 T:nan

119.23	 A0:39	 A1:270	 A2:104	 T:22.60
112.97	 B0:51	 B1:98	 B2:28	 T:22.60
110.07	 C0:6	 C1:47	 C2:36	 T:22.60
112.92	 D0:22	 D1:282	 D2:104	 T:nan

119.32	 A0:40	 A1:270	 A2:104	 T:22.60
113.05	 B0:51	 B1:98	 B2:28	 T:22.60
110.15	 C0:6	 C1:47	 C2:36	 T:22.60
113.00	 D0:21	 D1:282	 D2:103	 T:nan

119.40	 A0:40	 A1:270	 A2:104	 T:22.60
113.13	 B0:51	 B1:98	 B2:28	 T:22.60
110.23	 C0:6	 C1:48	 C2:36	 T:22.60
113.07	 D0:21	 D1:282	 D2:103	 T:nan

119.48	 A0:39	 A1:270	 A2:104	 T:22.60
113.21	 B0:51	 B1:98	 B2:28	 T:22.60
110.31	 C0:6	 C1:47	 C2:36	 T:22.60
113.15	 D0:22	 D1:282	 D2:103	 T:nan

119.57	 A0:39	 A1:270	 A2:104	 T:22.60
113.29	 B0:51	 B1:98	 B2:28	 T:22.60
110.38	 C0:6	 C1:47	 C2:36	 T:22.60
113.23	 D0:21	 D1:282	 D2:103	 T:nan

119.66	 A0:40	 A1:270	 A2:104	 T:22.60
113.37	 B0:51	 B1:98	 B2:28	 T:22.60
110.46	 C0:6	 C1:47	 C2:36	 T:22.60
113.31	 D0:21	 D1:282	 D2:103	 T:nan

119.73	 A0:39	 A1:270	 A2:104	 T:22.60
113.45	 B0:51	 B1:98	 B2:28	 T:22.60
110.54	 C0:6	 C1:48	 C2:36	 T:22.60
113.39	 D0:21	 D1:282	 D2:103	 T:nan

119.81	 A0:39	 A1:270	 A2:104	 T:22.60
113.53	 B0:51	 B1:98	 B2:28	 T:22.60
110.61	 C0:6	 C1:47	 C2:36	 T:22.60
113.47	 D0:22	 D1:282	 D2:103	 T:nan

119.90	 A0:40	 A1:271	 A2:104	 T:22.60
113.61	 B0:51	 B1:98	 B2:28	 T:22.60
110.69	 C0:6	 C1:47	 C2:36	 T:22.60
113.55	 D0:21	 D1:282	 D2:103	 T:nan

119.98	 A0:39	 A1:271	 A2:104	 T:22.60
113.68	 B0:51	 B1:98	 B2:28	 T:22.60
110.77	 C0:6	 C1:48	 C2:36	 T:22.60
113.63	 D0:22	 D1:282	 D2:104	 T:nan

120.06	 A0:39	 A1:270	 A2:104	 T:22.60
113.76	 B0:52	 B1:98	 B2:28	 T:22.60
110.84	 C0:6	 C1:48	 C2:36	 T:22.60
113.71	 D0:21	 D1:282	 D2:103	 T:nan

120.15	 A0:40	 A1:270	 A2:104	 T:22.60
113.84	 B0:51	 B1:98	 B2:28	 T:22.60
110.92	 C0:6	 C1:47	 C2:36	 T:22.60
113.79	 D0:22	 D1:282	 D2:103	 T:nan

120.23	 A0:40	 A1:270	 A2:104	 T:22.60
113.92	 B0:51	 B1:97	 B2:28	 T:22.60
111.01	 C0:6	 C1:47	 C2:36	 T:22.60
113.86	 D0:21	 D1:282	 D2:103	 T:nan

120.31	 A0:39	 A1:271	 A2:104	 T:22.60
114.00	 B0:51	 B1:97	 B2:27	 T:22.60
111.07	 C0:6	 C1:48	 C2:36	 T:22.60
113.94	 D0:21	 D1:283	 D2:104	 T:nan

120.40	 A0:39	 A1:270	 A2:104	 T:22.60
114.08	 B0:51	 B1:98	 B2:27	 T:22.60
111.15	 C0:6	 C1:47	 C2:36	 T:22.60
114.02	 D0:21	 D1:282	 D2:103	 T:nan

120.48	 A0:40	 A1:270	 A2:104	 T:22.60
114.16	 B0:51	 B1:98	 B2:27	 T:22.60
111.23	 C0:6	 C1:48	 C2:36	 T:22.60
114.10	 D0:22	 D1:282	 D2:103	 T:nan

120.56	 A0:39	 A1:271	 A2:104	 T:22.60
114.24	 B0:51	 B1:98	 B2:28	 T:22.60
111.30	 C0:6	 C1:47	 C2:36	 T:22.60
114.18	 D0:21	 D1:282	 D2:103	 T:nan

120.65	 A0:39	 A1:270	 A2:104	 T:22.60
114.32	 B0:51	 B1:98	 B2:28	 T:22.60
111.38	 C0:6	 C1:47	 C2:36	 T:22.60
114.26	 D0:21	 D1:283	 D2:103	 T:nan

120.73	 A0:39	 A1:270	 A2:104	 T:22.60
114.39	 B0:51	 B1:98	 B2:27	 T:22.60
111.46	 C0:6	 C1:48	 C2:35	 T:22.60
114.34	 D0:21	 D1:282	 D2:103	 T:nan

120.81	 A0:40	 A1:271	 A2:104	 T:22.60
114.47	 B0:51	 B1:98	 B2:27	 T:22.60
111.54	 C0:6	 C1:48	 C2:36	 T:22.60
114.42	 D0:21	 D1:282	 D2:103	 T:nan

120.90	 A0:40	 A1:270	 A2:104	 T:22.60
114.55	 B0:51	 B1:98	 B2:28	 T:22.60
111.61	 C0:6	 C1:48	 C2:36	 T:22.60
114.50	 D0:21	 D1:282	 D2:103	 T:nan

120.98	 A0:40	 A1:270	 A2:104	 T:22.60
114.63	 B0:51	 B1:98	 B2:28	 T:22.60
111.69	 C0:6	 C1:47	 C2:36	 T:22.60
114.58	 D0:21	 D1:282	 D2:103	 T:nan

121.06	 A0:39	 A1:271	 A2:104	 T:22.60
114.71	 B0:51	 B1:98	 B2:28	 T:22.60
111.77	 C0:6	 C1:48	 C2:36	 T:22.60
114.65	 D0:21	 D1:282	 D2:103	 T:nan

121.15	 A0:40	 A1:270	 A2:104	 T:22.60
114.79	 B0:50	 B1:98	 B2:28	 T:22.60
111.84	 C0:6	 C1:48	 C2:36	 T:22.60
114.75	 D0:21	 D1:282	 D2:103	 T:nan

121.23	 A0:40	 A1:271	 A2:104	 T:22.60
114.87	 B0:51	 B1:98	 B2:28	 T:22.60
111.92	 C0:6	 C1:47	 C2:36	 T:22.60
114.81	 D0:22	 D1:282	 D2:103	 T:nan

121.31	 A0:39	 A1:271	 A2:104	 T:22.60
114.95	 B0:51	 B1:98	 B2:28	 T:22.60
112.00	 C0:6	 C1:48	 C2:36	 T:22.60
114.89	 D0:22	 D1:282	 D2:103	 T:nan

121.39	 A0:40	 A1:270	 A2:104	 T:22.60
115.03	 B0:51	 B1:97	 B2:28	 T:22.60
112.07	 C0:6	 C1:48	 C2:35	 T:22.60
114.97	 D0:21	 D1:282	 D2:103	 T:nan

121.48	 A0:39	 A1:270	 A2:104	 T:22.60
115.11	 B0:51	 B1:98	 B2:28	 T:22.60
112.15	 C0:6	 C1:47	 C2:36	 T:22.60
115.05	 D0:22	 D1:282	 D2:103	 T:nan

121.56	 A0:39	 A1:270	 A2:104	 T:22.60
115.18	 B0:51	 B1:98	 B2:28	 T:22.60
112.23	 C0:6	 C1:47	 C2:36	 T:22.60
115.13	 D0:21	 D1:282	 D2:103	 T:nan

121.64	 A0:39	 A1:270	 A2:104	 T:22.60
115.26	 B0:51	 B1:98	 B2:28	 T:22.60
112.31	 C0:6	 C1:47	 C2:35	 T:22.60
115.21	 D0:21	 D1:282	 D2:103	 T:nan

121.73	 A0:40	 A1:270	 A2:104	 T:22.60
115.34	 B0:51	 B1:98	 B2:28	 T:22.60
112.38	 C0:6	 C1:48	 C2:36	 T:22.60
115.29	 D0:22	 D1:282	 D2:103	 T:nan

121.81	 A0:40	 A1:270	 A2:104	 T:22.60
115.42	 B0:51	 B1:98	 B2:28	 T:22.60
112.46	 C0:6	 C1:47	 C2:36	 T:22.60
115.36	 D0:21	 D1:282	 D2:103	 T:nan

121.89	 A0:40	 A1:271	 A2:104	 T:22.60
115.50	 B0:51	 B1:98	 B2:28	 T:22.60
112.54	 C0:6	 C1:47	 C2:36	 T:22.60
115.44	 D0:22	 D1:282	 D2:103	 T:nan

121.98	 A0:40	 A1:270	 A2:104	 T:22.60
115.58	 B0:51	 B1:98	 B2:28	 T:22.60
112.61	 C0:6	 C1:48	 C2:36	 T:22.60
115.52	 D0:21	 D1:282	 D2:103	 T:nan

122.06	 A0:40	 A1:270	 A2:104	 T:22.60
115.66	 B0:51	 B1:98	 B2:28	 T:22.60
112.69	 C0:6	 C1:47	 C2:36	 T:22.60
115.60	 D0:22	 D1:282	 D2:103	 T:nan

122.14	 A0:39	 A1:270	 A2:104	 T:22.60
115.74	 B0:51	 B1:98	 B2:28	 T:22.60
112.77	 C0:6	 C1:48	 C2:36	 T:22.60
115.68	 D0:21	 D1:282	 D2:103	 T:nan

122.23	 A0:40	 A1:270	 A2:104	 T:22.60
115.82	 B0:51	 B1:98	 B2:28	 T:22.60
112.84	 C0:6	 C1:48	 C2:36	 T:22.60
115.76	 D0:21	 D1:282	 D2:103	 T:nan

122.31	 A0:39	 A1:270	 A2:104	 T:22.60
115.90	 B0:51	 B1:98	 B2:28	 T:22.60
112.92	 C0:6	 C1:47	 C2:36	 T:22.60
115.84	 D0:21	 D1:283	 D2:103	 T:nan

122.39	 A0:40	 A1:270	 A2:104	 T:22.60
115.98	 B0:51	 B1:98	 B2:28	 T:22.60
113.01	 C0:6	 C1:48	 C2:36	 T:22.60
115.92	 D0:21	 D1:282	 D2:103	 T:nan

122.48	 A0:39	 A1:270	 A2:104	 T:22.60
116.05	 B0:51	 B1:98	 B2:28	 T:22.60
113.07	 C0:6	 C1:48	 C2:36	 T:22.60
116.00	 D0:21	 D1:282	 D2:103	 T:nan

122.56	 A0:40	 A1:270	 A2:104	 T:22.60
116.13	 B0:51	 B1:98	 B2:28	 T:22.60
113.15	 C0:6	 C1:48	 C2:36	 T:22.60
116.08	 D0:21	 D1:283	 D2:104	 T:nan

122.64	 A0:40	 A1:271	 A2:104	 T:22.60
116.21	 B0:51	 B1:98	 B2:28	 T:22.60
113.23	 C0:6	 C1:48	 C2:36	 T:22.60
116.16	 D0:21	 D1:282	 D2:103	 T:nan

122.72	 A0:39	 A1:271	 A2:104	 T:22.60
116.29	 B0:51	 B1:98	 B2:28	 T:22.60
113.30	 C0:6	 C1:47	 C2:36	 T:22.60
116.23	 D0:22	 D1:283	 D2:103	 T:nan

122.81	 A0:40	 A1:271	 A2:104	 T:22.60
116.38	 B0:51	 B1:98	 B2:28	 T:22.60
113.38	 C0:6	 C1:48	 C2:36	 T:22.60
116.31	 D0:21	 D1:282	 D2:103	 T:nan

122.89	 A0:40	 A1:270	 A2:104	 T:22.60
116.45	 B0:51	 B1:98	 B2:28	 T:22.60
113.46	 C0:6	 C1:48	 C2:36	 T:22.60
116.39	 D0:21	 D1:283	 D2:103	 T:nan

122.97	 A0:40	 A1:270	 A2:104	 T:22.60
116.53	 B0:51	 B1:98	 B2:28	 T:22.60
113.54	 C0:6	 C1:47	 C2:36	 T:22.60
116.47	 D0:21	 D1:282	 D2:103	 T:nan

123.06	 A0:39	 A1:270	 A2:104	 T:22.60
116.61	 B0:50	 B1:98	 B2:28	 T:22.60
113.61	 C0:6	 C1:47	 C2:36	 T:22.60
116.55	 D0:21	 D1:283	 D2:103	 T:nan

123.14	 A0:40	 A1:270	 A2:104	 T:22.60
116.68	 B0:51	 B1:98	 B2:28	 T:22.60
113.69	 C0:6	 C1:48	 C2:36	 T:22.60
116.63	 D0:21	 D1:282	 D2:103	 T:nan

123.22	 A0:39	 A1:270	 A2:104	 T:22.60
116.76	 B0:51	 B1:98	 B2:28	 T:22.60
113.77	 C0:6	 C1:47	 C2:36	 T:22.60
116.71	 D0:22	 D1:283	 D2:104	 T:nan

123.31	 A0:40	 A1:270	 A2:104	 T:22.60
116.84	 B0:51	 B1:97	 B2:28	 T:22.60
113.84	 C0:6	 C1:48	 C2:36	 T:22.60
116.79	 D0:21	 D1:282	 D2:103	 T:nan

123.39	 A0:40	 A1:271	 A2:104	 T:22.60
116.92	 B0:51	 B1:97	 B2:28	 T:22.60
113.92	 C0:6	 C1:47	 C2:35	 T:22.60
116.87	 D0:21	 D1:282	 D2:103	 T:nan

123.47	 A0:39	 A1:270	 A2:104	 T:22.60
117.00	 B0:51	 B1:98	 B2:28	 T:22.60
114.00	 C0:6	 C1:47	 C2:36	 T:22.60
116.95	 D0:21	 D1:282	 D2:103	 T:nan

123.56	 A0:40	 A1:271	 A2:104	 T:22.60
117.08	 B0:51	 B1:98	 B2:28	 T:22.60
114.07	 C0:6	 C1:47	 C2:36	 T:22.60
117.02	 D0:21	 D1:282	 D2:103	 T:nan

123.64	 A0:40	 A1:271	 A2:104	 T:22.60
117.16	 B0:51	 B1:98	 B2:28	 T:22.60
114.15	 C0:6	 C1:48	 C2:36	 T:22.60
117.10	 D0:22	 D1:283	 D2:103	 T:nan

123.74	 A0:40	 A1:270	 A2:104	 T:22.60
117.24	 B0:51	 B1:98	 B2:28	 T:22.60
114.23	 C0:6	 C1:48	 C2:36	 T:22.60
117.18	 D0:21	 D1:282	 D2:103	 T:nan

123.81	 A0:40	 A1:270	 A2:104	 T:22.60
117.32	 B0:51	 B1:98	 B2:28	 T:22.60
114.31	 C0:6	 C1:47	 C2:36	 T:22.60
117.26	 D0:21	 D1:282	 D2:103	 T:nan

123.89	 A0:40	 A1:270	 A2:104	 T:22.60
117.40	 B0:51	 B1:97	 B2:28	 T:22.60
114.38	 C0:6	 C1:47	 C2:36	 T:22.60
