0.03	 A0:40	 A1:298	 A2:109	 T:22.20 
105.68	 C0:6	 C1:45	 C2:38	 T:22.60
114.75	 D0:24	 D1:313	 D2:298	 T:22.20

114.83	 A0:35	 A1:295	 A2:106	 T:22.20
108.79	 B0:52	 B1:93	 B2:34	 T:22.60
105.76	 C0:6	 C1:46	 C2:38	 T:22.60
114.83	 D0:24	 D1:313	 D2:299	 T:22.20

114.91	 A0:35	 A1:296	 A2:105	 T:22.20
108.87	 B0:51	 B1:93	 B2:34	 T:22.60
105.83	 C0:6	 C1:45	 C2:38	 T:22.60
114.91	 D0:25	 D1:313	 D2:299	 T:22.20

115.00	 A0:35	 A1:296	 A2:106	 T:22.20
108.95	 B0:52	 B1:92	 B2:34	 T:22.60
105.91	 C0:6	 C1:46	 C2:38	 T:22.60
115.00	 D0:23	 D1:314	 D2:299	 T:22.20

115.08	 A0:36	 A1:295	 A2:106	 T:22.20
109.03	 B0:52	 B1:93	 B2:35	 T:22.60
105.99	 C0:6	 C1:46	 C2:37	 T:22.60
115.08	 D0:23	 D1:313	 D2:299	 T:22.20

115.16	 A0:35	 A1:295	 A2:106	 T:22.20
109.11	 B0:52	 B1:93	 B2:34	 T:22.60
106.06	 C0:6	 C1:46	 C2:38	 T:22.60
115.16	 D0:24	 D1:313	 D2:299	 T:22.20

115.25	 A0:35	 A1:296	 A2:105	 T:22.20
109.18	 B0:51	 B1:93	 B2:34	 T:22.60
106.14	 C0:6	 C1:46	 C2:38	 T:22.60
115.25	 D0:24	 D1:313	 D2:299	 T:22.20

115.33	 A0:35	 A1:295	 A2:105	 T:22.20
109.26	 B0:52	 B1:92	 B2:34	 T:22.60
106.22	 C0:6	 C1:46	 C2:38	 T:22.60
115.33	 D0:24	 D1:314	 D2:299	 T:22.20

115.41	 A0:35	 A1:295	 A2:106	 T:22.20
109.34	 B0:52	 B1:93	 B2:35	 T:22.60
106.30	 C0:6	 C1:46	 C2:38	 T:22.60
115.41	 D0:24	 D1:314	 D2:300	 T:22.20

115.50	 A0:35	 A1:296	 A2:105	 T:22.20
109.42	 B0:52	 B1:93	 B2:34	 T:22.60
106.37	 C0:6	 C1:46	 C2:38	 T:22.60
115.49	 D0:24	 D1:313	 D2:299	 T:22.20

115.59	 A0:35	 A1:295	 A2:106	 T:22.20
109.50	 B0:51	 B1:93	 B2:34	 T:22.60
106.45	 C0:6	 C1:46	 C2:38	 T:22.60
115.59	 D0:24	 D1:314	 D2:311	 T:22.20

115.66	 A0:35	 A1:295	 A2:106	 T:22.20
109.58	 B0:51	 B1:93	 B2:34	 T:22.60
106.53	 C0:6	 C1:46	 C2:38	 T:22.60
115.66	 D0:24	 D1:314	 D2:315	 T:22.20

115.75	 A0:35	 A1:295	 A2:106	 T:22.20
109.66	 B0:52	 B1:93	 B2:34	 T:22.60
106.60	 C0:6	 C1:46	 C2:38	 T:22.60
115.74	 D0:24	 D1:314	 D2:315	 T:22.20

115.83	 A0:35	 A1:296	 A2:106	 T:22.20
109.74	 B0:52	 B1:93	 B2:34	 T:22.60
106.68	 C0:6	 C1:46	 C2:38	 T:22.60
115.83	 D0:24	 D1:314	 D2:315	 T:22.20

115.91	 A0:35	 A1:295	 A2:105	 T:22.20
109.82	 B0:52	 B1:92	 B2:34	 T:22.60
106.76	 C0:6	 C1:45	 C2:38	 T:22.60
115.91	 D0:24	 D1:314	 D2:315	 T:22.20

115.99	 A0:35	 A1:295	 A2:106	 T:22.20
109.90	 B0:51	 B1:92	 B2:34	 T:22.60
106.83	 C0:6	 C1:46	 C2:38	 T:22.60
115.99	 D0:24	 D1:313	 D2:316	 T:22.20

116.08	 A0:35	 A1:295	 A2:105	 T:22.20
109.97	 B0:51	 B1:93	 B2:34	 T:22.60
106.91	 C0:6	 C1:46	 C2:38	 T:22.60
116.08	 D0:24	 D1:313	 D2:315	 T:22.20

116.16	 A0:35	 A1:296	 A2:105	 T:22.20
110.05	 B0:51	 B1:93	 B2:35	 T:22.60
107.00	 C0:6	 C1:46	 C2:38	 T:22.60
116.16	 D0:24	 D1:314	 D2:315	 T:22.20

116.24	 A0:35	 A1:295	 A2:106	 T:22.20
110.13	 B0:52	 B1:93	 B2:34	 T:22.60
107.06	 C0:6	 C1:46	 C2:38	 T:22.60
116.24	 D0:24	 D1:313	 D2:315	 T:22.20

116.33	 A0:35	 A1:295	 A2:106	 T:22.20
110.21	 B0:52	 B1:93	 B2:34	 T:22.60
107.14	 C0:6	 C1:46	 C2:38	 T:22.60
116.33	 D0:24	 D1:313	 D2:315	 T:22.20

116.41	 A0:35	 A1:296	 A2:105	 T:22.20
110.29	 B0:51	 B1:92	 B2:34	 T:22.60
107.22	 C0:6	 C1:46	 C2:38	 T:22.60
116.41	 D0:24	 D1:313	 D2:315	 T:22.20

116.49	 A0:35	 A1:296	 A2:105	 T:22.20
110.39	 B0:51	 B1:92	 B2:35	 T:22.60
107.29	 C0:6	 C1:46	 C2:38	 T:22.60
116.49	 D0:24	 D1:313	 D2:315	 T:22.20

116.58	 A0:35	 A1:296	 A2:105	 T:22.20
110.45	 B0:52	 B1:93	 B2:34	 T:22.60
107.37	 C0:6	 C1:46	 C2:38	 T:22.60
116.57	 D0:24	 D1:313	 D2:316	 T:22.20

116.66	 A0:35	 A1:295	 A2:106	 T:22.20
110.53	 B0:52	 B1:93	 B2:35	 T:22.60
107.45	 C0:6	 C1:46	 C2:38	 T:22.60
116.66	 D0:24	 D1:313	 D2:315	 T:22.20

116.74	 A0:36	 A1:295	 A2:105	 T:22.20
110.61	 B0:51	 B1:93	 B2:35	 T:22.60
107.53	 C0:6	 C1:45	 C2:38	 T:22.60
116.74	 D0:24	 D1:313	 D2:315	 T:22.20

116.83	 A0:35	 A1:295	 A2:105	 T:22.20
110.69	 B0:51	 B1:93	 B2:34	 T:22.60
107.60	 C0:6	 C1:46	 C2:38	 T:22.60
116.82	 D0:23	 D1:313	 D2:315	 T:22.20

116.91	 A0:35	 A1:296	 A2:106	 T:22.20
110.76	 B0:52	 B1:93	 B2:34	 T:22.60
107.68	 C0:6	 C1:46	 C2:38	 T:22.60
116.91	 D0:24	 D1:313	 D2:316	 T:22.20

116.99	 A0:35	 A1:295	 A2:106	 T:22.20
110.84	 B0:51	 B1:93	 B2:34	 T:22.60
107.76	 C0:6	 C1:46	 C2:38	 T:22.60
116.99	 D0:24	 D1:313	 D2:316	 T:22.20

117.08	 A0:35	 A1:295	 A2:106	 T:22.20
110.92	 B0:51	 B1:92	 B2:35	 T:22.60
107.83	 C0:6	 C1:46	 C2:38	 T:22.60
117.07	 D0:24	 D1:313	 D2:315	 T:22.20

117.16	 A0:35	 A1:295	 A2:106	 T:22.20
111.00	 B0:51	 B1:93	 B2:35	 T:22.60
107.91	 C0:6	 C1:46	 C2:38	 T:22.60
117.16	 D0:24	 D1:314	 D2:315	 T:22.20

117.24	 A0:35	 A1:296	 A2:105	 T:22.20
111.08	 B0:52	 B1:93	 B2:35	 T:22.60
107.99	 C0:6	 C1:45	 C2:38	 T:22.60
117.24	 D0:23	 D1:313	 D2:315	 T:22.20

117.32	 A0:35	 A1:295	 A2:105	 T:22.20
111.16	 B0:52	 B1:92	 B2:34	 T:22.60
108.06	 C0:6	 C1:46	 C2:38	 T:22.60
117.32	 D0:24	 D1:313	 D2:316	 T:22.20

117.41	 A0:35	 A1:295	 A2:106	 T:22.20
111.24	 B0:52	 B1:93	 B2:34	 T:22.60
108.14	 C0:6	 C1:46	 C2:38	 T:22.60
117.41	 D0:24	 D1:313	 D2:316	 T:22.20

117.49	 A0:35	 A1:295	 A2:105	 T:22.20
111.32	 B0:51	 B1:92	 B2:34	 T:22.60
108.22	 C0:6	 C1:46	 C2:38	 T:22.60
117.49	 D0:24	 D1:313	 D2:316	 T:22.20

117.57	 A0:36	 A1:295	 A2:105	 T:22.20
111.40	 B0:52	 B1:93	 B2:34	 T:22.60
108.30	 C0:6	 C1:46	 C2:38	 T:22.60
117.57	 D0:23	 D1:313	 D2:316	 T:22.20

117.66	 A0:35	 A1:295	 A2:106	 T:22.20
111.48	 B0:51	 B1:93	 B2:35	 T:22.60
108.37	 C0:6	 C1:46	 C2:38	 T:22.60
117.66	 D0:24	 D1:313	 D2:318	 T:22.20

117.74	 A0:35	 A1:295	 A2:106	 T:22.20
111.55	 B0:52	 B1:93	 B2:35	 T:22.60
108.45	 C0:6	 C1:46	 C2:38	 T:22.60
117.74	 D0:24	 D1:313	 D2:320	 T:22.20

117.82	 A0:35	 A1:295	 A2:105	 T:22.20
111.63	 B0:52	 B1:93	 B2:34	 T:22.60
108.53	 C0:6	 C1:46	 C2:38	 T:22.60
117.82	 D0:24	 D1:313	 D2:321	 T:22.20

117.91	 A0:35	 A1:295	 A2:105	 T:22.20
111.71	 B0:52	 B1:92	 B2:34	 T:22.60
108.60	 C0:6	 C1:46	 C2:38	 T:22.60
117.90	 D0:24	 D1:314	 D2:322	 T:22.20

117.99	 A0:35	 A1:296	 A2:106	 T:22.20
111.79	 B0:51	 B1:93	 B2:34	 T:22.60
108.68	 C0:6	 C1:46	 C2:38	 T:22.60
117.99	 D0:24	 D1:313	 D2:321	 T:22.20

118.07	 A0:35	 A1:295	 A2:106	 T:22.20
111.87	 B0:51	 B1:93	 B2:35	 T:22.60
108.76	 C0:6	 C1:46	 C2:38	 T:22.60
118.07	 D0:24	 D1:313	 D2:322	 T:22.20

118.16	 A0:35	 A1:295	 A2:106	 T:22.20
111.95	 B0:52	 B1:93	 B2:34	 T:22.60
108.83	 C0:6	 C1:46	 C2:38	 T:22.60
118.15	 D0:24	 D1:313	 D2:321	 T:22.20

118.24	 A0:35	 A1:295	 A2:106	 T:22.20
112.03	 B0:51	 B1:93	 B2:34	 T:22.60
108.91	 C0:6	 C1:46	 C2:38	 T:22.60
118.24	 D0:23	 D1:313	 D2:321	 T:22.20

118.32	 A0:35	 A1:295	 A2:106	 T:22.20
112.11	 B0:51	 B1:93	 B2:34	 T:22.60
109.00	 C0:6	 C1:46	 C2:38	 T:22.60
118.32	 D0:23	 D1:313	 D2:320	 T:22.20

118.41	 A0:35	 A1:295	 A2:105	 T:22.20
112.19	 B0:52	 B1:93	 B2:35	 T:22.60
109.06	 C0:6	 C1:46	 C2:38	 T:22.60
118.40	 D0:24	 D1:313	 D2:321	 T:22.20

118.49	 A0:35	 A1:295	 A2:106	 T:22.20
112.27	 B0:51	 B1:92	 B2:34	 T:22.60
109.14	 C0:6	 C1:46	 C2:38	 T:22.60
118.49	 D0:24	 D1:313	 D2:321	 T:22.20

118.57	 A0:35	 A1:295	 A2:105	 T:22.20
112.35	 B0:51	 B1:93	 B2:34	 T:22.60
109.22	 C0:6	 C1:46	 C2:38	 T:22.60
118.57	 D0:24	 D1:313	 D2:321	 T:22.20

118.66	 A0:35	 A1:296	 A2:106	 T:22.20
112.42	 B0:52	 B1:92	 B2:34	 T:22.60
109.30	 C0:6	 C1:46	 C2:38	 T:22.60
118.65	 D0:24	 D1:313	 D2:321	 T:22.20

118.74	 A0:35	 A1:295	 A2:105	 T:22.20
112.50	 B0:51	 B1:93	 B2:34	 T:22.60
109.37	 C0:6	 C1:46	 C2:38	 T:22.60
118.74	 D0:24	 D1:313	 D2:321	 T:22.20

118.82	 A0:35	 A1:295	 A2:106	 T:22.20
112.58	 B0:51	 B1:93	 B2:34	 T:22.60
109.45	 C0:6	 C1:46	 C2:38	 T:22.60
118.82	 D0:24	 D1:313	 D2:321	 T:22.20

118.91	 A0:35	 A1:296	 A2:105	 T:22.20
112.66	 B0:52	 B1:93	 B2:34	 T:22.60
109.53	 C0:6	 C1:46	 C2:38	 T:22.60
118.90	 D0:24	 D1:313	 D2:320	 T:22.20

118.99	 A0:35	 A1:296	 A2:105	 T:22.20
112.74	 B0:51	 B1:93	 B2:34	 T:22.60
109.60	 C0:6	 C1:46	 C2:38	 T:22.60
118.99	 D0:23	 D1:313	 D2:321	 T:22.20

119.07	 A0:35	 A1:296	 A2:106	 T:22.20
112.82	 B0:52	 B1:93	 B2:34	 T:22.60
109.68	 C0:6	 C1:46	 C2:38	 T:22.60
119.07	 D0:24	 D1:313	 D2:321	 T:22.20

119.16	 A0:35	 A1:295	 A2:106	 T:22.20
112.90	 B0:51	 B1:93	 B2:35	 T:22.60
109.76	 C0:6	 C1:46	 C2:38	 T:22.60
119.15	 D0:24	 D1:313	 D2:320	 T:22.20

119.24	 A0:35	 A1:295	 A2:106	 T:22.20
112.98	 B0:52	 B1:93	 B2:34	 T:22.60
109.83	 C0:6	 C1:46	 C2:38	 T:22.60
119.24	 D0:23	 D1:313	 D2:321	 T:22.20

119.32	 A0:35	 A1:295	 A2:105	 T:22.20
113.06	 B0:51	 B1:93	 B2:34	 T:22.60
109.91	 C0:6	 C1:46	 C2:38	 T:22.60
119.32	 D0:24	 D1:313	 D2:321	 T:22.20

119.41	 A0:35	 A1:295	 A2:106	 T:22.20
113.13	 B0:51	 B1:92	 B2:34	 T:22.60
109.99	 C0:6	 C1:46	 C2:38	 T:22.60
119.40	 D0:24	 D1:313	 D2:321	 T:22.20

119.49	 A0:35	 A1:295	 A2:106	 T:22.20
113.21	 B0:52	 B1:93	 B2:35	 T:22.60
110.06	 C0:6	 C1:46	 C2:38	 T:22.60
119.49	 D0:24	 D1:313	 D2:322	 T:22.20

119.57	 A0:35	 A1:295	 A2:105	 T:22.20
113.29	 B0:51	 B1:93	 B2:34	 T:22.60
110.14	 C0:6	 C1:46	 C2:38	 T:22.60
119.57	 D0:24	 D1:313	 D2:321	 T:22.20

119.67	 A0:35	 A1:295	 A2:106	 T:22.20
113.37	 B0:52	 B1:93	 B2:34	 T:22.60
110.22	 C0:6	 C1:46	 C2:38	 T:22.60
119.67	 D0:24	 D1:313	 D2:326	 T:22.20

119.74	 A0:35	 A1:295	 A2:105	 T:22.20
113.45	 B0:51	 B1:92	 B2:34	 T:22.60
110.30	 C0:6	 C1:46	 C2:38	 T:22.60
119.73	 D0:23	 D1:313	 D2:318	 T:22.20

119.82	 A0:35	 A1:295	 A2:106	 T:22.20
113.53	 B0:52	 B1:93	 B2:34	 T:22.60
110.37	 C0:6	 C1:46	 C2:38	 T:22.60
119.82	 D0:24	 D1:313	 D2:317	 T:22.20

119.90	 A0:35	 A1:296	 A2:106	 T:22.20
113.61	 B0:51	 B1:92	 B2:34	 T:22.60
110.45	 C0:6	 C1:46	 C2:38	 T:22.60
119.90	 D0:24	 D1:314	 D2:317	 T:22.20

119.99	 A0:35	 A1:295	 A2:106	 T:22.20
113.69	 B0:52	 B1:93	 B2:34	 T:22.60
110.53	 C0:6	 C1:46	 C2:38	 T:22.60
119.98	 D0:23	 D1:313	 D2:317	 T:22.20

120.07	 A0:35	 A1:295	 A2:106	 T:22.20
113.77	 B0:51	 B1:93	 B2:35	 T:22.60
110.60	 C0:6	 C1:46	 C2:38	 T:22.60
120.07	 D0:24	 D1:313	 D2:317	 T:22.20

120.15	 A0:35	 A1:295	 A2:105	 T:22.20
113.85	 B0:51	 B1:92	 B2:34	 T:22.60
110.68	 C0:6	 C1:46	 C2:38	 T:22.60
120.15	 D0:24	 D1:313	 D2:317	 T:22.20

120.24	 A0:35	 A1:295	 A2:105	 T:22.20
113.93	 B0:52	 B1:93	 B2:35	 T:22.60
110.76	 C0:6	 C1:46	 C2:38	 T:22.60
120.23	 D0:24	 D1:313	 D2:317	 T:22.20

120.32	 A0:35	 A1:295	 A2:106	 T:22.20
114.00	 B0:51	 B1:93	 B2:35	 T:22.60
110.83	 C0:6	 C1:46	 C2:38	 T:22.60
120.32	 D0:24	 D1:313	 D2:316	 T:22.20

120.40	 A0:35	 A1:295	 A2:106	 T:22.20
114.08	 B0:52	 B1:93	 B2:34	 T:22.60
110.91	 C0:6	 C1:46	 C2:38	 T:22.60
120.40	 D0:24	 D1:313	 D2:317	 T:22.20

120.49	 A0:35	 A1:295	 A2:105	 T:22.20
114.16	 B0:51	 B1:92	 B2:34	 T:22.60
110.99	 C0:6	 C1:46	 C2:38	 T:22.60
120.48	 D0:23	 D1:313	 D2:317	 T:22.20

120.57	 A0:35	 A1:295	 A2:106	 T:22.20
114.24	 B0:52	 B1:93	 B2:34	 T:22.60
111.06	 C0:6	 C1:46	 C2:38	 T:22.60
120.57	 D0:24	 D1:312	 D2:317	 T:22.20

120.65	 A0:35	 A1:296	 A2:105	 T:22.20
114.32	 B0:51	 B1:92	 B2:35	 T:22.60
111.14	 C0:6	 C1:46	 C2:38	 T:22.60
120.65	 D0:24	 D1:313	 D2:317	 T:22.20

120.74	 A0:35	 A1:295	 A2:106	 T:22.20
114.42	 B0:51	 B1:92	 B2:35	 T:22.60
111.22	 C0:6	 C1:46	 C2:38	 T:22.60
120.73	 D0:24	 D1:313	 D2:317	 T:22.20

120.82	 A0:35	 A1:295	 A2:106	 T:22.20
114.48	 B0:52	 B1:93	 B2:35	 T:22.60
111.30	 C0:6	 C1:46	 C2:38	 T:22.60
120.82	 D0:24	 D1:313	 D2:317	 T:22.20

120.90	 A0:35	 A1:295	 A2:105	 T:22.20
114.56	 B0:52	 B1:93	 B2:34	 T:22.60
111.37	 C0:6	 C1:46	 C2:38	 T:22.60
120.90	 D0:23	 D1:313	 D2:317	 T:22.20

120.99	 A0:35	 A1:295	 A2:105	 T:22.20
114.64	 B0:51	 B1:93	 B2:35	 T:22.60
111.45	 C0:6	 C1:46	 C2:38	 T:22.60
120.98	 D0:24	 D1:313	 D2:317	 T:22.20

121.07	 A0:35	 A1:295	 A2:105	 T:22.20
114.72	 B0:52	 B1:92	 B2:34	 T:22.60
111.53	 C0:6	 C1:46	 C2:38	 T:22.60
121.07	 D0:24	 D1:313	 D2:317	 T:22.20

121.15	 A0:34	 A1:295	 A2:106	 T:22.20
114.79	 B0:51	 B1:93	 B2:34	 T:22.60
111.60	 C0:6	 C1:46	 C2:38	 T:22.60
121.15	 D0:23	 D1:313	 D2:317	 T:22.20

121.23	 A0:35	 A1:295	 A2:105	 T:22.20
114.87	 B0:52	 B1:92	 B2:34	 T:22.60
111.68	 C0:6	 C1:45	 C2:38	 T:22.60
121.23	 D0:24	 D1:313	 D2:317	 T:22.20

121.32	 A0:35	 A1:295	 A2:105	 T:22.20
114.95	 B0:51	 B1:92	 B2:35	 T:22.60
111.76	 C0:6	 C1:46	 C2:38	 T:22.60
121.32	 D0:24	 D1:313	 D2:317	 T:22.20

121.40	 A0:35	 A1:295	 A2:106	 T:22.20
115.03	 B0:52	 B1:93	 B2:34	 T:22.60
111.83	 C0:6	 C1:46	 C2:38	 T:22.60
121.40	 D0:24	 D1:313	 D2:317	 T:22.20

121.48	 A0:35	 A1:295	 A2:105	 T:22.20
115.11	 B0:51	 B1:92	 B2:35	 T:22.60
111.91	 C0:6	 C1:46	 C2:38	 T:22.60
121.48	 D0:24	 D1:313	 D2:317	 T:22.20

121.57	 A0:35	 A1:295	 A2:105	 T:22.20
115.19	 B0:51	 B1:92	 B2:34	 T:22.60
111.99	 C0:6	 C1:46	 C2:38	 T:22.60
121.57	 D0:24	 D1:313	 D2:318	 T:22.20

121.65	 A0:35	 A1:295	 A2:106	 T:22.20
115.27	 B0:51	 B1:93	 B2:35	 T:22.60
112.07	 C0:6	 C1:46	 C2:38	 T:22.60
121.65	 D0:23	 D1:313	 D2:317	 T:22.20

121.73	 A0:35	 A1:295	 A2:106	 T:22.20
115.35	 B0:52	 B1:92	 B2:35	 T:22.60
112.14	 C0:6	 C1:46	 C2:38	 T:22.60
121.73	 D0:24	 D1:313	 D2:319	 T:22.20

121.82	 A0:35	 A1:295	 A2:105	 T:22.20
115.43	 B0:51	 B1:92	 B2:35	 T:22.60
112.22	 C0:6	 C1:46	 C2:38	 T:22.60
121.81	 D0:23	 D1:314	 D2:318	 T:22.20

121.90	 A0:35	 A1:295	 A2:105	 T:22.20
115.51	 B0:51	 B1:93	 B2:34	 T:22.60
112.30	 C0:6	 C1:46	 C2:38	 T:22.60
121.90	 D0:24	 D1:313	 D2:318	 T:22.20

121.98	 A0:35	 A1:295	 A2:106	 T:22.20
115.59	 B0:51	 B1:93	 B2:34	 T:22.60
112.37	 C0:6	 C1:46	 C2:38	 T:22.60
121.98	 D0:24	 D1:313	 D2:318	 T:22.20

122.07	 A0:35	 A1:295	 A2:105	 T:22.20
115.66	 B0:51	 B1:93	 B2:34	 T:22.60
112.45	 C0:6	 C1:46	 C2:38	 T:22.60
122.06	 D0:24	 D1:313	 D2:317	 T:22.20

122.15	 A0:35	 A1:295	 A2:105	 T:22.20
115.74	 B0:51	 B1:92	 B2:35	 T:22.60
112.53	 C0:6	 C1:46	 C2:38	 T:22.60
122.15	 D0:24	 D1:313	 D2:318	 T:22.20

122.23	 A0:35	 A1:295	 A2:106	 T:22.20
115.82	 B0:51	 B1:93	 B2:34	 T:22.60
112.61	 C0:6	 C1:46	 C2:38	 T:22.60
122.23	 D0:23	 D1:313	 D2:317	 T:22.20

122.32	 A0:35	 A1:295	 A2:105	 T:22.20
115.90	 B0:52	 B1:93	 B2:34	 T:22.60
112.68	 C0:6	 C1:46	 C2:38	 T:22.60
122.31	 D0:24	 D1:313	 D2:317	 T:22.20

122.40	 A0:35	 A1:295	 A2:105	 T:22.20
115.98	 B0:51	 B1:92	 B2:35	 T:22.60
112.76	 C0:6	 C1:46	 C2:38	 T:22.60
122.40	 D0:24	 D1:313	 D2:318	 T:22.20

122.48	 A0:35	 A1:295	 A2:106	 T:22.20
116.06	 B0:52	 B1:92	 B2:34	 T:22.60
112.83	 C0:6	 C1:46	 C2:38	 T:22.60
122.48	 D0:24	 D1:313	 D2:317	 T:22.20

122.56	 A0:35	 A1:295	 A2:105	 T:22.20
116.14	 B0:51	 B1:93	 B2:35	 T:22.60
112.91	 C0:6	 C1:46	 C2:38	 T:22.60
122.56	 D0:24	 D1:313	 D2:317	 T:22.20

122.65	 A0:35	 A1:295	 A2:106	 T:22.20
116.22	 B0:51	 B1:92	 B2:34	 T:22.60
112.99	 C0:6	 C1:46	 C2:38	 T:22.60
122.65	 D0:24	 D1:313	 D2:317	 T:22.20

122.73	 A0:35	 A1:295	 A2:105	 T:22.20
116.30	 B0:51	 B1:92	 B2:34	 T:22.60
113.06	 C0:6	 C1:46	 C2:38	 T:22.60
122.73	 D0:24	 D1:313	 D2:317	 T:22.20

122.81	 A0:35	 A1:295	 A2:106	 T:22.20
116.38	 B0:52	 B1:92	 B2:35	 T:22.60
113.14	 C0:6	 C1:46	 C2:38	 T:22.60
122.81	 D0:24	 D1:313	 D2:317	 T:22.20

122.90	 A0:35	 A1:295	 A2:106	 T:22.20
116.45	 B0:51	 B1:92	 B2:35	 T:22.60
113.22	 C0:6	 C1:46	 C2:38	 T:22.60
122.90	 D0:23	 D1:313	 D2:317	 T:22.20

122.98	 A0:35	 A1:295	 A2:105	 T:22.20
116.53	 B0:52	 B1:92	 B2:34	 T:22.60
113.30	 C0:6	 C1:46	 C2:38	 T:22.60
122.98	 D0:24	 D1:313	 D2:318	 T:22.20

123.06	 A0:35	 A1:295	 A2:106	 T:22.20
116.61	 B0:51	 B1:93	 B2:34	 T:22.60
113.37	 C0:7	 C1:46	 C2:38	 T:22.60
123.06	 D0:24	 D1:313	 D2:317	 T:22.20

123.15	 A0:35	 A1:295	 A2:106	 T:22.20
116.69	 B0:52	 B1:92	 B2:34	 T:22.60
113.45	 C0:6	 C1:46	 C2:38	 T:22.60
123.14	 D0:24	 D1:313	 D2:317	 T:22.20

123.23	 A0:35	 A1:295	 A2:105	 T:22.20
116.77	 B0:51	 B1:93	 B2:34	 T:22.60
113.53	 C0:6	 C1:46	 C2:38	 T:22.60
123.23	 D0:24	 D1:314	 D2:317	 T:22.20

123.31	 A0:35	 A1:295	 A2:105	 T:22.20
116.85	 B0:51	 B1:92	 B2:34	 T:22.60
113.60	 C0:6	 C1:46	 C2:38	 T:22.60
123.31	 D0:24	 D1:313	 D2:317	 T:22.20

123.40	 A0:35	 A1:295	 A2:106	 T:22.20
116.93	 B0:51	 B1:92	 B2:34	 T:22.60
113.68	 C0:6	 C1:46	 C2:38	 T:22.60
123.39	 D0:24	 D1:313	 D2:317	 T:22.20

123.48	 A0:35	 A1:295	 A2:105	 T:22.20
117.01	 B0:51	 B1:92	 B2:34	 T:22.60
113.76	 C0:6	 C1:46	 C2:38	 T:22.60
123.48	 D0:24	 D1:313	 D2:317	 T:22.20

123.56	 A0:35	 A1:295	 A2:105	 T:22.20
117.09	 B0:51	 B1:93	 B2:34	 T:22.60
113.83	 C0:6	 C1:46	 C2:38	 T:22.60
123.56	 D0:24	 D1:313	 D2:317	 T:22.20

123.65	 A0:35	 A1:295	 A2:105	 T:22.20
117.17	 B0:51	 B1:92	 B2:34	 T:22.60
113.91	 C0:6	 C1:46	 C2:38	 T:22.60
123.64	 D0:24	 D1:313	 D2:317	 T:22.20

123.75	 A0:35	 A1:295	 A2:105	 T:22.20
117.24	 B0:51	 B1:92	 B2:34	 T:22.60
113.99	 C0:6	 C1:46	 C2:38	 T:22.60
123.74	 D0:24	 D1:313	 D2:298	 T:22.20

123.81	 A0:35	 A1:295	 A2:105	 T:22.20
117.32	 B0:51	 B1:92	 B2:35	 T:22.60
114.07	 C0:6	 C1:46	 C2:38	 T:22.60
123.81	 D0:24	 D1:313	 D2:310	 T:22.20

123.90	 A0:35	 A1:295	 A2:105	 T:22.20
117.40	 B0:51	 B1:92	 B2:34	 T:22.60
114.14	 C0:6	 C1:46	 C2:38	 T:22.60
123.89	 D0:24	 D1:313	 D2:312	 T:22.20

123.98	 A0:35	 A1:295	 A2:106	 T:22.20
117.48	 B0:52	 B1:92	 B2:34	 T:22.60
114.22	 C0:6	 C1:46	 C2:38	 T:22.60
123.98	 D0:24	 D1:313	 D2:312	 T:22.20

124.06	 A0:35	 A1:295	 A2:105	 T:22.20
117.56	 B0:51	 B1:92	 B2:34	 T:22.60
114.30	 C0:6	 C1:46	 C2:38	 T:22.60
124.06	 D0:23	 D1:313	 D2:312	 T:22.20

124.15	 A0:35	 A1:295	 A2:105	 T:22.20
117.64	 B0:51	 B1:93	 B2:34	 T:22.60
114.37	 C0:6	 C1:46	 C2:38	 T:22.60
124.14	 D0:24	 D1:313	 D2:312	 T:22.20

124.23	 A0:35	 A1:295	 A2:106	 T:22.20
117.72	 B0:51	 B1:92	 B2:34	 T:22.60
114.45	 C0:6	 C1:46	 C2:38	 T:22.60
124.23	 D0:24	 D1:313	 D2:312	 T:22.20

124.31	 A0:35	 A1:295	 A2:105	 T:22.20
117.80	 B0:51	 B1:92	 B2:34	 T:22.60
114.53	 C0:6	 C1:46	 C2:38	 T:22.60
124.31	 D0:24	 D1:313	 D2:311	 T:22.20

124.40	 A0:35	 A1:295	 A2:106	 T:22.20
117.88	 B0:52	 B1:92	 B2:34	 T:22.60
114.61	 C0:6	 C1:46	 C2:38	 T:22.60
124.39	 D0:24	 D1:313	 D2:311	 T:22.20

124.48	 A0:35	 A1:295	 A2:105	 T:22.20
117.95	 B0:51	 B1:92	 B2:34	 T:22.60
114.68	 C0:6	 C1:46	 C2:38	 T:22.60
124.48	 D0:24	 D1:313	 D2:312	 T:22.20

124.56	 A0:35	 A1:295	 A2:106	 T:22.20
118.04	 B0:51	 B1:92	 B2:34	 T:22.60
114.76	 C0:6	 C1:46	 C2:38	 T:22.60
124.56	 D0:23	 D1:313	 D2:312	 T:22.20

124.65	 A0:36	 A1:295	 A2:105	 T:22.20
118.11	 B0:52	 B1:93	 B2:34	 T:22.60
114.83	 C0:6	 C1:46	 C2:38	 T:22.60
