1.64	 A0:46	 A1:332	 A2:115	 T:21.80 
107.55	 A0:39	 A1:331	 A2:111	 T:22.20
105.00	 B0:60	 B1:112	 B2:40	 T:22.20
99.32	 C0:6	 C1:58	 C2:38	 T:22.20
107.85	 D0:25	 D1:349	 D2:340	 T:21.80

107.63	 A0:39	 A1:331	 A2:111	 T:22.20
105.08	 B0:60	 B1:112	 B2:40	 T:22.20
99.39	 C0:6	 C1:58	 C2:38	 T:22.20
107.93	 D0:25	 D1:349	 D2:337	 T:21.80

107.72	 A0:39	 A1:331	 A2:111	 T:22.20
105.16	 B0:60	 B1:112	 B2:40	 T:22.20
99.47	 C0:6	 C1:58	 C2:39	 T:22.20
108.01	 D0:26	 D1:349	 D2:335	 T:21.80

107.80	 A0:39	 A1:331	 A2:111	 T:22.20
105.24	 B0:60	 B1:112	 B2:40	 T:22.20
99.54	 C0:6	 C1:57	 C2:38	 T:22.20
108.09	 D0:25	 D1:349	 D2:334	 T:21.80

107.88	 A0:39	 A1:331	 A2:112	 T:22.20
105.32	 B0:60	 B1:112	 B2:40	 T:22.20
99.62	 C0:6	 C1:57	 C2:38	 T:22.20
108.18	 D0:25	 D1:349	 D2:331	 T:21.80

107.97	 A0:39	 A1:331	 A2:111	 T:22.20
105.40	 B0:60	 B1:112	 B2:40	 T:22.20
99.69	 C0:7	 C1:58	 C2:39	 T:22.20
108.26	 D0:25	 D1:349	 D2:329	 T:21.80

108.05	 A0:39	 A1:331	 A2:112	 T:22.20
105.49	 B0:60	 B1:112	 B2:40	 T:22.20
99.77	 C0:6	 C1:58	 C2:38	 T:22.20
108.34	 D0:25	 D1:349	 D2:325	 T:21.80

108.13	 A0:39	 A1:331	 A2:111	 T:22.20
105.57	 B0:60	 B1:112	 B2:40	 T:22.20
99.84	 C0:6	 C1:58	 C2:38	 T:22.20
108.43	 D0:25	 D1:349	 D2:323	 T:21.80

108.21	 A0:39	 A1:331	 A2:111	 T:22.20
105.65	 B0:60	 B1:112	 B2:40	 T:22.20
99.92	 C0:7	 C1:57	 C2:38	 T:22.20
108.51	 D0:25	 D1:349	 D2:322	 T:21.80

108.30	 A0:39	 A1:331	 A2:112	 T:22.20
105.73	 B0:60	 B1:112	 B2:40	 T:22.20
99.99	 C0:7	 C1:57	 C2:39	 T:22.20
108.59	 D0:25	 D1:348	 D2:321	 T:21.80

108.38	 A0:39	 A1:331	 A2:112	 T:22.20
105.81	 B0:60	 B1:112	 B2:40	 T:22.20
100.07	 C0:6	 C1:58	 C2:39	 T:22.20
108.68	 D0:25	 D1:349	 D2:319	 T:21.80

108.46	 A0:39	 A1:331	 A2:112	 T:22.20
105.89	 B0:60	 B1:112	 B2:40	 T:22.20
100.15	 C0:6	 C1:57	 C2:38	 T:22.20
108.76	 D0:25	 D1:349	 D2:321	 T:21.80

108.55	 A0:39	 A1:332	 A2:111	 T:22.20
105.97	 B0:60	 B1:112	 B2:40	 T:22.20
100.22	 C0:6	 C1:58	 C2:38	 T:22.20
108.84	 D0:26	 D1:348	 D2:324	 T:21.80

108.63	 A0:39	 A1:331	 A2:112	 T:22.20
106.05	 B0:60	 B1:112	 B2:40	 T:22.20
100.30	 C0:6	 C1:58	 C2:38	 T:22.20
108.93	 D0:25	 D1:349	 D2:330	 T:21.80

108.71	 A0:39	 A1:331	 A2:112	 T:22.20
106.13	 B0:60	 B1:112	 B2:40	 T:22.20
100.38	 C0:6	 C1:58	 C2:38	 T:22.20
109.01	 D0:26	 D1:349	 D2:335	 T:21.80

108.80	 A0:39	 A1:331	 A2:112	 T:22.20
106.22	 B0:60	 B1:112	 B2:40	 T:22.20
100.45	 C0:6	 C1:58	 C2:38	 T:22.20
109.09	 D0:25	 D1:348	 D2:339	 T:21.80

108.88	 A0:39	 A1:331	 A2:112	 T:22.20
106.30	 B0:60	 B1:112	 B2:40	 T:22.20
100.53	 C0:6	 C1:57	 C2:38	 T:22.20
109.18	 D0:25	 D1:349	 D2:342	 T:21.80

108.96	 A0:39	 A1:331	 A2:112	 T:22.20
106.38	 B0:60	 B1:112	 B2:40	 T:22.20
100.61	 C0:6	 C1:57	 C2:39	 T:22.20
109.26	 D0:25	 D1:349	 D2:344	 T:21.80

109.05	 A0:39	 A1:331	 A2:111	 T:22.20
106.46	 B0:60	 B1:112	 B2:40	 T:22.20
100.68	 C0:6	 C1:57	 C2:39	 T:22.20
109.34	 D0:25	 D1:349	 D2:345	 T:21.80

109.13	 A0:39	 A1:331	 A2:111	 T:22.20
106.54	 B0:60	 B1:112	 B2:40	 T:22.20
100.76	 C0:6	 C1:58	 C2:39	 T:22.20
109.43	 D0:25	 D1:348	 D2:347	 T:21.80

109.21	 A0:39	 A1:331	 A2:112	 T:22.20
106.62	 B0:60	 B1:112	 B2:40	 T:22.20
100.84	 C0:6	 C1:57	 C2:38	 T:22.20
109.51	 D0:25	 D1:349	 D2:334	 T:21.80

109.30	 A0:39	 A1:331	 A2:111	 T:22.20
106.70	 B0:60	 B1:112	 B2:40	 T:22.20
100.92	 C0:6	 C1:57	 C2:38	 T:22.20
109.59	 D0:25	 D1:349	 D2:338	 T:21.80

109.38	 A0:39	 A1:331	 A2:112	 T:22.20
106.80	 B0:60	 B1:112	 B2:40	 T:22.20
101.01	 C0:6	 C1:57	 C2:39	 T:22.20
109.68	 D0:25	 D1:349	 D2:341	 T:21.80

109.48	 A0:39	 A1:331	 A2:112	 T:22.20
106.86	 B0:60	 B1:112	 B2:40	 T:22.20
101.07	 C0:6	 C1:58	 C2:39	 T:22.20
109.76	 D0:25	 D1:349	 D2:343	 T:21.80

109.55	 A0:39	 A1:331	 A2:112	 T:22.20
106.94	 B0:60	 B1:112	 B2:40	 T:22.20
101.15	 C0:6	 C1:57	 C2:38	 T:22.20
109.84	 D0:25	 D1:349	 D2:345	 T:21.80

109.63	 A0:39	 A1:331	 A2:111	 T:22.20
107.03	 B0:60	 B1:112	 B2:40	 T:22.20
101.22	 C0:6	 C1:58	 C2:38	 T:22.20
109.93	 D0:25	 D1:349	 D2:346	 T:21.80

109.71	 A0:39	 A1:331	 A2:112	 T:22.20
107.11	 B0:60	 B1:112	 B2:40	 T:22.20
101.30	 C0:6	 C1:58	 C2:39	 T:22.20
110.01	 D0:25	 D1:349	 D2:348	 T:21.80

109.80	 A0:39	 A1:331	 A2:112	 T:22.20
107.19	 B0:60	 B1:112	 B2:40	 T:22.20
101.38	 C0:6	 C1:58	 C2:38	 T:22.20
110.09	 D0:25	 D1:348	 D2:350	 T:21.80

109.88	 A0:39	 A1:331	 A2:112	 T:22.20
107.27	 B0:60	 B1:112	 B2:40	 T:22.20
101.45	 C0:6	 C1:57	 C2:38	 T:22.20
110.18	 D0:26	 D1:348	 D2:351	 T:21.80

109.96	 A0:39	 A1:331	 A2:112	 T:22.20
107.35	 B0:60	 B1:112	 B2:40	 T:22.20
101.53	 C0:6	 C1:57	 C2:38	 T:22.20
110.26	 D0:25	 D1:348	 D2:353	 T:21.80

110.05	 A0:39	 A1:331	 A2:112	 T:22.20
107.43	 B0:60	 B1:112	 B2:40	 T:22.20
101.61	 C0:6	 C1:58	 C2:39	 T:22.20
110.34	 D0:25	 D1:348	 D2:355	 T:21.80

110.13	 A0:39	 A1:331	 A2:112	 T:22.20
107.51	 B0:60	 B1:112	 B2:40	 T:22.20
101.68	 C0:6	 C1:58	 C2:39	 T:22.20
110.43	 D0:25	 D1:348	 D2:356	 T:21.80

110.21	 A0:39	 A1:331	 A2:112	 T:22.20
107.59	 B0:60	 B1:112	 B2:40	 T:22.20
101.76	 C0:6	 C1:57	 C2:39	 T:22.20
110.51	 D0:25	 D1:348	 D2:356	 T:21.80

110.30	 A0:39	 A1:331	 A2:112	 T:22.20
107.68	 B0:60	 B1:112	 B2:40	 T:22.20
101.84	 C0:6	 C1:58	 C2:38	 T:22.20
110.59	 D0:26	 D1:348	 D2:355	 T:21.80

110.38	 A0:39	 A1:331	 A2:111	 T:22.20
107.76	 B0:60	 B1:112	 B2:40	 T:22.20
101.91	 C0:6	 C1:58	 C2:38	 T:22.20
110.67	 D0:25	 D1:348	 D2:354	 T:21.80

110.46	 A0:39	 A1:331	 A2:112	 T:22.20
107.84	 B0:60	 B1:112	 B2:40	 T:22.20
101.99	 C0:6	 C1:58	 C2:39	 T:22.20
110.76	 D0:26	 D1:348	 D2:355	 T:21.80

110.54	 A0:39	 A1:331	 A2:112	 T:22.20
107.92	 B0:60	 B1:112	 B2:40	 T:22.20
102.07	 C0:6	 C1:58	 C2:39	 T:22.20
110.84	 D0:25	 D1:348	 D2:354	 T:21.80

110.63	 A0:39	 A1:331	 A2:112	 T:22.20
108.00	 B0:60	 B1:112	 B2:40	 T:22.20
102.15	 C0:6	 C1:57	 C2:38	 T:22.20
110.92	 D0:25	 D1:349	 D2:354	 T:21.80

110.71	 A0:39	 A1:331	 A2:111	 T:22.20
108.08	 B0:60	 B1:112	 B2:40	 T:22.20
102.22	 C0:6	 C1:58	 C2:38	 T:22.20
111.01	 D0:25	 D1:349	 D2:354	 T:21.80

110.79	 A0:39	 A1:331	 A2:111	 T:22.20
108.16	 B0:60	 B1:112	 B2:40	 T:22.20
102.30	 C0:6	 C1:58	 C2:39	 T:22.20
111.09	 D0:25	 D1:348	 D2:354	 T:21.80

110.88	 A0:39	 A1:331	 A2:112	 T:22.20
108.24	 B0:60	 B1:112	 B2:40	 T:22.20
102.38	 C0:6	 C1:57	 C2:38	 T:22.20
111.17	 D0:25	 D1:348	 D2:353	 T:21.80

110.96	 A0:39	 A1:331	 A2:112	 T:22.20
108.32	 B0:60	 B1:112	 B2:40	 T:22.20
102.45	 C0:6	 C1:58	 C2:39	 T:22.20
111.26	 D0:25	 D1:348	 D2:352	 T:21.80

111.04	 A0:39	 A1:331	 A2:112	 T:22.20
108.40	 B0:60	 B1:112	 B2:40	 T:22.20
102.53	 C0:6	 C1:58	 C2:38	 T:22.20
111.34	 D0:25	 D1:348	 D2:351	 T:21.80

111.13	 A0:39	 A1:331	 A2:112	 T:22.20
108.49	 B0:60	 B1:112	 B2:40	 T:22.20
102.61	 C0:6	 C1:57	 C2:38	 T:22.20
111.42	 D0:25	 D1:348	 D2:350	 T:21.80

111.21	 A0:39	 A1:331	 A2:111	 T:22.20
108.57	 B0:60	 B1:112	 B2:40	 T:22.20
102.68	 C0:6	 C1:57	 C2:38	 T:22.20
111.52	 D0:25	 D1:349	 D2:355	 T:21.80

111.29	 A0:39	 A1:331	 A2:111	 T:22.20
108.65	 B0:60	 B1:112	 B2:40	 T:22.20
102.76	 C0:6	 C1:58	 C2:38	 T:22.20
111.59	 D0:25	 D1:349	 D2:355	 T:21.80

111.38	 A0:39	 A1:331	 A2:112	 T:22.20
108.73	 B0:60	 B1:112	 B2:40	 T:22.20
102.84	 C0:6	 C1:58	 C2:39	 T:22.20
111.67	 D0:25	 D1:349	 D2:354	 T:21.80

111.46	 A0:39	 A1:331	 A2:112	 T:22.20
108.82	 B0:60	 B1:112	 B2:40	 T:22.20
102.92	 C0:6	 C1:57	 C2:39	 T:22.20
111.75	 D0:25	 D1:349	 D2:353	 T:21.80

111.54	 A0:39	 A1:331	 A2:112	 T:22.20
108.89	 B0:60	 B1:112	 B2:40	 T:22.20
103.01	 C0:6	 C1:58	 C2:38	 T:22.20
111.84	 D0:25	 D1:349	 D2:351	 T:21.80

111.62	 A0:39	 A1:331	 A2:112	 T:22.20
108.97	 B0:60	 B1:112	 B2:40	 T:22.20
103.07	 C0:6	 C1:57	 C2:38	 T:22.20
111.92	 D0:25	 D1:348	 D2:351	 T:21.80

111.71	 A0:39	 A1:331	 A2:112	 T:22.20
109.05	 B0:60	 B1:112	 B2:40	 T:22.20
103.15	 C0:6	 C1:57	 C2:38	 T:22.20
112.00	 D0:25	 D1:348	 D2:350	 T:21.80

111.79	 A0:39	 A1:331	 A2:112	 T:22.20
109.13	 B0:60	 B1:112	 B2:40	 T:22.20
103.22	 C0:6	 C1:58	 C2:38	 T:22.20
112.09	 D0:25	 D1:348	 D2:350	 T:21.80

111.87	 A0:39	 A1:331	 A2:112	 T:22.20
109.21	 B0:60	 B1:112	 B2:40	 T:22.20
103.30	 C0:6	 C1:57	 C2:38	 T:22.20
112.17	 D0:25	 D1:348	 D2:351	 T:21.80

111.96	 A0:39	 A1:331	 A2:112	 T:22.20
109.30	 B0:60	 B1:112	 B2:40	 T:22.20
103.38	 C0:6	 C1:57	 C2:38	 T:22.20
112.25	 D0:25	 D1:348	 D2:353	 T:21.80

112.04	 A0:39	 A1:331	 A2:112	 T:22.20
109.38	 B0:60	 B1:112	 B2:40	 T:22.20
103.45	 C0:6	 C1:57	 C2:38	 T:22.20
112.34	 D0:25	 D1:349	 D2:354	 T:21.80

112.12	 A0:39	 A1:331	 A2:112	 T:22.20
109.46	 B0:60	 B1:112	 B2:40	 T:22.20
103.53	 C0:6	 C1:57	 C2:38	 T:22.20
112.42	 D0:25	 D1:348	 D2:355	 T:21.80

112.21	 A0:39	 A1:331	 A2:112	 T:22.20
109.54	 B0:60	 B1:112	 B2:40	 T:22.20
103.61	 C0:6	 C1:58	 C2:38	 T:22.20
112.50	 D0:25	 D1:348	 D2:355	 T:21.80

112.29	 A0:39	 A1:331	 A2:112	 T:22.20
109.62	 B0:60	 B1:112	 B2:40	 T:22.20
103.68	 C0:6	 C1:58	 C2:38	 T:22.20
112.59	 D0:26	 D1:348	 D2:356	 T:21.80

112.37	 A0:39	 A1:331	 A2:112	 T:22.20
109.70	 B0:60	 B1:112	 B2:40	 T:22.20
103.76	 C0:6	 C1:57	 C2:38	 T:22.20
112.67	 D0:25	 D1:348	 D2:356	 T:21.80

112.46	 A0:39	 A1:331	 A2:112	 T:22.20
109.78	 B0:60	 B1:112	 B2:40	 T:22.20
103.84	 C0:6	 C1:57	 C2:38	 T:22.20
112.75	 D0:25	 D1:348	 D2:356	 T:21.80

112.54	 A0:39	 A1:331	 A2:111	 T:22.20
109.86	 B0:60	 B1:112	 B2:40	 T:22.20
103.91	 C0:6	 C1:57	 C2:38	 T:22.20
112.84	 D0:25	 D1:348	 D2:354	 T:21.80

112.62	 A0:39	 A1:331	 A2:112	 T:22.20
109.94	 B0:60	 B1:112	 B2:40	 T:22.20
103.99	 C0:6	 C1:57	 C2:39	 T:22.20
112.92	 D0:25	 D1:348	 D2:353	 T:21.80

112.71	 A0:39	 A1:331	 A2:112	 T:22.20
110.03	 B0:60	 B1:112	 B2:40	 T:22.20
104.07	 C0:6	 C1:58	 C2:39	 T:22.20
113.00	 D0:26	 D1:348	 D2:352	 T:21.80

112.79	 A0:39	 A1:331	 A2:112	 T:22.20
110.11	 B0:60	 B1:112	 B2:40	 T:22.20
104.15	 C0:6	 C1:58	 C2:39	 T:22.20
113.09	 D0:25	 D1:348	 D2:350	 T:21.80

112.87	 A0:39	 A1:331	 A2:112	 T:22.20
110.19	 B0:60	 B1:112	 B2:40	 T:22.20
104.22	 C0:6	 C1:57	 C2:39	 T:22.20
113.17	 D0:25	 D1:349	 D2:347	 T:21.80

112.96	 A0:39	 A1:331	 A2:112	 T:22.20
110.27	 B0:61	 B1:112	 B2:40	 T:22.20
104.30	 C0:6	 C1:57	 C2:38	 T:22.20
113.25	 D0:26	 D1:348	 D2:344	 T:21.80

113.04	 A0:39	 A1:331	 A2:112	 T:22.20
110.35	 B0:60	 B1:112	 B2:40	 T:22.20
104.38	 C0:6	 C1:58	 C2:38	 T:22.20
113.34	 D0:25	 D1:349	 D2:340	 T:21.80

113.12	 A0:38	 A1:331	 A2:111	 T:22.20
110.43	 B0:60	 B1:112	 B2:40	 T:22.20
104.45	 C0:6	 C1:57	 C2:38	 T:22.20
113.42	 D0:25	 D1:349	 D2:337	 T:21.80

113.21	 A0:39	 A1:331	 A2:112	 T:22.20
110.51	 B0:60	 B1:112	 B2:40	 T:22.20
104.53	 C0:6	 C1:57	 C2:39	 T:22.20
113.50	 D0:25	 D1:349	 D2:335	 T:21.80

113.29	 A0:39	 A1:331	 A2:112	 T:22.20
110.59	 B0:60	 B1:112	 B2:40	 T:22.20
104.61	 C0:6	 C1:57	 C2:38	 T:22.20
113.58	 D0:25	 D1:349	 D2:346	 T:21.80

113.37	 A0:39	 A1:331	 A2:112	 T:22.20
110.68	 B0:60	 B1:112	 B2:40	 T:22.20
104.68	 C0:6	 C1:58	 C2:38	 T:22.20
113.67	 D0:26	 D1:349	 D2:348	 T:21.80

113.46	 A0:39	 A1:331	 A2:112	 T:22.20
110.76	 B0:60	 B1:112	 B2:40	 T:22.20
104.76	 C0:6	 C1:58	 C2:38	 T:22.20
113.75	 D0:25	 D1:349	 D2:345	 T:21.80

113.55	 A0:39	 A1:331	 A2:111	 T:22.20
110.85	 B0:61	 B1:112	 B2:40	 T:22.20
104.84	 C0:6	 C1:57	 C2:39	 T:22.20
113.83	 D0:26	 D1:349	 D2:342	 T:21.80

113.62	 A0:39	 A1:331	 A2:112	 T:22.20
110.92	 B0:60	 B1:112	 B2:40	 T:22.20
104.91	 C0:6	 C1:58	 C2:38	 T:22.20
113.92	 D0:25	 D1:349	 D2:339	 T:21.80

113.70	 A0:39	 A1:331	 A2:112	 T:22.20
111.00	 B0:60	 B1:112	 B2:40	 T:22.20
105.01	 C0:6	 C1:57	 C2:38	 T:22.20
114.00	 D0:26	 D1:349	 D2:337	 T:21.80

113.79	 A0:39	 A1:331	 A2:111	 T:22.20
111.08	 B0:60	 B1:112	 B2:40	 T:22.20
105.07	 C0:6	 C1:57	 C2:39	 T:22.20
114.08	 D0:26	 D1:349	 D2:335	 T:21.80

113.87	 A0:39	 A1:331	 A2:111	 T:22.20
111.16	 B0:60	 B1:112	 B2:40	 T:22.20
105.15	 C0:6	 C1:57	 C2:38	 T:22.20
114.17	 D0:25	 D1:349	 D2:333	 T:21.80

113.95	 A0:39	 A1:331	 A2:112	 T:22.20
111.24	 B0:60	 B1:112	 B2:40	 T:22.20
105.22	 C0:6	 C1:57	 C2:38	 T:22.20
114.25	 D0:25	 D1:349	 D2:331	 T:21.80

114.04	 A0:39	 A1:331	 A2:112	 T:22.20
111.32	 B0:60	 B1:112	 B2:40	 T:22.20
105.30	 C0:6	 C1:57	 C2:39	 T:22.20
114.33	 D0:26	 D1:348	 D2:328	 T:21.80

114.12	 A0:39	 A1:331	 A2:112	 T:22.20
111.40	 B0:60	 B1:112	 B2:40	 T:22.20
105.38	 C0:6	 C1:57	 C2:38	 T:22.20
114.42	 D0:25	 D1:349	 D2:325	 T:21.80

114.20	 A0:39	 A1:331	 A2:111	 T:22.20
111.49	 B0:60	 B1:112	 B2:40	 T:22.20
105.45	 C0:6	 C1:57	 C2:38	 T:22.20
114.50	 D0:26	 D1:349	 D2:323	 T:21.80

114.29	 A0:39	 A1:331	 A2:112	 T:22.20
111.57	 B0:60	 B1:112	 B2:40	 T:22.20
105.53	 C0:6	 C1:57	 C2:38	 T:22.20
114.58	 D0:25	 D1:348	 D2:322	 T:21.80

114.37	 A0:39	 A1:331	 A2:112	 T:22.20
111.65	 B0:60	 B1:112	 B2:39	 T:22.20
105.61	 C0:6	 C1:57	 C2:38	 T:22.20
114.67	 D0:26	 D1:349	 D2:321	 T:21.80

114.45	 A0:39	 A1:331	 A2:112	 T:22.20
111.73	 B0:60	 B1:112	 B2:40	 T:22.20
105.68	 C0:6	 C1:57	 C2:39	 T:22.20
114.75	 D0:26	 D1:348	 D2:319	 T:21.80

114.54	 A0:39	 A1:331	 A2:112	 T:22.20
111.81	 B0:60	 B1:112	 B2:40	 T:22.20
105.76	 C0:6	 C1:57	 C2:38	 T:22.20
114.83	 D0:26	 D1:349	 D2:322	 T:21.80

114.62	 A0:39	 A1:331	 A2:112	 T:22.20
111.89	 B0:60	 B1:112	 B2:40	 T:22.20
105.84	 C0:6	 C1:57	 C2:38	 T:22.20
114.92	 D0:26	 D1:348	 D2:325	 T:21.80

114.70	 A0:40	 A1:331	 A2:112	 T:22.20
111.97	 B0:60	 B1:112	 B2:40	 T:22.20
105.91	 C0:6	 C1:58	 C2:38	 T:22.20
115.00	 D0:25	 D1:349	 D2:331	 T:21.80

114.79	 A0:39	 A1:331	 A2:111	 T:22.20
112.05	 B0:60	 B1:112	 B2:40	 T:22.20
105.99	 C0:6	 C1:57	 C2:38	 T:22.20
115.08	 D0:26	 D1:349	 D2:336	 T:21.80

114.87	 A0:39	 A1:331	 A2:112	 T:22.20
112.13	 B0:60	 B1:112	 B2:40	 T:22.20
106.07	 C0:6	 C1:57	 C2:39	 T:22.20
115.17	 D0:26	 D1:349	 D2:340	 T:21.80

114.95	 A0:39	 A1:331	 A2:112	 T:22.20
112.22	 B0:60	 B1:112	 B2:40	 T:22.20
106.15	 C0:6	 C1:57	 C2:38	 T:22.20
115.25	 D0:25	 D1:349	 D2:343	 T:21.80

115.04	 A0:39	 A1:331	 A2:111	 T:22.20
112.30	 B0:60	 B1:112	 B2:40	 T:22.20
106.22	 C0:6	 C1:58	 C2:38	 T:22.20
115.33	 D0:26	 D1:349	 D2:344	 T:21.80

115.12	 A0:39	 A1:331	 A2:112	 T:22.20
112.38	 B0:60	 B1:112	 B2:40	 T:22.20
106.30	 C0:6	 C1:58	 C2:38	 T:22.20
115.41	 D0:25	 D1:348	 D2:346	 T:21.80

115.20	 A0:39	 A1:331	 A2:112	 T:22.20
112.46	 B0:60	 B1:112	 B2:40	 T:22.20
106.38	 C0:6	 C1:57	 C2:39	 T:22.20
115.50	 D0:25	 D1:348	 D2:347	 T:21.80

115.29	 A0:39	 A1:331	 A2:111	 T:22.20
112.54	 B0:60	 B1:112	 B2:40	 T:22.20
106.45	 C0:6	 C1:57	 C2:38	 T:22.20
115.60	 D0:26	 D1:348	 D2:329	 T:21.80

115.37	 A0:39	 A1:331	 A2:111	 T:22.20
112.62	 B0:60	 B1:111	 B2:40	 T:22.20
106.53	 C0:6	 C1:57	 C2:38	 T:22.20
115.66	 D0:26	 D1:349	 D2:338	 T:21.80

115.45	 A0:39	 A1:331	 A2:111	 T:22.20
112.70	 B0:60	 B1:112	 B2:40	 T:22.20
106.61	 C0:6	 C1:58	 C2:38	 T:22.20
115.75	 D0:26	 D1:349	 D2:342	 T:21.80

115.54	 A0:39	 A1:331	 A2:111	 T:22.20
112.78	 B0:60	 B1:112	 B2:40	 T:22.20
106.68	 C0:6	 C1:57	 C2:38	 T:22.20
115.83	 D0:26	 D1:349	 D2:344	 T:21.80

115.62	 A0:39	 A1:331	 A2:111	 T:22.20
112.88	 B0:60	 B1:112	 B2:40	 T:22.20
106.76	 C0:6	 C1:57	 C2:38	 T:22.20
115.91	 D0:26	 D1:349	 D2:345	 T:21.80

115.70	 A0:39	 A1:331	 A2:111	 T:22.20
112.94	 B0:60	 B1:112	 B2:40	 T:22.20
106.84	 C0:6	 C1:57	 C2:38	 T:22.20
116.00	 D0:26	 D1:349	 D2:347	 T:21.80

115.78	 A0:39	 A1:331	 A2:111	 T:22.20
113.03	 B0:60	 B1:112	 B2:40	 T:22.20
106.91	 C0:6	 C1:57	 C2:38	 T:22.20
116.08	 D0:26	 D1:348	 D2:348	 T:21.80

115.87	 A0:39	 A1:331	 A2:111	 T:22.20
113.11	 B0:60	 B1:112	 B2:40	 T:22.20
107.01	 C0:6	 C1:58	 C2:38	 T:22.20
116.16	 D0:26	 D1:348	 D2:350	 T:21.80

115.95	 A0:39	 A1:331	 A2:111	 T:22.20
113.19	 B0:60	 B1:112	 B2:40	 T:22.20
107.07	 C0:6	 C1:57	 C2:38	 T:22.20
116.25	 D0:26	 D1:348	 D2:351	 T:21.80

116.03	 A0:39	 A1:331	 A2:111	 T:22.20
113.27	 B0:60	 B1:112	 B2:40	 T:22.20
107.15	 C0:6	 C1:57	 C2:38	 T:22.20
116.33	 D0:25	 D1:348	 D2:354	 T:21.80

116.12	 A0:39	 A1:331	 A2:111	 T:22.20
113.35	 B0:60	 B1:112	 B2:40	 T:22.20
107.22	 C0:6	 C1:57	 C2:38	 T:22.20
116.41	 D0:26	 D1:348	 D2:356	 T:21.80

116.20	 A0:39	 A1:331	 A2:111	 T:22.20
113.43	 B0:60	 B1:112	 B2:40	 T:22.20
107.30	 C0:6	 C1:57	 C2:38	 T:22.20
116.50	 D0:25	 D1:348	 D2:356	 T:21.80

116.28	 A0:39	 A1:331	 A2:111	 T:22.20
113.51	 B0:60	 B1:112	 B2:40	 T:22.20
107.38	 C0:6	 C1:58	 C2:38	 T:22.20
116.58	 D0:26	 D1:348	 D2:356	 T:21.80

116.37	 A0:39	 A1:331	 A2:111	 T:22.20
113.59	 B0:60	 B1:112	 B2:40	 T:22.20
107.45	 C0:6	 C1:57	 C2:38	 T:22.20
116.66	 D0:26	 D1:348	 D2:354	 T:21.80

116.45	 A0:39	 A1:331	 A2:111	 T:22.20
113.68	 B0:60	 B1:112	 B2:40	 T:22.20
107.53	 C0:6	 C1:57	 C2:38	 T:22.20
116.75	 D0:26	 D1:348	 D2:354	 T:21.80

116.53	 A0:39	 A1:331	 A2:111	 T:22.20
113.76	 B0:60	 B1:112	 B2:40	 T:22.20
107.61	 C0:6	 C1:57	 C2:38	 T:22.20
116.83	 D0:26	 D1:348	 D2:354	 T:21.80

116.62	 A0:39	 A1:331	 A2:112	 T:22.20
113.84	 B0:60	 B1:112	 B2:40	 T:22.20
107.68	 C0:7	 C1:58	 C2:39	 T:22.20
116.91	 D0:25	 D1:348	 D2:354	 T:21.80

116.70	 A0:39	 A1:331	 A2:112	 T:22.20
113.92	 B0:60	 B1:112	 B2:40	 T:22.20
107.76	 C0:7	 C1:57	 C2:38	 T:22.20
117.00	 D0:26	 D1:348	 D2:353	 T:21.80

116.78	 A0:39	 A1:331	 A2:111	 T:22.20
114.00	 B0:60	 B1:112	 B2:40	 T:22.20
107.84	 C0:7	 C1:58	 C2:38	 T:22.20
117.08	 D0:25	 D1:348	 D2:354	 T:21.80

116.87	 A0:39	 A1:331	 A2:111	 T:22.20
114.08	 B0:60	 B1:112	 B2:40	 T:22.20
107.91	 C0:6	 C1:58	 C2:38	 T:22.20
117.16	 D0:26	 D1:348	 D2:354	 T:21.80

116.95	 A0:39	 A1:331	 A2:111	 T:22.20
114.16	 B0:60	 B1:112	 B2:40	 T:22.20
107.99	 C0:6	 C1:57	 C2:38	 T:22.20
117.25	 D0:25	 D1:348	 D2:353	 T:21.80

117.03	 A0:39	 A1:331	 A2:111	 T:22.20
114.24	 B0:60	 B1:112	 B2:40	 T:22.20
108.07	 C0:6	 C1:57	 C2:38	 T:22.20
117.33	 D0:26	 D1:348	 D2:351	 T:21.80

117.11	 A0:39	 A1:331	 A2:111	 T:22.20
114.32	 B0:60	 B1:112	 B2:40	 T:22.20
108.15	 C0:6	 C1:57	 C2:39	 T:22.20
117.41	 D0:26	 D1:348	 D2:350	 T:21.80

117.20	 A0:39	 A1:331	 A2:111	 T:22.20
114.40	 B0:60	 B1:112	 B2:40	 T:22.20
108.22	 C0:6	 C1:57	 C2:38	 T:22.20
117.50	 D0:26	 D1:348	 D2:350	 T:21.80

117.28	 A0:39	 A1:331	 A2:111	 T:22.20
114.49	 B0:60	 B1:112	 B2:40	 T:22.20
108.30	 C0:6	 C1:58	 C2:38	 T:22.20
117.58	 D0:25	 D1:348	 D2:350	 T:21.80

117.36	 A0:39	 A1:331	 A2:111	 T:22.20
114.57	 B0:60	 B1:112	 B2:40	 T:22.20
108.38	 C0:7	 C1:57	 C2:38	 T:22.20
117.66	 D0:26	 D1:348	 D2:359	 T:21.80

117.45	 A0:39	 A1:331	 A2:111	 T:22.20
