0.69	 A0:44	 A1:315	 A2:110	 T:22.60
105.79	 B0:57	 B1:102	 B2:37	 T:22.60
100.76	 C0:6	 C1:51	 C2:38	 T:22.60
109.27	 D0:25	 D1:333	 D2:338	 T:22.20

109.34	 A0:38	 A1:314	 A2:108	 T:22.60
105.87	 B0:57	 B1:101	 B2:37	 T:22.60
100.84	 C0:6	 C1:51	 C2:38	 T:22.60
109.35	 D0:25	 D1:333	 D2:337	 T:22.20

109.43	 A0:38	 A1:314	 A2:108	 T:22.60
105.95	 B0:57	 B1:102	 B2:37	 T:22.60
100.91	 C0:6	 C1:51	 C2:38	 T:22.60
109.43	 D0:25	 D1:333	 D2:336	 T:22.20

109.51	 A0:38	 A1:314	 A2:108	 T:22.60
106.03	 B0:57	 B1:101	 B2:37	 T:22.60
101.01	 C0:6	 C1:52	 C2:38	 T:22.60
109.51	 D0:25	 D1:333	 D2:338	 T:22.20

109.59	 A0:38	 A1:314	 A2:108	 T:22.60
106.11	 B0:57	 B1:102	 B2:37	 T:22.60
101.07	 C0:6	 C1:51	 C2:38	 T:22.60
109.60	 D0:25	 D1:333	 D2:338	 T:22.20

109.68	 A0:38	 A1:314	 A2:108	 T:22.60
106.19	 B0:57	 B1:101	 B2:37	 T:22.60
101.14	 C0:6	 C1:51	 C2:38	 T:22.60
109.68	 D0:25	 D1:333	 D2:339	 T:22.20

109.76	 A0:38	 A1:314	 A2:108	 T:22.60
106.28	 B0:58	 B1:101	 B2:37	 T:22.60
101.22	 C0:6	 C1:51	 C2:38	 T:22.60
109.76	 D0:25	 D1:333	 D2:339	 T:22.20

109.84	 A0:38	 A1:314	 A2:108	 T:22.60
106.36	 B0:57	 B1:102	 B2:37	 T:22.60
101.30	 C0:7	 C1:51	 C2:38	 T:22.60
109.85	 D0:26	 D1:333	 D2:338	 T:22.20

109.93	 A0:38	 A1:314	 A2:108	 T:22.60
106.44	 B0:57	 B1:101	 B2:37	 T:22.60
101.38	 C0:6	 C1:51	 C2:38	 T:22.60
109.93	 D0:25	 D1:333	 D2:338	 T:22.20

110.01	 A0:38	 A1:314	 A2:108	 T:22.60
106.52	 B0:57	 B1:102	 B2:37	 T:22.60
101.45	 C0:6	 C1:51	 C2:38	 T:22.60
110.01	 D0:25	 D1:333	 D2:337	 T:22.20

110.09	 A0:38	 A1:314	 A2:108	 T:22.60
106.60	 B0:57	 B1:101	 B2:37	 T:22.60
101.53	 C0:6	 C1:51	 C2:38	 T:22.60
110.10	 D0:25	 D1:333	 D2:338	 T:22.20

110.18	 A0:38	 A1:314	 A2:108	 T:22.60
106.68	 B0:57	 B1:102	 B2:37	 T:22.60
101.61	 C0:6	 C1:51	 C2:38	 T:22.60
110.18	 D0:25	 D1:333	 D2:337	 T:22.20

110.26	 A0:38	 A1:314	 A2:108	 T:22.60
106.76	 B0:57	 B1:101	 B2:37	 T:22.60
101.68	 C0:6	 C1:51	 C2:38	 T:22.60
110.26	 D0:25	 D1:333	 D2:338	 T:22.20

110.34	 A0:38	 A1:314	 A2:108	 T:22.60
106.84	 B0:57	 B1:102	 B2:37	 T:22.60
101.76	 C0:6	 C1:51	 C2:38	 T:22.60
110.35	 D0:25	 D1:333	 D2:337	 T:22.20

110.43	 A0:38	 A1:314	 A2:108	 T:22.60
106.93	 B0:57	 B1:101	 B2:37	 T:22.60
101.84	 C0:6	 C1:51	 C2:38	 T:22.60
110.43	 D0:26	 D1:333	 D2:337	 T:22.20

110.51	 A0:38	 A1:314	 A2:108	 T:22.60
107.01	 B0:57	 B1:102	 B2:37	 T:22.60
101.91	 C0:6	 C1:51	 C2:38	 T:22.60
110.51	 D0:25	 D1:333	 D2:336	 T:22.20

110.59	 A0:38	 A1:314	 A2:108	 T:22.60
107.09	 B0:57	 B1:101	 B2:37	 T:22.60
101.99	 C0:6	 C1:51	 C2:38	 T:22.60
110.60	 D0:26	 D1:333	 D2:336	 T:22.20

110.67	 A0:38	 A1:314	 A2:108	 T:22.60
107.17	 B0:57	 B1:101	 B2:37	 T:22.60
102.07	 C0:6	 C1:51	 C2:38	 T:22.60
110.68	 D0:25	 D1:333	 D2:336	 T:22.20

110.76	 A0:38	 A1:314	 A2:108	 T:22.60
107.25	 B0:57	 B1:102	 B2:37	 T:22.60
102.15	 C0:7	 C1:51	 C2:38	 T:22.60
110.76	 D0:25	 D1:333	 D2:337	 T:22.20

110.84	 A0:38	 A1:314	 A2:108	 T:22.60
107.33	 B0:57	 B1:101	 B2:37	 T:22.60
102.22	 C0:6	 C1:52	 C2:38	 T:22.60
110.85	 D0:26	 D1:333	 D2:337	 T:22.20

110.92	 A0:38	 A1:314	 A2:108	 T:22.60
107.41	 B0:57	 B1:102	 B2:37	 T:22.60
102.30	 C0:7	 C1:52	 C2:38	 T:22.60
110.93	 D0:25	 D1:332	 D2:337	 T:22.20

111.01	 A0:38	 A1:314	 A2:108	 T:22.60
107.49	 B0:57	 B1:101	 B2:37	 T:22.60
102.38	 C0:6	 C1:51	 C2:38	 T:22.60
111.01	 D0:26	 D1:333	 D2:337	 T:22.20

111.09	 A0:38	 A1:314	 A2:108	 T:22.60
107.57	 B0:57	 B1:102	 B2:37	 T:22.60
102.45	 C0:6	 C1:52	 C2:38	 T:22.60
111.10	 D0:25	 D1:333	 D2:337	 T:22.20

111.17	 A0:38	 A1:314	 A2:108	 T:22.60
107.66	 B0:57	 B1:102	 B2:37	 T:22.60
102.53	 C0:7	 C1:52	 C2:38	 T:22.60
111.18	 D0:25	 D1:333	 D2:337	 T:22.20

111.26	 A0:38	 A1:314	 A2:108	 T:22.60
107.74	 B0:57	 B1:102	 B2:37	 T:22.60
102.61	 C0:6	 C1:51	 C2:38	 T:22.60
111.26	 D0:25	 D1:333	 D2:336	 T:22.20

111.34	 A0:38	 A1:314	 A2:108	 T:22.60
107.82	 B0:57	 B1:101	 B2:37	 T:22.60
102.68	 C0:6	 C1:51	 C2:38	 T:22.60
111.35	 D0:25	 D1:333	 D2:335	 T:22.20

111.42	 A0:38	 A1:314	 A2:108	 T:22.60
107.90	 B0:58	 B1:102	 B2:37	 T:22.60
102.76	 C0:7	 C1:51	 C2:38	 T:22.60
111.43	 D0:25	 D1:333	 D2:335	 T:22.20

111.52	 A0:38	 A1:314	 A2:109	 T:22.60
107.98	 B0:57	 B1:101	 B2:37	 T:22.60
102.84	 C0:6	 C1:51	 C2:38	 T:22.60
111.53	 D0:25	 D1:333	 D2:337	 T:22.20

111.59	 A0:38	 A1:314	 A2:108	 T:22.60
108.06	 B0:58	 B1:101	 B2:37	 T:22.60
102.91	 C0:6	 C1:51	 C2:38	 T:22.60
111.59	 D0:25	 D1:333	 D2:337	 T:22.20

111.67	 A0:38	 A1:314	 A2:108	 T:22.60
108.14	 B0:57	 B1:102	 B2:37	 T:22.60
102.99	 C0:6	 C1:51	 C2:38	 T:22.60
111.68	 D0:26	 D1:333	 D2:337	 T:22.20

111.75	 A0:38	 A1:314	 A2:108	 T:22.60
108.22	 B0:58	 B1:101	 B2:37	 T:22.60
103.07	 C0:6	 C1:51	 C2:38	 T:22.60
111.76	 D0:25	 D1:333	 D2:337	 T:22.20

111.84	 A0:38	 A1:314	 A2:108	 T:22.60
108.30	 B0:57	 B1:101	 B2:37	 T:22.60
103.15	 C0:6	 C1:51	 C2:38	 T:22.60
111.84	 D0:25	 D1:334	 D2:337	 T:22.20

111.92	 A0:38	 A1:314	 A2:108	 T:22.60
108.39	 B0:57	 B1:102	 B2:37	 T:22.60
103.22	 C0:6	 C1:51	 C2:38	 T:22.60
111.93	 D0:25	 D1:334	 D2:337	 T:22.20

112.00	 A0:38	 A1:314	 A2:108	 T:22.60
108.47	 B0:57	 B1:102	 B2:37	 T:22.60
103.30	 C0:6	 C1:52	 C2:38	 T:22.60
112.01	 D0:25	 D1:333	 D2:337	 T:22.20

112.09	 A0:38	 A1:314	 A2:108	 T:22.60
108.55	 B0:57	 B1:102	 B2:37	 T:22.60
103.38	 C0:6	 C1:51	 C2:38	 T:22.60
112.09	 D0:25	 D1:333	 D2:337	 T:22.20

112.17	 A0:38	 A1:314	 A2:108	 T:22.60
108.63	 B0:57	 B1:102	 B2:37	 T:22.60
103.45	 C0:6	 C1:51	 C2:38	 T:22.60
112.18	 D0:25	 D1:333	 D2:337	 T:22.20

112.25	 A0:38	 A1:314	 A2:108	 T:22.60
108.71	 B0:57	 B1:101	 B2:37	 T:22.60
103.53	 C0:6	 C1:52	 C2:38	 T:22.60
112.26	 D0:25	 D1:333	 D2:336	 T:22.20

112.34	 A0:38	 A1:314	 A2:108	 T:22.60
108.79	 B0:58	 B1:102	 B2:37	 T:22.60
103.61	 C0:6	 C1:51	 C2:38	 T:22.60
112.34	 D0:25	 D1:333	 D2:336	 T:22.20

112.42	 A0:38	 A1:314	 A2:108	 T:22.60
108.87	 B0:57	 B1:102	 B2:37	 T:22.60
103.68	 C0:6	 C1:51	 C2:38	 T:22.60
112.43	 D0:25	 D1:333	 D2:335	 T:22.20

112.50	 A0:38	 A1:314	 A2:108	 T:22.60
108.95	 B0:57	 B1:102	 B2:36	 T:22.60
103.76	 C0:6	 C1:51	 C2:38	 T:22.60
112.51	 D0:26	 D1:332	 D2:334	 T:22.20

112.59	 A0:38	 A1:314	 A2:108	 T:22.60
109.03	 B0:57	 B1:101	 B2:37	 T:22.60
103.84	 C0:6	 C1:52	 C2:37	 T:22.60
112.59	 D0:25	 D1:333	 D2:334	 T:22.20

112.67	 A0:38	 A1:314	 A2:108	 T:22.60
109.12	 B0:57	 B1:102	 B2:37	 T:22.60
103.91	 C0:6	 C1:51	 C2:38	 T:22.60
112.68	 D0:25	 D1:333	 D2:333	 T:22.20

112.75	 A0:38	 A1:314	 A2:108	 T:22.60
109.20	 B0:57	 B1:102	 B2:37	 T:22.60
103.99	 C0:6	 C1:51	 C2:38	 T:22.60
112.76	 D0:25	 D1:333	 D2:334	 T:22.20

112.84	 A0:38	 A1:314	 A2:109	 T:22.60
109.28	 B0:58	 B1:101	 B2:37	 T:22.60
104.07	 C0:6	 C1:51	 C2:38	 T:22.60
112.84	 D0:25	 D1:333	 D2:334	 T:22.20

112.92	 A0:38	 A1:314	 A2:108	 T:22.60
109.36	 B0:57	 B1:102	 B2:36	 T:22.60
104.15	 C0:6	 C1:52	 C2:38	 T:22.60
112.93	 D0:25	 D1:333	 D2:334	 T:22.20

113.00	 A0:38	 A1:314	 A2:109	 T:22.60
109.44	 B0:57	 B1:101	 B2:37	 T:22.60
104.22	 C0:6	 C1:51	 C2:38	 T:22.60
113.01	 D0:25	 D1:333	 D2:334	 T:22.20

113.09	 A0:38	 A1:314	 A2:108	 T:22.60
109.52	 B0:57	 B1:102	 B2:37	 T:22.60
104.30	 C0:6	 C1:51	 C2:38	 T:22.60
113.09	 D0:25	 D1:333	 D2:334	 T:22.20

113.17	 A0:38	 A1:314	 A2:108	 T:22.60
109.60	 B0:57	 B1:102	 B2:37	 T:22.60
104.38	 C0:6	 C1:51	 C2:38	 T:22.60
113.18	 D0:25	 D1:333	 D2:336	 T:22.20

113.25	 A0:38	 A1:314	 A2:108	 T:22.60
109.68	 B0:57	 B1:102	 B2:37	 T:22.60
104.45	 C0:6	 C1:51	 C2:38	 T:22.60
113.26	 D0:25	 D1:333	 D2:338	 T:22.20

113.34	 A0:38	 A1:314	 A2:109	 T:22.60
109.76	 B0:57	 B1:102	 B2:37	 T:22.60
104.53	 C0:6	 C1:51	 C2:38	 T:22.60
113.34	 D0:25	 D1:333	 D2:339	 T:22.20

113.42	 A0:38	 A1:314	 A2:108	 T:22.60
109.85	 B0:57	 B1:101	 B2:36	 T:22.60
104.61	 C0:7	 C1:51	 C2:38	 T:22.60
113.43	 D0:25	 D1:333	 D2:340	 T:22.20

113.50	 A0:38	 A1:314	 A2:109	 T:22.60
109.93	 B0:57	 B1:102	 B2:37	 T:22.60
104.68	 C0:6	 C1:52	 C2:38	 T:22.60
113.51	 D0:25	 D1:333	 D2:341	 T:22.20

113.58	 A0:38	 A1:314	 A2:108	 T:22.60
110.01	 B0:58	 B1:102	 B2:37	 T:22.60
104.76	 C0:6	 C1:52	 C2:38	 T:22.60
113.59	 D0:25	 D1:333	 D2:340	 T:22.20

113.67	 A0:38	 A1:314	 A2:108	 T:22.60
110.09	 B0:57	 B1:102	 B2:37	 T:22.60
104.84	 C0:6	 C1:52	 C2:37	 T:22.60
113.68	 D0:25	 D1:333	 D2:336	 T:22.20

113.75	 A0:38	 A1:314	 A2:109	 T:22.60
110.17	 B0:57	 B1:102	 B2:37	 T:22.60
104.91	 C0:6	 C1:51	 C2:38	 T:22.60
113.76	 D0:25	 D1:333	 D2:336	 T:22.20

113.83	 A0:38	 A1:314	 A2:109	 T:22.60
110.25	 B0:58	 B1:102	 B2:37	 T:22.60
104.99	 C0:6	 C1:51	 C2:38	 T:22.60
113.84	 D0:25	 D1:333	 D2:335	 T:22.20

113.92	 A0:38	 A1:314	 A2:109	 T:22.60
110.33	 B0:57	 B1:102	 B2:37	 T:22.60
105.07	 C0:6	 C1:51	 C2:38	 T:22.60
113.92	 D0:25	 D1:333	 D2:335	 T:22.20

114.00	 A0:38	 A1:314	 A2:108	 T:22.60
110.41	 B0:57	 B1:102	 B2:37	 T:22.60
105.15	 C0:6	 C1:51	 C2:38	 T:22.60
114.01	 D0:26	 D1:333	 D2:334	 T:22.20

114.08	 A0:38	 A1:314	 A2:109	 T:22.60
110.49	 B0:57	 B1:102	 B2:37	 T:22.60
105.22	 C0:6	 C1:51	 C2:38	 T:22.60
114.09	 D0:26	 D1:333	 D2:335	 T:22.20

114.17	 A0:38	 A1:314	 A2:109	 T:22.60
110.57	 B0:57	 B1:102	 B2:37	 T:22.60
105.30	 C0:6	 C1:51	 C2:38	 T:22.60
114.17	 D0:25	 D1:333	 D2:337	 T:22.20

114.25	 A0:38	 A1:314	 A2:109	 T:22.60
110.66	 B0:57	 B1:102	 B2:37	 T:22.60
105.38	 C0:7	 C1:51	 C2:38	 T:22.60
114.26	 D0:25	 D1:333	 D2:338	 T:22.20

114.33	 A0:38	 A1:314	 A2:109	 T:22.60
110.74	 B0:57	 B1:102	 B2:37	 T:22.60
105.45	 C0:6	 C1:51	 C2:38	 T:22.60
114.34	 D0:25	 D1:333	 D2:339	 T:22.20

114.42	 A0:38	 A1:314	 A2:109	 T:22.60
110.82	 B0:57	 B1:102	 B2:37	 T:22.60
105.53	 C0:6	 C1:51	 C2:38	 T:22.60
114.42	 D0:25	 D1:333	 D2:340	 T:22.20

114.50	 A0:38	 A1:314	 A2:109	 T:22.60
110.90	 B0:57	 B1:101	 B2:37	 T:22.60
105.61	 C0:6	 C1:52	 C2:37	 T:22.60
114.51	 D0:25	 D1:333	 D2:341	 T:22.20

114.58	 A0:38	 A1:314	 A2:109	 T:22.60
110.98	 B0:57	 B1:102	 B2:37	 T:22.60
105.69	 C0:6	 C1:51	 C2:38	 T:22.60
114.59	 D0:26	 D1:333	 D2:341	 T:22.20

114.67	 A0:38	 A1:314	 A2:109	 T:22.60
111.06	 B0:58	 B1:102	 B2:37	 T:22.60
105.76	 C0:6	 C1:52	 C2:38	 T:22.60
114.67	 D0:25	 D1:333	 D2:342	 T:22.20

114.75	 A0:38	 A1:314	 A2:109	 T:22.60
111.14	 B0:57	 B1:102	 B2:37	 T:22.60
105.84	 C0:6	 C1:52	 C2:38	 T:22.60
114.76	 D0:25	 D1:333	 D2:341	 T:22.20

114.83	 A0:38	 A1:314	 A2:109	 T:22.60
111.22	 B0:58	 B1:102	 B2:37	 T:22.60
105.92	 C0:6	 C1:51	 C2:38	 T:22.60
114.84	 D0:25	 D1:333	 D2:341	 T:22.20

114.92	 A0:38	 A1:314	 A2:109	 T:22.60
111.30	 B0:58	 B1:102	 B2:37	 T:22.60
105.99	 C0:7	 C1:51	 C2:38	 T:22.60
114.92	 D0:25	 D1:333	 D2:340	 T:22.20

115.00	 A0:38	 A1:314	 A2:108	 T:22.60
111.39	 B0:57	 B1:102	 B2:37	 T:22.60
106.07	 C0:6	 C1:51	 C2:38	 T:22.60
115.01	 D0:25	 D1:333	 D2:340	 T:22.20

115.08	 A0:38	 A1:314	 A2:109	 T:22.60
111.47	 B0:57	 B1:102	 B2:37	 T:22.60
106.15	 C0:6	 C1:51	 C2:38	 T:22.60
115.09	 D0:25	 D1:333	 D2:341	 T:22.20

115.17	 A0:38	 A1:314	 A2:108	 T:22.60
111.55	 B0:58	 B1:102	 B2:37	 T:22.60
106.22	 C0:7	 C1:52	 C2:38	 T:22.60
115.17	 D0:26	 D1:333	 D2:340	 T:22.20

115.25	 A0:38	 A1:314	 A2:109	 T:22.60
111.63	 B0:57	 B1:102	 B2:37	 T:22.60
106.30	 C0:6	 C1:51	 C2:38	 T:22.60
115.25	 D0:25	 D1:333	 D2:341	 T:22.20

115.33	 A0:38	 A1:314	 A2:109	 T:22.60
111.71	 B0:57	 B1:102	 B2:37	 T:22.60
106.38	 C0:6	 C1:51	 C2:38	 T:22.60
115.34	 D0:25	 D1:333	 D2:340	 T:22.20

115.41	 A0:38	 A1:314	 A2:109	 T:22.60
111.79	 B0:57	 B1:102	 B2:37	 T:22.60
106.45	 C0:6	 C1:51	 C2:38	 T:22.60
115.42	 D0:25	 D1:333	 D2:339	 T:22.20

115.50	 A0:38	 A1:314	 A2:109	 T:22.60
111.87	 B0:57	 B1:102	 B2:37	 T:22.60
106.53	 C0:6	 C1:51	 C2:38	 T:22.60
115.50	 D0:25	 D1:333	 D2:339	 T:22.20

115.60	 A0:38	 A1:314	 A2:109	 T:22.60
111.95	 B0:58	 B1:102	 B2:37	 T:22.60
106.61	 C0:7	 C1:51	 C2:38	 T:22.60
115.60	 D0:25	 D1:334	 D2:337	 T:22.20

115.66	 A0:38	 A1:314	 A2:109	 T:22.60
112.03	 B0:57	 B1:102	 B2:37	 T:22.60
106.69	 C0:6	 C1:51	 C2:38	 T:22.60
115.67	 D0:25	 D1:333	 D2:341	 T:22.20

115.75	 A0:38	 A1:314	 A2:109	 T:22.60
112.12	 B0:57	 B1:102	 B2:37	 T:22.60
106.76	 C0:6	 C1:51	 C2:38	 T:22.60
115.75	 D0:25	 D1:333	 D2:341	 T:22.20

115.83	 A0:38	 A1:314	 A2:109	 T:22.60
112.20	 B0:58	 B1:102	 B2:37	 T:22.60
106.84	 C0:6	 C1:52	 C2:38	 T:22.60
115.84	 D0:25	 D1:333	 D2:341	 T:22.20

115.91	 A0:38	 A1:314	 A2:109	 T:22.60
112.28	 B0:57	 B1:102	 B2:37	 T:22.60
106.92	 C0:6	 C1:51	 C2:38	 T:22.60
115.92	 D0:25	 D1:333	 D2:340	 T:22.20

116.00	 A0:38	 A1:314	 A2:109	 T:22.60
112.36	 B0:58	 B1:102	 B2:37	 T:22.60
106.99	 C0:6	 C1:51	 C2:38	 T:22.60
116.00	 D0:25	 D1:333	 D2:341	 T:22.20

116.08	 A0:39	 A1:314	 A2:109	 T:22.60
112.44	 B0:57	 B1:102	 B2:37	 T:22.60
107.07	 C0:7	 C1:52	 C2:37	 T:22.60
116.09	 D0:25	 D1:333	 D2:341	 T:22.20

116.16	 A0:38	 A1:314	 A2:109	 T:22.60
112.52	 B0:58	 B1:101	 B2:37	 T:22.60
107.15	 C0:7	 C1:51	 C2:38	 T:22.60
116.17	 D0:25	 D1:333	 D2:340	 T:22.20

116.25	 A0:38	 A1:314	 A2:109	 T:22.60
112.60	 B0:57	 B1:102	 B2:37	 T:22.60
107.22	 C0:6	 C1:52	 C2:38	 T:22.60
116.25	 D0:25	 D1:333	 D2:341	 T:22.20

116.33	 A0:38	 A1:314	 A2:109	 T:22.60
112.68	 B0:58	 B1:102	 B2:37	 T:22.60
107.30	 C0:6	 C1:51	 C2:38	 T:22.60
116.34	 D0:25	 D1:333	 D2:339	 T:22.20

116.41	 A0:38	 A1:314	 A2:109	 T:22.60
112.76	 B0:57	 B1:102	 B2:37	 T:22.60
107.38	 C0:7	 C1:51	 C2:38	 T:22.60
116.42	 D0:25	 D1:333	 D2:340	 T:22.20

116.50	 A0:38	 A1:314	 A2:109	 T:22.60
112.84	 B0:57	 B1:102	 B2:37	 T:22.60
107.45	 C0:7	 C1:52	 C2:38	 T:22.60
116.50	 D0:25	 D1:333	 D2:338	 T:22.20

116.58	 A0:38	 A1:314	 A2:108	 T:22.60
112.93	 B0:57	 B1:102	 B2:37	 T:22.60
107.53	 C0:6	 C1:51	 C2:38	 T:22.60
116.58	 D0:25	 D1:333	 D2:337	 T:22.20

116.66	 A0:38	 A1:314	 A2:108	 T:22.60
113.01	 B0:57	 B1:102	 B2:37	 T:22.60
107.61	 C0:6	 C1:51	 C2:38	 T:22.60
116.67	 D0:25	 D1:333	 D2:337	 T:22.20

116.75	 A0:38	 A1:314	 A2:109	 T:22.60
113.09	 B0:58	 B1:102	 B2:37	 T:22.60
107.69	 C0:6	 C1:51	 C2:38	 T:22.60
116.75	 D0:25	 D1:333	 D2:336	 T:22.20

116.83	 A0:38	 A1:314	 A2:108	 T:22.60
113.17	 B0:57	 B1:102	 B2:37	 T:22.60
107.76	 C0:6	 C1:51	 C2:38	 T:22.60
116.83	 D0:25	 D1:333	 D2:335	 T:22.20

116.91	 A0:38	 A1:314	 A2:109	 T:22.60
113.25	 B0:58	 B1:102	 B2:37	 T:22.60
107.84	 C0:7	 C1:51	 C2:38	 T:22.60
116.92	 D0:26	 D1:333	 D2:334	 T:22.20

117.00	 A0:38	 A1:314	 A2:109	 T:22.60
113.33	 B0:57	 B1:102	 B2:37	 T:22.60
107.92	 C0:6	 C1:51	 C2:38	 T:22.60
117.00	 D0:25	 D1:333	 D2:333	 T:22.20

117.08	 A0:38	 A1:314	 A2:109	 T:22.60
113.41	 B0:58	 B1:102	 B2:37	 T:22.60
107.99	 C0:6	 C1:51	 C2:38	 T:22.60
117.08	 D0:26	 D1:334	 D2:331	 T:22.20

117.16	 A0:38	 A1:314	 A2:109	 T:22.60
113.50	 B0:57	 B1:102	 B2:37	 T:22.60
108.07	 C0:6	 C1:52	 C2:38	 T:22.60
117.17	 D0:25	 D1:333	 D2:330	 T:22.20

117.25	 A0:38	 A1:314	 A2:108	 T:22.60
113.57	 B0:58	 B1:102	 B2:37	 T:22.60
108.15	 C0:6	 C1:51	 C2:38	 T:22.60
117.25	 D0:25	 D1:333	 D2:327	 T:22.20

117.33	 A0:38	 A1:314	 A2:109	 T:22.60
113.66	 B0:58	 B1:102	 B2:37	 T:22.60
108.22	 C0:6	 C1:51	 C2:38	 T:22.60
117.33	 D0:25	 D1:333	 D2:326	 T:22.20

117.41	 A0:38	 A1:314	 A2:108	 T:22.60
113.74	 B0:58	 B1:102	 B2:37	 T:22.60
108.30	 C0:6	 C1:51	 C2:38	 T:22.60
117.42	 D0:25	 D1:333	 D2:324	 T:22.20

117.50	 A0:38	 A1:314	 A2:109	 T:22.60
113.82	 B0:58	 B1:102	 B2:37	 T:22.60
108.38	 C0:6	 C1:51	 C2:38	 T:22.60
117.50	 D0:25	 D1:333	 D2:323	 T:22.20

117.58	 A0:38	 A1:314	 A2:109	 T:22.60
113.90	 B0:58	 B1:102	 B2:37	 T:22.60
108.45	 C0:6	 C1:52	 C2:38	 T:22.60
117.58	 D0:25	 D1:333	 D2:321	 T:22.20

117.66	 A0:38	 A1:314	 A2:109	 T:22.60
113.98	 B0:57	 B1:102	 B2:37	 T:22.60
108.53	 C0:7	 C1:52	 C2:38	 T:22.60
117.67	 D0:25	 D1:334	 D2:332	 T:22.20

117.74	 A0:38	 A1:314	 A2:109	 T:22.60
114.06	 B0:58	 B1:102	 B2:37	 T:22.60
108.61	 C0:7	 C1:52	 C2:38	 T:22.60
117.75	 D0:25	 D1:334	 D2:335	 T:22.20

117.83	 A0:38	 A1:314	 A2:109	 T:22.60
114.14	 B0:58	 B1:102	 B2:37	 T:22.60
108.69	 C0:7	 C1:51	 C2:38	 T:22.60
117.83	 D0:25	 D1:334	 D2:335	 T:22.20

117.91	 A0:38	 A1:314	 A2:109	 T:22.60
114.22	 B0:58	 B1:102	 B2:37	 T:22.60
108.76	 C0:6	 C1:52	 C2:38	 T:22.60
117.92	 D0:25	 D1:334	 D2:334	 T:22.20

117.99	 A0:38	 A1:314	 A2:109	 T:22.60
114.31	 B0:58	 B1:102	 B2:37	 T:22.60
108.84	 C0:6	 C1:52	 C2:38	 T:22.60
118.00	 D0:25	 D1:334	 D2:332	 T:22.20

118.08	 A0:38	 A1:314	 A2:109	 T:22.60
114.39	 B0:58	 B1:102	 B2:37	 T:22.60
108.92	 C0:6	 C1:52	 C2:38	 T:22.60
118.08	 D0:25	 D1:334	 D2:330	 T:22.20

118.16	 A0:38	 A1:314	 A2:109	 T:22.60
114.47	 B0:57	 B1:102	 B2:37	 T:22.60
108.99	 C0:6	 C1:52	 C2:38	 T:22.60
118.17	 D0:25	 D1:333	 D2:329	 T:22.20

118.24	 A0:38	 A1:314	 A2:109	 T:22.60
114.55	 B0:58	 B1:102	 B2:37	 T:22.60
109.07	 C0:7	 C1:51	 C2:38	 T:22.60
118.25	 D0:25	 D1:333	 D2:327	 T:22.20

118.33	 A0:38	 A1:314	 A2:109	 T:22.60
114.63	 B0:58	 B1:102	 B2:37	 T:22.60
109.15	 C0:6	 C1:51	 C2:38	 T:22.60
118.33	 D0:25	 D1:333	 D2:325	 T:22.20

118.41	 A0:38	 A1:314	 A2:109	 T:22.60
114.71	 B0:58	 B1:102	 B2:37	 T:22.60
109.22	 C0:6	 C1:52	 C2:38	 T:22.60
118.42	 D0:25	 D1:333	 D2:323	 T:22.20

118.49	 A0:38	 A1:314	 A2:109	 T:22.60
114.79	 B0:58	 B1:102	 B2:37	 T:22.60
109.30	 C0:6	 C1:52	 C2:38	 T:22.60
118.50	 D0:25	 D1:333	 D2:322	 T:22.20

118.58	 A0:38	 A1:314	 A2:109	 T:22.60
114.87	 B0:58	 B1:102	 B2:37	 T:22.60
109.38	 C0:6	 C1:52	 C2:38	 T:22.60
118.58	 D0:25	 D1:333	 D2:321	 T:22.20

118.66	 A0:38	 A1:314	 A2:109	 T:22.60
114.95	 B0:57	 B1:102	 B2:37	 T:22.60
109.46	 C0:6	 C1:52	 C2:38	 T:22.60
118.67	 D0:25	 D1:333	 D2:320	 T:22.20

118.74	 A0:38	 A1:314	 A2:109	 T:22.60
115.04	 B0:58	 B1:102	 B2:37	 T:22.60
109.53	 C0:7	 C1:52	 C2:38	 T:22.60
118.75	 D0:25	 D1:333	 D2:320	 T:22.20

118.82	 A0:38	 A1:314	 A2:109	 T:22.60
115.12	 B0:58	 B1:102	 B2:37	 T:22.60
109.61	 C0:6	 C1:52	 C2:38	 T:22.60
118.83	 D0:25	 D1:334	 D2:319	 T:22.20

118.91	 A0:38	 A1:314	 A2:109	 T:22.60
115.20	 B0:58	 B1:102	 B2:37	 T:22.60
109.69	 C0:6	 C1:52	 C2:38	 T:22.60
118.91	 D0:25	 D1:333	 D2:318	 T:22.20

118.99	 A0:38	 A1:314	 A2:109	 T:22.60
115.28	 B0:58	 B1:102	 B2:37	 T:22.60
109.76	 C0:6	 C1:52	 C2:38	 T:22.60
119.00	 D0:26	 D1:334	 D2:317	 T:22.20

119.07	 A0:38	 A1:314	 A2:109	 T:22.60
115.36	 B0:58	 B1:102	 B2:37	 T:22.60
109.84	 C0:6	 C1:52	 C2:38	 T:22.60
119.08	 D0:25	 D1:333	 D2:315	 T:22.20

119.16	 A0:38	 A1:314	 A2:109	 T:22.60
115.44	 B0:57	 B1:102	 B2:36	 T:22.60
