0.03	 A0:42	 A1:310	 A2:111	 T:22.60 
70.27	 C0:6	 C1:50	 C2:38	 T:22.60
76.18	 D0:26	 D1:328	 D2:312	 T:22.20

76.27	 A0:38	 A1:309	 A2:109	 T:22.60
72.33	 B0:54	 B1:99	 B2:36	 T:22.60
70.35	 C0:6	 C1:49	 C2:38	 T:22.60
76.27	 D0:26	 D1:328	 D2:331	 T:22.20

76.35	 A0:38	 A1:309	 A2:109	 T:22.60
72.41	 B0:55	 B1:99	 B2:36	 T:22.60
70.43	 C0:7	 C1:50	 C2:38	 T:22.60
76.35	 D0:26	 D1:328	 D2:335	 T:22.20

76.43	 A0:38	 A1:309	 A2:109	 T:22.60
72.48	 B0:54	 B1:99	 B2:36	 T:22.60
70.50	 C0:6	 C1:49	 C2:38	 T:22.60
76.43	 D0:26	 D1:327	 D2:326	 T:22.20

76.51	 A0:38	 A1:309	 A2:109	 T:22.60
72.56	 B0:55	 B1:99	 B2:36	 T:22.60
70.57	 C0:6	 C1:50	 C2:38	 T:22.60
76.51	 D0:26	 D1:327	 D2:333	 T:22.20

76.59	 A0:38	 A1:309	 A2:109	 T:22.60
72.64	 B0:54	 B1:99	 B2:36	 T:22.60
70.65	 C0:6	 C1:50	 C2:38	 T:22.60
76.59	 D0:26	 D1:328	 D2:329	 T:22.20

76.67	 A0:37	 A1:309	 A2:109	 T:22.60
72.71	 B0:54	 B1:99	 B2:36	 T:22.60
70.72	 C0:7	 C1:50	 C2:38	 T:22.60
76.67	 D0:26	 D1:328	 D2:310	 T:22.20

76.75	 A0:37	 A1:309	 A2:109	 T:22.60
72.79	 B0:54	 B1:99	 B2:36	 T:22.60
70.80	 C0:6	 C1:50	 C2:38	 T:22.60
76.75	 D0:26	 D1:328	 D2:307	 T:22.20

76.83	 A0:37	 A1:309	 A2:109	 T:22.60
72.87	 B0:55	 B1:99	 B2:36	 T:22.60
70.87	 C0:6	 C1:50	 C2:38	 T:22.60
76.83	 D0:26	 D1:328	 D2:329	 T:22.20

76.91	 A0:37	 A1:309	 A2:109	 T:22.60
72.94	 B0:54	 B1:99	 B2:36	 T:22.60
70.95	 C0:7	 C1:50	 C2:38	 T:22.60
76.91	 D0:26	 D1:328	 D2:335	 T:22.20

77.01	 A0:37	 A1:309	 A2:109	 T:22.60
73.02	 B0:54	 B1:99	 B2:36	 T:22.60
71.02	 C0:6	 C1:50	 C2:38	 T:22.60
77.01	 D0:26	 D1:328	 D2:326	 T:22.20

77.08	 A0:37	 A1:309	 A2:109	 T:22.60
73.10	 B0:54	 B1:99	 B2:36	 T:22.60
71.10	 C0:6	 C1:50	 C2:38	 T:22.60
77.08	 D0:26	 D1:328	 D2:326	 T:22.20

77.16	 A0:37	 A1:309	 A2:109	 T:22.60
73.18	 B0:54	 B1:99	 B2:36	 T:22.60
71.17	 C0:6	 C1:50	 C2:38	 T:22.60
77.16	 D0:26	 D1:328	 D2:334	 T:22.20

77.24	 A0:37	 A1:309	 A2:109	 T:22.60
73.25	 B0:55	 B1:99	 B2:36	 T:22.60
71.25	 C0:6	 C1:50	 C2:38	 T:22.60
77.24	 D0:26	 D1:328	 D2:329	 T:22.20

77.32	 A0:38	 A1:309	 A2:109	 T:22.60
73.33	 B0:54	 B1:99	 B2:36	 T:22.60
71.32	 C0:6	 C1:50	 C2:38	 T:22.60
77.32	 D0:26	 D1:328	 D2:310	 T:22.20

77.40	 A0:37	 A1:309	 A2:109	 T:22.60
73.41	 B0:55	 B1:99	 B2:36	 T:22.60
71.40	 C0:6	 C1:50	 C2:38	 T:22.60
77.40	 D0:26	 D1:328	 D2:309	 T:22.20

77.48	 A0:38	 A1:309	 A2:109	 T:22.60
73.48	 B0:54	 B1:99	 B2:36	 T:22.60
71.47	 C0:6	 C1:50	 C2:38	 T:22.60
77.48	 D0:26	 D1:328	 D2:330	 T:22.20

77.56	 A0:37	 A1:309	 A2:109	 T:22.60
73.56	 B0:55	 B1:99	 B2:36	 T:22.60
71.55	 C0:6	 C1:50	 C2:38	 T:22.60
77.56	 D0:26	 D1:327	 D2:334	 T:22.20

77.64	 A0:38	 A1:309	 A2:109	 T:22.60
73.64	 B0:55	 B1:99	 B2:36	 T:22.60
71.62	 C0:6	 C1:50	 C2:38	 T:22.60
77.64	 D0:26	 D1:327	 D2:326	 T:22.20

77.73	 A0:38	 A1:309	 A2:109	 T:22.60
73.71	 B0:55	 B1:99	 B2:36	 T:22.60
71.70	 C0:6	 C1:50	 C2:38	 T:22.60
77.73	 D0:26	 D1:327	 D2:332	 T:22.20

77.81	 A0:37	 A1:309	 A2:109	 T:22.60
73.79	 B0:55	 B1:99	 B2:36	 T:22.60
71.77	 C0:6	 C1:50	 C2:38	 T:22.60
77.81	 D0:26	 D1:328	 D2:330	 T:22.20

77.89	 A0:37	 A1:309	 A2:109	 T:22.60
73.87	 B0:55	 B1:99	 B2:36	 T:22.60
71.85	 C0:6	 C1:50	 C2:39	 T:22.60
77.89	 D0:26	 D1:328	 D2:312	 T:22.20

77.97	 A0:38	 A1:309	 A2:109	 T:22.60
73.95	 B0:55	 B1:99	 B2:36	 T:22.60
71.92	 C0:6	 C1:50	 C2:38	 T:22.60
77.97	 D0:26	 D1:328	 D2:306	 T:22.20

78.05	 A0:37	 A1:309	 A2:108	 T:22.60
74.02	 B0:54	 B1:99	 B2:36	 T:22.60
72.00	 C0:6	 C1:50	 C2:38	 T:22.60
78.05	 D0:26	 D1:327	 D2:327	 T:22.20

78.13	 A0:38	 A1:309	 A2:109	 T:22.60
74.10	 B0:55	 B1:99	 B2:36	 T:22.60
72.07	 C0:7	 C1:50	 C2:38	 T:22.60
78.13	 D0:26	 D1:327	 D2:335	 T:22.20

78.21	 A0:38	 A1:309	 A2:109	 T:22.60
74.18	 B0:55	 B1:99	 B2:36	 T:22.60
72.14	 C0:6	 C1:50	 C2:38	 T:22.60
78.21	 D0:26	 D1:328	 D2:329	 T:22.20

78.29	 A0:38	 A1:309	 A2:109	 T:22.60
74.25	 B0:55	 B1:99	 B2:36	 T:22.60
72.22	 C0:6	 C1:50	 C2:38	 T:22.60
78.29	 D0:26	 D1:328	 D2:332	 T:22.20

78.37	 A0:37	 A1:309	 A2:109	 T:22.60
74.33	 B0:55	 B1:99	 B2:36	 T:22.60
72.30	 C0:6	 C1:50	 C2:38	 T:22.60
78.37	 D0:26	 D1:328	 D2:332	 T:22.20

78.46	 A0:38	 A1:309	 A2:109	 T:22.60
74.40	 B0:55	 B1:99	 B2:36	 T:22.60
72.37	 C0:6	 C1:50	 C2:38	 T:22.60
78.46	 D0:26	 D1:328	 D2:315	 T:22.20

78.54	 A0:38	 A1:309	 A2:109	 T:22.60
74.48	 B0:55	 B1:99	 B2:36	 T:22.60
72.44	 C0:6	 C1:50	 C2:38	 T:22.60
78.54	 D0:26	 D1:328	 D2:303	 T:22.20

78.62	 A0:38	 A1:309	 A2:109	 T:22.60
74.56	 B0:55	 B1:99	 B2:36	 T:22.60
72.52	 C0:6	 C1:50	 C2:38	 T:22.60
78.62	 D0:26	 D1:328	 D2:325	 T:22.20

78.70	 A0:37	 A1:309	 A2:109	 T:22.60
74.64	 B0:55	 B1:99	 B2:36	 T:22.60
72.59	 C0:7	 C1:50	 C2:38	 T:22.60
78.70	 D0:26	 D1:328	 D2:336	 T:22.20

78.78	 A0:38	 A1:309	 A2:109	 T:22.60
74.71	 B0:55	 B1:99	 B2:36	 T:22.60
72.67	 C0:6	 C1:50	 C2:38	 T:22.60
78.78	 D0:26	 D1:327	 D2:330	 T:22.20

78.86	 A0:38	 A1:309	 A2:109	 T:22.60
74.79	 B0:55	 B1:99	 B2:36	 T:22.60
72.74	 C0:6	 C1:50	 C2:38	 T:22.60
78.86	 D0:26	 D1:327	 D2:332	 T:22.20

78.94	 A0:37	 A1:309	 A2:109	 T:22.60
74.87	 B0:55	 B1:99	 B2:36	 T:22.60
72.82	 C0:6	 C1:49	 C2:38	 T:22.60
78.94	 D0:26	 D1:328	 D2:333	 T:22.20

79.04	 A0:37	 A1:309	 A2:109	 T:22.60
74.94	 B0:55	 B1:99	 B2:36	 T:22.60
72.89	 C0:6	 C1:50	 C2:38	 T:22.60
79.04	 D0:26	 D1:328	 D2:330	 T:22.20

79.11	 A0:37	 A1:309	 A2:109	 T:22.60
75.02	 B0:55	 B1:99	 B2:36	 T:22.60
72.97	 C0:6	 C1:49	 C2:38	 T:22.60
79.11	 D0:26	 D1:328	 D2:315	 T:22.20

79.18	 A0:37	 A1:309	 A2:109	 T:22.60
75.10	 B0:55	 B1:99	 B2:36	 T:22.60
73.04	 C0:7	 C1:50	 C2:38	 T:22.60
79.18	 D0:26	 D1:328	 D2:303	 T:22.20

79.27	 A0:37	 A1:309	 A2:109	 T:22.60
75.18	 B0:55	 B1:99	 B2:36	 T:22.60
73.12	 C0:6	 C1:50	 C2:38	 T:22.60
79.27	 D0:26	 D1:328	 D2:325	 T:22.20

79.35	 A0:38	 A1:309	 A2:109	 T:22.60
75.25	 B0:55	 B1:99	 B2:36	 T:22.60
73.19	 C0:6	 C1:50	 C2:38	 T:22.60
79.35	 D0:26	 D1:328	 D2:336	 T:22.20

79.43	 A0:37	 A1:309	 A2:109	 T:22.60
75.33	 B0:55	 B1:99	 B2:36	 T:22.60
73.27	 C0:6	 C1:50	 C2:38	 T:22.60
79.43	 D0:26	 D1:328	 D2:331	 T:22.20

79.51	 A0:37	 A1:309	 A2:109	 T:22.60
75.41	 B0:55	 B1:99	 B2:36	 T:22.60
73.34	 C0:7	 C1:50	 C2:38	 T:22.60
79.51	 D0:26	 D1:327	 D2:332	 T:22.20

79.59	 A0:38	 A1:309	 A2:108	 T:22.60
75.48	 B0:55	 B1:99	 B2:37	 T:22.60
73.42	 C0:6	 C1:50	 C2:38	 T:22.60
79.59	 D0:26	 D1:328	 D2:334	 T:22.20

79.67	 A0:38	 A1:309	 A2:109	 T:22.60
75.56	 B0:55	 B1:99	 B2:36	 T:22.60
73.49	 C0:6	 C1:50	 C2:38	 T:22.60
79.67	 D0:26	 D1:328	 D2:318	 T:22.20

79.75	 A0:38	 A1:309	 A2:109	 T:22.60
75.64	 B0:55	 B1:99	 B2:36	 T:22.60
73.57	 C0:7	 C1:50	 C2:38	 T:22.60
79.75	 D0:26	 D1:328	 D2:300	 T:22.20

79.83	 A0:37	 A1:309	 A2:109	 T:22.60
75.71	 B0:55	 B1:99	 B2:36	 T:22.60
73.64	 C0:6	 C1:50	 C2:38	 T:22.60
79.83	 D0:26	 D1:328	 D2:322	 T:22.20

79.92	 A0:38	 A1:309	 A2:109	 T:22.60
75.79	 B0:55	 B1:99	 B2:36	 T:22.60
73.72	 C0:6	 C1:50	 C2:38	 T:22.60
79.92	 D0:26	 D1:328	 D2:335	 T:22.20

80.00	 A0:37	 A1:309	 A2:109	 T:22.60
75.87	 B0:55	 B1:99	 B2:36	 T:22.60
73.79	 C0:7	 C1:50	 C2:38	 T:22.60
80.00	 D0:26	 D1:328	 D2:332	 T:22.20

80.08	 A0:37	 A1:309	 A2:109	 T:22.60
75.94	 B0:55	 B1:99	 B2:36	 T:22.60
73.87	 C0:6	 C1:50	 C2:38	 T:22.60
80.08	 D0:26	 D1:327	 D2:329	 T:22.20

80.16	 A0:38	 A1:309	 A2:109	 T:22.60
76.02	 B0:55	 B1:99	 B2:36	 T:22.60
73.94	 C0:6	 C1:50	 C2:38	 T:22.60
80.16	 D0:26	 D1:328	 D2:334	 T:22.20

80.24	 A0:38	 A1:309	 A2:109	 T:22.60
76.10	 B0:55	 B1:99	 B2:36	 T:22.60
74.02	 C0:7	 C1:49	 C2:38	 T:22.60
80.24	 D0:26	 D1:328	 D2:319	 T:22.20

80.32	 A0:38	 A1:309	 A2:109	 T:22.60
76.18	 B0:55	 B1:99	 B2:36	 T:22.60
74.09	 C0:6	 C1:50	 C2:38	 T:22.60
80.32	 D0:26	 D1:328	 D2:303	 T:22.20

80.40	 A0:38	 A1:309	 A2:109	 T:22.60
76.27	 B0:55	 B1:99	 B2:36	 T:22.60
74.17	 C0:6	 C1:50	 C2:38	 T:22.60
80.40	 D0:26	 D1:328	 D2:319	 T:22.20

80.48	 A0:37	 A1:309	 A2:109	 T:22.60
76.33	 B0:55	 B1:99	 B2:36	 T:22.60
74.24	 C0:6	 C1:50	 C2:38	 T:22.60
80.48	 D0:26	 D1:328	 D2:336	 T:22.20

80.56	 A0:37	 A1:309	 A2:109	 T:22.60
76.40	 B0:55	 B1:99	 B2:36	 T:22.60
74.32	 C0:6	 C1:50	 C2:38	 T:22.60
80.56	 D0:26	 D1:328	 D2:332	 T:22.20

80.65	 A0:38	 A1:309	 A2:109	 T:22.60
76.48	 B0:55	 B1:99	 B2:36	 T:22.60
74.39	 C0:6	 C1:50	 C2:38	 T:22.60
80.65	 D0:26	 D1:327	 D2:327	 T:22.20

80.73	 A0:38	 A1:309	 A2:109	 T:22.60
76.56	 B0:55	 B1:99	 B2:36	 T:22.60
74.47	 C0:6	 C1:50	 C2:38	 T:22.60
80.73	 D0:26	 D1:328	 D2:334	 T:22.20

80.81	 A0:37	 A1:309	 A2:108	 T:22.60
76.64	 B0:55	 B1:99	 B2:36	 T:22.60
74.54	 C0:6	 C1:50	 C2:38	 T:22.60
80.81	 D0:26	 D1:328	 D2:322	 T:22.20

80.89	 A0:37	 A1:309	 A2:109	 T:22.60
76.71	 B0:55	 B1:99	 B2:36	 T:22.60
74.62	 C0:6	 C1:50	 C2:38	 T:22.60
80.89	 D0:26	 D1:328	 D2:304	 T:22.20

80.97	 A0:38	 A1:309	 A2:109	 T:22.60
76.79	 B0:55	 B1:99	 B2:36	 T:22.60
74.69	 C0:6	 C1:50	 C2:38	 T:22.60
80.97	 D0:26	 D1:328	 D2:315	 T:22.20

81.07	 A0:37	 A1:309	 A2:109	 T:22.60
76.87	 B0:55	 B1:99	 B2:36	 T:22.60
74.77	 C0:6	 C1:50	 C2:38	 T:22.60
81.07	 D0:26	 D1:328	 D2:310	 T:22.20

81.13	 A0:37	 A1:309	 A2:109	 T:22.60
76.94	 B0:55	 B1:99	 B2:36	 T:22.60
74.84	 C0:6	 C1:50	 C2:38	 T:22.60
81.13	 D0:26	 D1:328	 D2:336	 T:22.20

81.21	 A0:37	 A1:309	 A2:109	 T:22.60
77.02	 B0:55	 B1:99	 B2:36	 T:22.60
74.91	 C0:6	 C1:50	 C2:38	 T:22.60
81.21	 D0:26	 D1:328	 D2:332	 T:22.20

81.29	 A0:37	 A1:309	 A2:109	 T:22.60
77.10	 B0:55	 B1:99	 B2:36	 T:22.60
74.99	 C0:6	 C1:50	 C2:38	 T:22.60
81.29	 D0:26	 D1:328	 D2:327	 T:22.20

81.38	 A0:38	 A1:309	 A2:109	 T:22.60
77.18	 B0:56	 B1:99	 B2:36	 T:22.60
75.06	 C0:6	 C1:50	 C2:38	 T:22.60
81.38	 D0:26	 D1:328	 D2:335	 T:22.20

81.46	 A0:37	 A1:309	 A2:109	 T:22.60
77.25	 B0:55	 B1:99	 B2:36	 T:22.60
75.14	 C0:6	 C1:50	 C2:38	 T:22.60
81.46	 D0:26	 D1:328	 D2:323	 T:22.20

81.54	 A0:38	 A1:309	 A2:109	 T:22.60
77.33	 B0:55	 B1:99	 B2:36	 T:22.60
75.21	 C0:6	 C1:50	 C2:38	 T:22.60
81.54	 D0:26	 D1:328	 D2:305	 T:22.20

81.62	 A0:38	 A1:309	 A2:108	 T:22.60
77.41	 B0:55	 B1:99	 B2:36	 T:22.60
75.29	 C0:6	 C1:50	 C2:38	 T:22.60
81.62	 D0:26	 D1:328	 D2:316	 T:22.20

81.70	 A0:37	 A1:309	 A2:109	 T:22.60
77.48	 B0:55	 B1:99	 B2:36	 T:22.60
75.36	 C0:6	 C1:50	 C2:38	 T:22.60
81.70	 D0:26	 D1:328	 D2:333	 T:22.20

81.78	 A0:37	 A1:309	 A2:109	 T:22.60
77.56	 B0:55	 B1:99	 B2:36	 T:22.60
75.44	 C0:6	 C1:50	 C2:38	 T:22.60
81.78	 D0:26	 D1:328	 D2:332	 T:22.20

81.86	 A0:38	 A1:309	 A2:109	 T:22.60
77.64	 B0:55	 B1:99	 B2:36	 T:22.60
75.51	 C0:6	 C1:50	 C2:38	 T:22.60
81.86	 D0:26	 D1:327	 D2:325	 T:22.20

81.94	 A0:38	 A1:309	 A2:109	 T:22.60
77.71	 B0:55	 B1:99	 B2:36	 T:22.60
75.59	 C0:6	 C1:50	 C2:38	 T:22.60
81.94	 D0:26	 D1:327	 D2:334	 T:22.20

82.02	 A0:37	 A1:309	 A2:109	 T:22.60
77.79	 B0:55	 B1:99	 B2:37	 T:22.60
75.66	 C0:7	 C1:50	 C2:38	 T:22.60
82.02	 D0:26	 D1:328	 D2:325	 T:22.20

82.11	 A0:38	 A1:309	 A2:109	 T:22.60
77.87	 B0:55	 B1:99	 B2:37	 T:22.60
75.74	 C0:7	 C1:50	 C2:39	 T:22.60
82.11	 D0:26	 D1:328	 D2:306	 T:22.20

82.19	 A0:37	 A1:309	 A2:109	 T:22.60
77.94	 B0:55	 B1:99	 B2:36	 T:22.60
75.81	 C0:6	 C1:50	 C2:38	 T:22.60
82.19	 D0:26	 D1:328	 D2:312	 T:22.20

82.27	 A0:38	 A1:309	 A2:109	 T:22.60
78.02	 B0:55	 B1:99	 B2:36	 T:22.60
75.89	 C0:6	 C1:50	 C2:38	 T:22.60
82.27	 D0:26	 D1:328	 D2:330	 T:22.20

82.35	 A0:38	 A1:309	 A2:108	 T:22.60
78.10	 B0:55	 B1:99	 B2:37	 T:22.60
75.96	 C0:6	 C1:50	 C2:38	 T:22.60
82.35	 D0:26	 D1:328	 D2:334	 T:22.20

82.43	 A0:37	 A1:309	 A2:109	 T:22.60
78.18	 B0:55	 B1:99	 B2:36	 T:22.60
76.04	 C0:6	 C1:50	 C2:39	 T:22.60
82.43	 D0:26	 D1:327	 D2:326	 T:22.20

82.51	 A0:37	 A1:309	 A2:108	 T:22.60
78.27	 B0:55	 B1:99	 B2:37	 T:22.60
76.11	 C0:6	 C1:50	 C2:38	 T:22.60
82.51	 D0:26	 D1:327	 D2:334	 T:22.20

82.59	 A0:37	 A1:309	 A2:109	 T:22.60
78.33	 B0:55	 B1:99	 B2:36	 T:22.60
76.19	 C0:7	 C1:50	 C2:38	 T:22.60
82.59	 D0:26	 D1:328	 D2:329	 T:22.20

82.67	 A0:37	 A1:309	 A2:109	 T:22.60
78.41	 B0:55	 B1:99	 B2:37	 T:22.60
76.26	 C0:6	 C1:50	 C2:38	 T:22.60
82.67	 D0:26	 D1:328	 D2:309	 T:22.20

82.75	 A0:38	 A1:309	 A2:109	 T:22.60
78.48	 B0:55	 B1:99	 B2:37	 T:22.60
76.34	 C0:6	 C1:50	 C2:38	 T:22.60
82.75	 D0:26	 D1:328	 D2:307	 T:22.20

82.84	 A0:38	 A1:309	 A2:109	 T:22.60
78.56	 B0:55	 B1:99	 B2:36	 T:22.60
76.41	 C0:6	 C1:50	 C2:38	 T:22.60
82.84	 D0:26	 D1:328	 D2:328	 T:22.20

82.92	 A0:37	 A1:309	 A2:109	 T:22.60
78.64	 B0:55	 B1:99	 B2:36	 T:22.60
76.49	 C0:6	 C1:50	 C2:38	 T:22.60
82.92	 D0:26	 D1:328	 D2:335	 T:22.20

83.00	 A0:37	 A1:309	 A2:109	 T:22.60
78.71	 B0:55	 B1:99	 B2:37	 T:22.60
76.56	 C0:6	 C1:50	 C2:38	 T:22.60
83.00	 D0:26	 D1:328	 D2:327	 T:22.20

83.09	 A0:37	 A1:309	 A2:109	 T:22.60
78.79	 B0:55	 B1:99	 B2:37	 T:22.60
76.64	 C0:6	 C1:50	 C2:38	 T:22.60
83.09	 D0:27	 D1:329	 D2:337	 T:22.20

83.16	 A0:37	 A1:309	 A2:109	 T:22.60
78.87	 B0:55	 B1:99	 B2:37	 T:22.60
76.71	 C0:7	 C1:50	 C2:38	 T:22.60
83.16	 D0:26	 D1:328	 D2:335	 T:22.20

83.24	 A0:37	 A1:309	 A2:109	 T:22.60
78.94	 B0:55	 B1:99	 B2:36	 T:22.60
76.79	 C0:6	 C1:50	 C2:38	 T:22.60
83.24	 D0:26	 D1:328	 D2:329	 T:22.20

83.32	 A0:37	 A1:309	 A2:109	 T:22.60
79.02	 B0:55	 B1:99	 B2:36	 T:22.60
76.86	 C0:6	 C1:50	 C2:38	 T:22.60
83.32	 D0:26	 D1:328	 D2:310	 T:22.20

83.40	 A0:38	 A1:309	 A2:109	 T:22.60
79.10	 B0:55	 B1:99	 B2:37	 T:22.60
76.94	 C0:7	 C1:50	 C2:38	 T:22.60
83.40	 D0:26	 D1:328	 D2:308	 T:22.20

83.48	 A0:38	 A1:309	 A2:109	 T:22.60
79.18	 B0:55	 B1:99	 B2:37	 T:22.60
77.01	 C0:6	 C1:50	 C2:38	 T:22.60
83.48	 D0:26	 D1:328	 D2:328	 T:22.20

83.56	 A0:37	 A1:309	 A2:109	 T:22.60
79.25	 B0:55	 B1:99	 B2:37	 T:22.60
77.09	 C0:6	 C1:50	 C2:38	 T:22.60
83.56	 D0:26	 D1:328	 D2:335	 T:22.20

83.65	 A0:37	 A1:309	 A2:109	 T:22.60
79.33	 B0:55	 B1:99	 B2:37	 T:22.60
77.16	 C0:6	 C1:50	 C2:39	 T:22.60
83.65	 D0:26	 D1:328	 D2:327	 T:22.20

83.73	 A0:38	 A1:309	 A2:109	 T:22.60
79.41	 B0:55	 B1:99	 B2:37	 T:22.60
77.24	 C0:6	 C1:50	 C2:39	 T:22.60
83.73	 D0:26	 D1:327	 D2:332	 T:22.20

83.81	 A0:38	 A1:309	 A2:109	 T:22.60
79.49	 B0:55	 B1:99	 B2:36	 T:22.60
77.31	 C0:6	 C1:50	 C2:38	 T:22.60
83.81	 D0:26	 D1:328	 D2:330	 T:22.20

83.89	 A0:37	 A1:309	 A2:109	 T:22.60
79.56	 B0:55	 B1:99	 B2:36	 T:22.60
77.38	 C0:6	 C1:50	 C2:39	 T:22.60
83.89	 D0:26	 D1:328	 D2:313	 T:22.20

83.97	 A0:37	 A1:309	 A2:109	 T:22.60
79.64	 B0:55	 B1:99	 B2:37	 T:22.60
77.46	 C0:6	 C1:50	 C2:38	 T:22.60
83.97	 D0:26	 D1:328	 D2:305	 T:22.20

84.05	 A0:37	 A1:309	 A2:109	 T:22.60
79.72	 B0:55	 B1:99	 B2:37	 T:22.60
77.54	 C0:6	 C1:50	 C2:38	 T:22.60
84.05	 D0:26	 D1:328	 D2:327	 T:22.20

84.13	 A0:37	 A1:309	 A2:109	 T:22.60
79.79	 B0:55	 B1:99	 B2:37	 T:22.60
77.61	 C0:7	 C1:50	 C2:38	 T:22.60
84.13	 D0:26	 D1:327	 D2:335	 T:22.20

84.21	 A0:37	 A1:309	 A2:109	 T:22.60
79.87	 B0:55	 B1:99	 B2:37	 T:22.60
77.68	 C0:6	 C1:50	 C2:38	 T:22.60
84.21	 D0:26	 D1:327	 D2:330	 T:22.20

84.29	 A0:37	 A1:309	 A2:109	 T:22.60
79.95	 B0:55	 B1:99	 B2:36	 T:22.60
77.76	 C0:7	 C1:50	 C2:38	 T:22.60
84.29	 D0:26	 D1:328	 D2:332	 T:22.20

84.38	 A0:37	 A1:309	 A2:108	 T:22.60
80.02	 B0:55	 B1:99	 B2:37	 T:22.60
77.83	 C0:6	 C1:50	 C2:38	 T:22.60
84.38	 D0:26	 D1:328	 D2:333	 T:22.20

84.46	 A0:37	 A1:309	 A2:109	 T:22.60
80.10	 B0:55	 B1:99	 B2:36	 T:22.60
77.91	 C0:6	 C1:50	 C2:38	 T:22.60
84.46	 D0:26	 D1:328	 D2:316	 T:22.20

84.54	 A0:38	 A1:309	 A2:109	 T:22.60
80.18	 B0:55	 B1:99	 B2:37	 T:22.60
77.98	 C0:6	 C1:50	 C2:39	 T:22.60
84.54	 D0:26	 D1:328	 D2:303	 T:22.20

84.62	 A0:37	 A1:309	 A2:109	 T:22.60
80.27	 B0:55	 B1:99	 B2:37	 T:22.60
78.06	 C0:6	 C1:50	 C2:38	 T:22.60
84.62	 D0:26	 D1:328	 D2:324	 T:22.20

84.70	 A0:37	 A1:309	 A2:109	 T:22.60
80.33	 B0:55	 B1:99	 B2:36	 T:22.60
78.13	 C0:6	 C1:50	 C2:38	 T:22.60
84.70	 D0:26	 D1:328	 D2:336	 T:22.20

84.78	 A0:37	 A1:309	 A2:109	 T:22.60
80.41	 B0:55	 B1:99	 B2:37	 T:22.60
78.21	 C0:6	 C1:50	 C2:39	 T:22.60
84.78	 D0:26	 D1:328	 D2:331	 T:22.20

84.86	 A0:38	 A1:309	 A2:109	 T:22.60
80.49	 B0:55	 B1:99	 B2:36	 T:22.60
78.28	 C0:6	 C1:50	 C2:38	 T:22.60
84.86	 D0:26	 D1:328	 D2:331	 T:22.20

84.94	 A0:37	 A1:309	 A2:109	 T:22.60
80.56	 B0:55	 B1:99	 B2:37	 T:22.60
78.36	 C0:6	 C1:50	 C2:38	 T:22.60
84.94	 D0:26	 D1:328	 D2:333	 T:22.20

85.02	 A0:38	 A1:309	 A2:108	 T:22.60
80.64	 B0:55	 B1:99	 B2:37	 T:22.60
78.43	 C0:6	 C1:50	 C2:38	 T:22.60
85.02	 D0:26	 D1:328	 D2:318	 T:22.20

85.12	 A0:37	 A1:309	 A2:109	 T:22.60
80.72	 B0:55	 B1:99	 B2:36	 T:22.60
78.51	 C0:6	 C1:50	 C2:38	 T:22.60
85.12	 D0:26	 D1:328	 D2:324	 T:22.20

85.19	 A0:38	 A1:309	 A2:109	 T:22.60
80.79	 B0:55	 B1:99	 B2:37	 T:22.60
78.58	 C0:6	 C1:50	 C2:38	 T:22.60
85.19	 D0:26	 D1:328	 D2:303	 T:22.20

85.27	 A0:37	 A1:309	 A2:109	 T:22.60
80.87	 B0:55	 B1:99	 B2:36	 T:22.60
78.66	 C0:6	 C1:50	 C2:38	 T:22.60
85.27	 D0:26	 D1:328	 D2:325	 T:22.20

85.35	 A0:37	 A1:309	 A2:109	 T:22.60
80.95	 B0:55	 B1:100	 B2:37	 T:22.60
78.73	 C0:6	 C1:50	 C2:38	 T:22.60
85.35	 D0:26	 D1:328	 D2:336	 T:22.20

85.43	 A0:37	 A1:309	 A2:109	 T:22.60
81.03	 B0:55	 B1:99	 B2:37	 T:22.60
78.81	 C0:6	 C1:50	 C2:38	 T:22.60
85.43	 D0:26	 D1:328	 D2:331	 T:22.20

85.51	 A0:38	 A1:309	 A2:109	 T:22.60
81.10	 B0:55	 B1:99	 B2:37	 T:22.60
78.88	 C0:6	 C1:51	 C2:38	 T:22.60
85.51	 D0:26	 D1:328	 D2:330	 T:22.20

85.59	 A0:38	 A1:309	 A2:109	 T:22.60
81.18	 B0:55	 B1:99	 B2:36	 T:22.60
78.96	 C0:7	 C1:50	 C2:38	 T:22.60
85.59	 D0:26	 D1:328	 D2:333	 T:22.20

85.67	 A0:37	 A1:309	 A2:109	 T:22.60
81.26	 B0:55	 B1:99	 B2:37	 T:22.60
79.03	 C0:6	 C1:50	 C2:38	 T:22.60
85.67	 D0:26	 D1:328	 D2:318	 T:22.20

85.75	 A0:37	 A1:309	 A2:109	 T:22.60
81.34	 B0:55	 B1:99	 B2:37	 T:22.60
79.11	 C0:6	 C1:50	 C2:38	 T:22.60
85.75	 D0:26	 D1:328	 D2:301	 T:22.20

85.84	 A0:37	 A1:309	 A2:108	 T:22.60
81.41	 B0:55	 B1:99	 B2:37	 T:22.60
79.18	 C0:6	 C1:50	 C2:38	 T:22.60
