0.06	 A0:41	 A1:329	 A2:104	 T:22.60 
107.30	 C0:6	 C1:54	 C2:40	 T:22.60
108.22	 D0:23	 D1:343	 D2:101	 T:nan

116.41	 A0:37	 A1:329	 A2:102	 T:22.60
113.27	 B0:49	 B1:113	 B2:28	 T:22.60
107.37	 C0:6	 C1:54	 C2:39	 T:22.60
108.30	 D0:23	 D1:342	 D2:101	 T:nan

116.49	 A0:37	 A1:329	 A2:102	 T:22.60
113.35	 B0:49	 B1:113	 B2:28	 T:22.60
107.45	 C0:6	 C1:54	 C2:39	 T:22.60
108.38	 D0:23	 D1:342	 D2:101	 T:nan

116.58	 A0:37	 A1:328	 A2:102	 T:22.60
113.43	 B0:49	 B1:113	 B2:28	 T:22.60
107.53	 C0:6	 C1:54	 C2:39	 T:22.60
108.45	 D0:23	 D1:342	 D2:101	 T:nan

116.66	 A0:37	 A1:329	 A2:102	 T:22.60
113.51	 B0:49	 B1:112	 B2:28	 T:22.60
107.61	 C0:6	 C1:54	 C2:39	 T:22.60
108.53	 D0:23	 D1:343	 D2:101	 T:nan

116.74	 A0:37	 A1:328	 A2:102	 T:22.60
113.59	 B0:49	 B1:113	 B2:28	 T:22.60
107.68	 C0:6	 C1:54	 C2:40	 T:22.60
108.61	 D0:23	 D1:342	 D2:101	 T:nan

116.83	 A0:37	 A1:328	 A2:102	 T:22.60
113.67	 B0:49	 B1:113	 B2:28	 T:22.60
107.76	 C0:6	 C1:54	 C2:39	 T:22.60
108.69	 D0:24	 D1:342	 D2:102	 T:nan

116.91	 A0:37	 A1:328	 A2:102	 T:22.60
113.75	 B0:49	 B1:113	 B2:28	 T:22.60
107.84	 C0:6	 C1:54	 C2:39	 T:22.60
108.77	 D0:23	 D1:342	 D2:101	 T:nan

116.99	 A0:37	 A1:328	 A2:102	 T:22.60
113.84	 B0:49	 B1:113	 B2:28	 T:22.60
107.91	 C0:6	 C1:54	 C2:39	 T:22.60
108.85	 D0:23	 D1:343	 D2:101	 T:nan

117.08	 A0:37	 A1:328	 A2:102	 T:22.60
113.92	 B0:49	 B1:113	 B2:28	 T:22.60
107.99	 C0:6	 C1:54	 C2:39	 T:22.60
108.93	 D0:23	 D1:343	 D2:101	 T:nan

117.16	 A0:37	 A1:328	 A2:102	 T:22.60
114.00	 B0:49	 B1:113	 B2:28	 T:22.60
108.07	 C0:6	 C1:54	 C2:40	 T:22.60
109.01	 D0:23	 D1:343	 D2:101	 T:nan

117.24	 A0:36	 A1:329	 A2:102	 T:22.60
114.08	 B0:49	 B1:113	 B2:28	 T:22.60
108.14	 C0:6	 C1:54	 C2:39	 T:22.60
109.09	 D0:23	 D1:342	 D2:101	 T:nan

117.33	 A0:36	 A1:328	 A2:102	 T:22.60
114.16	 B0:49	 B1:113	 B2:28	 T:22.60
108.22	 C0:6	 C1:54	 C2:40	 T:22.60
109.17	 D0:23	 D1:342	 D2:101	 T:nan

117.41	 A0:37	 A1:328	 A2:102	 T:22.60
114.24	 B0:49	 B1:113	 B2:28	 T:22.60
108.30	 C0:6	 C1:54	 C2:40	 T:22.60
109.25	 D0:23	 D1:343	 D2:101	 T:nan

117.49	 A0:37	 A1:329	 A2:102	 T:22.60
114.32	 B0:49	 B1:113	 B2:28	 T:22.60
108.37	 C0:6	 C1:54	 C2:39	 T:22.60
109.32	 D0:23	 D1:342	 D2:102	 T:nan

117.58	 A0:37	 A1:329	 A2:102	 T:22.60
114.40	 B0:49	 B1:113	 B2:28	 T:22.60
108.45	 C0:6	 C1:54	 C2:40	 T:22.60
109.40	 D0:23	 D1:342	 D2:101	 T:nan

117.66	 A0:37	 A1:328	 A2:102	 T:22.60
114.48	 B0:49	 B1:113	 B2:28	 T:22.60
108.53	 C0:6	 C1:54	 C2:39	 T:22.60
109.48	 D0:23	 D1:342	 D2:101	 T:nan

117.74	 A0:37	 A1:329	 A2:102	 T:22.60
114.57	 B0:49	 B1:113	 B2:28	 T:22.60
108.61	 C0:6	 C1:54	 C2:40	 T:22.60
109.56	 D0:23	 D1:343	 D2:101	 T:nan

117.82	 A0:37	 A1:329	 A2:102	 T:22.60
114.65	 B0:49	 B1:113	 B2:28	 T:22.60
108.68	 C0:6	 C1:54	 C2:39	 T:22.60
109.64	 D0:23	 D1:343	 D2:101	 T:nan

117.91	 A0:37	 A1:328	 A2:102	 T:22.60
114.73	 B0:49	 B1:113	 B2:28	 T:22.60
108.76	 C0:6	 C1:54	 C2:39	 T:22.60
109.72	 D0:23	 D1:342	 D2:101	 T:nan

117.99	 A0:37	 A1:328	 A2:102	 T:22.60
114.81	 B0:49	 B1:113	 B2:28	 T:22.60
108.84	 C0:6	 C1:54	 C2:39	 T:22.60
109.80	 D0:23	 D1:342	 D2:101	 T:nan

118.07	 A0:37	 A1:328	 A2:102	 T:22.60
114.91	 B0:49	 B1:113	 B2:28	 T:22.60
108.91	 C0:6	 C1:54	 C2:39	 T:22.60
109.88	 D0:23	 D1:343	 D2:102	 T:nan

118.16	 A0:37	 A1:328	 A2:102	 T:22.60
114.97	 B0:49	 B1:113	 B2:28	 T:22.60
109.00	 C0:6	 C1:54	 C2:39	 T:22.60
109.96	 D0:23	 D1:343	 D2:101	 T:nan

118.24	 A0:37	 A1:329	 A2:102	 T:22.60
115.05	 B0:49	 B1:113	 B2:28	 T:22.60
109.07	 C0:6	 C1:54	 C2:40	 T:22.60
110.04	 D0:23	 D1:343	 D2:101	 T:nan

118.32	 A0:37	 A1:328	 A2:102	 T:22.60
115.13	 B0:49	 B1:113	 B2:28	 T:22.60
109.14	 C0:6	 C1:54	 C2:39	 T:22.60
110.11	 D0:24	 D1:342	 D2:101	 T:nan

118.41	 A0:37	 A1:328	 A2:102	 T:22.60
115.21	 B0:49	 B1:113	 B2:28	 T:22.60
109.22	 C0:6	 C1:54	 C2:40	 T:22.60
110.19	 D0:23	 D1:343	 D2:101	 T:nan

118.49	 A0:37	 A1:328	 A2:102	 T:22.60
115.29	 B0:49	 B1:113	 B2:28	 T:22.60
109.30	 C0:6	 C1:54	 C2:39	 T:22.60
110.27	 D0:23	 D1:342	 D2:101	 T:nan

118.57	 A0:37	 A1:329	 A2:102	 T:22.60
115.38	 B0:49	 B1:113	 B2:28	 T:22.60
109.37	 C0:6	 C1:55	 C2:39	 T:22.60
110.35	 D0:23	 D1:343	 D2:102	 T:nan

118.66	 A0:37	 A1:328	 A2:102	 T:22.60
115.46	 B0:49	 B1:113	 B2:28	 T:22.60
109.45	 C0:6	 C1:54	 C2:39	 T:22.60
110.43	 D0:23	 D1:342	 D2:101	 T:nan

118.74	 A0:37	 A1:329	 A2:102	 T:22.60
115.54	 B0:49	 B1:113	 B2:28	 T:22.60
109.53	 C0:6	 C1:54	 C2:39	 T:22.60
110.51	 D0:23	 D1:342	 D2:101	 T:nan

118.82	 A0:37	 A1:328	 A2:102	 T:22.60
115.62	 B0:49	 B1:113	 B2:28	 T:22.60
109.61	 C0:6	 C1:55	 C2:39	 T:22.60
110.59	 D0:23	 D1:342	 D2:101	 T:nan

118.91	 A0:37	 A1:328	 A2:102	 T:22.60
115.70	 B0:49	 B1:113	 B2:28	 T:22.60
109.68	 C0:6	 C1:54	 C2:40	 T:22.60
110.67	 D0:24	 D1:343	 D2:101	 T:nan

118.99	 A0:37	 A1:328	 A2:102	 T:22.60
115.78	 B0:49	 B1:113	 B2:28	 T:22.60
109.76	 C0:6	 C1:54	 C2:40	 T:22.60
110.75	 D0:23	 D1:342	 D2:101	 T:nan

119.07	 A0:37	 A1:328	 A2:102	 T:22.60
115.86	 B0:49	 B1:113	 B2:28	 T:22.60
109.84	 C0:6	 C1:54	 C2:39	 T:22.60
110.83	 D0:23	 D1:343	 D2:102	 T:nan

119.15	 A0:37	 A1:328	 A2:102	 T:22.60
115.94	 B0:49	 B1:113	 B2:28	 T:22.60
109.91	 C0:6	 C1:54	 C2:39	 T:22.60
110.90	 D0:23	 D1:343	 D2:101	 T:nan

119.24	 A0:37	 A1:329	 A2:102	 T:22.60
116.02	 B0:49	 B1:113	 B2:28	 T:22.60
109.99	 C0:6	 C1:54	 C2:39	 T:22.60
111.00	 D0:23	 D1:342	 D2:101	 T:nan

119.32	 A0:37	 A1:328	 A2:102	 T:22.60
116.11	 B0:49	 B1:113	 B2:28	 T:22.60
110.07	 C0:6	 C1:54	 C2:39	 T:22.60
111.06	 D0:23	 D1:342	 D2:102	 T:nan

119.40	 A0:37	 A1:328	 A2:102	 T:22.60
116.19	 B0:49	 B1:113	 B2:28	 T:22.60
110.14	 C0:6	 C1:54	 C2:40	 T:22.60
111.14	 D0:23	 D1:342	 D2:102	 T:nan

119.49	 A0:37	 A1:329	 A2:102	 T:22.60
116.27	 B0:49	 B1:113	 B2:28	 T:22.60
110.22	 C0:6	 C1:54	 C2:39	 T:22.60
111.22	 D0:23	 D1:342	 D2:101	 T:nan

119.57	 A0:37	 A1:328	 A2:102	 T:22.60
116.35	 B0:49	 B1:113	 B2:28	 T:22.60
110.30	 C0:6	 C1:54	 C2:39	 T:22.60
111.30	 D0:23	 D1:343	 D2:101	 T:nan

119.67	 A0:37	 A1:328	 A2:102	 T:22.60
116.43	 B0:49	 B1:113	 B2:28	 T:22.60
110.37	 C0:6	 C1:54	 C2:39	 T:22.60
111.38	 D0:23	 D1:342	 D2:101	 T:nan

119.74	 A0:37	 A1:328	 A2:102	 T:22.60
116.51	 B0:49	 B1:113	 B2:28	 T:22.60
110.45	 C0:6	 C1:54	 C2:40	 T:22.60
111.46	 D0:23	 D1:342	 D2:101	 T:nan

119.82	 A0:37	 A1:328	 A2:102	 T:22.60
116.59	 B0:49	 B1:113	 B2:28	 T:22.60
110.53	 C0:6	 C1:54	 C2:39	 T:22.60
111.54	 D0:23	 D1:342	 D2:102	 T:nan

119.90	 A0:37	 A1:328	 A2:102	 T:22.60
116.67	 B0:49	 B1:113	 B2:28	 T:22.60
110.61	 C0:6	 C1:54	 C2:39	 T:22.60
111.62	 D0:23	 D1:343	 D2:101	 T:nan

119.99	 A0:37	 A1:328	 A2:102	 T:22.60
116.75	 B0:49	 B1:113	 B2:28	 T:22.60
110.68	 C0:6	 C1:54	 C2:39	 T:22.60
111.69	 D0:24	 D1:342	 D2:101	 T:nan

120.07	 A0:37	 A1:328	 A2:102	 T:22.60
116.84	 B0:49	 B1:113	 B2:28	 T:22.60
110.76	 C0:6	 C1:54	 C2:39	 T:22.60
111.77	 D0:23	 D1:342	 D2:101	 T:nan

120.15	 A0:37	 A1:328	 A2:102	 T:22.60
116.93	 B0:49	 B1:113	 B2:28	 T:22.60
110.84	 C0:6	 C1:54	 C2:40	 T:22.60
111.85	 D0:23	 D1:342	 D2:101	 T:nan

120.24	 A0:37	 A1:328	 A2:102	 T:22.60
117.00	 B0:49	 B1:113	 B2:28	 T:22.60
110.91	 C0:6	 C1:54	 C2:39	 T:22.60
111.93	 D0:23	 D1:343	 D2:101	 T:nan

120.32	 A0:37	 A1:329	 A2:102	 T:22.60
117.08	 B0:49	 B1:113	 B2:28	 T:22.60
110.99	 C0:6	 C1:54	 C2:39	 T:22.60
112.01	 D0:23	 D1:343	 D2:102	 T:nan

120.40	 A0:37	 A1:328	 A2:102	 T:22.60
117.16	 B0:49	 B1:113	 B2:28	 T:22.60
111.07	 C0:6	 C1:54	 C2:39	 T:22.60
112.09	 D0:23	 D1:342	 D2:101	 T:nan

120.49	 A0:37	 A1:328	 A2:102	 T:22.60
117.24	 B0:49	 B1:113	 B2:28	 T:22.60
111.14	 C0:6	 C1:54	 C2:39	 T:22.60
112.17	 D0:23	 D1:342	 D2:101	 T:nan

120.57	 A0:37	 A1:328	 A2:102	 T:22.60
117.32	 B0:49	 B1:113	 B2:28	 T:22.60
111.22	 C0:6	 C1:54	 C2:39	 T:22.60
112.25	 D0:23	 D1:343	 D2:101	 T:nan

120.65	 A0:37	 A1:328	 A2:102	 T:22.60
117.40	 B0:49	 B1:113	 B2:28	 T:22.60
111.30	 C0:6	 C1:54	 C2:39	 T:22.60
112.33	 D0:23	 D1:342	 D2:102	 T:nan

120.73	 A0:37	 A1:328	 A2:102	 T:22.60
117.49	 B0:49	 B1:113	 B2:28	 T:22.60
111.37	 C0:6	 C1:54	 C2:39	 T:22.60
112.41	 D0:23	 D1:342	 D2:102	 T:nan

120.82	 A0:37	 A1:328	 A2:102	 T:22.60
117.57	 B0:49	 B1:113	 B2:28	 T:22.60
111.45	 C0:6	 C1:54	 C2:39	 T:22.60
112.48	 D0:23	 D1:342	 D2:101	 T:nan

120.90	 A0:37	 A1:328	 A2:102	 T:22.60
117.65	 B0:49	 B1:113	 B2:28	 T:22.60
111.53	 C0:6	 C1:54	 C2:39	 T:22.60
112.56	 D0:23	 D1:342	 D2:102	 T:nan

120.98	 A0:37	 A1:328	 A2:102	 T:22.60
117.73	 B0:49	 B1:113	 B2:28	 T:22.60
111.61	 C0:6	 C1:54	 C2:39	 T:22.60
112.64	 D0:23	 D1:343	 D2:102	 T:nan

121.07	 A0:37	 A1:328	 A2:102	 T:22.60
117.81	 B0:49	 B1:113	 B2:28	 T:22.60
111.68	 C0:6	 C1:54	 C2:39	 T:22.60
112.72	 D0:23	 D1:342	 D2:101	 T:nan

121.15	 A0:36	 A1:328	 A2:102	 T:22.60
117.89	 B0:49	 B1:113	 B2:28	 T:22.60
111.76	 C0:6	 C1:54	 C2:39	 T:22.60
112.80	 D0:23	 D1:342	 D2:101	 T:nan

121.23	 A0:37	 A1:328	 A2:102	 T:22.60
117.97	 B0:49	 B1:113	 B2:28	 T:22.60
111.84	 C0:6	 C1:54	 C2:39	 T:22.60
112.88	 D0:24	 D1:342	 D2:101	 T:nan

121.32	 A0:37	 A1:328	 A2:102	 T:22.60
118.05	 B0:49	 B1:113	 B2:28	 T:22.60
111.91	 C0:6	 C1:54	 C2:39	 T:22.60
112.96	 D0:23	 D1:342	 D2:101	 T:nan

121.40	 A0:37	 A1:328	 A2:102	 T:22.60
118.13	 B0:49	 B1:113	 B2:28	 T:22.60
111.99	 C0:6	 C1:54	 C2:39	 T:22.60
113.04	 D0:23	 D1:342	 D2:102	 T:nan

121.48	 A0:37	 A1:328	 A2:102	 T:22.60
118.21	 B0:49	 B1:113	 B2:28	 T:22.60
112.07	 C0:6	 C1:54	 C2:39	 T:22.60
113.12	 D0:24	 D1:342	 D2:102	 T:nan

121.57	 A0:37	 A1:328	 A2:102	 T:22.60
118.30	 B0:49	 B1:113	 B2:28	 T:22.60
112.14	 C0:6	 C1:54	 C2:39	 T:22.60
113.20	 D0:23	 D1:342	 D2:101	 T:nan

121.65	 A0:37	 A1:328	 A2:102	 T:22.60
118.38	 B0:49	 B1:113	 B2:28	 T:22.60
112.22	 C0:6	 C1:54	 C2:40	 T:22.60
113.27	 D0:23	 D1:342	 D2:102	 T:nan

121.73	 A0:37	 A1:328	 A2:102	 T:22.60
118.46	 B0:49	 B1:113	 B2:28	 T:22.60
112.30	 C0:6	 C1:54	 C2:40	 T:22.60
113.35	 D0:24	 D1:342	 D2:102	 T:nan

121.82	 A0:37	 A1:328	 A2:102	 T:22.60
118.54	 B0:49	 B1:113	 B2:28	 T:22.60
112.37	 C0:6	 C1:54	 C2:40	 T:22.60
113.43	 D0:24	 D1:342	 D2:102	 T:nan

121.90	 A0:37	 A1:328	 A2:102	 T:22.60
118.62	 B0:49	 B1:113	 B2:28	 T:22.60
112.45	 C0:6	 C1:54	 C2:39	 T:22.60
113.51	 D0:23	 D1:342	 D2:102	 T:nan

121.98	 A0:37	 A1:328	 A2:102	 T:22.60
118.70	 B0:49	 B1:113	 B2:28	 T:22.60
112.53	 C0:6	 C1:54	 C2:39	 T:22.60
113.59	 D0:23	 D1:342	 D2:102	 T:nan

122.07	 A0:37	 A1:328	 A2:102	 T:22.60
118.78	 B0:49	 B1:113	 B2:28	 T:22.60
112.61	 C0:6	 C1:54	 C2:39	 T:22.60
113.67	 D0:23	 D1:342	 D2:102	 T:nan

122.15	 A0:37	 A1:328	 A2:102	 T:22.60
118.86	 B0:49	 B1:113	 B2:28	 T:22.60
112.68	 C0:6	 C1:54	 C2:40	 T:22.60
113.75	 D0:23	 D1:342	 D2:101	 T:nan

122.23	 A0:37	 A1:328	 A2:102	 T:22.60
118.96	 B0:49	 B1:113	 B2:28	 T:22.60
112.76	 C0:6	 C1:54	 C2:39	 T:22.60
113.83	 D0:23	 D1:342	 D2:102	 T:nan

122.31	 A0:37	 A1:328	 A2:102	 T:22.60
119.03	 B0:49	 B1:113	 B2:28	 T:22.60
112.84	 C0:6	 C1:54	 C2:39	 T:22.60
113.91	 D0:23	 D1:342	 D2:102	 T:nan

122.40	 A0:37	 A1:328	 A2:102	 T:22.60
119.11	 B0:49	 B1:113	 B2:28	 T:22.60
112.91	 C0:6	 C1:54	 C2:39	 T:22.60
113.99	 D0:24	 D1:343	 D2:102	 T:nan

122.48	 A0:37	 A1:328	 A2:102	 T:22.60
119.19	 B0:49	 B1:113	 B2:28	 T:22.60
112.99	 C0:6	 C1:54	 C2:39	 T:22.60
114.07	 D0:24	 D1:342	 D2:102	 T:nan

122.56	 A0:37	 A1:328	 A2:102	 T:22.60
119.27	 B0:49	 B1:113	 B2:28	 T:22.60
113.07	 C0:6	 C1:54	 C2:40	 T:22.60
114.14	 D0:23	 D1:342	 D2:102	 T:nan

122.65	 A0:37	 A1:328	 A2:102	 T:22.60
119.35	 B0:49	 B1:113	 B2:28	 T:22.60
113.14	 C0:6	 C1:54	 C2:40	 T:22.60
114.22	 D0:23	 D1:342	 D2:102	 T:nan

122.73	 A0:37	 A1:328	 A2:102	 T:22.60
119.43	 B0:49	 B1:113	 B2:28	 T:22.60
113.22	 C0:6	 C1:54	 C2:39	 T:22.60
114.30	 D0:24	 D1:342	 D2:102	 T:nan

122.81	 A0:37	 A1:328	 A2:102	 T:22.60
119.51	 B0:49	 B1:113	 B2:28	 T:22.60
113.30	 C0:6	 C1:54	 C2:39	 T:22.60
114.38	 D0:23	 D1:342	 D2:102	 T:nan

122.90	 A0:37	 A1:328	 A2:102	 T:22.60
119.59	 B0:49	 B1:113	 B2:28	 T:22.60
113.38	 C0:6	 C1:54	 C2:40	 T:22.60
114.46	 D0:24	 D1:342	 D2:102	 T:nan

122.98	 A0:37	 A1:328	 A2:102	 T:22.60
119.68	 B0:49	 B1:113	 B2:28	 T:22.60
113.45	 C0:6	 C1:54	 C2:40	 T:22.60
114.54	 D0:23	 D1:342	 D2:102	 T:nan

123.06	 A0:37	 A1:328	 A2:102	 T:22.60
119.76	 B0:49	 B1:113	 B2:28	 T:22.60
113.53	 C0:6	 C1:54	 C2:39	 T:22.60
114.62	 D0:23	 D1:343	 D2:102	 T:nan

123.15	 A0:37	 A1:328	 A2:102	 T:22.60
119.84	 B0:49	 B1:113	 B2:28	 T:22.60
113.61	 C0:6	 C1:54	 C2:39	 T:22.60
114.70	 D0:23	 D1:343	 D2:102	 T:nan

123.23	 A0:37	 A1:328	 A2:102	 T:22.60
119.92	 B0:49	 B1:113	 B2:28	 T:22.60
113.68	 C0:6	 C1:54	 C2:39	 T:22.60
114.78	 D0:24	 D1:342	 D2:102	 T:nan

123.31	 A0:37	 A1:328	 A2:102	 T:22.60
120.00	 B0:49	 B1:113	 B2:28	 T:22.60
113.76	 C0:6	 C1:54	 C2:39	 T:22.60
114.86	 D0:23	 D1:342	 D2:102	 T:nan

123.40	 A0:37	 A1:328	 A2:102	 T:22.60
120.08	 B0:49	 B1:113	 B2:28	 T:22.60
113.84	 C0:6	 C1:55	 C2:39	 T:22.60
114.93	 D0:23	 D1:342	 D2:102	 T:nan

123.48	 A0:37	 A1:328	 A2:102	 T:22.60
120.16	 B0:49	 B1:113	 B2:28	 T:22.60
113.91	 C0:6	 C1:54	 C2:39	 T:22.60
115.03	 D0:23	 D1:342	 D2:102	 T:nan

123.56	 A0:37	 A1:328	 A2:102	 T:22.60
120.24	 B0:49	 B1:113	 B2:28	 T:22.60
113.99	 C0:6	 C1:54	 C2:40	 T:22.60
115.09	 D0:23	 D1:342	 D2:102	 T:nan

123.65	 A0:37	 A1:328	 A2:102	 T:22.60
120.32	 B0:49	 B1:113	 B2:28	 T:22.60
114.07	 C0:6	 C1:54	 C2:39	 T:22.60
115.17	 D0:23	 D1:342	 D2:102	 T:nan

123.75	 A0:37	 A1:328	 A2:102	 T:22.60
120.41	 B0:49	 B1:113	 B2:28	 T:22.60
114.15	 C0:6	 C1:54	 C2:39	 T:22.60
115.25	 D0:23	 D1:342	 D2:102	 T:nan

123.81	 A0:37	 A1:328	 A2:102	 T:22.60
120.49	 B0:49	 B1:113	 B2:28	 T:22.60
114.22	 C0:6	 C1:55	 C2:39	 T:22.60
115.33	 D0:23	 D1:342	 D2:102	 T:nan

123.89	 A0:36	 A1:328	 A2:102	 T:22.60
120.57	 B0:49	 B1:113	 B2:28	 T:22.60
114.30	 C0:6	 C1:55	 C2:39	 T:22.60
115.41	 D0:23	 D1:342	 D2:102	 T:nan

123.98	 A0:37	 A1:328	 A2:102	 T:22.60
120.65	 B0:49	 B1:112	 B2:28	 T:22.60
114.38	 C0:6	 C1:54	 C2:40	 T:22.60
115.49	 D0:24	 D1:342	 D2:102	 T:nan

124.06	 A0:37	 A1:328	 A2:102	 T:22.60
120.73	 B0:49	 B1:113	 B2:28	 T:22.60
114.45	 C0:6	 C1:54	 C2:39	 T:22.60
115.57	 D0:23	 D1:342	 D2:102	 T:nan

124.14	 A0:37	 A1:328	 A2:102	 T:22.60
120.81	 B0:49	 B1:113	 B2:28	 T:22.60
114.53	 C0:6	 C1:54	 C2:39	 T:22.60
115.65	 D0:23	 D1:343	 D2:102	 T:nan

124.23	 A0:37	 A1:328	 A2:102	 T:22.60
120.89	 B0:49	 B1:113	 B2:28	 T:22.60
114.61	 C0:6	 C1:54	 C2:39	 T:22.60
115.73	 D0:23	 D1:342	 D2:102	 T:nan

124.31	 A0:37	 A1:328	 A2:102	 T:22.60
120.99	 B0:49	 B1:113	 B2:28	 T:22.60
114.68	 C0:6	 C1:54	 C2:39	 T:22.60
115.80	 D0:23	 D1:342	 D2:102	 T:nan

124.39	 A0:37	 A1:328	 A2:102	 T:22.60
121.05	 B0:49	 B1:113	 B2:28	 T:22.60
114.76	 C0:6	 C1:54	 C2:40	 T:22.60
115.88	 D0:23	 D1:342	 D2:102	 T:nan

124.48	 A0:37	 A1:328	 A2:102	 T:22.60
121.13	 B0:49	 B1:113	 B2:28	 T:22.60
114.84	 C0:6	 C1:54	 C2:39	 T:22.60
115.96	 D0:24	 D1:343	 D2:102	 T:nan

124.56	 A0:37	 A1:328	 A2:102	 T:22.60
121.22	 B0:49	 B1:113	 B2:28	 T:22.60
114.91	 C0:7	 C1:54	 C2:39	 T:22.60
116.04	 D0:23	 D1:342	 D2:102	 T:nan

124.64	 A0:37	 A1:328	 A2:102	 T:22.60
121.30	 B0:49	 B1:113	 B2:28	 T:22.60
114.99	 C0:6	 C1:54	 C2:39	 T:22.60
116.12	 D0:24	 D1:342	 D2:102	 T:nan

124.73	 A0:37	 A1:328	 A2:102	 T:22.60
121.38	 B0:49	 B1:113	 B2:28	 T:22.60
115.07	 C0:6	 C1:54	 C2:39	 T:22.60
116.20	 D0:23	 D1:342	 D2:102	 T:nan

124.81	 A0:37	 A1:328	 A2:102	 T:22.60
121.46	 B0:49	 B1:113	 B2:28	 T:22.60
115.15	 C0:6	 C1:54	 C2:39	 T:22.60
116.28	 D0:24	 D1:342	 D2:102	 T:nan

124.89	 A0:37	 A1:328	 A2:102	 T:22.60
121.54	 B0:50	 B1:113	 B2:28	 T:22.60
115.22	 C0:6	 C1:54	 C2:39	 T:22.60
116.36	 D0:23	 D1:342	 D2:102	 T:nan

124.98	 A0:37	 A1:328	 A2:102	 T:22.60
121.62	 B0:49	 B1:113	 B2:28	 T:22.60
115.30	 C0:6	 C1:54	 C2:39	 T:22.60
116.44	 D0:23	 D1:342	 D2:102	 T:nan

125.06	 A0:37	 A1:329	 A2:102	 T:22.60
121.70	 B0:49	 B1:113	 B2:28	 T:22.60
115.38	 C0:6	 C1:54	 C2:39	 T:22.60
116.51	 D0:23	 D1:342	 D2:102	 T:nan

125.14	 A0:37	 A1:328	 A2:102	 T:22.60
121.78	 B0:49	 B1:113	 B2:28	 T:22.60
115.45	 C0:6	 C1:55	 C2:39	 T:22.60
116.59	 D0:23	 D1:342	 D2:102	 T:nan

125.23	 A0:37	 A1:328	 A2:102	 T:22.60
121.86	 B0:49	 B1:113	 B2:28	 T:22.60
115.53	 C0:6	 C1:54	 C2:39	 T:22.60
116.67	 D0:23	 D1:342	 D2:102	 T:nan

125.31	 A0:37	 A1:328	 A2:102	 T:22.60
121.95	 B0:49	 B1:113	 B2:28	 T:22.60
115.61	 C0:6	 C1:54	 C2:39	 T:22.60
116.75	 D0:23	 D1:342	 D2:102	 T:nan

125.39	 A0:37	 A1:328	 A2:102	 T:22.60
122.03	 B0:49	 B1:113	 B2:28	 T:22.60
115.68	 C0:6	 C1:54	 C2:39	 T:22.60
116.83	 D0:23	 D1:342	 D2:102	 T:nan

125.48	 A0:37	 A1:328	 A2:102	 T:22.60
122.11	 B0:49	 B1:113	 B2:28	 T:22.60
115.76	 C0:6	 C1:54	 C2:39	 T:22.60
116.91	 D0:23	 D1:342	 D2:102	 T:nan

125.56	 A0:37	 A1:328	 A2:102	 T:22.60
122.19	 B0:49	 B1:113	 B2:28	 T:22.60
115.84	 C0:6	 C1:54	 C2:40	 T:22.60
116.99	 D0:23	 D1:342	 D2:102	 T:nan

125.64	 A0:37	 A1:328	 A2:102	 T:22.60
122.27	 B0:49	 B1:113	 B2:28	 T:22.60
115.91	 C0:6	 C1:54	 C2:39	 T:22.60
117.07	 D0:24	 D1:343	 D2:102	 T:nan

125.73	 A0:37	 A1:329	 A2:102	 T:22.60
122.35	 B0:49	 B1:113	 B2:28	 T:22.60
115.99	 C0:6	 C1:54	 C2:40	 T:22.60
117.15	 D0:24	 D1:342	 D2:102	 T:nan

125.81	 A0:37	 A1:329	 A2:102	 T:22.60
122.43	 B0:49	 B1:113	 B2:28	 T:22.60
116.07	 C0:6	 C1:54	 C2:39	 T:22.60
117.23	 D0:23	 D1:342	 D2:102	 T:nan

125.89	 A0:37	 A1:328	 A2:102	 T:22.60
122.51	 B0:49	 B1:113	 B2:28	 T:22.60
116.15	 C0:6	 C1:54	 C2:39	 T:22.60
117.31	 D0:24	 D1:342	 D2:102	 T:nan

125.97	 A0:37	 A1:328	 A2:102	 T:22.60
122.59	 B0:49	 B1:113	 B2:28	 T:22.60
116.22	 C0:6	 C1:54	 C2:39	 T:22.60
117.38	 D0:23	 D1:342	 D2:102	 T:nan

126.06	 A0:37	 A1:328	 A2:102	 T:22.60
122.68	 B0:49	 B1:113	 B2:28	 T:22.60
116.30	 C0:6	 C1:54	 C2:39	 T:22.60
117.46	 D0:23	 D1:342	 D2:102	 T:nan

126.14	 A0:37	 A1:329	 A2:102	 T:22.60
122.76	 B0:49	 B1:113	 B2:28	 T:22.60
116.38	 C0:6	 C1:54	 C2:39	 T:22.60
117.54	 D0:23	 D1:342	 D2:102	 T:nan

126.22	 A0:37	 A1:328	 A2:102	 T:22.60
122.84	 B0:49	 B1:113	 B2:28	 T:22.60
116.45	 C0:6	 C1:54	 C2:40	 T:22.60
117.62	 D0:23	 D1:342	 D2:102	 T:nan

126.31	 A0:37	 A1:328	 A2:102	 T:22.60
122.92	 B0:49	 B1:113	 B2:28	 T:22.60
116.53	 C0:6	 C1:54	 C2:39	 T:22.60
