0.03	 A0:47	 A1:312	 A2:107	 T:21.80 
101.92	 C0:6	 C1:53	 C2:39	 T:22.20
103.14	 D0:23	 D1:329	 D2:102	 T:nan

110.59	 A0:38	 A1:313	 A2:104	 T:22.20
107.80	 B0:54	 B1:110	 B2:29	 T:22.20
102.00	 C0:6	 C1:53	 C2:39	 T:22.20
103.22	 D0:24	 D1:329	 D2:102	 T:nan

110.67	 A0:38	 A1:312	 A2:104	 T:22.20
107.88	 B0:54	 B1:110	 B2:29	 T:22.20
102.07	 C0:6	 C1:53	 C2:39	 T:22.20
103.30	 D0:23	 D1:329	 D2:102	 T:nan

110.75	 A0:38	 A1:312	 A2:104	 T:22.20
107.96	 B0:54	 B1:110	 B2:29	 T:22.20
102.15	 C0:6	 C1:53	 C2:39	 T:22.20
103.38	 D0:24	 D1:329	 D2:102	 T:nan

110.84	 A0:38	 A1:312	 A2:104	 T:22.20
108.04	 B0:54	 B1:110	 B2:29	 T:22.20
102.23	 C0:6	 C1:53	 C2:39	 T:22.20
103.46	 D0:23	 D1:329	 D2:102	 T:nan

110.92	 A0:38	 A1:312	 A2:104	 T:22.20
108.12	 B0:53	 B1:110	 B2:29	 T:22.20
102.30	 C0:6	 C1:53	 C2:39	 T:22.20
103.54	 D0:23	 D1:329	 D2:102	 T:nan

111.00	 A0:39	 A1:313	 A2:104	 T:22.20
108.20	 B0:53	 B1:110	 B2:29	 T:22.20
102.38	 C0:6	 C1:53	 C2:39	 T:22.20
103.62	 D0:23	 D1:329	 D2:102	 T:nan

111.09	 A0:38	 A1:313	 A2:104	 T:22.20
108.28	 B0:54	 B1:110	 B2:29	 T:22.20
102.46	 C0:6	 C1:53	 C2:39	 T:22.20
103.70	 D0:23	 D1:329	 D2:102	 T:nan

111.17	 A0:38	 A1:312	 A2:104	 T:22.20
108.36	 B0:54	 B1:111	 B2:29	 T:22.20
102.53	 C0:6	 C1:53	 C2:39	 T:22.20
103.78	 D0:24	 D1:329	 D2:102	 T:nan

111.25	 A0:38	 A1:313	 A2:104	 T:22.20
108.44	 B0:53	 B1:110	 B2:29	 T:22.20
102.61	 C0:6	 C1:53	 C2:39	 T:22.20
103.86	 D0:23	 D1:329	 D2:102	 T:nan

111.34	 A0:38	 A1:313	 A2:104	 T:22.20
108.53	 B0:53	 B1:110	 B2:28	 T:22.20
102.69	 C0:6	 C1:53	 C2:39	 T:22.20
103.93	 D0:24	 D1:329	 D2:102	 T:nan

111.42	 A0:38	 A1:313	 A2:104	 T:22.20
108.61	 B0:54	 B1:110	 B2:28	 T:22.20
102.76	 C0:6	 C1:53	 C2:39	 T:22.20
104.01	 D0:24	 D1:329	 D2:102	 T:nan

111.52	 A0:38	 A1:312	 A2:104	 T:22.20
108.69	 B0:54	 B1:110	 B2:29	 T:22.20
102.84	 C0:6	 C1:53	 C2:39	 T:22.20
104.09	 D0:23	 D1:329	 D2:102	 T:nan

111.58	 A0:38	 A1:313	 A2:104	 T:22.20
108.77	 B0:54	 B1:110	 B2:29	 T:22.20
102.92	 C0:6	 C1:53	 C2:40	 T:22.20
104.17	 D0:24	 D1:329	 D2:102	 T:nan

111.67	 A0:38	 A1:313	 A2:104	 T:22.20
108.85	 B0:54	 B1:110	 B2:29	 T:22.20
103.01	 C0:6	 C1:53	 C2:39	 T:22.20
104.25	 D0:23	 D1:329	 D2:102	 T:nan

111.75	 A0:38	 A1:313	 A2:104	 T:22.20
108.93	 B0:53	 B1:110	 B2:29	 T:22.20
103.07	 C0:6	 C1:53	 C2:39	 T:22.20
104.33	 D0:24	 D1:329	 D2:102	 T:nan

111.83	 A0:38	 A1:313	 A2:104	 T:22.20
109.01	 B0:54	 B1:110	 B2:29	 T:22.20
103.15	 C0:6	 C1:53	 C2:39	 T:22.20
104.41	 D0:23	 D1:328	 D2:102	 T:nan

111.92	 A0:38	 A1:312	 A2:104	 T:22.20
109.09	 B0:54	 B1:111	 B2:29	 T:22.20
103.23	 C0:6	 C1:53	 C2:39	 T:22.20
104.49	 D0:24	 D1:329	 D2:102	 T:nan

112.00	 A0:38	 A1:312	 A2:104	 T:22.20
109.17	 B0:54	 B1:111	 B2:29	 T:22.20
103.30	 C0:6	 C1:53	 C2:39	 T:22.20
104.57	 D0:24	 D1:329	 D2:102	 T:nan

112.08	 A0:38	 A1:313	 A2:104	 T:22.20
109.26	 B0:54	 B1:110	 B2:29	 T:22.20
103.38	 C0:6	 C1:53	 C2:39	 T:22.20
104.65	 D0:24	 D1:329	 D2:102	 T:nan

112.17	 A0:38	 A1:312	 A2:104	 T:22.20
109.34	 B0:54	 B1:110	 B2:29	 T:22.20
103.46	 C0:6	 C1:53	 C2:39	 T:22.20
104.72	 D0:23	 D1:329	 D2:102	 T:nan

112.25	 A0:38	 A1:312	 A2:104	 T:22.20
109.42	 B0:54	 B1:110	 B2:29	 T:22.20
103.53	 C0:6	 C1:53	 C2:39	 T:22.20
104.80	 D0:24	 D1:329	 D2:102	 T:nan

112.33	 A0:38	 A1:312	 A2:104	 T:22.20
109.50	 B0:54	 B1:111	 B2:29	 T:22.20
103.61	 C0:6	 C1:53	 C2:39	 T:22.20
104.88	 D0:23	 D1:329	 D2:102	 T:nan

112.42	 A0:38	 A1:312	 A2:104	 T:22.20
109.58	 B0:54	 B1:110	 B2:28	 T:22.20
103.69	 C0:6	 C1:53	 C2:39	 T:22.20
104.96	 D0:24	 D1:329	 D2:102	 T:nan

112.50	 A0:38	 A1:312	 A2:104	 T:22.20
109.66	 B0:53	 B1:111	 B2:29	 T:22.20
103.76	 C0:6	 C1:53	 C2:40	 T:22.20
105.04	 D0:24	 D1:329	 D2:102	 T:nan

112.58	 A0:38	 A1:312	 A2:104	 T:22.20
109.74	 B0:53	 B1:110	 B2:29	 T:22.20
103.84	 C0:6	 C1:53	 C2:39	 T:22.20
105.12	 D0:23	 D1:329	 D2:102	 T:nan

112.67	 A0:38	 A1:313	 A2:104	 T:22.20
109.82	 B0:54	 B1:110	 B2:29	 T:22.20
103.92	 C0:6	 C1:53	 C2:39	 T:22.20
105.20	 D0:23	 D1:329	 D2:102	 T:nan

112.75	 A0:38	 A1:313	 A2:104	 T:22.20
109.90	 B0:54	 B1:110	 B2:29	 T:22.20
104.00	 C0:6	 C1:53	 C2:39	 T:22.20
105.28	 D0:23	 D1:329	 D2:102	 T:nan

112.83	 A0:38	 A1:312	 A2:104	 T:22.20
109.98	 B0:54	 B1:110	 B2:29	 T:22.20
104.07	 C0:6	 C1:53	 C2:39	 T:22.20
105.36	 D0:24	 D1:329	 D2:102	 T:nan

112.92	 A0:38	 A1:312	 A2:104	 T:22.20
110.07	 B0:54	 B1:110	 B2:29	 T:22.20
104.15	 C0:6	 C1:53	 C2:39	 T:22.20
105.43	 D0:23	 D1:329	 D2:102	 T:nan

113.00	 A0:38	 A1:312	 A2:104	 T:22.20
110.15	 B0:53	 B1:110	 B2:29	 T:22.20
104.23	 C0:6	 C1:53	 C2:39	 T:22.20
105.51	 D0:24	 D1:328	 D2:102	 T:nan

113.08	 A0:38	 A1:312	 A2:104	 T:22.20
110.23	 B0:54	 B1:111	 B2:29	 T:22.20
104.30	 C0:6	 C1:53	 C2:39	 T:22.20
105.59	 D0:24	 D1:329	 D2:102	 T:nan

113.16	 A0:38	 A1:312	 A2:104	 T:22.20
110.31	 B0:54	 B1:110	 B2:29	 T:22.20
104.38	 C0:6	 C1:53	 C2:40	 T:22.20
105.67	 D0:24	 D1:329	 D2:102	 T:nan

113.25	 A0:38	 A1:312	 A2:104	 T:22.20
110.39	 B0:54	 B1:110	 B2:29	 T:22.20
104.46	 C0:6	 C1:53	 C2:39	 T:22.20
105.75	 D0:24	 D1:329	 D2:102	 T:nan

113.33	 A0:38	 A1:313	 A2:104	 T:22.20
110.47	 B0:54	 B1:110	 B2:29	 T:22.20
104.53	 C0:6	 C1:53	 C2:39	 T:22.20
105.83	 D0:24	 D1:329	 D2:102	 T:nan

113.41	 A0:38	 A1:312	 A2:104	 T:22.20
110.55	 B0:54	 B1:110	 B2:29	 T:22.20
104.61	 C0:6	 C1:53	 C2:39	 T:22.20
105.91	 D0:24	 D1:329	 D2:102	 T:nan

113.50	 A0:38	 A1:312	 A2:104	 T:22.20
110.63	 B0:53	 B1:110	 B2:29	 T:22.20
104.69	 C0:7	 C1:53	 C2:39	 T:22.20
105.99	 D0:23	 D1:330	 D2:102	 T:nan

113.58	 A0:38	 A1:312	 A2:104	 T:22.20
110.71	 B0:54	 B1:110	 B2:29	 T:22.20
104.76	 C0:6	 C1:53	 C2:39	 T:22.20
106.07	 D0:24	 D1:329	 D2:102	 T:nan

113.66	 A0:38	 A1:312	 A2:104	 T:22.20
110.80	 B0:54	 B1:110	 B2:29	 T:22.20
104.84	 C0:6	 C1:53	 C2:39	 T:22.20
106.15	 D0:24	 D1:329	 D2:103	 T:nan

113.75	 A0:38	 A1:312	 A2:104	 T:22.20
110.88	 B0:54	 B1:110	 B2:29	 T:22.20
104.92	 C0:6	 C1:53	 C2:39	 T:22.20
106.22	 D0:24	 D1:329	 D2:102	 T:nan

113.83	 A0:38	 A1:312	 A2:104	 T:22.20
110.96	 B0:54	 B1:110	 B2:29	 T:22.20
105.01	 C0:6	 C1:53	 C2:39	 T:22.20
106.30	 D0:24	 D1:329	 D2:102	 T:nan

113.91	 A0:38	 A1:312	 A2:104	 T:22.20
111.04	 B0:53	 B1:110	 B2:29	 T:22.20
105.07	 C0:6	 C1:53	 C2:39	 T:22.20
106.38	 D0:23	 D1:329	 D2:102	 T:nan

114.00	 A0:38	 A1:312	 A2:104	 T:22.20
111.12	 B0:54	 B1:110	 B2:29	 T:22.20
105.15	 C0:6	 C1:53	 C2:39	 T:22.20
106.46	 D0:24	 D1:329	 D2:102	 T:nan

114.08	 A0:38	 A1:312	 A2:104	 T:22.20
111.20	 B0:54	 B1:110	 B2:29	 T:22.20
105.23	 C0:6	 C1:53	 C2:39	 T:22.20
106.54	 D0:24	 D1:329	 D2:102	 T:nan

114.16	 A0:38	 A1:312	 A2:104	 T:22.20
111.28	 B0:54	 B1:110	 B2:29	 T:22.20
105.30	 C0:6	 C1:53	 C2:39	 T:22.20
106.62	 D0:24	 D1:329	 D2:102	 T:nan

114.25	 A0:38	 A1:312	 A2:104	 T:22.20
111.36	 B0:54	 B1:110	 B2:29	 T:22.20
105.38	 C0:6	 C1:53	 C2:40	 T:22.20
106.70	 D0:23	 D1:329	 D2:102	 T:nan

114.33	 A0:38	 A1:312	 A2:104	 T:22.20
111.44	 B0:54	 B1:110	 B2:29	 T:22.20
105.46	 C0:6	 C1:53	 C2:39	 T:22.20
106.78	 D0:24	 D1:329	 D2:102	 T:nan

114.41	 A0:38	 A1:312	 A2:104	 T:22.20
111.52	 B0:54	 B1:110	 B2:29	 T:22.20
105.53	 C0:5	 C1:53	 C2:39	 T:22.20
106.87	 D0:23	 D1:329	 D2:102	 T:nan

114.50	 A0:38	 A1:312	 A2:104	 T:22.20
111.61	 B0:54	 B1:110	 B2:30	 T:22.20
105.61	 C0:6	 C1:53	 C2:39	 T:22.20
106.94	 D0:24	 D1:329	 D2:102	 T:nan

114.58	 A0:38	 A1:313	 A2:104	 T:22.20
111.69	 B0:54	 B1:110	 B2:29	 T:22.20
105.69	 C0:6	 C1:53	 C2:40	 T:22.20
107.01	 D0:23	 D1:330	 D2:102	 T:nan

114.66	 A0:38	 A1:312	 A2:104	 T:22.20
111.77	 B0:54	 B1:110	 B2:29	 T:22.20
105.76	 C0:6	 C1:53	 C2:39	 T:22.20
107.09	 D0:24	 D1:329	 D2:102	 T:nan

114.75	 A0:38	 A1:312	 A2:104	 T:22.20
111.85	 B0:53	 B1:110	 B2:29	 T:22.20
105.84	 C0:6	 C1:53	 C2:40	 T:22.20
107.17	 D0:24	 D1:329	 D2:102	 T:nan

114.83	 A0:38	 A1:312	 A2:104	 T:22.20
111.93	 B0:54	 B1:110	 B2:29	 T:22.20
105.92	 C0:6	 C1:53	 C2:39	 T:22.20
107.25	 D0:23	 D1:329	 D2:102	 T:nan

114.91	 A0:38	 A1:312	 A2:104	 T:22.20
112.01	 B0:54	 B1:110	 B2:29	 T:22.20
106.00	 C0:6	 C1:53	 C2:39	 T:22.20
107.33	 D0:24	 D1:329	 D2:102	 T:nan

115.00	 A0:38	 A1:312	 A2:104	 T:22.20
112.09	 B0:53	 B1:110	 B2:29	 T:22.20
106.07	 C0:6	 C1:53	 C2:39	 T:22.20
107.41	 D0:23	 D1:329	 D2:102	 T:nan

115.08	 A0:38	 A1:312	 A2:104	 T:22.20
112.18	 B0:53	 B1:110	 B2:29	 T:22.20
106.15	 C0:6	 C1:53	 C2:39	 T:22.20
107.49	 D0:23	 D1:329	 D2:102	 T:nan

115.16	 A0:38	 A1:313	 A2:104	 T:22.20
112.26	 B0:54	 B1:110	 B2:29	 T:22.20
106.23	 C0:6	 C1:52	 C2:39	 T:22.20
107.57	 D0:23	 D1:329	 D2:102	 T:nan

115.25	 A0:38	 A1:312	 A2:104	 T:22.20
112.34	 B0:54	 B1:110	 B2:29	 T:22.20
106.30	 C0:6	 C1:53	 C2:39	 T:22.20
107.65	 D0:24	 D1:329	 D2:102	 T:nan

115.33	 A0:38	 A1:312	 A2:104	 T:22.20
112.42	 B0:54	 B1:110	 B2:29	 T:22.20
106.38	 C0:6	 C1:53	 C2:39	 T:22.20
107.73	 D0:24	 D1:329	 D2:102	 T:nan

115.41	 A0:38	 A1:313	 A2:104	 T:22.20
112.50	 B0:53	 B1:110	 B2:29	 T:22.20
106.46	 C0:6	 C1:53	 C2:39	 T:22.20
107.80	 D0:24	 D1:329	 D2:102	 T:nan

115.49	 A0:38	 A1:312	 A2:104	 T:22.20
112.58	 B0:54	 B1:110	 B2:29	 T:22.20
106.53	 C0:6	 C1:53	 C2:39	 T:22.20
107.88	 D0:23	 D1:329	 D2:102	 T:nan

115.59	 A0:38	 A1:312	 A2:104	 T:22.20
112.66	 B0:54	 B1:110	 B2:29	 T:22.20
106.61	 C0:6	 C1:53	 C2:39	 T:22.20
107.96	 D0:23	 D1:330	 D2:102	 T:nan

115.66	 A0:38	 A1:312	 A2:104	 T:22.20
112.74	 B0:54	 B1:110	 B2:29	 T:22.20
106.69	 C0:6	 C1:53	 C2:39	 T:22.20
108.04	 D0:23	 D1:329	 D2:102	 T:nan

115.74	 A0:38	 A1:313	 A2:104	 T:22.20
112.82	 B0:53	 B1:110	 B2:29	 T:22.20
106.76	 C0:6	 C1:53	 C2:39	 T:22.20
108.12	 D0:23	 D1:329	 D2:102	 T:nan

115.83	 A0:38	 A1:312	 A2:104	 T:22.20
112.90	 B0:54	 B1:110	 B2:29	 T:22.20
106.84	 C0:6	 C1:53	 C2:39	 T:22.20
108.20	 D0:24	 D1:329	 D2:102	 T:nan

115.91	 A0:38	 A1:313	 A2:104	 T:22.20
112.98	 B0:53	 B1:110	 B2:29	 T:22.20
106.92	 C0:6	 C1:53	 C2:39	 T:22.20
108.28	 D0:24	 D1:329	 D2:102	 T:nan

115.99	 A0:38	 A1:312	 A2:104	 T:22.20
113.06	 B0:54	 B1:110	 B2:29	 T:22.20
107.00	 C0:6	 C1:53	 C2:40	 T:22.20
108.36	 D0:24	 D1:329	 D2:102	 T:nan

116.08	 A0:38	 A1:312	 A2:104	 T:22.20
113.15	 B0:53	 B1:110	 B2:29	 T:22.20
107.07	 C0:6	 C1:53	 C2:39	 T:22.20
108.44	 D0:23	 D1:329	 D2:102	 T:nan

116.16	 A0:38	 A1:312	 A2:104	 T:22.20
113.23	 B0:54	 B1:110	 B2:29	 T:22.20
107.15	 C0:6	 C1:53	 C2:40	 T:22.20
108.52	 D0:24	 D1:329	 D2:102	 T:nan

116.24	 A0:38	 A1:313	 A2:104	 T:22.20
113.31	 B0:54	 B1:110	 B2:29	 T:22.20
107.23	 C0:6	 C1:53	 C2:39	 T:22.20
108.60	 D0:24	 D1:329	 D2:102	 T:nan

116.33	 A0:38	 A1:312	 A2:104	 T:22.20
113.39	 B0:54	 B1:110	 B2:29	 T:22.20
107.30	 C0:6	 C1:53	 C2:40	 T:22.20
108.68	 D0:24	 D1:329	 D2:102	 T:nan

116.41	 A0:38	 A1:312	 A2:104	 T:22.20
113.47	 B0:53	 B1:110	 B2:29	 T:22.20
107.38	 C0:6	 C1:53	 C2:39	 T:22.20
108.75	 D0:24	 D1:329	 D2:102	 T:nan

116.49	 A0:38	 A1:313	 A2:104	 T:22.20
113.55	 B0:54	 B1:110	 B2:29	 T:22.20
107.46	 C0:6	 C1:53	 C2:39	 T:22.20
108.83	 D0:23	 D1:329	 D2:102	 T:nan

116.58	 A0:38	 A1:312	 A2:104	 T:22.20
113.63	 B0:53	 B1:110	 B2:29	 T:22.20
107.53	 C0:6	 C1:53	 C2:39	 T:22.20
108.91	 D0:24	 D1:329	 D2:102	 T:nan

116.66	 A0:38	 A1:312	 A2:104	 T:22.20
113.71	 B0:54	 B1:110	 B2:29	 T:22.20
107.61	 C0:6	 C1:53	 C2:39	 T:22.20
108.99	 D0:24	 D1:330	 D2:102	 T:nan

116.74	 A0:38	 A1:312	 A2:104	 T:22.20
113.80	 B0:53	 B1:110	 B2:29	 T:22.20
107.69	 C0:6	 C1:53	 C2:39	 T:22.20
109.07	 D0:24	 D1:329	 D2:102	 T:nan

116.82	 A0:38	 A1:312	 A2:104	 T:22.20
113.88	 B0:54	 B1:110	 B2:29	 T:22.20
107.76	 C0:6	 C1:53	 C2:39	 T:22.20
109.15	 D0:24	 D1:329	 D2:102	 T:nan

116.91	 A0:38	 A1:312	 A2:104	 T:22.20
113.96	 B0:54	 B1:110	 B2:29	 T:22.20
107.84	 C0:6	 C1:53	 C2:39	 T:22.20
109.23	 D0:24	 D1:329	 D2:102	 T:nan

116.99	 A0:38	 A1:312	 A2:104	 T:22.20
114.04	 B0:54	 B1:110	 B2:29	 T:22.20
107.92	 C0:6	 C1:53	 C2:39	 T:22.20
109.30	 D0:23	 D1:329	 D2:102	 T:nan

117.07	 A0:39	 A1:312	 A2:104	 T:22.20
114.12	 B0:53	 B1:110	 B2:29	 T:22.20
108.00	 C0:6	 C1:53	 C2:39	 T:22.20
109.38	 D0:24	 D1:329	 D2:102	 T:nan

117.16	 A0:38	 A1:312	 A2:104	 T:22.20
114.20	 B0:54	 B1:110	 B2:29	 T:22.20
108.07	 C0:6	 C1:53	 C2:39	 T:22.20
109.46	 D0:23	 D1:329	 D2:102	 T:nan

117.24	 A0:38	 A1:313	 A2:104	 T:22.20
114.28	 B0:54	 B1:110	 B2:29	 T:22.20
108.15	 C0:6	 C1:53	 C2:39	 T:22.20
109.54	 D0:24	 D1:329	 D2:102	 T:nan

117.32	 A0:38	 A1:312	 A2:104	 T:22.20
114.36	 B0:53	 B1:110	 B2:29	 T:22.20
108.23	 C0:6	 C1:53	 C2:40	 T:22.20
109.62	 D0:23	 D1:329	 D2:103	 T:nan

117.41	 A0:38	 A1:312	 A2:104	 T:22.20
114.44	 B0:53	 B1:110	 B2:29	 T:22.20
108.30	 C0:6	 C1:53	 C2:39	 T:22.20
109.70	 D0:23	 D1:329	 D2:102	 T:nan

117.49	 A0:38	 A1:312	 A2:104	 T:22.20
114.53	 B0:53	 B1:110	 B2:29	 T:22.20
108.38	 C0:6	 C1:53	 C2:39	 T:22.20
109.78	 D0:24	 D1:329	 D2:103	 T:nan

117.57	 A0:38	 A1:312	 A2:104	 T:22.20
114.61	 B0:54	 B1:110	 B2:29	 T:22.20
108.46	 C0:6	 C1:53	 C2:39	 T:22.20
109.86	 D0:23	 D1:329	 D2:102	 T:nan

117.66	 A0:38	 A1:312	 A2:104	 T:22.20
114.69	 B0:54	 B1:110	 B2:29	 T:22.20
108.53	 C0:6	 C1:53	 C2:40	 T:22.20
109.94	 D0:24	 D1:329	 D2:103	 T:nan

117.74	 A0:38	 A1:313	 A2:104	 T:22.20
114.77	 B0:54	 B1:110	 B2:29	 T:22.20
108.61	 C0:6	 C1:53	 C2:39	 T:22.20
110.02	 D0:24	 D1:329	 D2:102	 T:nan

117.82	 A0:38	 A1:312	 A2:104	 T:22.20
114.85	 B0:54	 B1:110	 B2:30	 T:22.20
108.69	 C0:6	 C1:53	 C2:39	 T:22.20
110.10	 D0:24	 D1:329	 D2:102	 T:nan

117.91	 A0:38	 A1:313	 A2:104	 T:22.20
114.93	 B0:53	 B1:110	 B2:29	 T:22.20
108.77	 C0:6	 C1:53	 C2:39	 T:22.20
110.18	 D0:24	 D1:329	 D2:103	 T:nan

117.99	 A0:38	 A1:312	 A2:104	 T:22.20
115.01	 B0:53	 B1:110	 B2:29	 T:22.20
108.84	 C0:6	 C1:53	 C2:39	 T:22.20
110.25	 D0:24	 D1:329	 D2:103	 T:nan

118.07	 A0:38	 A1:312	 A2:104	 T:22.20
115.09	 B0:54	 B1:110	 B2:29	 T:22.20
108.92	 C0:7	 C1:53	 C2:39	 T:22.20
110.33	 D0:24	 D1:329	 D2:103	 T:nan

118.16	 A0:38	 A1:312	 A2:104	 T:22.20
115.18	 B0:54	 B1:110	 B2:29	 T:22.20
109.00	 C0:6	 C1:53	 C2:40	 T:22.20
110.41	 D0:24	 D1:329	 D2:102	 T:nan

118.24	 A0:38	 A1:312	 A2:104	 T:22.20
115.26	 B0:53	 B1:110	 B2:29	 T:22.20
109.07	 C0:6	 C1:53	 C2:39	 T:22.20
110.49	 D0:24	 D1:329	 D2:103	 T:nan

118.32	 A0:38	 A1:312	 A2:104	 T:22.20
115.34	 B0:53	 B1:110	 B2:29	 T:22.20
109.15	 C0:6	 C1:53	 C2:39	 T:22.20
110.57	 D0:24	 D1:329	 D2:103	 T:nan

118.41	 A0:38	 A1:312	 A2:104	 T:22.20
115.42	 B0:53	 B1:110	 B2:29	 T:22.20
109.23	 C0:6	 C1:53	 C2:39	 T:22.20
110.65	 D0:24	 D1:329	 D2:103	 T:nan

118.49	 A0:38	 A1:312	 A2:104	 T:22.20
115.50	 B0:53	 B1:110	 B2:29	 T:22.20
109.30	 C0:6	 C1:53	 C2:39	 T:22.20
110.73	 D0:24	 D1:329	 D2:103	 T:nan

118.57	 A0:38	 A1:312	 A2:104	 T:22.20
115.58	 B0:54	 B1:110	 B2:29	 T:22.20
109.38	 C0:6	 C1:53	 C2:39	 T:22.20
110.81	 D0:24	 D1:329	 D2:103	 T:nan

118.66	 A0:38	 A1:312	 A2:104	 T:22.20
115.66	 B0:53	 B1:110	 B2:29	 T:22.20
109.46	 C0:6	 C1:53	 C2:39	 T:22.20
110.90	 D0:24	 D1:329	 D2:103	 T:nan

118.74	 A0:38	 A1:312	 A2:104	 T:22.20
115.74	 B0:53	 B1:110	 B2:29	 T:22.20
109.54	 C0:6	 C1:53	 C2:39	 T:22.20
110.96	 D0:24	 D1:329	 D2:103	 T:nan

118.82	 A0:38	 A1:313	 A2:104	 T:22.20
115.82	 B0:54	 B1:110	 B2:29	 T:22.20
109.61	 C0:6	 C1:53	 C2:40	 T:22.20
111.04	 D0:24	 D1:329	 D2:103	 T:nan

118.90	 A0:38	 A1:312	 A2:104	 T:22.20
115.90	 B0:54	 B1:110	 B2:29	 T:22.20
109.69	 C0:6	 C1:53	 C2:39	 T:22.20
111.12	 D0:24	 D1:329	 D2:103	 T:nan

118.99	 A0:38	 A1:312	 A2:104	 T:22.20
115.99	 B0:53	 B1:110	 B2:29	 T:22.20
109.77	 C0:6	 C1:53	 C2:39	 T:22.20
111.20	 D0:24	 D1:329	 D2:103	 T:nan

119.07	 A0:38	 A1:312	 A2:104	 T:22.20
116.07	 B0:54	 B1:110	 B2:29	 T:22.20
109.84	 C0:6	 C1:53	 C2:40	 T:22.20
111.28	 D0:24	 D1:329	 D2:103	 T:nan

119.15	 A0:38	 A1:312	 A2:104	 T:22.20
116.15	 B0:53	 B1:110	 B2:29	 T:22.20
109.92	 C0:6	 C1:53	 C2:39	 T:22.20
111.36	 D0:24	 D1:329	 D2:103	 T:nan

119.24	 A0:38	 A1:312	 A2:104	 T:22.20
116.23	 B0:53	 B1:110	 B2:29	 T:22.20
110.00	 C0:6	 C1:52	 C2:39	 T:22.20
111.44	 D0:24	 D1:329	 D2:103	 T:nan

119.32	 A0:38	 A1:312	 A2:104	 T:22.20
116.31	 B0:54	 B1:110	 B2:29	 T:22.20
110.07	 C0:6	 C1:53	 C2:39	 T:22.20
111.52	 D0:24	 D1:329	 D2:103	 T:nan

119.40	 A0:38	 A1:312	 A2:104	 T:22.20
116.39	 B0:54	 B1:110	 B2:29	 T:22.20
110.15	 C0:6	 C1:53	 C2:39	 T:22.20
111.60	 D0:24	 D1:329	 D2:103	 T:nan

119.49	 A0:38	 A1:312	 A2:104	 T:22.20
116.47	 B0:53	 B1:110	 B2:29	 T:22.20
110.23	 C0:6	 C1:53	 C2:39	 T:22.20
111.68	 D0:23	 D1:329	 D2:103	 T:nan

119.57	 A0:38	 A1:312	 A2:104	 T:22.20
116.55	 B0:54	 B1:110	 B2:29	 T:22.20
110.30	 C0:6	 C1:53	 C2:39	 T:22.20
111.76	 D0:24	 D1:329	 D2:103	 T:nan

119.67	 A0:38	 A1:312	 A2:104	 T:22.20
116.63	 B0:53	 B1:110	 B2:29	 T:22.20
110.38	 C0:6	 C1:53	 C2:39	 T:22.20
111.83	 D0:24	 D1:329	 D2:103	 T:nan

119.74	 A0:38	 A1:312	 A2:104	 T:22.20
116.72	 B0:53	 B1:110	 B2:29	 T:22.20
110.46	 C0:6	 C1:53	 C2:39	 T:22.20
111.91	 D0:24	 D1:329	 D2:103	 T:nan

119.82	 A0:38	 A1:312	 A2:104	 T:22.20
116.80	 B0:53	 B1:110	 B2:29	 T:22.20
110.54	 C0:6	 C1:53	 C2:39	 T:22.20
111.99	 D0:24	 D1:329	 D2:103	 T:nan

119.90	 A0:38	 A1:312	 A2:104	 T:22.20
116.88	 B0:53	 B1:110	 B2:29	 T:22.20
110.61	 C0:6	 C1:53	 C2:39	 T:22.20
112.07	 D0:24	 D1:330	 D2:103	 T:nan

119.99	 A0:38	 A1:312	 A2:104	 T:22.20
116.96	 B0:54	 B1:110	 B2:29	 T:22.20
110.69	 C0:6	 C1:53	 C2:39	 T:22.20
112.15	 D0:24	 D1:329	 D2:103	 T:nan

120.07	 A0:38	 A1:312	 A2:104	 T:22.20
117.04	 B0:54	 B1:110	 B2:29	 T:22.20
110.77	 C0:6	 C1:53	 C2:39	 T:22.20
112.23	 D0:24	 D1:329	 D2:103	 T:nan

120.15	 A0:38	 A1:313	 A2:104	 T:22.20
117.12	 B0:54	 B1:110	 B2:29	 T:22.20
110.84	 C0:6	 C1:53	 C2:39	 T:22.20
112.31	 D0:24	 D1:329	 D2:103	 T:nan

120.23	 A0:38	 A1:312	 A2:104	 T:22.20
117.20	 B0:53	 B1:110	 B2:29	 T:22.20
110.92	 C0:6	 C1:53	 C2:39	 T:22.20
112.39	 D0:24	 D1:329	 D2:103	 T:nan

120.32	 A0:38	 A1:312	 A2:104	 T:22.20
117.28	 B0:53	 B1:110	 B2:29	 T:22.20
111.00	 C0:6	 C1:53	 C2:39	 T:22.20
112.47	 D0:24	 D1:329	 D2:103	 T:nan

120.40	 A0:38	 A1:312	 A2:104	 T:22.20
117.36	 B0:53	 B1:110	 B2:30	 T:22.20
111.07	 C0:6	 C1:53	 C2:39	 T:22.20
112.54	 D0:24	 D1:329	 D2:103	 T:nan

120.48	 A0:38	 A1:312	 A2:104	 T:22.20
117.45	 B0:53	 B1:110	 B2:29	 T:22.20
111.15	 C0:6	 C1:53	 C2:39	 T:22.20
