0.03	 A0:62	 A1:420	 A2:118	 T:23.40 
109.33	 D0:27	 D1:422	 D2:120	 T:nan

115.33	 A0:53	 A1:422	 A2:116	 T:23.40
112.46	 B0:78	 B1:142	 B2:33	 T:23.80
106.38	 C0:6	 C1:73	 C2:44	 T:23.80
109.41	 D0:27	 D1:422	 D2:120	 T:nan

115.41	 A0:53	 A1:422	 A2:116	 T:23.40
112.54	 B0:78	 B1:141	 B2:33	 T:23.80
106.45	 C0:6	 C1:72	 C2:44	 T:23.80
109.49	 D0:27	 D1:422	 D2:120	 T:nan

115.50	 A0:53	 A1:422	 A2:116	 T:23.40
112.62	 B0:78	 B1:141	 B2:33	 T:23.80
106.53	 C0:6	 C1:72	 C2:44	 T:23.80
109.57	 D0:27	 D1:422	 D2:120	 T:nan

115.59	 A0:53	 A1:422	 A2:116	 T:23.40
112.70	 B0:78	 B1:141	 B2:33	 T:23.80
106.61	 C0:6	 C1:72	 C2:44	 T:23.80
109.65	 D0:27	 D1:423	 D2:120	 T:nan

115.66	 A0:53	 A1:422	 A2:116	 T:23.40
112.78	 B0:78	 B1:141	 B2:33	 T:23.80
106.68	 C0:6	 C1:72	 C2:44	 T:23.80
109.73	 D0:27	 D1:422	 D2:120	 T:nan

115.74	 A0:53	 A1:422	 A2:116	 T:23.40
112.88	 B0:79	 B1:141	 B2:33	 T:23.80
106.76	 C0:6	 C1:72	 C2:44	 T:23.80
109.81	 D0:27	 D1:422	 D2:120	 T:nan

115.83	 A0:53	 A1:422	 A2:116	 T:23.40
112.94	 B0:78	 B1:141	 B2:33	 T:23.80
106.84	 C0:6	 C1:72	 C2:44	 T:23.80
109.89	 D0:27	 D1:422	 D2:120	 T:nan

115.91	 A0:53	 A1:422	 A2:116	 T:23.40
113.03	 B0:78	 B1:141	 B2:33	 T:23.80
106.91	 C0:6	 C1:72	 C2:44	 T:23.80
109.97	 D0:27	 D1:423	 D2:120	 T:nan

115.99	 A0:53	 A1:422	 A2:116	 T:23.40
113.11	 B0:78	 B1:141	 B2:33	 T:23.80
107.01	 C0:5	 C1:73	 C2:44	 T:23.80
110.04	 D0:28	 D1:422	 D2:120	 T:nan

116.08	 A0:53	 A1:422	 A2:116	 T:23.40
113.19	 B0:78	 B1:141	 B2:33	 T:23.80
107.07	 C0:6	 C1:73	 C2:44	 T:23.80
110.12	 D0:27	 D1:422	 D2:120	 T:nan

116.16	 A0:53	 A1:422	 A2:116	 T:23.40
113.27	 B0:78	 B1:142	 B2:33	 T:23.80
107.15	 C0:6	 C1:72	 C2:44	 T:23.80
110.20	 D0:27	 D1:422	 D2:120	 T:nan

116.24	 A0:53	 A1:422	 A2:116	 T:23.40
113.35	 B0:78	 B1:142	 B2:33	 T:23.80
107.22	 C0:6	 C1:72	 C2:44	 T:23.80
110.28	 D0:27	 D1:422	 D2:120	 T:nan

116.33	 A0:53	 A1:422	 A2:116	 T:23.40
113.43	 B0:78	 B1:141	 B2:33	 T:23.80
107.30	 C0:6	 C1:72	 C2:44	 T:23.80
110.36	 D0:27	 D1:422	 D2:120	 T:nan

116.41	 A0:53	 A1:422	 A2:116	 T:23.40
113.51	 B0:78	 B1:142	 B2:33	 T:23.80
107.38	 C0:6	 C1:72	 C2:44	 T:23.80
110.44	 D0:27	 D1:422	 D2:120	 T:nan

116.49	 A0:53	 A1:422	 A2:116	 T:23.40
113.59	 B0:78	 B1:141	 B2:33	 T:23.80
107.45	 C0:6	 C1:72	 C2:44	 T:23.80
110.52	 D0:27	 D1:422	 D2:120	 T:nan

116.58	 A0:53	 A1:422	 A2:116	 T:23.40
113.68	 B0:78	 B1:141	 B2:33	 T:23.80
107.53	 C0:6	 C1:72	 C2:44	 T:23.80
110.60	 D0:27	 D1:422	 D2:120	 T:nan

116.66	 A0:53	 A1:422	 A2:116	 T:23.40
113.76	 B0:78	 B1:141	 B2:33	 T:23.80
107.61	 C0:6	 C1:72	 C2:44	 T:23.80
110.68	 D0:28	 D1:422	 D2:120	 T:nan

116.74	 A0:53	 A1:422	 A2:116	 T:23.40
113.84	 B0:78	 B1:141	 B2:33	 T:23.80
107.68	 C0:6	 C1:72	 C2:44	 T:23.80
110.77	 D0:27	 D1:422	 D2:120	 T:nan

116.83	 A0:53	 A1:422	 A2:116	 T:23.40
113.92	 B0:78	 B1:141	 B2:33	 T:23.80
107.76	 C0:6	 C1:72	 C2:44	 T:23.80
110.83	 D0:28	 D1:422	 D2:120	 T:nan

116.91	 A0:53	 A1:422	 A2:116	 T:23.40
114.00	 B0:78	 B1:141	 B2:33	 T:23.80
107.84	 C0:6	 C1:72	 C2:44	 T:23.80
110.91	 D0:27	 D1:422	 D2:120	 T:nan

116.99	 A0:53	 A1:422	 A2:116	 T:23.40
114.08	 B0:78	 B1:142	 B2:33	 T:23.80
107.91	 C0:6	 C1:72	 C2:44	 T:23.80
110.99	 D0:27	 D1:423	 D2:120	 T:nan

117.07	 A0:53	 A1:422	 A2:116	 T:23.40
114.16	 B0:78	 B1:141	 B2:33	 T:23.80
107.99	 C0:6	 C1:73	 C2:44	 T:23.80
111.07	 D0:27	 D1:422	 D2:120	 T:nan

117.16	 A0:53	 A1:422	 A2:116	 T:23.40
114.24	 B0:78	 B1:142	 B2:33	 T:23.80
108.07	 C0:6	 C1:72	 C2:44	 T:23.80
111.15	 D0:27	 D1:422	 D2:120	 T:nan

117.24	 A0:53	 A1:422	 A2:116	 T:23.40
114.32	 B0:78	 B1:142	 B2:33	 T:23.80
108.15	 C0:6	 C1:72	 C2:44	 T:23.80
111.23	 D0:27	 D1:422	 D2:120	 T:nan

117.32	 A0:53	 A1:423	 A2:116	 T:23.40
114.40	 B0:78	 B1:141	 B2:33	 T:23.80
108.22	 C0:6	 C1:72	 C2:44	 T:23.80
111.31	 D0:28	 D1:422	 D2:120	 T:nan

117.41	 A0:53	 A1:422	 A2:117	 T:23.40
114.49	 B0:78	 B1:141	 B2:33	 T:23.80
108.30	 C0:6	 C1:73	 C2:44	 T:23.80
111.39	 D0:27	 D1:422	 D2:120	 T:nan

117.49	 A0:53	 A1:422	 A2:116	 T:23.40
114.57	 B0:78	 B1:142	 B2:33	 T:23.80
108.38	 C0:6	 C1:72	 C2:44	 T:23.80
111.47	 D0:27	 D1:422	 D2:120	 T:nan

117.57	 A0:53	 A1:422	 A2:116	 T:23.40
114.65	 B0:78	 B1:141	 B2:33	 T:23.80
108.45	 C0:6	 C1:72	 C2:44	 T:23.80
111.55	 D0:27	 D1:422	 D2:120	 T:nan

117.66	 A0:53	 A1:422	 A2:116	 T:23.40
114.73	 B0:78	 B1:141	 B2:33	 T:23.80
108.53	 C0:6	 C1:73	 C2:44	 T:23.80
111.63	 D0:28	 D1:422	 D2:120	 T:nan

117.74	 A0:53	 A1:422	 A2:116	 T:23.40
114.81	 B0:78	 B1:142	 B2:33	 T:23.80
108.61	 C0:6	 C1:73	 C2:44	 T:23.80
111.70	 D0:27	 D1:422	 D2:120	 T:nan

117.82	 A0:53	 A1:422	 A2:116	 T:23.40
114.91	 B0:78	 B1:142	 B2:33	 T:23.80
108.68	 C0:6	 C1:72	 C2:43	 T:23.80
111.78	 D0:27	 D1:422	 D2:120	 T:nan

117.91	 A0:53	 A1:422	 A2:116	 T:23.40
114.97	 B0:78	 B1:141	 B2:33	 T:23.80
108.76	 C0:6	 C1:72	 C2:44	 T:23.80
111.86	 D0:27	 D1:423	 D2:120	 T:nan

117.99	 A0:53	 A1:422	 A2:116	 T:23.40
115.05	 B0:78	 B1:141	 B2:33	 T:23.80
108.84	 C0:6	 C1:72	 C2:44	 T:23.80
111.94	 D0:27	 D1:423	 D2:120	 T:nan

118.07	 A0:52	 A1:422	 A2:116	 T:23.40
115.13	 B0:78	 B1:141	 B2:33	 T:23.80
108.91	 C0:6	 C1:72	 C2:44	 T:23.80
112.02	 D0:27	 D1:423	 D2:120	 T:nan

118.16	 A0:53	 A1:422	 A2:116	 T:23.40
115.22	 B0:78	 B1:142	 B2:33	 T:23.80
109.01	 C0:6	 C1:72	 C2:44	 T:23.80
112.10	 D0:27	 D1:422	 D2:120	 T:nan

118.24	 A0:53	 A1:422	 A2:116	 T:23.40
115.30	 B0:78	 B1:142	 B2:33	 T:23.80
109.07	 C0:6	 C1:72	 C2:44	 T:23.80
112.18	 D0:27	 D1:422	 D2:120	 T:nan

118.32	 A0:53	 A1:422	 A2:116	 T:23.40
115.38	 B0:78	 B1:141	 B2:33	 T:23.80
109.15	 C0:6	 C1:72	 C2:44	 T:23.80
112.26	 D0:27	 D1:423	 D2:120	 T:nan

118.41	 A0:52	 A1:422	 A2:116	 T:23.40
115.46	 B0:78	 B1:141	 B2:33	 T:23.80
109.22	 C0:6	 C1:72	 C2:44	 T:23.80
112.34	 D0:28	 D1:422	 D2:120	 T:nan

118.49	 A0:53	 A1:422	 A2:116	 T:23.40
115.54	 B0:78	 B1:142	 B2:33	 T:23.80
109.30	 C0:6	 C1:72	 C2:44	 T:23.80
112.42	 D0:27	 D1:422	 D2:120	 T:nan

118.57	 A0:53	 A1:422	 A2:116	 T:23.40
115.62	 B0:78	 B1:142	 B2:33	 T:23.80
109.38	 C0:6	 C1:72	 C2:43	 T:23.80
112.50	 D0:27	 D1:422	 D2:120	 T:nan

118.66	 A0:53	 A1:422	 A2:116	 T:23.40
115.70	 B0:78	 B1:142	 B2:33	 T:23.80
109.45	 C0:6	 C1:72	 C2:44	 T:23.80
112.57	 D0:27	 D1:422	 D2:120	 T:nan

118.74	 A0:53	 A1:422	 A2:116	 T:23.40
115.78	 B0:78	 B1:142	 B2:33	 T:23.80
109.53	 C0:6	 C1:72	 C2:44	 T:23.80
112.65	 D0:28	 D1:422	 D2:120	 T:nan

118.82	 A0:53	 A1:422	 A2:116	 T:23.40
115.86	 B0:78	 B1:142	 B2:33	 T:23.80
109.61	 C0:6	 C1:72	 C2:44	 T:23.80
112.73	 D0:27	 D1:422	 D2:120	 T:nan

118.90	 A0:52	 A1:422	 A2:116	 T:23.40
115.95	 B0:78	 B1:142	 B2:33	 T:23.80
109.68	 C0:6	 C1:72	 C2:44	 T:23.80
112.81	 D0:27	 D1:422	 D2:120	 T:nan

118.99	 A0:52	 A1:422	 A2:116	 T:23.40
116.03	 B0:78	 B1:142	 B2:33	 T:23.80
109.76	 C0:6	 C1:72	 C2:43	 T:23.80
112.89	 D0:27	 D1:422	 D2:120	 T:nan

119.07	 A0:53	 A1:422	 A2:116	 T:23.40
116.11	 B0:78	 B1:142	 B2:33	 T:23.80
109.84	 C0:6	 C1:73	 C2:44	 T:23.80
112.97	 D0:27	 D1:422	 D2:120	 T:nan

119.15	 A0:52	 A1:422	 A2:116	 T:23.40
116.19	 B0:78	 B1:142	 B2:33	 T:23.80
109.91	 C0:6	 C1:72	 C2:44	 T:23.80
113.05	 D0:27	 D1:422	 D2:120	 T:nan

119.24	 A0:52	 A1:422	 A2:116	 T:23.40
116.27	 B0:78	 B1:142	 B2:33	 T:23.80
109.99	 C0:6	 C1:73	 C2:44	 T:23.80
113.13	 D0:28	 D1:422	 D2:120	 T:nan

119.32	 A0:52	 A1:422	 A2:116	 T:23.40
116.35	 B0:78	 B1:142	 B2:33	 T:23.80
110.07	 C0:6	 C1:72	 C2:44	 T:23.80
113.21	 D0:27	 D1:422	 D2:120	 T:nan

119.40	 A0:52	 A1:422	 A2:116	 T:23.40
116.43	 B0:78	 B1:142	 B2:33	 T:23.80
110.15	 C0:6	 C1:72	 C2:44	 T:23.80
113.29	 D0:27	 D1:422	 D2:120	 T:nan

119.49	 A0:53	 A1:422	 A2:116	 T:23.40
116.51	 B0:78	 B1:142	 B2:33	 T:23.80
110.22	 C0:6	 C1:72	 C2:44	 T:23.80
113.36	 D0:28	 D1:423	 D2:120	 T:nan

119.57	 A0:53	 A1:422	 A2:116	 T:23.40
116.59	 B0:78	 B1:142	 B2:33	 T:23.80
110.30	 C0:6	 C1:72	 C2:44	 T:23.80
113.44	 D0:28	 D1:422	 D2:120	 T:nan

119.67	 A0:53	 A1:422	 A2:116	 T:23.40
116.68	 B0:78	 B1:142	 B2:33	 T:23.80
110.38	 C0:6	 C1:72	 C2:44	 T:23.80
113.52	 D0:27	 D1:422	 D2:120	 T:nan

119.74	 A0:53	 A1:423	 A2:116	 T:23.40
116.76	 B0:78	 B1:142	 B2:33	 T:23.80
110.45	 C0:6	 C1:72	 C2:43	 T:23.80
113.60	 D0:28	 D1:422	 D2:120	 T:nan

119.82	 A0:53	 A1:422	 A2:116	 T:23.40
116.84	 B0:78	 B1:142	 B2:33	 T:23.80
110.53	 C0:6	 C1:73	 C2:44	 T:23.80
113.68	 D0:27	 D1:422	 D2:120	 T:nan

119.90	 A0:53	 A1:422	 A2:116	 T:23.40
116.93	 B0:78	 B1:142	 B2:33	 T:23.80
110.61	 C0:6	 C1:73	 C2:44	 T:23.80
113.76	 D0:28	 D1:422	 D2:120	 T:nan

119.99	 A0:53	 A1:423	 A2:116	 T:23.40
117.00	 B0:78	 B1:142	 B2:33	 T:23.80
110.68	 C0:6	 C1:73	 C2:44	 T:23.80
113.84	 D0:27	 D1:423	 D2:120	 T:nan

120.07	 A0:53	 A1:422	 A2:116	 T:23.40
117.08	 B0:78	 B1:142	 B2:33	 T:23.80
110.76	 C0:6	 C1:72	 C2:44	 T:23.80
113.92	 D0:28	 D1:423	 D2:120	 T:nan

120.15	 A0:53	 A1:422	 A2:116	 T:23.40
117.16	 B0:78	 B1:142	 B2:33	 T:23.80
110.84	 C0:6	 C1:72	 C2:44	 T:23.80
114.00	 D0:27	 D1:422	 D2:120	 T:nan

120.24	 A0:53	 A1:422	 A2:116	 T:23.40
117.24	 B0:78	 B1:142	 B2:33	 T:23.80
110.91	 C0:6	 C1:72	 C2:43	 T:23.80
114.07	 D0:27	 D1:422	 D2:120	 T:nan

120.32	 A0:53	 A1:422	 A2:116	 T:23.40
117.32	 B0:78	 B1:142	 B2:33	 T:23.80
111.01	 C0:6	 C1:72	 C2:44	 T:23.80
114.15	 D0:27	 D1:423	 D2:120	 T:nan

120.40	 A0:53	 A1:422	 A2:116	 T:23.40
117.40	 B0:78	 B1:142	 B2:33	 T:23.80
111.07	 C0:6	 C1:72	 C2:44	 T:23.80
114.23	 D0:27	 D1:422	 D2:120	 T:nan

120.48	 A0:53	 A1:422	 A2:116	 T:23.40
117.49	 B0:78	 B1:142	 B2:33	 T:23.80
111.14	 C0:6	 C1:73	 C2:44	 T:23.80
114.31	 D0:28	 D1:422	 D2:120	 T:nan

120.57	 A0:53	 A1:422	 A2:116	 T:23.40
117.57	 B0:78	 B1:142	 B2:33	 T:23.80
111.22	 C0:6	 C1:72	 C2:44	 T:23.80
114.39	 D0:28	 D1:422	 D2:120	 T:nan

120.65	 A0:53	 A1:422	 A2:116	 T:23.40
117.65	 B0:78	 B1:142	 B2:33	 T:23.80
111.30	 C0:6	 C1:72	 C2:44	 T:23.80
114.47	 D0:27	 D1:422	 D2:120	 T:nan

120.73	 A0:53	 A1:422	 A2:116	 T:23.40
117.73	 B0:78	 B1:142	 B2:33	 T:23.80
111.38	 C0:6	 C1:73	 C2:44	 T:23.80
114.55	 D0:28	 D1:422	 D2:120	 T:nan

120.82	 A0:53	 A1:423	 A2:116	 T:23.40
117.81	 B0:78	 B1:141	 B2:33	 T:23.80
111.45	 C0:6	 C1:72	 C2:44	 T:23.80
114.63	 D0:28	 D1:422	 D2:120	 T:nan

120.90	 A0:53	 A1:422	 A2:116	 T:23.40
117.89	 B0:78	 B1:142	 B2:33	 T:23.80
111.53	 C0:6	 C1:72	 C2:44	 T:23.80
114.71	 D0:28	 D1:422	 D2:120	 T:nan

120.98	 A0:53	 A1:422	 A2:116	 T:23.40
117.97	 B0:78	 B1:142	 B2:33	 T:23.80
111.61	 C0:6	 C1:72	 C2:44	 T:23.80
114.80	 D0:27	 D1:422	 D2:120	 T:nan

121.07	 A0:53	 A1:423	 A2:116	 T:23.40
118.05	 B0:78	 B1:142	 B2:33	 T:23.80
111.68	 C0:6	 C1:72	 C2:44	 T:23.80
114.87	 D0:28	 D1:422	 D2:120	 T:nan

121.15	 A0:53	 A1:422	 A2:116	 T:23.40
118.13	 B0:78	 B1:142	 B2:33	 T:23.80
111.76	 C0:6	 C1:72	 C2:44	 T:23.80
114.94	 D0:27	 D1:422	 D2:120	 T:nan

121.23	 A0:53	 A1:422	 A2:116	 T:23.40
118.22	 B0:78	 B1:142	 B2:33	 T:23.80
111.84	 C0:6	 C1:73	 C2:44	 T:23.80
115.02	 D0:28	 D1:422	 D2:120	 T:nan

121.32	 A0:53	 A1:422	 A2:116	 T:23.40
118.30	 B0:78	 B1:142	 B2:33	 T:23.80
111.91	 C0:6	 C1:73	 C2:44	 T:23.80
115.10	 D0:27	 D1:422	 D2:120	 T:nan

121.40	 A0:53	 A1:422	 A2:116	 T:23.40
118.38	 B0:78	 B1:142	 B2:33	 T:23.80
111.99	 C0:6	 C1:72	 C2:44	 T:23.80
115.18	 D0:27	 D1:422	 D2:120	 T:nan

121.48	 A0:53	 A1:422	 A2:116	 T:23.40
118.46	 B0:78	 B1:142	 B2:33	 T:23.80
112.07	 C0:6	 C1:73	 C2:44	 T:23.80
115.26	 D0:27	 D1:422	 D2:120	 T:nan

121.57	 A0:53	 A1:422	 A2:116	 T:23.40
118.54	 B0:78	 B1:142	 B2:33	 T:23.80
112.15	 C0:6	 C1:72	 C2:44	 T:23.80
115.34	 D0:28	 D1:422	 D2:120	 T:nan

121.65	 A0:53	 A1:422	 A2:116	 T:23.40
118.62	 B0:78	 B1:142	 B2:33	 T:23.80
112.22	 C0:6	 C1:73	 C2:44	 T:23.80
115.42	 D0:27	 D1:422	 D2:120	 T:nan

121.73	 A0:53	 A1:422	 A2:116	 T:23.40
118.70	 B0:78	 B1:142	 B2:33	 T:23.80
112.30	 C0:6	 C1:72	 C2:44	 T:23.80
115.50	 D0:28	 D1:422	 D2:120	 T:nan

121.81	 A0:53	 A1:422	 A2:116	 T:23.40
118.78	 B0:78	 B1:142	 B2:33	 T:23.80
112.38	 C0:6	 C1:72	 C2:44	 T:23.80
115.58	 D0:27	 D1:422	 D2:120	 T:nan

121.90	 A0:53	 A1:422	 A2:116	 T:23.40
118.86	 B0:78	 B1:142	 B2:33	 T:23.80
112.45	 C0:6	 C1:72	 C2:44	 T:23.80
115.66	 D0:28	 D1:422	 D2:120	 T:nan

121.98	 A0:53	 A1:423	 A2:116	 T:23.40
118.96	 B0:78	 B1:142	 B2:33	 T:23.80
112.53	 C0:6	 C1:72	 C2:44	 T:23.80
115.73	 D0:28	 D1:422	 D2:120	 T:nan

122.06	 A0:53	 A1:422	 A2:116	 T:23.40
119.03	 B0:78	 B1:142	 B2:33	 T:23.80
112.61	 C0:6	 C1:72	 C2:44	 T:23.80
115.81	 D0:28	 D1:422	 D2:120	 T:nan

122.15	 A0:53	 A1:422	 A2:116	 T:23.40
119.11	 B0:78	 B1:142	 B2:33	 T:23.80
112.68	 C0:6	 C1:72	 C2:44	 T:23.80
115.89	 D0:28	 D1:423	 D2:120	 T:nan

122.23	 A0:52	 A1:422	 A2:116	 T:23.40
119.19	 B0:78	 B1:142	 B2:33	 T:23.80
112.76	 C0:6	 C1:73	 C2:44	 T:23.80
115.97	 D0:27	 D1:423	 D2:120	 T:nan

122.31	 A0:53	 A1:422	 A2:116	 T:23.40
119.27	 B0:78	 B1:142	 B2:33	 T:23.80
112.84	 C0:6	 C1:72	 C2:44	 T:23.80
116.05	 D0:27	 D1:422	 D2:120	 T:nan

122.40	 A0:53	 A1:422	 A2:116	 T:23.40
119.35	 B0:78	 B1:142	 B2:33	 T:23.80
112.91	 C0:6	 C1:73	 C2:44	 T:23.80
116.13	 D0:27	 D1:423	 D2:120	 T:nan

122.48	 A0:53	 A1:422	 A2:116	 T:23.40
119.43	 B0:78	 B1:142	 B2:33	 T:23.80
112.99	 C0:6	 C1:73	 C2:44	 T:23.80
116.21	 D0:27	 D1:423	 D2:120	 T:nan

122.56	 A0:53	 A1:422	 A2:116	 T:23.40
119.51	 B0:78	 B1:142	 B2:33	 T:23.80
113.07	 C0:6	 C1:73	 C2:44	 T:23.80
116.29	 D0:27	 D1:422	 D2:120	 T:nan

122.65	 A0:52	 A1:422	 A2:116	 T:23.40
119.60	 B0:79	 B1:142	 B2:33	 T:23.80
113.14	 C0:6	 C1:73	 C2:43	 T:23.80
116.37	 D0:28	 D1:422	 D2:120	 T:nan

122.73	 A0:53	 A1:422	 A2:116	 T:23.40
119.68	 B0:78	 B1:142	 B2:33	 T:23.80
113.22	 C0:6	 C1:72	 C2:44	 T:23.80
116.45	 D0:27	 D1:422	 D2:120	 T:nan

122.81	 A0:52	 A1:423	 A2:116	 T:23.40
119.76	 B0:78	 B1:142	 B2:33	 T:23.80
113.30	 C0:6	 C1:73	 C2:44	 T:23.80
116.53	 D0:27	 D1:422	 D2:120	 T:nan

122.90	 A0:53	 A1:422	 A2:116	 T:23.40
119.84	 B0:78	 B1:142	 B2:33	 T:23.80
113.38	 C0:6	 C1:73	 C2:44	 T:23.80
116.60	 D0:27	 D1:422	 D2:120	 T:nan

122.98	 A0:53	 A1:422	 A2:116	 T:23.40
119.92	 B0:78	 B1:142	 B2:33	 T:23.80
113.45	 C0:6	 C1:72	 C2:44	 T:23.80
116.68	 D0:27	 D1:422	 D2:120	 T:nan

123.06	 A0:53	 A1:422	 A2:116	 T:23.40
120.00	 B0:78	 B1:142	 B2:33	 T:23.80
113.53	 C0:6	 C1:73	 C2:43	 T:23.80
116.76	 D0:27	 D1:422	 D2:120	 T:nan

123.15	 A0:52	 A1:422	 A2:116	 T:23.40
120.08	 B0:78	 B1:142	 B2:33	 T:23.80
113.61	 C0:6	 C1:72	 C2:44	 T:23.80
116.84	 D0:27	 D1:422	 D2:120	 T:nan

123.23	 A0:52	 A1:422	 A2:116	 T:23.40
120.16	 B0:78	 B1:142	 B2:33	 T:23.80
113.68	 C0:6	 C1:72	 C2:43	 T:23.80
116.92	 D0:27	 D1:422	 D2:120	 T:nan

123.31	 A0:52	 A1:422	 A2:116	 T:23.40
120.24	 B0:78	 B1:142	 B2:33	 T:23.80
113.76	 C0:6	 C1:73	 C2:44	 T:23.80
117.00	 D0:28	 D1:422	 D2:120	 T:nan

123.40	 A0:52	 A1:422	 A2:116	 T:23.40
120.32	 B0:78	 B1:142	 B2:33	 T:23.80
113.84	 C0:6	 C1:72	 C2:44	 T:23.80
117.08	 D0:28	 D1:422	 D2:120	 T:nan

123.48	 A0:53	 A1:422	 A2:116	 T:23.40
120.41	 B0:78	 B1:142	 B2:33	 T:23.80
113.91	 C0:6	 C1:73	 C2:44	 T:23.80
117.16	 D0:28	 D1:422	 D2:120	 T:nan

123.56	 A0:52	 A1:422	 A2:116	 T:23.40
120.49	 B0:78	 B1:142	 B2:33	 T:23.80
113.99	 C0:6	 C1:72	 C2:44	 T:23.80
117.24	 D0:27	 D1:422	 D2:120	 T:nan

123.64	 A0:52	 A1:422	 A2:116	 T:23.40
120.57	 B0:78	 B1:142	 B2:33	 T:23.80
114.07	 C0:6	 C1:72	 C2:44	 T:23.80
117.31	 D0:28	 D1:422	 D2:120	 T:nan

123.74	 A0:52	 A1:422	 A2:116	 T:23.40
120.65	 B0:78	 B1:142	 B2:33	 T:23.80
114.15	 C0:6	 C1:72	 C2:44	 T:23.80
117.39	 D0:27	 D1:422	 D2:120	 T:nan

123.81	 A0:53	 A1:422	 A2:116	 T:23.40
120.73	 B0:78	 B1:142	 B2:33	 T:23.80
114.22	 C0:6	 C1:72	 C2:44	 T:23.80
117.47	 D0:27	 D1:422	 D2:120	 T:nan

123.89	 A0:53	 A1:422	 A2:116	 T:23.40
120.81	 B0:78	 B1:142	 B2:33	 T:23.80
114.30	 C0:6	 C1:72	 C2:44	 T:23.80
117.55	 D0:28	 D1:422	 D2:120	 T:nan

123.98	 A0:53	 A1:422	 A2:116	 T:23.40
120.89	 B0:78	 B1:142	 B2:33	 T:23.80
114.38	 C0:6	 C1:73	 C2:44	 T:23.80
117.63	 D0:28	 D1:422	 D2:120	 T:nan

124.06	 A0:53	 A1:422	 A2:116	 T:23.40
120.99	 B0:78	 B1:142	 B2:33	 T:23.80
114.45	 C0:6	 C1:72	 C2:44	 T:23.80
117.71	 D0:27	 D1:422	 D2:120	 T:nan

124.14	 A0:53	 A1:422	 A2:116	 T:23.40
121.05	 B0:78	 B1:142	 B2:33	 T:23.80
114.53	 C0:6	 C1:72	 C2:44	 T:23.80
117.79	 D0:28	 D1:422	 D2:120	 T:nan

124.23	 A0:53	 A1:422	 A2:116	 T:23.40
121.14	 B0:78	 B1:142	 B2:33	 T:23.80
114.61	 C0:6	 C1:72	 C2:44	 T:23.80
117.87	 D0:28	 D1:422	 D2:120	 T:nan

124.31	 A0:53	 A1:422	 A2:116	 T:23.40
121.22	 B0:78	 B1:142	 B2:33	 T:23.80
114.68	 C0:6	 C1:73	 C2:44	 T:23.80
117.95	 D0:28	 D1:422	 D2:120	 T:nan

124.39	 A0:53	 A1:422	 A2:116	 T:23.40
121.30	 B0:78	 B1:142	 B2:33	 T:23.80
114.76	 C0:6	 C1:73	 C2:44	 T:23.80
118.03	 D0:28	 D1:422	 D2:120	 T:nan

124.48	 A0:53	 A1:423	 A2:116	 T:23.40
121.38	 B0:78	 B1:142	 B2:33	 T:23.80
114.84	 C0:6	 C1:72	 C2:44	 T:23.80
118.11	 D0:28	 D1:423	 D2:120	 T:nan

124.56	 A0:52	 A1:422	 A2:116	 T:23.40
121.46	 B0:78	 B1:142	 B2:33	 T:23.80
114.91	 C0:6	 C1:72	 C2:43	 T:23.80
118.18	 D0:27	 D1:422	 D2:120	 T:nan

124.64	 A0:53	 A1:422	 A2:116	 T:23.40
121.54	 B0:78	 B1:142	 B2:33	 T:23.80
114.99	 C0:6	 C1:72	 C2:44	 T:23.80
118.26	 D0:28	 D1:422	 D2:120	 T:nan

124.73	 A0:53	 A1:422	 A2:116	 T:23.40
121.62	 B0:78	 B1:142	 B2:33	 T:23.80
115.07	 C0:6	 C1:72	 C2:44	 T:23.80
118.34	 D0:28	 D1:422	 D2:120	 T:nan

124.81	 A0:52	 A1:422	 A2:116	 T:23.40
121.70	 B0:78	 B1:142	 B2:33	 T:23.80
115.14	 C0:6	 C1:72	 C2:44	 T:23.80
118.42	 D0:28	 D1:422	 D2:120	 T:nan

124.89	 A0:53	 A1:422	 A2:116	 T:23.40
121.78	 B0:78	 B1:142	 B2:33	 T:23.80
115.22	 C0:6	 C1:72	 C2:44	 T:23.80
118.50	 D0:28	 D1:422	 D2:120	 T:nan

124.98	 A0:53	 A1:422	 A2:116	 T:23.40
121.87	 B0:78	 B1:142	 B2:33	 T:23.80
115.30	 C0:6	 C1:73	 C2:44	 T:23.80
118.58	 D0:27	 D1:422	 D2:120	 T:nan

125.06	 A0:53	 A1:422	 A2:116	 T:23.40
121.95	 B0:78	 B1:142	 B2:33	 T:23.80
115.38	 C0:6	 C1:73	 C2:44	 T:23.80
118.66	 D0:27	 D1:422	 D2:120	 T:nan

125.14	 A0:53	 A1:422	 A2:116	 T:23.40
122.03	 B0:78	 B1:142	 B2:33	 T:23.80
115.45	 C0:6	 C1:73	 C2:44	 T:23.80
118.74	 D0:27	 D1:422	 D2:120	 T:nan

125.22	 A0:53	 A1:422	 A2:116	 T:23.40
122.11	 B0:78	 B1:142	 B2:33	 T:23.80
115.53	 C0:6	 C1:72	 C2:44	 T:23.80
118.83	 D0:28	 D1:423	 D2:120	 T:nan

