0.05	 A0:44	 A1:337	 A2:104	 T:23.00 
99.11	 D0:21	 D1:352	 D2:100	 T:nan

106.72	 A0:37	 A1:337	 A2:101	 T:23.00
104.03	 B0:53	 B1:116	 B2:31	 T:23.00
98.42	 C0:6	 C1:56	 C2:38	 T:23.10
99.19	 D0:22	 D1:351	 D2:101	 T:nan

106.80	 A0:37	 A1:337	 A2:101	 T:23.00
104.11	 B0:53	 B1:116	 B2:31	 T:23.00
98.50	 C0:6	 C1:56	 C2:38	 T:23.10
99.27	 D0:22	 D1:352	 D2:100	 T:nan

106.89	 A0:37	 A1:337	 A2:101	 T:23.00
104.19	 B0:53	 B1:116	 B2:31	 T:23.00
98.57	 C0:6	 C1:56	 C2:38	 T:23.10
99.34	 D0:22	 D1:351	 D2:101	 T:nan

106.97	 A0:37	 A1:337	 A2:101	 T:23.00
104.27	 B0:53	 B1:116	 B2:31	 T:23.00
98.65	 C0:6	 C1:56	 C2:38	 T:23.10
99.42	 D0:22	 D1:351	 D2:100	 T:nan

107.05	 A0:37	 A1:337	 A2:101	 T:23.00
104.35	 B0:53	 B1:116	 B2:31	 T:23.00
98.72	 C0:6	 C1:57	 C2:38	 T:23.10
99.50	 D0:21	 D1:351	 D2:101	 T:nan

107.14	 A0:37	 A1:337	 A2:101	 T:23.00
104.43	 B0:53	 B1:116	 B2:31	 T:23.00
98.80	 C0:6	 C1:56	 C2:38	 T:23.10
99.57	 D0:21	 D1:351	 D2:101	 T:nan

107.22	 A0:37	 A1:337	 A2:101	 T:23.00
104.51	 B0:53	 B1:116	 B2:31	 T:23.00
98.87	 C0:6	 C1:56	 C2:38	 T:23.10
99.65	 D0:22	 D1:352	 D2:101	 T:nan

107.30	 A0:37	 A1:337	 A2:101	 T:23.00
104.59	 B0:53	 B1:116	 B2:31	 T:23.00
98.95	 C0:6	 C1:56	 C2:37	 T:23.20
99.73	 D0:21	 D1:352	 D2:101	 T:nan

107.39	 A0:38	 A1:337	 A2:101	 T:23.00
104.68	 B0:53	 B1:116	 B2:31	 T:23.00
99.02	 C0:6	 C1:56	 C2:38	 T:23.20
99.81	 D0:22	 D1:351	 D2:101	 T:nan

107.47	 A0:37	 A1:337	 A2:101	 T:23.00
104.77	 B0:53	 B1:116	 B2:31	 T:23.00
99.10	 C0:6	 C1:56	 C2:38	 T:23.20
99.88	 D0:21	 D1:352	 D2:101	 T:nan

107.55	 A0:37	 A1:337	 A2:101	 T:23.00
104.84	 B0:53	 B1:116	 B2:31	 T:23.00
99.17	 C0:6	 C1:56	 C2:38	 T:23.20
99.96	 D0:21	 D1:352	 D2:101	 T:nan

107.64	 A0:38	 A1:337	 A2:101	 T:23.00
104.92	 B0:53	 B1:116	 B2:31	 T:23.00
99.25	 C0:6	 C1:56	 C2:37	 T:23.20
100.04	 D0:22	 D1:351	 D2:101	 T:nan

107.72	 A0:37	 A1:337	 A2:101	 T:23.00
105.00	 B0:53	 B1:116	 B2:31	 T:23.00
99.32	 C0:6	 C1:56	 C2:37	 T:23.20
100.12	 D0:21	 D1:352	 D2:101	 T:nan

107.80	 A0:37	 A1:337	 A2:101	 T:23.00
105.08	 B0:53	 B1:116	 B2:31	 T:23.00
99.40	 C0:6	 C1:57	 C2:37	 T:23.20
100.20	 D0:22	 D1:352	 D2:101	 T:nan

107.89	 A0:37	 A1:337	 A2:101	 T:23.00
105.16	 B0:53	 B1:116	 B2:31	 T:23.00
99.47	 C0:6	 C1:56	 C2:37	 T:23.20
100.27	 D0:21	 D1:351	 D2:101	 T:nan

107.97	 A0:37	 A1:337	 A2:101	 T:23.00
105.24	 B0:53	 B1:116	 B2:31	 T:23.00
99.55	 C0:6	 C1:56	 C2:38	 T:23.20
100.36	 D0:21	 D1:352	 D2:101	 T:nan

108.05	 A0:37	 A1:337	 A2:101	 T:23.00
105.32	 B0:53	 B1:116	 B2:31	 T:23.00
99.62	 C0:6	 C1:56	 C2:38	 T:23.20
100.43	 D0:22	 D1:352	 D2:101	 T:nan

108.13	 A0:37	 A1:336	 A2:101	 T:23.00
105.40	 B0:53	 B1:116	 B2:31	 T:23.00
99.70	 C0:6	 C1:56	 C2:38	 T:23.20
100.51	 D0:22	 D1:352	 D2:101	 T:nan

108.22	 A0:37	 A1:337	 A2:101	 T:23.00
105.48	 B0:53	 B1:116	 B2:31	 T:23.00
99.77	 C0:7	 C1:56	 C2:38	 T:23.20
100.59	 D0:22	 D1:351	 D2:101	 T:nan

108.30	 A0:37	 A1:337	 A2:101	 T:23.00
105.57	 B0:53	 B1:116	 B2:31	 T:23.00
99.85	 C0:6	 C1:56	 C2:38	 T:23.20
100.67	 D0:21	 D1:352	 D2:101	 T:nan

108.38	 A0:37	 A1:337	 A2:101	 T:23.00
105.65	 B0:53	 B1:116	 B2:31	 T:23.00
99.92	 C0:6	 C1:57	 C2:38	 T:23.20
100.75	 D0:22	 D1:352	 D2:101	 T:nan

108.47	 A0:37	 A1:337	 A2:101	 T:23.00
105.73	 B0:53	 B1:116	 B2:31	 T:23.00
100.00	 C0:6	 C1:56	 C2:37	 T:23.20
100.83	 D0:22	 D1:352	 D2:101	 T:nan

108.55	 A0:37	 A1:337	 A2:101	 T:23.00
105.81	 B0:53	 B1:116	 B2:31	 T:23.00
100.07	 C0:6	 C1:56	 C2:38	 T:23.20
100.91	 D0:22	 D1:351	 D2:101	 T:nan

108.63	 A0:37	 A1:337	 A2:101	 T:23.00
105.89	 B0:53	 B1:116	 B2:31	 T:23.00
100.15	 C0:6	 C1:56	 C2:37	 T:23.20
101.00	 D0:21	 D1:352	 D2:101	 T:nan

108.72	 A0:37	 A1:337	 A2:101	 T:23.00
105.97	 B0:53	 B1:116	 B2:31	 T:23.00
100.23	 C0:6	 C1:56	 C2:38	 T:23.20
101.06	 D0:22	 D1:351	 D2:101	 T:nan

108.80	 A0:37	 A1:337	 A2:101	 T:23.00
106.05	 B0:53	 B1:116	 B2:31	 T:23.00
100.30	 C0:6	 C1:56	 C2:38	 T:23.20
101.14	 D0:22	 D1:351	 D2:101	 T:nan

108.88	 A0:37	 A1:337	 A2:101	 T:23.00
106.13	 B0:53	 B1:116	 B2:31	 T:23.00
100.38	 C0:6	 C1:56	 C2:37	 T:23.20
101.22	 D0:22	 D1:352	 D2:101	 T:nan

108.97	 A0:37	 A1:337	 A2:101	 T:23.00
106.21	 B0:53	 B1:116	 B2:31	 T:23.00
100.46	 C0:6	 C1:56	 C2:37	 T:23.20
101.30	 D0:21	 D1:351	 D2:101	 T:nan

109.05	 A0:37	 A1:337	 A2:101	 T:23.00
106.30	 B0:53	 B1:116	 B2:31	 T:23.00
100.53	 C0:6	 C1:56	 C2:38	 T:23.20
101.38	 D0:21	 D1:352	 D2:101	 T:nan

109.13	 A0:37	 A1:337	 A2:101	 T:23.00
106.38	 B0:53	 B1:116	 B2:31	 T:23.00
100.61	 C0:6	 C1:56	 C2:37	 T:23.20
101.46	 D0:21	 D1:351	 D2:101	 T:nan

109.22	 A0:37	 A1:337	 A2:101	 T:23.00
106.46	 B0:53	 B1:116	 B2:31	 T:23.00
100.69	 C0:6	 C1:56	 C2:38	 T:23.20
101.54	 D0:21	 D1:352	 D2:100	 T:nan

109.30	 A0:37	 A1:337	 A2:101	 T:23.00
106.54	 B0:53	 B1:116	 B2:31	 T:23.00
100.76	 C0:6	 C1:56	 C2:37	 T:23.20
101.62	 D0:21	 D1:351	 D2:101	 T:nan

109.38	 A0:37	 A1:337	 A2:101	 T:23.00
106.62	 B0:53	 B1:116	 B2:31	 T:23.00
100.84	 C0:6	 C1:56	 C2:38	 T:23.20
101.70	 D0:22	 D1:352	 D2:101	 T:nan

109.48	 A0:37	 A1:337	 A2:101	 T:23.00
106.70	 B0:53	 B1:116	 B2:30	 T:23.00
100.92	 C0:6	 C1:56	 C2:38	 T:23.20
101.78	 D0:21	 D1:352	 D2:101	 T:nan

109.55	 A0:37	 A1:337	 A2:101	 T:23.00
106.80	 B0:53	 B1:116	 B2:31	 T:23.00
101.01	 C0:6	 C1:56	 C2:37	 T:23.30
101.86	 D0:22	 D1:352	 D2:101	 T:nan

109.63	 A0:37	 A1:337	 A2:101	 T:23.00
106.86	 B0:53	 B1:116	 B2:31	 T:23.00
101.07	 C0:6	 C1:57	 C2:37	 T:23.30
101.93	 D0:21	 D1:351	 D2:101	 T:nan

109.71	 A0:37	 A1:337	 A2:101	 T:23.00
106.94	 B0:53	 B1:116	 B2:31	 T:23.00
101.15	 C0:6	 C1:56	 C2:38	 T:23.30
102.01	 D0:22	 D1:352	 D2:101	 T:nan

109.80	 A0:37	 A1:337	 A2:101	 T:23.00
107.03	 B0:53	 B1:116	 B2:31	 T:23.00
101.23	 C0:6	 C1:56	 C2:38	 T:23.30
102.09	 D0:22	 D1:352	 D2:101	 T:nan

109.88	 A0:37	 A1:337	 A2:101	 T:23.00
107.11	 B0:53	 B1:116	 B2:31	 T:23.00
101.30	 C0:6	 C1:56	 C2:38	 T:23.30
102.17	 D0:22	 D1:351	 D2:101	 T:nan

109.96	 A0:37	 A1:337	 A2:101	 T:23.00
107.19	 B0:53	 B1:116	 B2:31	 T:23.00
101.38	 C0:6	 C1:56	 C2:38	 T:23.30
102.25	 D0:21	 D1:351	 D2:101	 T:nan

110.05	 A0:37	 A1:337	 A2:101	 T:23.00
107.27	 B0:53	 B1:116	 B2:31	 T:23.00
101.46	 C0:6	 C1:56	 C2:38	 T:23.30
102.33	 D0:22	 D1:352	 D2:101	 T:nan

110.13	 A0:37	 A1:337	 A2:100	 T:23.00
107.35	 B0:53	 B1:116	 B2:31	 T:23.00
101.53	 C0:6	 C1:56	 C2:37	 T:23.30
102.41	 D0:21	 D1:352	 D2:101	 T:nan

110.21	 A0:37	 A1:337	 A2:101	 T:23.00
107.43	 B0:53	 B1:116	 B2:31	 T:23.00
101.61	 C0:6	 C1:56	 C2:38	 T:23.30
102.49	 D0:21	 D1:351	 D2:101	 T:nan

110.30	 A0:38	 A1:337	 A2:101	 T:23.00
107.51	 B0:53	 B1:116	 B2:31	 T:23.00
101.69	 C0:6	 C1:56	 C2:38	 T:23.30
102.57	 D0:21	 D1:351	 D2:101	 T:nan

110.38	 A0:37	 A1:337	 A2:101	 T:23.00
107.59	 B0:53	 B1:116	 B2:31	 T:23.00
101.76	 C0:6	 C1:56	 C2:38	 T:23.30
102.65	 D0:21	 D1:352	 D2:101	 T:nan

110.46	 A0:37	 A1:337	 A2:101	 T:23.00
107.67	 B0:53	 B1:116	 B2:31	 T:23.00
101.84	 C0:6	 C1:56	 C2:38	 T:23.30
102.72	 D0:22	 D1:351	 D2:101	 T:nan

110.55	 A0:37	 A1:337	 A2:101	 T:23.00
107.76	 B0:53	 B1:116	 B2:31	 T:23.00
101.92	 C0:6	 C1:56	 C2:38	 T:23.30
102.80	 D0:22	 D1:351	 D2:101	 T:nan

110.63	 A0:37	 A1:337	 A2:101	 T:23.00
107.84	 B0:53	 B1:116	 B2:31	 T:23.00
102.00	 C0:6	 C1:56	 C2:37	 T:23.30
102.88	 D0:21	 D1:351	 D2:101	 T:nan

110.71	 A0:37	 A1:337	 A2:101	 T:23.00
107.92	 B0:53	 B1:116	 B2:31	 T:23.00
102.07	 C0:6	 C1:56	 C2:37	 T:23.30
102.96	 D0:22	 D1:352	 D2:101	 T:nan

110.80	 A0:37	 A1:337	 A2:101	 T:23.00
108.00	 B0:53	 B1:116	 B2:31	 T:23.00
102.15	 C0:6	 C1:56	 C2:38	 T:23.30
103.04	 D0:21	 D1:352	 D2:101	 T:nan

110.88	 A0:37	 A1:337	 A2:101	 T:23.00
108.08	 B0:53	 B1:116	 B2:31	 T:23.00
102.23	 C0:6	 C1:56	 C2:38	 T:23.30
103.12	 D0:21	 D1:351	 D2:101	 T:nan

110.96	 A0:37	 A1:337	 A2:101	 T:23.00
108.16	 B0:53	 B1:116	 B2:31	 T:23.00
102.30	 C0:6	 C1:56	 C2:38	 T:23.30
103.20	 D0:21	 D1:351	 D2:101	 T:nan

111.05	 A0:37	 A1:337	 A2:101	 T:23.00
108.24	 B0:53	 B1:116	 B2:31	 T:23.00
102.38	 C0:6	 C1:56	 C2:38	 T:23.30
103.28	 D0:22	 D1:351	 D2:101	 T:nan

111.13	 A0:37	 A1:337	 A2:101	 T:23.00
108.32	 B0:53	 B1:116	 B2:31	 T:23.00
102.46	 C0:7	 C1:56	 C2:38	 T:23.30
103.36	 D0:21	 D1:351	 D2:101	 T:nan

111.21	 A0:37	 A1:337	 A2:101	 T:23.00
108.40	 B0:53	 B1:116	 B2:31	 T:23.00
102.53	 C0:6	 C1:56	 C2:37	 T:23.30
103.44	 D0:21	 D1:351	 D2:101	 T:nan

111.30	 A0:37	 A1:337	 A2:101	 T:23.00
108.49	 B0:53	 B1:116	 B2:31	 T:23.00
102.61	 C0:6	 C1:56	 C2:38	 T:23.30
103.52	 D0:21	 D1:351	 D2:101	 T:nan

111.38	 A0:37	 A1:337	 A2:101	 T:23.00
108.57	 B0:53	 B1:116	 B2:31	 T:23.00
102.69	 C0:6	 C1:56	 C2:38	 T:23.30
103.59	 D0:22	 D1:351	 D2:101	 T:nan

111.46	 A0:37	 A1:337	 A2:101	 T:23.00
108.65	 B0:53	 B1:116	 B2:31	 T:23.00
102.76	 C0:6	 C1:56	 C2:38	 T:23.30
103.67	 D0:21	 D1:352	 D2:101	 T:nan

111.54	 A0:37	 A1:337	 A2:101	 T:23.00
108.73	 B0:53	 B1:116	 B2:31	 T:23.00
102.84	 C0:6	 C1:56	 C2:38	 T:23.30
103.75	 D0:21	 D1:351	 D2:101	 T:nan

111.63	 A0:37	 A1:337	 A2:101	 T:23.00
108.82	 B0:53	 B1:116	 B2:31	 T:23.00
102.92	 C0:6	 C1:56	 C2:37	 T:23.30
103.83	 D0:22	 D1:351	 D2:101	 T:nan

111.71	 A0:37	 A1:337	 A2:101	 T:23.00
108.89	 B0:53	 B1:116	 B2:31	 T:23.00
103.01	 C0:6	 C1:56	 C2:38	 T:23.40
103.91	 D0:21	 D1:352	 D2:101	 T:nan

111.79	 A0:37	 A1:337	 A2:101	 T:23.00
108.97	 B0:53	 B1:116	 B2:31	 T:23.00
103.07	 C0:6	 C1:56	 C2:38	 T:23.40
103.99	 D0:22	 D1:352	 D2:101	 T:nan

111.88	 A0:37	 A1:337	 A2:101	 T:23.00
109.05	 B0:53	 B1:116	 B2:31	 T:23.00
103.15	 C0:6	 C1:56	 C2:37	 T:23.40
104.07	 D0:22	 D1:352	 D2:101	 T:nan

111.96	 A0:38	 A1:337	 A2:101	 T:23.00
109.13	 B0:53	 B1:116	 B2:31	 T:23.00
103.23	 C0:6	 C1:56	 C2:38	 T:23.40
104.15	 D0:22	 D1:351	 D2:101	 T:nan

112.04	 A0:37	 A1:337	 A2:101	 T:23.00
109.21	 B0:53	 B1:116	 B2:31	 T:23.00
103.30	 C0:6	 C1:56	 C2:38	 T:23.40
104.23	 D0:21	 D1:351	 D2:101	 T:nan

112.13	 A0:37	 A1:337	 A2:101	 T:23.00
109.30	 B0:53	 B1:116	 B2:31	 T:23.00
103.38	 C0:6	 C1:56	 C2:37	 T:23.40
104.30	 D0:22	 D1:352	 D2:101	 T:nan

112.21	 A0:38	 A1:337	 A2:101	 T:23.00
109.38	 B0:53	 B1:116	 B2:31	 T:23.00
103.46	 C0:6	 C1:56	 C2:37	 T:23.40
104.38	 D0:22	 D1:352	 D2:101	 T:nan

112.29	 A0:37	 A1:337	 A2:101	 T:23.00
109.46	 B0:53	 B1:116	 B2:31	 T:23.00
103.53	 C0:6	 C1:56	 C2:38	 T:23.40
104.46	 D0:21	 D1:351	 D2:101	 T:nan

112.38	 A0:37	 A1:337	 A2:101	 T:23.00
109.54	 B0:53	 B1:116	 B2:31	 T:23.00
103.61	 C0:6	 C1:56	 C2:38	 T:23.40
104.54	 D0:22	 D1:351	 D2:101	 T:nan

112.46	 A0:37	 A1:337	 A2:101	 T:23.00
109.62	 B0:53	 B1:116	 B2:31	 T:23.00
103.69	 C0:6	 C1:56	 C2:38	 T:23.40
104.62	 D0:21	 D1:352	 D2:101	 T:nan

112.54	 A0:37	 A1:337	 A2:101	 T:23.00
109.70	 B0:53	 B1:116	 B2:31	 T:23.00
103.76	 C0:6	 C1:56	 C2:38	 T:23.40
104.70	 D0:22	 D1:351	 D2:101	 T:nan

112.63	 A0:37	 A1:337	 A2:101	 T:23.00
109.78	 B0:53	 B1:116	 B2:31	 T:23.00
103.84	 C0:6	 C1:56	 C2:38	 T:23.40
104.78	 D0:22	 D1:351	 D2:101	 T:nan

112.71	 A0:37	 A1:337	 A2:101	 T:23.00
109.86	 B0:53	 B1:116	 B2:31	 T:23.00
103.92	 C0:6	 C1:56	 C2:37	 T:23.40
104.86	 D0:22	 D1:352	 D2:101	 T:nan

112.79	 A0:37	 A1:337	 A2:101	 T:23.00
109.94	 B0:53	 B1:116	 B2:31	 T:23.00
104.00	 C0:6	 C1:56	 C2:38	 T:23.40
104.94	 D0:22	 D1:351	 D2:101	 T:nan

112.88	 A0:37	 A1:337	 A2:101	 T:23.00
110.03	 B0:53	 B1:116	 B2:31	 T:23.00
104.07	 C0:6	 C1:56	 C2:38	 T:23.40
105.03	 D0:21	 D1:351	 D2:101	 T:nan

112.96	 A0:37	 A1:337	 A2:101	 T:23.00
110.11	 B0:53	 B1:116	 B2:31	 T:23.00
104.15	 C0:6	 C1:56	 C2:37	 T:23.40
105.10	 D0:22	 D1:351	 D2:101	 T:nan

113.04	 A0:37	 A1:337	 A2:101	 T:23.00
110.19	 B0:53	 B1:116	 B2:31	 T:23.00
104.23	 C0:6	 C1:56	 C2:37	 T:23.40
105.18	 D0:21	 D1:351	 D2:101	 T:nan

113.13	 A0:37	 A1:337	 A2:101	 T:23.00
110.27	 B0:53	 B1:116	 B2:31	 T:23.00
104.30	 C0:6	 C1:56	 C2:37	 T:23.40
105.25	 D0:21	 D1:351	 D2:101	 T:nan

113.21	 A0:37	 A1:337	 A2:101	 T:23.00
110.35	 B0:53	 B1:116	 B2:31	 T:23.00
104.38	 C0:6	 C1:56	 C2:38	 T:23.40
105.33	 D0:22	 D1:351	 D2:101	 T:nan

113.29	 A0:37	 A1:337	 A2:101	 T:23.00
110.43	 B0:53	 B1:116	 B2:31	 T:23.00
104.46	 C0:6	 C1:56	 C2:38	 T:23.40
105.41	 D0:22	 D1:351	 D2:101	 T:nan

113.38	 A0:37	 A1:337	 A2:101	 T:23.00
110.51	 B0:53	 B1:116	 B2:31	 T:23.00
104.54	 C0:6	 C1:56	 C2:38	 T:23.40
105.49	 D0:21	 D1:351	 D2:101	 T:nan

113.46	 A0:38	 A1:337	 A2:101	 T:23.00
110.59	 B0:53	 B1:116	 B2:31	 T:23.00
104.61	 C0:6	 C1:56	 C2:38	 T:23.40
105.57	 D0:21	 D1:351	 D2:101	 T:nan

113.56	 A0:37	 A1:337	 A2:101	 T:23.00
110.67	 B0:53	 B1:116	 B2:31	 T:23.00
104.69	 C0:6	 C1:56	 C2:38	 T:23.40
105.65	 D0:22	 D1:352	 D2:101	 T:nan

113.62	 A0:38	 A1:337	 A2:101	 T:23.00
110.76	 B0:53	 B1:116	 B2:31	 T:23.00
104.76	 C0:6	 C1:56	 C2:38	 T:23.40
105.73	 D0:22	 D1:351	 D2:101	 T:nan

113.71	 A0:38	 A1:337	 A2:101	 T:23.00
110.85	 B0:53	 B1:116	 B2:31	 T:23.00
104.84	 C0:6	 C1:56	 C2:38	 T:23.40
105.81	 D0:21	 D1:351	 D2:101	 T:nan

113.79	 A0:37	 A1:337	 A2:101	 T:23.00
110.92	 B0:53	 B1:116	 B2:31	 T:23.00
104.92	 C0:6	 C1:56	 C2:38	 T:23.40
105.89	 D0:21	 D1:352	 D2:101	 T:nan

113.87	 A0:37	 A1:337	 A2:101	 T:23.00
111.00	 B0:53	 B1:116	 B2:30	 T:23.00
105.01	 C0:6	 C1:56	 C2:37	 T:23.40
105.96	 D0:21	 D1:352	 D2:101	 T:nan

113.96	 A0:38	 A1:337	 A2:101	 T:23.00
111.08	 B0:53	 B1:116	 B2:31	 T:23.00
105.07	 C0:6	 C1:56	 C2:37	 T:23.40
106.04	 D0:22	 D1:351	 D2:101	 T:nan

114.04	 A0:37	 A1:337	 A2:101	 T:23.00
111.16	 B0:53	 B1:116	 B2:31	 T:23.00
105.15	 C0:6	 C1:56	 C2:38	 T:23.40
106.12	 D0:21	 D1:351	 D2:101	 T:nan

114.12	 A0:37	 A1:337	 A2:101	 T:23.00
111.24	 B0:53	 B1:116	 B2:31	 T:23.00
105.23	 C0:6	 C1:56	 C2:38	 T:23.40
106.20	 D0:22	 D1:352	 D2:101	 T:nan

114.21	 A0:37	 A1:337	 A2:101	 T:23.00
111.32	 B0:53	 B1:116	 B2:31	 T:23.00
105.30	 C0:6	 C1:56	 C2:37	 T:23.40
106.28	 D0:22	 D1:351	 D2:101	 T:nan

114.29	 A0:38	 A1:337	 A2:101	 T:23.00
111.40	 B0:53	 B1:116	 B2:31	 T:23.00
105.38	 C0:6	 C1:56	 C2:37	 T:23.40
106.36	 D0:21	 D1:351	 D2:101	 T:nan

114.37	 A0:37	 A1:337	 A2:101	 T:23.00
111.49	 B0:53	 B1:116	 B2:30	 T:23.00
105.46	 C0:6	 C1:56	 C2:37	 T:23.40
106.44	 D0:22	 D1:351	 D2:101	 T:nan

114.46	 A0:38	 A1:337	 A2:101	 T:23.00
111.57	 B0:53	 B1:116	 B2:31	 T:23.00
105.53	 C0:6	 C1:56	 C2:38	 T:23.40
106.52	 D0:22	 D1:351	 D2:101	 T:nan

114.54	 A0:38	 A1:337	 A2:101	 T:23.00
111.65	 B0:53	 B1:116	 B2:31	 T:23.00
105.61	 C0:6	 C1:56	 C2:37	 T:23.40
106.60	 D0:22	 D1:352	 D2:101	 T:nan

114.62	 A0:37	 A1:337	 A2:101	 T:23.00
111.73	 B0:53	 B1:116	 B2:31	 T:23.00
105.69	 C0:6	 C1:56	 C2:38	 T:23.40
106.68	 D0:22	 D1:351	 D2:101	 T:nan

114.71	 A0:37	 A1:337	 A2:101	 T:23.00
111.81	 B0:53	 B1:116	 B2:31	 T:23.00
105.76	 C0:6	 C1:56	 C2:38	 T:23.40
106.76	 D0:22	 D1:352	 D2:101	 T:nan

114.79	 A0:37	 A1:337	 A2:101	 T:23.00
111.89	 B0:53	 B1:116	 B2:31	 T:23.00
105.84	 C0:6	 C1:56	 C2:38	 T:23.40
106.83	 D0:22	 D1:351	 D2:101	 T:nan

114.87	 A0:37	 A1:337	 A2:101	 T:23.00
111.97	 B0:53	 B1:116	 B2:31	 T:23.00
105.92	 C0:6	 C1:56	 C2:38	 T:23.40
106.91	 D0:22	 D1:352	 D2:101	 T:nan

114.96	 A0:37	 A1:337	 A2:101	 T:23.00
112.05	 B0:53	 B1:116	 B2:31	 T:23.00
106.00	 C0:6	 C1:56	 C2:37	 T:23.40
106.99	 D0:21	 D1:351	 D2:101	 T:nan

115.04	 A0:37	 A1:337	 A2:101	 T:23.00
112.13	 B0:53	 B1:116	 B2:31	 T:23.00
106.07	 C0:6	 C1:56	 C2:38	 T:23.40
107.07	 D0:22	 D1:351	 D2:101	 T:nan

115.12	 A0:37	 A1:337	 A2:101	 T:23.00
112.22	 B0:53	 B1:116	 B2:31	 T:23.00
106.15	 C0:6	 C1:56	 C2:38	 T:23.40
107.15	 D0:22	 D1:351	 D2:101	 T:nan

115.20	 A0:38	 A1:337	 A2:101	 T:23.00
112.30	 B0:53	 B1:116	 B2:31	 T:23.00
106.23	 C0:6	 C1:56	 C2:38	 T:23.40
107.23	 D0:22	 D1:352	 D2:101	 T:nan

115.29	 A0:37	 A1:337	 A2:101	 T:23.00
112.38	 B0:53	 B1:116	 B2:31	 T:23.00
106.30	 C0:6	 C1:56	 C2:38	 T:23.40
107.31	 D0:22	 D1:351	 D2:101	 T:nan

115.37	 A0:38	 A1:337	 A2:101	 T:23.00
112.46	 B0:53	 B1:116	 B2:31	 T:23.00
106.38	 C0:6	 C1:56	 C2:38	 T:23.40
107.39	 D0:22	 D1:351	 D2:101	 T:nan

115.45	 A0:37	 A1:337	 A2:101	 T:23.00
112.54	 B0:53	 B1:116	 B2:31	 T:23.00
106.46	 C0:6	 C1:56	 C2:37	 T:23.40
107.47	 D0:22	 D1:351	 D2:101	 T:nan

115.54	 A0:37	 A1:337	 A2:101	 T:23.00
112.62	 B0:53	 B1:116	 B2:31	 T:23.00
106.53	 C0:6	 C1:56	 C2:38	 T:23.40
107.55	 D0:22	 D1:351	 D2:101	 T:nan

115.62	 A0:37	 A1:337	 A2:101	 T:23.00
112.70	 B0:53	 B1:116	 B2:31	 T:23.00
106.61	 C0:6	 C1:56	 C2:38	 T:23.40
107.62	 D0:22	 D1:351	 D2:101	 T:nan

115.70	 A0:37	 A1:337	 A2:101	 T:23.00
112.78	 B0:53	 B1:116	 B2:31	 T:23.00
106.69	 C0:6	 C1:56	 C2:37	 T:23.40
107.70	 D0:22	 D1:351	 D2:101	 T:nan

115.79	 A0:37	 A1:337	 A2:101	 T:23.00
112.88	 B0:53	 B1:116	 B2:31	 T:23.00
106.76	 C0:6	 C1:56	 C2:38	 T:23.40
107.78	 D0:22	 D1:352	 D2:101	 T:nan

115.87	 A0:37	 A1:337	 A2:101	 T:23.00
112.94	 B0:53	 B1:116	 B2:31	 T:23.00
106.84	 C0:6	 C1:56	 C2:37	 T:23.40
107.86	 D0:22	 D1:352	 D2:101	 T:nan

115.95	 A0:37	 A1:337	 A2:101	 T:23.00
113.03	 B0:53	 B1:116	 B2:31	 T:23.00
106.92	 C0:6	 C1:56	 C2:38	 T:23.40
107.94	 D0:22	 D1:351	 D2:101	 T:nan

116.04	 A0:37	 A1:337	 A2:101	 T:23.00
113.11	 B0:53	 B1:116	 B2:31	 T:23.00
107.01	 C0:6	 C1:56	 C2:38	 T:23.40
108.02	 D0:22	 D1:351	 D2:101	 T:nan

116.12	 A0:37	 A1:337	 A2:101	 T:23.00
113.19	 B0:53	 B1:116	 B2:31	 T:23.00
107.07	 C0:6	 C1:56	 C2:38	 T:23.40
108.10	 D0:22	 D1:352	 D2:101	 T:nan

116.20	 A0:37	 A1:337	 A2:101	 T:23.00
113.27	 B0:53	 B1:116	 B2:31	 T:23.00
107.15	 C0:6	 C1:56	 C2:37	 T:23.40
108.18	 D0:22	 D1:352	 D2:101	 T:nan

116.29	 A0:37	 A1:337	 A2:101	 T:23.00
113.35	 B0:53	 B1:116	 B2:31	 T:23.00
107.23	 C0:6	 C1:56	 C2:38	 T:23.40
108.26	 D0:22	 D1:351	 D2:101	 T:nan

116.37	 A0:37	 A1:337	 A2:101	 T:23.00
113.43	 B0:53	 B1:116	 B2:31	 T:23.00
107.30	 C0:6	 C1:56	 C2:38	 T:23.40
108.34	 D0:22	 D1:352	 D2:101	 T:nan

116.45	 A0:37	 A1:337	 A2:101	 T:23.00
113.51	 B0:53	 B1:116	 B2:31	 T:23.00
107.38	 C0:6	 C1:56	 C2:38	 T:23.40
108.42	 D0:22	 D1:352	 D2:101	 T:nan

116.54	 A0:37	 A1:337	 A2:101	 T:23.00
113.59	 B0:53	 B1:116	 B2:31	 T:23.00
107.46	 C0:6	 C1:56	 C2:37	 T:23.40
108.49	 D0:22	 D1:351	 D2:101	 T:nan

116.62	 A0:37	 A1:337	 A2:101	 T:23.00
113.68	 B0:53	 B1:116	 B2:31	 T:23.00
107.53	 C0:6	 C1:56	 C2:37	 T:23.40
108.57	 D0:22	 D1:351	 D2:101	 T:nan

