1.05	 A0:39	 A1:331	 A2:106	 T:23.80
97.15	 C0:6	 C1:51	 C2:35	 T:23.80
105.18	 D0:18	 D1:354	 D2:330	 T:23.40

105.35	 A0:39	 A1:330	 A2:106	 T:23.80
102.56	 B0:53	 B1:107	 B2:33	 T:23.80
97.22	 C0:6	 C1:51	 C2:35	 T:23.80
105.27	 D0:18	 D1:354	 D2:330	 T:23.40

105.43	 A0:39	 A1:330	 A2:105	 T:23.80
102.65	 B0:53	 B1:107	 B2:33	 T:23.80
97.30	 C0:5	 C1:51	 C2:35	 T:23.80
105.35	 D0:18	 D1:354	 D2:329	 T:23.40

105.52	 A0:39	 A1:330	 A2:105	 T:23.80
102.74	 B0:53	 B1:107	 B2:33	 T:23.80
97.37	 C0:6	 C1:51	 C2:35	 T:23.80
105.43	 D0:18	 D1:355	 D2:341	 T:23.40

105.60	 A0:39	 A1:330	 A2:105	 T:23.80
102.81	 B0:53	 B1:107	 B2:33	 T:23.80
97.45	 C0:6	 C1:51	 C2:35	 T:23.80
105.51	 D0:18	 D1:355	 D2:340	 T:23.40

105.68	 A0:39	 A1:330	 A2:105	 T:23.80
102.89	 B0:53	 B1:107	 B2:33	 T:23.80
97.52	 C0:5	 C1:51	 C2:35	 T:23.80
105.60	 D0:18	 D1:355	 D2:340	 T:23.40

105.77	 A0:39	 A1:330	 A2:105	 T:23.80
102.97	 B0:53	 B1:107	 B2:34	 T:23.80
97.60	 C0:6	 C1:51	 C2:35	 T:23.80
105.68	 D0:18	 D1:355	 D2:339	 T:23.40

105.85	 A0:39	 A1:330	 A2:105	 T:23.80
103.05	 B0:53	 B1:107	 B2:33	 T:23.80
97.67	 C0:5	 C1:51	 C2:35	 T:23.80
105.76	 D0:18	 D1:354	 D2:339	 T:23.40

105.93	 A0:39	 A1:330	 A2:105	 T:23.80
103.13	 B0:53	 B1:108	 B2:33	 T:23.80
97.75	 C0:5	 C1:51	 C2:35	 T:23.80
105.85	 D0:18	 D1:355	 D2:338	 T:23.40

106.02	 A0:39	 A1:330	 A2:105	 T:23.80
103.21	 B0:52	 B1:107	 B2:33	 T:23.80
97.82	 C0:5	 C1:51	 C2:35	 T:23.80
105.93	 D0:18	 D1:354	 D2:337	 T:23.40

106.10	 A0:39	 A1:330	 A2:106	 T:23.80
103.29	 B0:52	 B1:107	 B2:33	 T:23.80
97.90	 C0:6	 C1:51	 C2:35	 T:23.80
106.01	 D0:18	 D1:354	 D2:337	 T:23.40

106.18	 A0:39	 A1:330	 A2:105	 T:23.80
103.38	 B0:53	 B1:107	 B2:33	 T:23.80
97.97	 C0:5	 C1:51	 C2:35	 T:23.80
106.10	 D0:18	 D1:354	 D2:336	 T:23.40

106.27	 A0:39	 A1:330	 A2:106	 T:23.80
103.46	 B0:53	 B1:107	 B2:33	 T:23.80
98.04	 C0:6	 C1:51	 C2:35	 T:23.80
106.18	 D0:18	 D1:354	 D2:335	 T:23.40

106.35	 A0:39	 A1:330	 A2:105	 T:23.80
103.54	 B0:52	 B1:107	 B2:33	 T:23.80
98.12	 C0:5	 C1:51	 C2:35	 T:23.80
106.26	 D0:18	 D1:354	 D2:334	 T:23.40

106.43	 A0:39	 A1:330	 A2:105	 T:23.80
103.62	 B0:53	 B1:107	 B2:33	 T:23.80
98.20	 C0:6	 C1:51	 C2:35	 T:23.80
106.35	 D0:18	 D1:354	 D2:334	 T:23.40

106.52	 A0:39	 A1:330	 A2:105	 T:23.80
103.70	 B0:53	 B1:107	 B2:33	 T:23.80
98.27	 C0:5	 C1:51	 C2:35	 T:23.80
106.43	 D0:18	 D1:354	 D2:333	 T:23.40

106.60	 A0:39	 A1:330	 A2:105	 T:23.80
103.78	 B0:53	 B1:107	 B2:33	 T:23.80
98.34	 C0:6	 C1:51	 C2:35	 T:23.80
106.51	 D0:18	 D1:354	 D2:333	 T:23.40

106.68	 A0:39	 A1:330	 A2:105	 T:23.80
103.86	 B0:53	 B1:107	 B2:33	 T:23.80
98.42	 C0:5	 C1:51	 C2:35	 T:23.80
106.60	 D0:18	 D1:355	 D2:333	 T:23.40

106.76	 A0:39	 A1:330	 A2:105	 T:23.80
103.94	 B0:53	 B1:107	 B2:33	 T:23.80
98.50	 C0:5	 C1:51	 C2:36	 T:23.80
106.68	 D0:18	 D1:354	 D2:333	 T:23.40

106.85	 A0:39	 A1:330	 A2:105	 T:23.80
104.02	 B0:53	 B1:107	 B2:33	 T:23.80
98.57	 C0:6	 C1:51	 C2:35	 T:23.80
106.76	 D0:18	 D1:354	 D2:333	 T:23.40

106.93	 A0:39	 A1:330	 A2:105	 T:23.80
104.11	 B0:52	 B1:107	 B2:33	 T:23.80
98.64	 C0:6	 C1:51	 C2:35	 T:23.80
106.84	 D0:18	 D1:354	 D2:332	 T:23.40

107.01	 A0:39	 A1:330	 A2:105	 T:23.80
104.19	 B0:53	 B1:107	 B2:33	 T:23.80
98.72	 C0:6	 C1:51	 C2:35	 T:23.80
106.93	 D0:18	 D1:354	 D2:332	 T:23.40

107.10	 A0:39	 A1:330	 A2:105	 T:23.80
104.27	 B0:53	 B1:107	 B2:33	 T:23.80
98.79	 C0:5	 C1:51	 C2:35	 T:23.80
107.01	 D0:18	 D1:354	 D2:332	 T:23.40

107.18	 A0:39	 A1:330	 A2:105	 T:23.80
104.35	 B0:53	 B1:107	 B2:33	 T:23.80
98.87	 C0:6	 C1:51	 C2:35	 T:23.80
107.09	 D0:18	 D1:354	 D2:332	 T:23.40

107.26	 A0:39	 A1:330	 A2:105	 T:23.80
104.43	 B0:53	 B1:108	 B2:33	 T:23.80
98.94	 C0:6	 C1:51	 C2:35	 T:23.80
107.18	 D0:18	 D1:354	 D2:331	 T:23.40

107.35	 A0:38	 A1:330	 A2:105	 T:23.80
104.51	 B0:53	 B1:107	 B2:33	 T:23.80
99.02	 C0:6	 C1:51	 C2:35	 T:23.80
107.26	 D0:18	 D1:354	 D2:331	 T:23.40

107.45	 A0:39	 A1:330	 A2:105	 T:23.80
104.59	 B0:53	 B1:107	 B2:33	 T:23.80
99.09	 C0:6	 C1:51	 C2:35	 T:23.80
107.34	 D0:18	 D1:354	 D2:331	 T:23.40

107.51	 A0:39	 A1:330	 A2:105	 T:23.80
104.67	 B0:53	 B1:107	 B2:33	 T:23.80
99.17	 C0:6	 C1:51	 C2:35	 T:23.80
107.44	 D0:18	 D1:354	 D2:349	 T:23.40

107.60	 A0:39	 A1:330	 A2:105	 T:23.80
104.77	 B0:53	 B1:107	 B2:33	 T:23.80
99.24	 C0:6	 C1:51	 C2:35	 T:23.80
107.51	 D0:18	 D1:355	 D2:343	 T:23.40

107.68	 A0:39	 A1:330	 A2:105	 T:23.80
104.83	 B0:53	 B1:107	 B2:33	 T:23.80
99.32	 C0:5	 C1:51	 C2:35	 T:23.80
107.59	 D0:18	 D1:355	 D2:342	 T:23.40

107.76	 A0:39	 A1:330	 A2:105	 T:23.80
104.92	 B0:53	 B1:107	 B2:33	 T:23.80
99.39	 C0:6	 C1:51	 C2:35	 T:23.80
107.68	 D0:18	 D1:354	 D2:341	 T:23.40

107.85	 A0:39	 A1:330	 A2:105	 T:23.80
105.00	 B0:53	 B1:107	 B2:33	 T:23.80
99.47	 C0:6	 C1:51	 C2:35	 T:23.80
107.76	 D0:18	 D1:355	 D2:341	 T:23.40

107.93	 A0:39	 A1:330	 A2:105	 T:23.80
105.08	 B0:53	 B1:107	 B2:33	 T:23.80
99.54	 C0:6	 C1:51	 C2:35	 T:23.80
107.84	 D0:18	 D1:355	 D2:341	 T:23.40

108.01	 A0:39	 A1:330	 A2:105	 T:23.80
105.16	 B0:53	 B1:107	 B2:33	 T:23.80
99.62	 C0:6	 C1:51	 C2:35	 T:23.80
107.93	 D0:18	 D1:354	 D2:340	 T:23.40

108.10	 A0:39	 A1:330	 A2:105	 T:23.80
105.24	 B0:52	 B1:107	 B2:33	 T:23.80
99.69	 C0:6	 C1:51	 C2:35	 T:23.80
108.01	 D0:18	 D1:354	 D2:339	 T:23.40

108.18	 A0:39	 A1:330	 A2:105	 T:23.80
105.32	 B0:53	 B1:107	 B2:33	 T:23.80
99.77	 C0:5	 C1:51	 C2:35	 T:23.80
108.09	 D0:18	 D1:354	 D2:340	 T:23.40

108.26	 A0:39	 A1:330	 A2:105	 T:23.80
105.40	 B0:53	 B1:107	 B2:33	 T:23.80
99.84	 C0:5	 C1:51	 C2:35	 T:23.80
108.18	 D0:18	 D1:354	 D2:338	 T:23.40

108.34	 A0:39	 A1:330	 A2:105	 T:23.80
105.48	 B0:53	 B1:107	 B2:33	 T:23.80
99.92	 C0:6	 C1:51	 C2:35	 T:23.80
108.26	 D0:18	 D1:354	 D2:338	 T:23.40

108.43	 A0:39	 A1:330	 A2:105	 T:23.80
105.56	 B0:52	 B1:107	 B2:33	 T:23.80
99.99	 C0:5	 C1:51	 C2:35	 T:23.80
108.34	 D0:18	 D1:354	 D2:337	 T:23.40

108.51	 A0:39	 A1:330	 A2:105	 T:23.80
105.65	 B0:53	 B1:107	 B2:33	 T:23.80
100.07	 C0:5	 C1:51	 C2:35	 T:23.80
108.43	 D0:18	 D1:354	 D2:336	 T:23.40

108.59	 A0:38	 A1:330	 A2:105	 T:23.80
105.73	 B0:53	 B1:107	 B2:33	 T:23.80
100.14	 C0:6	 C1:51	 C2:35	 T:23.80
108.51	 D0:18	 D1:354	 D2:336	 T:23.40

108.68	 A0:39	 A1:330	 A2:105	 T:23.80
105.81	 B0:53	 B1:107	 B2:33	 T:23.80
100.22	 C0:5	 C1:51	 C2:35	 T:23.80
108.59	 D0:18	 D1:354	 D2:336	 T:23.40

108.76	 A0:39	 A1:330	 A2:105	 T:23.80
105.89	 B0:53	 B1:107	 B2:33	 T:23.80
100.30	 C0:5	 C1:51	 C2:35	 T:23.80
108.68	 D0:18	 D1:354	 D2:335	 T:23.40

108.84	 A0:39	 A1:330	 A2:105	 T:23.80
105.97	 B0:53	 B1:107	 B2:33	 T:23.80
100.37	 C0:5	 C1:51	 C2:35	 T:23.80
108.76	 D0:19	 D1:354	 D2:335	 T:23.40

108.93	 A0:39	 A1:330	 A2:105	 T:23.80
106.05	 B0:53	 B1:107	 B2:33	 T:23.80
100.45	 C0:5	 C1:51	 C2:35	 T:23.80
108.84	 D0:18	 D1:354	 D2:334	 T:23.40

109.01	 A0:39	 A1:330	 A2:105	 T:23.80
106.13	 B0:53	 B1:107	 B2:33	 T:23.80
100.53	 C0:5	 C1:51	 C2:35	 T:23.80
108.92	 D0:18	 D1:354	 D2:334	 T:23.40

109.09	 A0:39	 A1:330	 A2:105	 T:23.80
106.21	 B0:53	 B1:107	 B2:33	 T:23.80
100.61	 C0:5	 C1:51	 C2:36	 T:23.80
109.01	 D0:18	 D1:354	 D2:333	 T:23.40

109.18	 A0:39	 A1:330	 A2:105	 T:23.80
106.29	 B0:53	 B1:107	 B2:33	 T:23.80
100.68	 C0:5	 C1:51	 C2:35	 T:23.80
109.09	 D0:18	 D1:354	 D2:331	 T:23.40

109.26	 A0:39	 A1:330	 A2:105	 T:23.80
106.38	 B0:53	 B1:107	 B2:33	 T:23.80
100.76	 C0:5	 C1:51	 C2:35	 T:23.80
109.17	 D0:18	 D1:354	 D2:333	 T:23.40

109.34	 A0:39	 A1:330	 A2:105	 T:23.80
106.46	 B0:53	 B1:107	 B2:33	 T:23.80
100.84	 C0:5	 C1:51	 C2:35	 T:23.80
109.26	 D0:18	 D1:354	 D2:332	 T:23.40

109.43	 A0:39	 A1:330	 A2:105	 T:23.80
106.54	 B0:53	 B1:107	 B2:33	 T:23.80
100.91	 C0:5	 C1:51	 C2:35	 T:23.80
109.34	 D0:18	 D1:354	 D2:332	 T:23.40

109.51	 A0:39	 A1:330	 A2:105	 T:23.80
106.62	 B0:53	 B1:108	 B2:33	 T:23.80
101.01	 C0:5	 C1:51	 C2:35	 T:23.80
109.42	 D0:18	 D1:354	 D2:332	 T:23.40

109.59	 A0:39	 A1:330	 A2:105	 T:23.80
106.70	 B0:53	 B1:108	 B2:33	 T:23.80
101.07	 C0:5	 C1:51	 C2:35	 T:23.80
109.51	 D0:18	 D1:355	 D2:343	 T:23.40

109.68	 A0:39	 A1:330	 A2:105	 T:23.80
106.80	 B0:53	 B1:107	 B2:33	 T:23.80
101.14	 C0:5	 C1:51	 C2:35	 T:23.80
109.59	 D0:19	 D1:355	 D2:343	 T:23.40

109.76	 A0:38	 A1:330	 A2:105	 T:23.80
106.86	 B0:53	 B1:107	 B2:33	 T:23.80
101.22	 C0:5	 C1:51	 C2:35	 T:23.80
109.67	 D0:18	 D1:355	 D2:343	 T:23.40

109.84	 A0:39	 A1:330	 A2:105	 T:23.80
106.94	 B0:53	 B1:107	 B2:33	 T:23.80
101.30	 C0:6	 C1:51	 C2:35	 T:23.80
109.76	 D0:19	 D1:355	 D2:343	 T:23.40

109.93	 A0:39	 A1:330	 A2:105	 T:23.80
107.02	 B0:53	 B1:107	 B2:33	 T:23.80
101.38	 C0:5	 C1:51	 C2:35	 T:23.80
109.84	 D0:19	 D1:355	 D2:343	 T:23.40

110.01	 A0:39	 A1:329	 A2:105	 T:23.80
107.11	 B0:53	 B1:107	 B2:33	 T:23.80
101.45	 C0:5	 C1:51	 C2:35	 T:23.80
109.92	 D0:18	 D1:354	 D2:342	 T:23.40

110.09	 A0:38	 A1:330	 A2:105	 T:23.80
107.19	 B0:53	 B1:107	 B2:33	 T:23.80
101.53	 C0:5	 C1:51	 C2:35	 T:23.80
110.01	 D0:18	 D1:354	 D2:341	 T:23.40

110.18	 A0:39	 A1:330	 A2:105	 T:23.80
107.27	 B0:53	 B1:107	 B2:33	 T:23.80
101.61	 C0:5	 C1:51	 C2:35	 T:23.80
110.09	 D0:19	 D1:354	 D2:341	 T:23.40

110.26	 A0:39	 A1:329	 A2:105	 T:23.80
107.35	 B0:53	 B1:107	 B2:33	 T:23.80
101.68	 C0:5	 C1:51	 C2:35	 T:23.80
110.17	 D0:18	 D1:354	 D2:341	 T:23.40

110.34	 A0:39	 A1:330	 A2:105	 T:23.80
107.43	 B0:53	 B1:107	 B2:33	 T:23.80
101.76	 C0:5	 C1:51	 C2:35	 T:23.80
110.26	 D0:18	 D1:354	 D2:341	 T:23.40

110.43	 A0:39	 A1:330	 A2:105	 T:23.80
107.51	 B0:52	 B1:108	 B2:33	 T:23.80
101.84	 C0:5	 C1:51	 C2:35	 T:23.80
110.34	 D0:18	 D1:354	 D2:340	 T:23.40

110.51	 A0:39	 A1:330	 A2:105	 T:23.80
107.59	 B0:52	 B1:107	 B2:33	 T:23.80
101.91	 C0:5	 C1:51	 C2:35	 T:23.80
110.42	 D0:18	 D1:354	 D2:340	 T:23.40

110.59	 A0:39	 A1:330	 A2:105	 T:23.80
107.67	 B0:52	 B1:107	 B2:33	 T:23.80
101.99	 C0:5	 C1:51	 C2:35	 T:23.80
110.50	 D0:18	 D1:353	 D2:340	 T:23.40

110.67	 A0:39	 A1:330	 A2:105	 T:23.80
107.75	 B0:52	 B1:107	 B2:33	 T:23.80
102.07	 C0:5	 C1:51	 C2:35	 T:23.80
110.59	 D0:18	 D1:354	 D2:340	 T:23.40

110.76	 A0:39	 A1:330	 A2:105	 T:23.80
107.84	 B0:52	 B1:107	 B2:33	 T:23.80
102.14	 C0:5	 C1:51	 C2:35	 T:23.80
110.67	 D0:18	 D1:353	 D2:339	 T:23.40

110.84	 A0:39	 A1:329	 A2:105	 T:23.80
107.92	 B0:52	 B1:107	 B2:33	 T:23.80
102.22	 C0:5	 C1:51	 C2:35	 T:23.80
110.75	 D0:18	 D1:353	 D2:338	 T:23.40

110.92	 A0:39	 A1:330	 A2:105	 T:23.80
108.00	 B0:52	 B1:107	 B2:33	 T:23.80
102.30	 C0:5	 C1:51	 C2:35	 T:23.80
110.84	 D0:18	 D1:353	 D2:338	 T:23.40

111.01	 A0:39	 A1:330	 A2:105	 T:23.80
108.08	 B0:52	 B1:107	 B2:33	 T:23.80
102.38	 C0:5	 C1:51	 C2:35	 T:23.80
110.92	 D0:18	 D1:354	 D2:337	 T:23.40

111.09	 A0:39	 A1:330	 A2:105	 T:23.80
108.16	 B0:52	 B1:107	 B2:33	 T:23.80
102.45	 C0:6	 C1:51	 C2:35	 T:23.80
111.00	 D0:18	 D1:353	 D2:337	 T:23.40

111.17	 A0:39	 A1:330	 A2:105	 T:23.80
108.24	 B0:52	 B1:107	 B2:33	 T:23.80
102.53	 C0:5	 C1:51	 C2:35	 T:23.80
111.09	 D0:18	 D1:353	 D2:336	 T:23.40

111.26	 A0:39	 A1:330	 A2:105	 T:23.80
108.32	 B0:52	 B1:107	 B2:33	 T:23.80
102.61	 C0:6	 C1:51	 C2:35	 T:23.80
111.17	 D0:18	 D1:353	 D2:336	 T:23.40

111.34	 A0:39	 A1:330	 A2:105	 T:23.80
108.40	 B0:53	 B1:107	 B2:33	 T:23.80
102.68	 C0:6	 C1:51	 C2:35	 T:23.80
111.25	 D0:18	 D1:353	 D2:335	 T:23.40

111.42	 A0:39	 A1:330	 A2:105	 T:23.80
108.48	 B0:53	 B1:107	 B2:33	 T:23.80
102.76	 C0:6	 C1:51	 C2:35	 T:23.80
111.34	 D0:18	 D1:354	 D2:335	 T:23.40

111.52	 A0:39	 A1:330	 A2:105	 T:23.80
108.57	 B0:52	 B1:107	 B2:33	 T:23.80
102.84	 C0:5	 C1:51	 C2:35	 T:23.80
111.42	 D0:18	 D1:353	 D2:334	 T:23.40

111.59	 A0:39	 A1:330	 A2:105	 T:23.80
108.65	 B0:52	 B1:107	 B2:33	 T:23.80
102.91	 C0:5	 C1:51	 C2:35	 T:23.80
111.52	 D0:18	 D1:354	 D2:350	 T:23.40

111.67	 A0:39	 A1:330	 A2:105	 T:23.80
108.73	 B0:53	 B1:107	 B2:33	 T:23.80
103.01	 C0:5	 C1:51	 C2:35	 T:23.80
111.59	 D0:18	 D1:354	 D2:348	 T:23.40

111.76	 A0:39	 A1:330	 A2:105	 T:23.80
108.82	 B0:53	 B1:107	 B2:33	 T:23.80
103.07	 C0:5	 C1:51	 C2:35	 T:23.80
111.67	 D0:18	 D1:354	 D2:347	 T:23.40

111.84	 A0:39	 A1:330	 A2:105	 T:23.80
108.89	 B0:53	 B1:107	 B2:33	 T:23.80
103.14	 C0:5	 C1:51	 C2:35	 T:23.80
111.75	 D0:18	 D1:354	 D2:347	 T:23.40

111.92	 A0:39	 A1:330	 A2:105	 T:23.80
108.97	 B0:53	 B1:107	 B2:33	 T:23.80
103.22	 C0:5	 C1:51	 C2:35	 T:23.80
111.84	 D0:18	 D1:354	 D2:346	 T:23.40

112.00	 A0:39	 A1:330	 A2:105	 T:23.80
109.05	 B0:53	 B1:107	 B2:33	 T:23.80
103.30	 C0:6	 C1:51	 C2:35	 T:23.80
111.92	 D0:18	 D1:354	 D2:346	 T:23.40

112.09	 A0:39	 A1:330	 A2:105	 T:23.80
109.13	 B0:53	 B1:107	 B2:33	 T:23.80
103.38	 C0:5	 C1:51	 C2:35	 T:23.80
112.00	 D0:18	 D1:353	 D2:345	 T:23.40

112.17	 A0:39	 A1:330	 A2:105	 T:23.80
109.21	 B0:53	 B1:107	 B2:33	 T:23.80
103.45	 C0:5	 C1:51	 C2:34	 T:23.80
112.08	 D0:18	 D1:353	 D2:344	 T:23.40

112.25	 A0:39	 A1:330	 A2:105	 T:23.80
109.29	 B0:53	 B1:107	 B2:33	 T:23.80
103.53	 C0:5	 C1:51	 C2:35	 T:23.80
112.17	 D0:18	 D1:354	 D2:343	 T:23.40

112.34	 A0:39	 A1:330	 A2:105	 T:23.80
109.38	 B0:53	 B1:107	 B2:33	 T:23.80
103.61	 C0:6	 C1:51	 C2:35	 T:23.80
112.25	 D0:18	 D1:354	 D2:343	 T:23.40

112.42	 A0:39	 A1:330	 A2:105	 T:23.80
109.46	 B0:53	 B1:107	 B2:33	 T:23.80
103.68	 C0:5	 C1:51	 C2:35	 T:23.80
112.33	 D0:18	 D1:353	 D2:343	 T:23.40

112.50	 A0:39	 A1:329	 A2:105	 T:23.80
109.54	 B0:53	 B1:107	 B2:33	 T:23.80
103.76	 C0:6	 C1:51	 C2:35	 T:23.80
112.42	 D0:18	 D1:354	 D2:343	 T:23.40

112.59	 A0:39	 A1:330	 A2:105	 T:23.80
109.62	 B0:53	 B1:107	 B2:33	 T:23.80
103.84	 C0:5	 C1:51	 C2:35	 T:23.80
112.50	 D0:18	 D1:354	 D2:342	 T:23.40

112.67	 A0:39	 A1:330	 A2:105	 T:23.80
109.70	 B0:53	 B1:107	 B2:33	 T:23.80
103.91	 C0:6	 C1:51	 C2:35	 T:23.80
112.58	 D0:18	 D1:354	 D2:342	 T:23.40

112.75	 A0:39	 A1:329	 A2:105	 T:23.80
109.78	 B0:53	 B1:107	 B2:33	 T:23.80
103.99	 C0:6	 C1:51	 C2:35	 T:23.80
112.67	 D0:18	 D1:354	 D2:342	 T:23.40

112.84	 A0:39	 A1:330	 A2:105	 T:23.80
109.86	 B0:53	 B1:107	 B2:33	 T:23.80
104.07	 C0:5	 C1:51	 C2:35	 T:23.80
112.75	 D0:18	 D1:353	 D2:342	 T:23.40

112.92	 A0:39	 A1:330	 A2:105	 T:23.80
109.94	 B0:53	 B1:107	 B2:32	 T:23.80
104.14	 C0:5	 C1:51	 C2:35	 T:23.80
112.83	 D0:18	 D1:354	 D2:342	 T:23.40

113.00	 A0:39	 A1:330	 A2:105	 T:23.80
110.02	 B0:53	 B1:107	 B2:33	 T:23.80
104.22	 C0:6	 C1:51	 C2:35	 T:23.80
112.92	 D0:18	 D1:353	 D2:342	 T:23.40

113.09	 A0:39	 A1:330	 A2:105	 T:23.80
110.11	 B0:53	 B1:107	 B2:33	 T:23.80
104.30	 C0:5	 C1:51	 C2:35	 T:23.80
113.00	 D0:18	 D1:354	 D2:341	 T:23.40

113.17	 A0:39	 A1:330	 A2:105	 T:23.80
110.19	 B0:53	 B1:107	 B2:33	 T:23.80
104.38	 C0:5	 C1:51	 C2:35	 T:23.80
113.08	 D0:18	 D1:354	 D2:341	 T:23.40

113.25	 A0:39	 A1:330	 A2:105	 T:23.80
110.27	 B0:53	 B1:107	 B2:33	 T:23.80
104.45	 C0:5	 C1:51	 C2:35	 T:23.80
113.17	 D0:18	 D1:354	 D2:341	 T:23.40

113.34	 A0:39	 A1:330	 A2:105	 T:23.80
110.35	 B0:53	 B1:107	 B2:33	 T:23.80
104.53	 C0:5	 C1:51	 C2:35	 T:23.80
113.25	 D0:18	 D1:354	 D2:340	 T:23.40

113.42	 A0:39	 A1:330	 A2:105	 T:23.80
110.43	 B0:53	 B1:107	 B2:33	 T:23.80
104.61	 C0:5	 C1:51	 C2:35	 T:23.80
113.33	 D0:18	 D1:354	 D2:340	 T:23.40

113.50	 A0:39	 A1:330	 A2:105	 T:23.80
110.51	 B0:53	 B1:107	 B2:33	 T:23.80
104.68	 C0:5	 C1:51	 C2:35	 T:23.80
113.42	 D0:18	 D1:354	 D2:341	 T:23.40

113.58	 A0:39	 A1:329	 A2:105	 T:23.80
110.59	 B0:53	 B1:107	 B2:33	 T:23.80
104.76	 C0:5	 C1:51	 C2:35	 T:23.80
113.50	 D0:18	 D1:353	 D2:340	 T:23.40

113.67	 A0:39	 A1:330	 A2:105	 T:23.80
110.67	 B0:53	 B1:107	 B2:33	 T:23.80
104.84	 C0:6	 C1:51	 C2:35	 T:23.80
113.58	 D0:18	 D1:354	 D2:350	 T:23.40

113.75	 A0:39	 A1:329	 A2:105	 T:23.80
110.75	 B0:53	 B1:107	 B2:33	 T:23.80
104.91	 C0:5	 C1:51	 C2:35	 T:23.80
113.66	 D0:18	 D1:354	 D2:354	 T:23.40

113.83	 A0:39	 A1:330	 A2:105	 T:23.80
110.85	 B0:53	 B1:107	 B2:33	 T:23.80
105.01	 C0:5	 C1:51	 C2:35	 T:23.80
113.75	 D0:18	 D1:354	 D2:354	 T:23.40

113.92	 A0:39	 A1:330	 A2:105	 T:23.80
110.92	 B0:53	 B1:107	 B2:33	 T:23.80
105.07	 C0:6	 C1:51	 C2:35	 T:23.80
113.83	 D0:18	 D1:354	 D2:354	 T:23.40

114.00	 A0:39	 A1:329	 A2:105	 T:23.80
111.00	 B0:53	 B1:107	 B2:33	 T:23.80
105.14	 C0:6	 C1:51	 C2:35	 T:23.80
113.91	 D0:18	 D1:354	 D2:354	 T:23.40

114.08	 A0:39	 A1:330	 A2:105	 T:23.80
111.08	 B0:53	 B1:107	 B2:33	 T:23.80
105.22	 C0:6	 C1:51	 C2:35	 T:23.80
114.00	 D0:19	 D1:354	 D2:354	 T:23.40

114.17	 A0:39	 A1:329	 A2:105	 T:23.80
111.16	 B0:53	 B1:107	 B2:33	 T:23.80
105.30	 C0:5	 C1:51	 C2:35	 T:23.80
114.08	 D0:18	 D1:354	 D2:353	 T:23.40

114.25	 A0:39	 A1:330	 A2:105	 T:23.80
111.24	 B0:53	 B1:107	 B2:33	 T:23.80
105.38	 C0:5	 C1:51	 C2:35	 T:23.80
114.16	 D0:18	 D1:354	 D2:352	 T:23.40

114.33	 A0:39	 A1:330	 A2:105	 T:23.80
111.32	 B0:53	 B1:107	 B2:32	 T:23.80
105.45	 C0:5	 C1:51	 C2:35	 T:23.80
114.25	 D0:18	 D1:353	 D2:352	 T:23.40

114.42	 A0:39	 A1:330	 A2:105	 T:23.80
111.40	 B0:53	 B1:107	 B2:33	 T:23.80
105.53	 C0:5	 C1:51	 C2:35	 T:23.80
114.33	 D0:18	 D1:354	 D2:352	 T:23.40

114.50	 A0:39	 A1:329	 A2:105	 T:23.80
111.48	 B0:53	 B1:107	 B2:32	 T:23.80
105.61	 C0:5	 C1:51	 C2:35	 T:23.80
114.41	 D0:18	 D1:353	 D2:351	 T:23.40

114.58	 A0:39	 A1:329	 A2:105	 T:23.80
111.56	 B0:53	 B1:107	 B2:32	 T:23.80
105.68	 C0:5	 C1:51	 C2:34	 T:23.80
114.50	 D0:18	 D1:353	 D2:350	 T:23.40

114.67	 A0:39	 A1:330	 A2:105	 T:23.80
111.65	 B0:53	 B1:107	 B2:33	 T:23.80
105.76	 C0:5	 C1:51	 C2:34	 T:23.80
114.58	 D0:18	 D1:354	 D2:350	 T:23.40

114.75	 A0:39	 A1:330	 A2:105	 T:23.80
111.73	 B0:53	 B1:107	 B2:33	 T:23.80
105.84	 C0:5	 C1:51	 C2:35	 T:23.80
114.66	 D0:18	 D1:354	 D2:350	 T:23.40

114.83	 A0:39	 A1:329	 A2:105	 T:23.80
111.81	 B0:53	 B1:107	 B2:33	 T:23.80
105.91	 C0:5	 C1:51	 C2:35	 T:23.80
114.75	 D0:18	 D1:354	 D2:350	 T:23.40

114.92	 A0:39	 A1:330	 A2:105	 T:23.80
111.89	 B0:53	 B1:107	 B2:32	 T:23.80
105.99	 C0:5	 C1:51	 C2:35	 T:23.80
114.83	 D0:18	 D1:354	 D2:350	 T:23.40

115.00	 A0:39	 A1:330	 A2:105	 T:23.80
111.97	 B0:53	 B1:107	 B2:33	 T:23.80
106.07	 C0:6	 C1:51	 C2:35	 T:23.80
114.91	 D0:18	 D1:354	 D2:349	 T:23.40

115.08	 A0:39	 A1:329	 A2:105	 T:23.80
112.05	 B0:53	 B1:107	 B2:32	 T:23.80
106.14	 C0:5	 C1:51	 C2:35	 T:23.80
115.00	 D0:18	 D1:354	 D2:349	 T:23.40

115.17	 A0:39	 A1:330	 A2:105	 T:23.80
112.13	 B0:53	 B1:107	 B2:33	 T:23.80
106.22	 C0:5	 C1:51	 C2:35	 T:23.80
