0.03	 A0:36	 A1:305	 A2:101	 T:23.40 
101.76	 B0:46	 B1:93	 B2:29	 T:23.40
99.17	 C0:6	 C1:42	 C2:41	 T:23.40
107.67	 D0:21	 D1:318	 D2:308	 T:23.00

106.76	 A0:32	 A1:304	 A2:99	 T:23.40
101.84	 B0:46	 B1:93	 B2:29	 T:23.40
99.24	 C0:6	 C1:42	 C2:41	 T:23.40
107.75	 D0:21	 D1:318	 D2:307	 T:23.00

106.84	 A0:32	 A1:305	 A2:99	 T:23.40
101.92	 B0:46	 B1:93	 B2:29	 T:23.40
99.32	 C0:6	 C1:42	 C2:41	 T:23.40
107.84	 D0:21	 D1:318	 D2:306	 T:23.00

106.93	 A0:32	 A1:304	 A2:100	 T:23.40
102.00	 B0:46	 B1:93	 B2:29	 T:23.40
99.39	 C0:6	 C1:42	 C2:41	 T:23.40
107.92	 D0:21	 D1:318	 D2:305	 T:23.00

107.01	 A0:32	 A1:305	 A2:99	 T:23.40
102.08	 B0:46	 B1:93	 B2:29	 T:23.40
99.47	 C0:6	 C1:42	 C2:41	 T:23.40
108.00	 D0:21	 D1:318	 D2:304	 T:23.00

107.09	 A0:32	 A1:304	 A2:100	 T:23.40
102.16	 B0:46	 B1:93	 B2:29	 T:23.40
99.54	 C0:6	 C1:42	 C2:41	 T:23.40
108.09	 D0:21	 D1:318	 D2:304	 T:23.00

107.17	 A0:32	 A1:305	 A2:100	 T:23.40
102.23	 B0:46	 B1:93	 B2:29	 T:23.40
99.62	 C0:6	 C1:42	 C2:41	 T:23.40
108.17	 D0:21	 D1:318	 D2:303	 T:23.00

107.25	 A0:32	 A1:304	 A2:99	 T:23.40
102.33	 B0:46	 B1:93	 B2:29	 T:23.40
99.69	 C0:6	 C1:42	 C2:41	 T:23.40
108.25	 D0:21	 D1:318	 D2:302	 T:23.00

107.33	 A0:31	 A1:305	 A2:99	 T:23.40
102.39	 B0:46	 B1:93	 B2:29	 T:23.40
99.77	 C0:6	 C1:42	 C2:41	 T:23.40
108.34	 D0:21	 D1:318	 D2:301	 T:23.00

107.41	 A0:32	 A1:304	 A2:99	 T:23.40
102.47	 B0:46	 B1:93	 B2:29	 T:23.40
99.84	 C0:6	 C1:42	 C2:41	 T:23.40
108.42	 D0:21	 D1:318	 D2:300	 T:23.00

107.50	 A0:32	 A1:305	 A2:99	 T:23.40
102.55	 B0:46	 B1:93	 B2:29	 T:23.40
99.92	 C0:6	 C1:42	 C2:41	 T:23.40
108.50	 D0:21	 D1:318	 D2:298	 T:23.00

107.58	 A0:32	 A1:304	 A2:99	 T:23.40
102.63	 B0:46	 B1:93	 B2:29	 T:23.40
99.99	 C0:6	 C1:42	 C2:41	 T:23.40
108.59	 D0:21	 D1:318	 D2:297	 T:23.00

107.66	 A0:32	 A1:304	 A2:99	 T:23.40
102.71	 B0:46	 B1:93	 B2:29	 T:23.40
100.07	 C0:6	 C1:42	 C2:41	 T:23.40
108.67	 D0:21	 D1:318	 D2:296	 T:23.00

107.74	 A0:32	 A1:305	 A2:99	 T:23.40
102.79	 B0:46	 B1:93	 B2:29	 T:23.40
100.14	 C0:6	 C1:42	 C2:41	 T:23.40
108.75	 D0:21	 D1:318	 D2:295	 T:23.00

107.82	 A0:32	 A1:305	 A2:100	 T:23.40
102.87	 B0:46	 B1:93	 B2:29	 T:23.40
100.22	 C0:6	 C1:42	 C2:41	 T:23.40
108.84	 D0:21	 D1:318	 D2:295	 T:23.00

107.90	 A0:32	 A1:304	 A2:100	 T:23.40
102.94	 B0:46	 B1:93	 B2:29	 T:23.40
100.30	 C0:6	 C1:42	 C2:41	 T:23.40
108.92	 D0:21	 D1:318	 D2:295	 T:23.00

107.99	 A0:32	 A1:305	 A2:99	 T:23.40
103.02	 B0:46	 B1:93	 B2:29	 T:23.40
100.38	 C0:6	 C1:42	 C2:41	 T:23.40
109.00	 D0:21	 D1:318	 D2:294	 T:23.00

108.07	 A0:32	 A1:305	 A2:100	 T:23.40
103.10	 B0:46	 B1:93	 B2:29	 T:23.40
100.45	 C0:6	 C1:42	 C2:41	 T:23.40
109.08	 D0:21	 D1:318	 D2:293	 T:23.00

108.15	 A0:31	 A1:304	 A2:99	 T:23.40
103.18	 B0:46	 B1:93	 B2:29	 T:23.40
100.53	 C0:6	 C1:42	 C2:41	 T:23.40
109.17	 D0:21	 D1:318	 D2:293	 T:23.00

108.23	 A0:32	 A1:305	 A2:99	 T:23.40
103.26	 B0:46	 B1:93	 B2:29	 T:23.40
100.61	 C0:6	 C1:42	 C2:41	 T:23.40
109.25	 D0:21	 D1:318	 D2:293	 T:23.00

108.31	 A0:32	 A1:304	 A2:99	 T:23.40
103.34	 B0:46	 B1:93	 B2:29	 T:23.40
100.68	 C0:6	 C1:42	 C2:41	 T:23.40
109.33	 D0:21	 D1:318	 D2:292	 T:23.00

108.39	 A0:32	 A1:305	 A2:100	 T:23.40
103.42	 B0:46	 B1:93	 B2:29	 T:23.40
100.76	 C0:6	 C1:42	 C2:41	 T:23.40
109.42	 D0:21	 D1:318	 D2:291	 T:23.00

108.48	 A0:32	 A1:304	 A2:99	 T:23.40
103.50	 B0:46	 B1:93	 B2:29	 T:23.40
100.84	 C0:6	 C1:42	 C2:41	 T:23.40
109.50	 D0:21	 D1:318	 D2:303	 T:23.00

108.56	 A0:32	 A1:305	 A2:99	 T:23.40
103.58	 B0:46	 B1:93	 B2:29	 T:23.40
100.91	 C0:6	 C1:42	 C2:41	 T:23.40
109.58	 D0:21	 D1:318	 D2:302	 T:23.00

108.64	 A0:32	 A1:305	 A2:99	 T:23.40
103.66	 B0:46	 B1:93	 B2:29	 T:23.40
101.01	 C0:5	 C1:42	 C2:41	 T:23.40
109.67	 D0:21	 D1:318	 D2:301	 T:23.00

108.72	 A0:32	 A1:305	 A2:100	 T:23.40
103.74	 B0:46	 B1:93	 B2:29	 T:23.40
101.07	 C0:6	 C1:42	 C2:41	 T:23.40
109.75	 D0:21	 D1:318	 D2:299	 T:23.00

108.80	 A0:31	 A1:304	 A2:99	 T:23.40
103.81	 B0:46	 B1:93	 B2:29	 T:23.40
101.14	 C0:6	 C1:42	 C2:41	 T:23.40
109.83	 D0:21	 D1:318	 D2:298	 T:23.00

108.88	 A0:32	 A1:305	 A2:99	 T:23.40
103.89	 B0:46	 B1:93	 B2:29	 T:23.40
101.22	 C0:6	 C1:42	 C2:41	 T:23.40
109.92	 D0:21	 D1:318	 D2:297	 T:23.00

108.96	 A0:32	 A1:304	 A2:99	 T:23.40
103.97	 B0:46	 B1:93	 B2:29	 T:23.40
101.30	 C0:6	 C1:42	 C2:41	 T:23.40
110.00	 D0:21	 D1:318	 D2:295	 T:23.00

109.05	 A0:32	 A1:304	 A2:99	 T:23.40
104.05	 B0:46	 B1:93	 B2:29	 T:23.40
101.38	 C0:6	 C1:42	 C2:41	 T:23.40
110.08	 D0:21	 D1:318	 D2:295	 T:23.00

109.13	 A0:32	 A1:305	 A2:100	 T:23.40
104.13	 B0:46	 B1:93	 B2:29	 T:23.40
101.45	 C0:6	 C1:42	 C2:41	 T:23.40
110.17	 D0:21	 D1:318	 D2:294	 T:23.00

109.21	 A0:32	 A1:304	 A2:99	 T:23.40
104.21	 B0:46	 B1:93	 B2:29	 T:23.40
101.53	 C0:6	 C1:42	 C2:41	 T:23.40
110.25	 D0:21	 D1:318	 D2:294	 T:23.00

109.29	 A0:32	 A1:304	 A2:99	 T:23.40
104.29	 B0:46	 B1:93	 B2:29	 T:23.40
101.61	 C0:6	 C1:42	 C2:41	 T:23.40
110.33	 D0:21	 D1:318	 D2:294	 T:23.00

109.37	 A0:32	 A1:304	 A2:99	 T:23.40
104.37	 B0:46	 B1:93	 B2:29	 T:23.40
101.68	 C0:6	 C1:42	 C2:42	 T:23.40
110.42	 D0:21	 D1:318	 D2:293	 T:23.00

109.45	 A0:32	 A1:304	 A2:99	 T:23.40
104.44	 B0:46	 B1:93	 B2:29	 T:23.40
101.76	 C0:6	 C1:42	 C2:41	 T:23.40
110.50	 D0:21	 D1:318	 D2:292	 T:23.00

109.54	 A0:32	 A1:305	 A2:99	 T:23.40
104.52	 B0:46	 B1:93	 B2:29	 T:23.40
101.84	 C0:6	 C1:42	 C2:41	 T:23.40
110.58	 D0:21	 D1:318	 D2:291	 T:23.00

109.62	 A0:32	 A1:305	 A2:99	 T:23.40
104.60	 B0:46	 B1:93	 B2:29	 T:23.40
101.91	 C0:6	 C1:42	 C2:41	 T:23.40
110.67	 D0:21	 D1:318	 D2:290	 T:23.00

109.70	 A0:32	 A1:305	 A2:99	 T:23.40
104.68	 B0:46	 B1:93	 B2:29	 T:23.40
101.99	 C0:6	 C1:42	 C2:41	 T:23.40
110.75	 D0:21	 D1:318	 D2:289	 T:23.00

109.78	 A0:32	 A1:304	 A2:100	 T:23.40
104.76	 B0:46	 B1:93	 B2:29	 T:23.40
102.07	 C0:6	 C1:42	 C2:41	 T:23.40
110.83	 D0:21	 D1:318	 D2:290	 T:23.00

109.86	 A0:32	 A1:304	 A2:99	 T:23.40
104.84	 B0:46	 B1:93	 B2:29	 T:23.40
102.15	 C0:6	 C1:42	 C2:41	 T:23.40
110.92	 D0:21	 D1:318	 D2:291	 T:23.00

109.94	 A0:32	 A1:304	 A2:99	 T:23.40
104.92	 B0:46	 B1:93	 B2:29	 T:23.40
102.22	 C0:6	 C1:42	 C2:41	 T:23.40
111.00	 D0:21	 D1:318	 D2:293	 T:23.00

110.02	 A0:32	 A1:304	 A2:99	 T:23.40
105.00	 B0:46	 B1:93	 B2:29	 T:23.40
102.30	 C0:6	 C1:42	 C2:41	 T:23.40
111.08	 D0:21	 D1:318	 D2:295	 T:23.00

110.10	 A0:32	 A1:305	 A2:99	 T:23.40
105.08	 B0:46	 B1:93	 B2:29	 T:23.40
102.38	 C0:6	 C1:42	 C2:41	 T:23.40
111.17	 D0:21	 D1:318	 D2:297	 T:23.00

110.18	 A0:32	 A1:305	 A2:99	 T:23.40
105.16	 B0:47	 B1:93	 B2:29	 T:23.40
102.45	 C0:6	 C1:42	 C2:41	 T:23.40
111.25	 D0:21	 D1:317	 D2:300	 T:23.00

110.27	 A0:32	 A1:304	 A2:100	 T:23.40
105.24	 B0:46	 B1:93	 B2:29	 T:23.40
102.53	 C0:6	 C1:42	 C2:41	 T:23.40
111.33	 D0:21	 D1:318	 D2:303	 T:23.00

110.35	 A0:32	 A1:304	 A2:99	 T:23.40
105.31	 B0:46	 B1:93	 B2:29	 T:23.40
102.61	 C0:6	 C1:42	 C2:41	 T:23.40
111.41	 D0:21	 D1:317	 D2:305	 T:23.00

110.43	 A0:32	 A1:304	 A2:99	 T:23.40
105.39	 B0:46	 B1:93	 B2:29	 T:23.40
102.68	 C0:6	 C1:42	 C2:41	 T:23.40
111.51	 D0:21	 D1:318	 D2:310	 T:23.00

110.51	 A0:32	 A1:305	 A2:99	 T:23.40
105.47	 B0:46	 B1:93	 B2:29	 T:23.40
102.76	 C0:6	 C1:42	 C2:41	 T:23.40
111.58	 D0:21	 D1:318	 D2:296	 T:23.00

110.59	 A0:32	 A1:304	 A2:99	 T:23.40
105.55	 B0:46	 B1:93	 B2:29	 T:23.40
102.84	 C0:6	 C1:42	 C2:41	 T:23.40
111.66	 D0:21	 D1:318	 D2:294	 T:23.00

110.67	 A0:32	 A1:304	 A2:99	 T:23.40
105.63	 B0:46	 B1:93	 B2:29	 T:23.40
102.92	 C0:6	 C1:42	 C2:41	 T:23.40
111.75	 D0:21	 D1:318	 D2:292	 T:23.00

110.75	 A0:32	 A1:304	 A2:99	 T:23.40
105.71	 B0:46	 B1:93	 B2:29	 T:23.40
103.01	 C0:6	 C1:42	 C2:41	 T:23.40
111.83	 D0:21	 D1:318	 D2:291	 T:23.00

110.83	 A0:32	 A1:305	 A2:99	 T:23.40
105.79	 B0:46	 B1:93	 B2:29	 T:23.40
103.07	 C0:6	 C1:43	 C2:41	 T:23.40
111.91	 D0:21	 D1:318	 D2:290	 T:23.00

110.92	 A0:32	 A1:305	 A2:99	 T:23.40
105.87	 B0:46	 B1:93	 B2:29	 T:23.40
103.14	 C0:6	 C1:42	 C2:41	 T:23.40
112.00	 D0:21	 D1:318	 D2:290	 T:23.00

111.00	 A0:32	 A1:305	 A2:99	 T:23.40
105.95	 B0:46	 B1:93	 B2:29	 T:23.40
103.22	 C0:6	 C1:42	 C2:41	 T:23.40
112.08	 D0:21	 D1:318	 D2:291	 T:23.00

111.08	 A0:32	 A1:304	 A2:100	 T:23.40
106.03	 B0:46	 B1:93	 B2:29	 T:23.40
103.30	 C0:6	 C1:42	 C2:41	 T:23.40
112.16	 D0:21	 D1:318	 D2:293	 T:23.00

111.16	 A0:32	 A1:305	 A2:99	 T:23.40
106.11	 B0:46	 B1:93	 B2:29	 T:23.40
103.38	 C0:6	 C1:42	 C2:41	 T:23.40
112.25	 D0:21	 D1:318	 D2:295	 T:23.00

111.24	 A0:32	 A1:304	 A2:99	 T:23.40
106.18	 B0:46	 B1:93	 B2:29	 T:23.40
103.45	 C0:6	 C1:43	 C2:41	 T:23.40
112.33	 D0:21	 D1:318	 D2:297	 T:23.00

111.32	 A0:32	 A1:304	 A2:99	 T:23.40
106.26	 B0:46	 B1:93	 B2:29	 T:23.40
103.53	 C0:6	 C1:42	 C2:41	 T:23.40
112.41	 D0:20	 D1:318	 D2:300	 T:23.00

111.40	 A0:32	 A1:304	 A2:99	 T:23.40
106.36	 B0:46	 B1:93	 B2:29	 T:23.40
103.61	 C0:6	 C1:42	 C2:41	 T:23.40
112.50	 D0:21	 D1:318	 D2:304	 T:23.00

111.48	 A0:32	 A1:304	 A2:99	 T:23.40
106.42	 B0:46	 B1:93	 B2:29	 T:23.40
103.68	 C0:6	 C1:42	 C2:41	 T:23.40
112.58	 D0:21	 D1:318	 D2:305	 T:23.00

111.56	 A0:32	 A1:304	 A2:99	 T:23.40
106.50	 B0:46	 B1:93	 B2:29	 T:23.40
103.76	 C0:6	 C1:42	 C2:41	 T:23.40
112.66	 D0:21	 D1:318	 D2:307	 T:23.00

111.65	 A0:32	 A1:305	 A2:99	 T:23.40
106.58	 B0:46	 B1:93	 B2:29	 T:23.40
103.84	 C0:6	 C1:42	 C2:41	 T:23.40
112.75	 D0:21	 D1:318	 D2:309	 T:23.00

111.73	 A0:32	 A1:305	 A2:99	 T:23.40
106.66	 B0:46	 B1:93	 B2:29	 T:23.40
103.91	 C0:6	 C1:42	 C2:41	 T:23.40
112.83	 D0:21	 D1:318	 D2:310	 T:23.00

111.81	 A0:32	 A1:304	 A2:99	 T:23.40
106.74	 B0:46	 B1:94	 B2:29	 T:23.40
103.99	 C0:6	 C1:42	 C2:41	 T:23.40
112.91	 D0:21	 D1:318	 D2:311	 T:23.00

111.89	 A0:32	 A1:304	 A2:99	 T:23.40
106.82	 B0:46	 B1:93	 B2:29	 T:23.40
104.07	 C0:6	 C1:42	 C2:41	 T:23.40
113.00	 D0:21	 D1:318	 D2:312	 T:23.00

111.97	 A0:32	 A1:304	 A2:99	 T:23.40
106.89	 B0:46	 B1:94	 B2:29	 T:23.40
104.14	 C0:6	 C1:42	 C2:41	 T:23.40
113.08	 D0:21	 D1:318	 D2:313	 T:23.00

112.05	 A0:32	 A1:304	 A2:100	 T:23.40
106.97	 B0:46	 B1:93	 B2:29	 T:23.40
104.22	 C0:6	 C1:42	 C2:41	 T:23.40
113.16	 D0:21	 D1:318	 D2:314	 T:23.00

112.13	 A0:32	 A1:305	 A2:99	 T:23.40
107.05	 B0:46	 B1:93	 B2:29	 T:23.40
104.30	 C0:6	 C1:42	 C2:41	 T:23.40
113.25	 D0:21	 D1:318	 D2:314	 T:23.00

112.22	 A0:32	 A1:305	 A2:100	 T:23.40
107.13	 B0:46	 B1:93	 B2:29	 T:23.40
104.38	 C0:6	 C1:42	 C2:41	 T:23.40
113.33	 D0:21	 D1:318	 D2:315	 T:23.00

112.30	 A0:32	 A1:304	 A2:99	 T:23.40
107.21	 B0:46	 B1:93	 B2:29	 T:23.40
104.45	 C0:6	 C1:42	 C2:41	 T:23.40
113.41	 D0:21	 D1:318	 D2:316	 T:23.00

112.38	 A0:32	 A1:305	 A2:99	 T:23.40
107.29	 B0:47	 B1:93	 B2:29	 T:23.40
104.53	 C0:6	 C1:42	 C2:41	 T:23.40
113.50	 D0:21	 D1:318	 D2:317	 T:23.00

112.46	 A0:32	 A1:304	 A2:99	 T:23.40
107.37	 B0:47	 B1:93	 B2:29	 T:23.40
104.61	 C0:6	 C1:42	 C2:41	 T:23.40
113.58	 D0:21	 D1:318	 D2:304	 T:23.00

112.54	 A0:32	 A1:304	 A2:99	 T:23.40
107.45	 B0:47	 B1:93	 B2:29	 T:23.40
104.68	 C0:6	 C1:43	 C2:41	 T:23.40
113.66	 D0:21	 D1:318	 D2:306	 T:23.00

112.62	 A0:32	 A1:304	 A2:99	 T:23.40
107.53	 B0:46	 B1:93	 B2:29	 T:23.40
104.76	 C0:6	 C1:42	 C2:41	 T:23.40
113.74	 D0:21	 D1:318	 D2:307	 T:23.00

112.70	 A0:32	 A1:304	 A2:99	 T:23.40
107.61	 B0:46	 B1:94	 B2:29	 T:23.40
104.84	 C0:6	 C1:42	 C2:41	 T:23.40
113.83	 D0:21	 D1:318	 D2:309	 T:23.00

112.79	 A0:32	 A1:304	 A2:99	 T:23.40
107.68	 B0:46	 B1:93	 B2:29	 T:23.40
104.91	 C0:6	 C1:42	 C2:41	 T:23.40
113.91	 D0:21	 D1:318	 D2:310	 T:23.00

112.87	 A0:32	 A1:305	 A2:99	 T:23.40
107.76	 B0:46	 B1:93	 B2:29	 T:23.40
105.01	 C0:6	 C1:43	 C2:41	 T:23.40
113.99	 D0:21	 D1:318	 D2:312	 T:23.00

112.95	 A0:32	 A1:304	 A2:99	 T:23.40
107.84	 B0:46	 B1:93	 B2:29	 T:23.40
105.07	 C0:6	 C1:42	 C2:41	 T:23.40
114.07	 D0:20	 D1:317	 D2:312	 T:23.00

113.03	 A0:32	 A1:305	 A2:100	 T:23.40
107.92	 B0:46	 B1:93	 B2:29	 T:23.40
105.15	 C0:6	 C1:42	 C2:41	 T:23.40
114.16	 D0:21	 D1:318	 D2:313	 T:23.00

113.11	 A0:32	 A1:305	 A2:99	 T:23.40
108.00	 B0:46	 B1:93	 B2:29	 T:23.40
105.22	 C0:6	 C1:42	 C2:41	 T:23.40
114.24	 D0:21	 D1:318	 D2:313	 T:23.00

113.19	 A0:32	 A1:304	 A2:99	 T:23.40
108.08	 B0:46	 B1:93	 B2:29	 T:23.40
105.30	 C0:6	 C1:42	 C2:41	 T:23.40
114.32	 D0:21	 D1:318	 D2:314	 T:23.00

113.27	 A0:32	 A1:305	 A2:99	 T:23.40
108.16	 B0:46	 B1:93	 B2:29	 T:23.40
105.38	 C0:6	 C1:42	 C2:41	 T:23.40
114.41	 D0:21	 D1:318	 D2:315	 T:23.00

113.35	 A0:31	 A1:305	 A2:99	 T:23.40
108.24	 B0:46	 B1:93	 B2:29	 T:23.40
105.45	 C0:6	 C1:42	 C2:41	 T:23.40
114.49	 D0:21	 D1:318	 D2:316	 T:23.00

113.44	 A0:32	 A1:305	 A2:99	 T:23.40
108.32	 B0:46	 B1:93	 B2:29	 T:23.40
105.53	 C0:6	 C1:42	 C2:41	 T:23.40
114.57	 D0:21	 D1:318	 D2:317	 T:23.00

113.52	 A0:32	 A1:305	 A2:99	 T:23.40
108.40	 B0:46	 B1:93	 B2:29	 T:23.40
105.61	 C0:6	 C1:42	 C2:41	 T:23.40
114.66	 D0:21	 D1:318	 D2:318	 T:23.00

113.60	 A0:32	 A1:304	 A2:99	 T:23.40
108.48	 B0:46	 B1:93	 B2:29	 T:23.40
105.68	 C0:6	 C1:42	 C2:41	 T:23.40
114.74	 D0:21	 D1:318	 D2:319	 T:23.00

113.68	 A0:32	 A1:305	 A2:99	 T:23.40
108.55	 B0:46	 B1:93	 B2:29	 T:23.40
105.76	 C0:6	 C1:42	 C2:41	 T:23.40
114.82	 D0:21	 D1:318	 D2:320	 T:23.00

113.76	 A0:31	 A1:304	 A2:99	 T:23.40
108.63	 B0:46	 B1:93	 B2:29	 T:23.40
105.84	 C0:6	 C1:42	 C2:41	 T:23.40
114.91	 D0:21	 D1:318	 D2:320	 T:23.00

113.84	 A0:31	 A1:304	 A2:99	 T:23.40
108.71	 B0:46	 B1:93	 B2:29	 T:23.40
105.91	 C0:6	 C1:42	 C2:41	 T:23.40
114.99	 D0:21	 D1:318	 D2:321	 T:23.00

113.92	 A0:32	 A1:304	 A2:99	 T:23.40
108.79	 B0:46	 B1:93	 B2:29	 T:23.40
105.99	 C0:6	 C1:42	 C2:41	 T:23.40
115.07	 D0:21	 D1:318	 D2:322	 T:23.00

114.00	 A0:32	 A1:305	 A2:99	 T:23.40
108.87	 B0:46	 B1:93	 B2:29	 T:23.40
106.07	 C0:6	 C1:42	 C2:41	 T:23.40
115.16	 D0:21	 D1:318	 D2:323	 T:23.00

114.08	 A0:32	 A1:305	 A2:99	 T:23.40
108.95	 B0:46	 B1:93	 B2:29	 T:23.40
106.15	 C0:6	 C1:42	 C2:41	 T:23.40
115.24	 D0:21	 D1:318	 D2:324	 T:23.00

114.17	 A0:32	 A1:304	 A2:99	 T:23.40
109.03	 B0:46	 B1:93	 B2:29	 T:23.40
106.22	 C0:6	 C1:42	 C2:41	 T:23.40
115.32	 D0:21	 D1:318	 D2:324	 T:23.00

114.25	 A0:32	 A1:304	 A2:99	 T:23.40
109.11	 B0:46	 B1:93	 B2:29	 T:23.40
106.30	 C0:6	 C1:42	 C2:41	 T:23.40
115.41	 D0:21	 D1:318	 D2:324	 T:23.00

114.33	 A0:31	 A1:305	 A2:99	 T:23.40
109.19	 B0:46	 B1:93	 B2:29	 T:23.40
106.38	 C0:6	 C1:42	 C2:41	 T:23.40
115.49	 D0:21	 D1:318	 D2:324	 T:23.00

114.41	 A0:32	 A1:305	 A2:100	 T:23.40
109.27	 B0:46	 B1:93	 B2:29	 T:23.40
106.45	 C0:6	 C1:42	 C2:41	 T:23.40
115.59	 D0:21	 D1:318	 D2:302	 T:23.00

114.49	 A0:32	 A1:305	 A2:99	 T:23.40
109.34	 B0:46	 B1:93	 B2:29	 T:23.40
106.53	 C0:6	 C1:42	 C2:41	 T:23.40
115.66	 D0:21	 D1:318	 D2:316	 T:23.00

114.57	 A0:32	 A1:304	 A2:99	 T:23.40
109.42	 B0:46	 B1:94	 B2:29	 T:23.40
106.61	 C0:6	 C1:42	 C2:41	 T:23.40
115.74	 D0:21	 D1:318	 D2:318	 T:23.00

114.65	 A0:32	 A1:305	 A2:99	 T:23.40
109.50	 B0:46	 B1:93	 B2:29	 T:23.40
106.68	 C0:6	 C1:42	 C2:41	 T:23.40
115.82	 D0:21	 D1:318	 D2:319	 T:23.00

114.73	 A0:32	 A1:304	 A2:99	 T:23.40
109.58	 B0:46	 B1:94	 B2:29	 T:23.40
106.76	 C0:6	 C1:42	 C2:41	 T:23.40
115.91	 D0:21	 D1:318	 D2:320	 T:23.00

114.82	 A0:32	 A1:305	 A2:99	 T:23.40
109.66	 B0:46	 B1:94	 B2:29	 T:23.40
106.84	 C0:6	 C1:42	 C2:41	 T:23.40
115.99	 D0:21	 D1:318	 D2:321	 T:23.00

114.90	 A0:32	 A1:305	 A2:99	 T:23.40
109.74	 B0:46	 B1:93	 B2:29	 T:23.40
106.91	 C0:6	 C1:42	 C2:41	 T:23.40
116.07	 D0:21	 D1:318	 D2:321	 T:23.00

114.98	 A0:32	 A1:305	 A2:99	 T:23.40
109.82	 B0:46	 B1:93	 B2:29	 T:23.40
107.01	 C0:6	 C1:42	 C2:41	 T:23.40
116.16	 D0:21	 D1:318	 D2:323	 T:23.00

115.06	 A0:32	 A1:305	 A2:99	 T:23.40
109.90	 B0:46	 B1:93	 B2:29	 T:23.40
107.07	 C0:6	 C1:43	 C2:41	 T:23.40
116.24	 D0:21	 D1:317	 D2:324	 T:23.00

115.14	 A0:32	 A1:305	 A2:99	 T:23.40
109.98	 B0:46	 B1:93	 B2:29	 T:23.40
107.15	 C0:6	 C1:42	 C2:41	 T:23.40
116.32	 D0:21	 D1:318	 D2:324	 T:23.00

115.22	 A0:32	 A1:305	 A2:99	 T:23.40
110.06	 B0:46	 B1:93	 B2:29	 T:23.40
107.22	 C0:6	 C1:42	 C2:41	 T:23.40
116.40	 D0:21	 D1:318	 D2:325	 T:23.00

115.30	 A0:32	 A1:304	 A2:99	 T:23.40
110.14	 B0:46	 B1:93	 B2:29	 T:23.40
107.30	 C0:6	 C1:42	 C2:41	 T:23.40
116.49	 D0:21	 D1:318	 D2:325	 T:23.00

115.38	 A0:32	 A1:305	 A2:99	 T:23.40
110.21	 B0:46	 B1:94	 B2:29	 T:23.40
107.38	 C0:6	 C1:42	 C2:41	 T:23.40
116.57	 D0:21	 D1:318	 D2:324	 T:23.00

115.46	 A0:32	 A1:304	 A2:99	 T:23.40
110.29	 B0:46	 B1:93	 B2:29	 T:23.40
107.45	 C0:6	 C1:42	 C2:41	 T:23.40
116.65	 D0:21	 D1:318	 D2:324	 T:23.00

115.54	 A0:32	 A1:304	 A2:99	 T:23.40
110.39	 B0:46	 B1:93	 B2:29	 T:23.40
107.53	 C0:6	 C1:42	 C2:41	 T:23.40
116.74	 D0:21	 D1:318	 D2:323	 T:23.00

115.63	 A0:32	 A1:304	 A2:99	 T:23.40
110.45	 B0:46	 B1:93	 B2:29	 T:23.40
107.61	 C0:6	 C1:42	 C2:41	 T:23.40
116.82	 D0:21	 D1:317	 D2:323	 T:23.00

115.71	 A0:32	 A1:305	 A2:99	 T:23.40
110.53	 B0:46	 B1:93	 B2:29	 T:23.40
107.68	 C0:6	 C1:42	 C2:41	 T:23.40
116.90	 D0:21	 D1:317	 D2:323	 T:23.00

115.79	 A0:32	 A1:304	 A2:99	 T:23.40
110.61	 B0:47	 B1:93	 B2:29	 T:23.40
107.76	 C0:6	 C1:42	 C2:41	 T:23.40
116.99	 D0:21	 D1:317	 D2:323	 T:23.00

115.87	 A0:32	 A1:304	 A2:100	 T:23.40
110.69	 B0:47	 B1:93	 B2:29	 T:23.40
107.84	 C0:6	 C1:42	 C2:41	 T:23.40
117.07	 D0:21	 D1:318	 D2:322	 T:23.00

115.95	 A0:32	 A1:304	 A2:99	 T:23.40
110.77	 B0:46	 B1:93	 B2:29	 T:23.40
107.91	 C0:6	 C1:43	 C2:41	 T:23.40
117.15	 D0:21	 D1:318	 D2:322	 T:23.00

116.03	 A0:32	 A1:304	 A2:99	 T:23.40
110.84	 B0:46	 B1:93	 B2:29	 T:23.40
107.99	 C0:6	 C1:42	 C2:41	 T:23.40
117.24	 D0:21	 D1:318	 D2:322	 T:23.00

116.11	 A0:32	 A1:304	 A2:99	 T:23.40
110.93	 B0:47	 B1:93	 B2:29	 T:23.40
108.07	 C0:6	 C1:42	 C2:41	 T:23.40
117.32	 D0:20	 D1:318	 D2:322	 T:23.00

116.20	 A0:32	 A1:305	 A2:99	 T:23.40
111.00	 B0:47	 B1:93	 B2:29	 T:23.40
108.15	 C0:6	 C1:42	 C2:41	 T:23.40
117.40	 D0:21	 D1:318	 D2:323	 T:23.00

116.28	 A0:32	 A1:305	 A2:99	 T:23.40
111.08	 B0:46	 B1:93	 B2:29	 T:23.40
108.22	 C0:6	 C1:42	 C2:41	 T:23.40
117.49	 D0:21	 D1:317	 D2:323	 T:23.00

116.36	 A0:32	 A1:304	 A2:99	 T:23.40
111.16	 B0:47	 B1:93	 B2:29	 T:23.40
