0.05	 A0:40	 A1:312	 A2:104	 T:23.80 
98.34	 C0:5	 C1:45	 C2:35	 T:23.40
106.51	 D0:21	 D1:330	 D2:302	 T:23.00

106.64	 A0:34	 A1:312	 A2:102	 T:23.40
101.01	 B0:48	 B1:97	 B2:31	 T:23.40
98.42	 C0:5	 C1:45	 C2:35	 T:23.40
106.60	 D0:21	 D1:330	 D2:301	 T:23.00

106.72	 A0:34	 A1:312	 A2:102	 T:23.40
101.09	 B0:48	 B1:97	 B2:31	 T:23.40
98.49	 C0:6	 C1:46	 C2:35	 T:23.40
106.68	 D0:22	 D1:330	 D2:304	 T:23.00

106.81	 A0:33	 A1:312	 A2:102	 T:23.40
101.17	 B0:48	 B1:97	 B2:31	 T:23.40
98.57	 C0:5	 C1:46	 C2:35	 T:23.40
106.76	 D0:21	 D1:330	 D2:307	 T:23.00

106.89	 A0:34	 A1:312	 A2:102	 T:23.40
101.25	 B0:48	 B1:97	 B2:31	 T:23.40
98.64	 C0:6	 C1:46	 C2:35	 T:23.40
106.85	 D0:22	 D1:330	 D2:312	 T:23.00

106.97	 A0:34	 A1:312	 A2:102	 T:23.40
101.33	 B0:48	 B1:97	 B2:31	 T:23.40
98.72	 C0:5	 C1:46	 C2:35	 T:23.40
106.93	 D0:22	 D1:330	 D2:317	 T:23.00

107.05	 A0:33	 A1:312	 A2:102	 T:23.40
101.41	 B0:48	 B1:97	 B2:30	 T:23.40
98.79	 C0:5	 C1:45	 C2:35	 T:23.40
107.01	 D0:21	 D1:330	 D2:320	 T:23.00

107.14	 A0:34	 A1:312	 A2:102	 T:23.40
101.49	 B0:48	 B1:97	 B2:30	 T:23.40
98.87	 C0:6	 C1:45	 C2:35	 T:23.40
107.10	 D0:21	 D1:330	 D2:322	 T:23.00

107.22	 A0:34	 A1:312	 A2:102	 T:23.40
101.57	 B0:48	 B1:97	 B2:31	 T:23.40
98.94	 C0:6	 C1:45	 C2:36	 T:23.40
107.18	 D0:21	 D1:330	 D2:324	 T:23.00

107.30	 A0:34	 A1:312	 A2:102	 T:23.40
101.64	 B0:48	 B1:97	 B2:31	 T:23.40
99.02	 C0:6	 C1:46	 C2:35	 T:23.40
107.26	 D0:21	 D1:330	 D2:325	 T:23.00

107.39	 A0:34	 A1:312	 A2:102	 T:23.40
101.72	 B0:48	 B1:97	 B2:31	 T:23.40
99.09	 C0:5	 C1:45	 C2:35	 T:23.40
107.34	 D0:22	 D1:330	 D2:326	 T:23.00

107.47	 A0:34	 A1:312	 A2:102	 T:23.40
101.80	 B0:48	 B1:97	 B2:31	 T:23.40
99.17	 C0:5	 C1:45	 C2:35	 T:23.40
107.44	 D0:21	 D1:330	 D2:311	 T:23.00

107.55	 A0:34	 A1:312	 A2:102	 T:23.40
101.88	 B0:48	 B1:96	 B2:31	 T:23.40
99.24	 C0:6	 C1:45	 C2:35	 T:23.40
107.51	 D0:21	 D1:330	 D2:311	 T:23.00

107.64	 A0:34	 A1:312	 A2:102	 T:23.40
101.96	 B0:48	 B1:97	 B2:31	 T:23.40
99.32	 C0:6	 C1:45	 C2:35	 T:23.40
107.59	 D0:21	 D1:330	 D2:316	 T:23.00

107.72	 A0:34	 A1:312	 A2:102	 T:23.40
102.04	 B0:48	 B1:97	 B2:31	 T:23.40
99.39	 C0:5	 C1:45	 C2:36	 T:23.40
107.68	 D0:21	 D1:330	 D2:319	 T:23.00

107.80	 A0:33	 A1:312	 A2:102	 T:23.40
102.12	 B0:48	 B1:97	 B2:31	 T:23.40
99.47	 C0:5	 C1:45	 C2:36	 T:23.40
107.76	 D0:21	 D1:330	 D2:321	 T:23.00

107.89	 A0:34	 A1:312	 A2:102	 T:23.40
102.20	 B0:48	 B1:97	 B2:31	 T:23.40
99.54	 C0:6	 C1:46	 C2:35	 T:23.40
107.84	 D0:21	 D1:330	 D2:323	 T:23.00

107.97	 A0:34	 A1:312	 A2:102	 T:23.40
102.28	 B0:48	 B1:97	 B2:31	 T:23.40
99.62	 C0:5	 C1:46	 C2:35	 T:23.40
107.93	 D0:22	 D1:329	 D2:325	 T:23.00

108.05	 A0:33	 A1:312	 A2:102	 T:23.40
102.36	 B0:48	 B1:96	 B2:31	 T:23.40
99.69	 C0:5	 C1:46	 C2:35	 T:23.40
108.01	 D0:22	 D1:330	 D2:325	 T:23.00

108.14	 A0:33	 A1:312	 A2:102	 T:23.40
102.43	 B0:48	 B1:97	 B2:31	 T:23.40
99.77	 C0:5	 C1:46	 C2:35	 T:23.40
108.09	 D0:21	 D1:330	 D2:326	 T:23.00

108.22	 A0:33	 A1:312	 A2:102	 T:23.40
102.51	 B0:48	 B1:97	 B2:31	 T:23.40
99.84	 C0:5	 C1:45	 C2:35	 T:23.40
108.18	 D0:21	 D1:330	 D2:328	 T:23.00

108.30	 A0:34	 A1:312	 A2:102	 T:23.40
102.59	 B0:49	 B1:97	 B2:31	 T:23.40
99.91	 C0:6	 C1:45	 C2:35	 T:23.40
108.26	 D0:21	 D1:330	 D2:329	 T:23.00

108.39	 A0:33	 A1:312	 A2:102	 T:23.40
102.67	 B0:48	 B1:96	 B2:31	 T:23.40
99.99	 C0:5	 C1:45	 C2:35	 T:23.40
108.34	 D0:22	 D1:330	 D2:331	 T:23.00

108.47	 A0:33	 A1:312	 A2:102	 T:23.40
102.75	 B0:48	 B1:96	 B2:31	 T:23.40
100.07	 C0:5	 C1:45	 C2:35	 T:23.40
108.43	 D0:21	 D1:330	 D2:332	 T:23.00

108.55	 A0:34	 A1:312	 A2:102	 T:23.40
102.83	 B0:48	 B1:96	 B2:30	 T:23.40
100.14	 C0:5	 C1:45	 C2:35	 T:23.40
108.51	 D0:22	 D1:330	 D2:333	 T:23.00

108.64	 A0:34	 A1:312	 A2:102	 T:23.40
102.91	 B0:48	 B1:97	 B2:31	 T:23.40
100.22	 C0:5	 C1:45	 C2:35	 T:23.40
108.59	 D0:21	 D1:330	 D2:335	 T:23.00

108.72	 A0:34	 A1:312	 A2:102	 T:23.40
102.99	 B0:48	 B1:97	 B2:31	 T:23.40
100.30	 C0:5	 C1:45	 C2:35	 T:23.40
108.68	 D0:21	 D1:330	 D2:337	 T:23.00

108.80	 A0:34	 A1:312	 A2:102	 T:23.40
103.07	 B0:48	 B1:97	 B2:31	 T:23.40
100.37	 C0:5	 C1:45	 C2:35	 T:23.40
108.76	 D0:22	 D1:329	 D2:337	 T:23.00

108.89	 A0:34	 A1:312	 A2:102	 T:23.40
103.15	 B0:48	 B1:97	 B2:31	 T:23.40
100.45	 C0:6	 C1:45	 C2:36	 T:23.40
108.84	 D0:21	 D1:329	 D2:336	 T:23.00

108.97	 A0:33	 A1:312	 A2:102	 T:23.40
103.22	 B0:48	 B1:97	 B2:31	 T:23.40
100.53	 C0:5	 C1:46	 C2:35	 T:23.40
108.93	 D0:22	 D1:330	 D2:336	 T:23.00

109.05	 A0:34	 A1:312	 A2:102	 T:23.40
103.30	 B0:48	 B1:97	 B2:31	 T:23.40
100.61	 C0:5	 C1:45	 C2:35	 T:23.40
109.01	 D0:21	 D1:330	 D2:335	 T:23.00

109.13	 A0:34	 A1:312	 A2:102	 T:23.40
103.38	 B0:48	 B1:97	 B2:31	 T:23.40
100.68	 C0:5	 C1:45	 C2:35	 T:23.40
109.09	 D0:21	 D1:329	 D2:335	 T:23.00

109.22	 A0:34	 A1:312	 A2:102	 T:23.40
103.46	 B0:48	 B1:97	 B2:31	 T:23.40
100.76	 C0:5	 C1:45	 C2:35	 T:23.40
109.18	 D0:21	 D1:330	 D2:335	 T:23.00

109.30	 A0:34	 A1:312	 A2:102	 T:23.40
103.54	 B0:48	 B1:96	 B2:30	 T:23.40
100.84	 C0:5	 C1:45	 C2:35	 T:23.40
109.26	 D0:21	 D1:330	 D2:334	 T:23.00

109.38	 A0:33	 A1:312	 A2:102	 T:23.40
103.62	 B0:48	 B1:97	 B2:31	 T:23.40
100.91	 C0:5	 C1:45	 C2:35	 T:23.40
109.34	 D0:21	 D1:330	 D2:334	 T:23.00

109.48	 A0:34	 A1:312	 A2:102	 T:23.40
103.70	 B0:48	 B1:97	 B2:31	 T:23.40
101.00	 C0:5	 C1:45	 C2:35	 T:23.40
109.43	 D0:21	 D1:330	 D2:334	 T:23.00

109.55	 A0:34	 A1:312	 A2:102	 T:23.40
103.78	 B0:48	 B1:97	 B2:31	 T:23.40
101.06	 C0:5	 C1:45	 C2:36	 T:23.40
109.51	 D0:21	 D1:330	 D2:336	 T:23.00

109.63	 A0:34	 A1:312	 A2:102	 T:23.40
103.86	 B0:48	 B1:96	 B2:31	 T:23.40
101.14	 C0:6	 C1:45	 C2:35	 T:23.40
109.59	 D0:21	 D1:330	 D2:336	 T:23.00

109.72	 A0:34	 A1:312	 A2:102	 T:23.40
103.94	 B0:48	 B1:97	 B2:30	 T:23.40
101.22	 C0:5	 C1:45	 C2:36	 T:23.40
109.67	 D0:21	 D1:330	 D2:336	 T:23.00

109.80	 A0:34	 A1:312	 A2:102	 T:23.40
104.01	 B0:48	 B1:96	 B2:31	 T:23.40
101.30	 C0:6	 C1:45	 C2:35	 T:23.40
109.76	 D0:22	 D1:330	 D2:336	 T:23.00

109.88	 A0:33	 A1:312	 A2:102	 T:23.40
104.09	 B0:48	 B1:97	 B2:31	 T:23.40
101.37	 C0:5	 C1:45	 C2:35	 T:23.40
109.84	 D0:21	 D1:330	 D2:335	 T:23.00

109.97	 A0:34	 A1:312	 A2:102	 T:23.40
104.17	 B0:48	 B1:96	 B2:31	 T:23.40
101.45	 C0:5	 C1:45	 C2:35	 T:23.40
109.92	 D0:21	 D1:330	 D2:335	 T:23.00

110.05	 A0:34	 A1:312	 A2:102	 T:23.40
104.25	 B0:48	 B1:97	 B2:31	 T:23.40
101.53	 C0:5	 C1:45	 C2:35	 T:23.40
110.01	 D0:21	 D1:329	 D2:334	 T:23.00

110.13	 A0:33	 A1:312	 A2:102	 T:23.40
104.35	 B0:48	 B1:96	 B2:30	 T:23.40
101.61	 C0:5	 C1:46	 C2:35	 T:23.40
110.09	 D0:21	 D1:329	 D2:335	 T:23.00

110.22	 A0:34	 A1:312	 A2:102	 T:23.40
104.41	 B0:48	 B1:97	 B2:31	 T:23.40
101.68	 C0:6	 C1:45	 C2:35	 T:23.40
110.17	 D0:21	 D1:330	 D2:334	 T:23.00

110.30	 A0:34	 A1:312	 A2:102	 T:23.40
104.49	 B0:48	 B1:97	 B2:31	 T:23.40
101.76	 C0:5	 C1:45	 C2:35	 T:23.40
110.26	 D0:21	 D1:329	 D2:335	 T:23.00

110.38	 A0:34	 A1:312	 A2:102	 T:23.40
104.57	 B0:48	 B1:97	 B2:31	 T:23.40
101.83	 C0:6	 C1:45	 C2:35	 T:23.40
110.34	 D0:21	 D1:329	 D2:334	 T:23.00

110.47	 A0:34	 A1:312	 A2:102	 T:23.40
104.65	 B0:48	 B1:97	 B2:31	 T:23.40
101.91	 C0:5	 C1:45	 C2:35	 T:23.40
110.42	 D0:21	 D1:329	 D2:333	 T:23.00

110.55	 A0:34	 A1:312	 A2:102	 T:23.40
104.73	 B0:48	 B1:96	 B2:31	 T:23.40
101.99	 C0:5	 C1:46	 C2:35	 T:23.40
110.50	 D0:21	 D1:330	 D2:332	 T:23.00

110.63	 A0:34	 A1:312	 A2:102	 T:23.40
104.80	 B0:48	 B1:97	 B2:31	 T:23.40
102.07	 C0:5	 C1:45	 C2:36	 T:23.40
110.59	 D0:21	 D1:329	 D2:331	 T:23.00

110.71	 A0:34	 A1:312	 A2:102	 T:23.40
104.88	 B0:48	 B1:97	 B2:31	 T:23.40
102.14	 C0:5	 C1:45	 C2:35	 T:23.40
110.67	 D0:21	 D1:329	 D2:333	 T:23.00

110.80	 A0:34	 A1:312	 A2:102	 T:23.40
104.96	 B0:48	 B1:96	 B2:31	 T:23.40
102.22	 C0:5	 C1:45	 C2:35	 T:23.40
110.75	 D0:21	 D1:329	 D2:334	 T:23.00

110.88	 A0:34	 A1:312	 A2:102	 T:23.40
105.04	 B0:48	 B1:97	 B2:31	 T:23.40
102.30	 C0:6	 C1:45	 C2:35	 T:23.40
110.84	 D0:21	 D1:329	 D2:333	 T:23.00

110.96	 A0:34	 A1:312	 A2:102	 T:23.40
105.12	 B0:48	 B1:97	 B2:31	 T:23.40
102.37	 C0:5	 C1:45	 C2:36	 T:23.40
110.92	 D0:21	 D1:330	 D2:333	 T:23.00

111.05	 A0:34	 A1:312	 A2:102	 T:23.40
105.20	 B0:48	 B1:97	 B2:31	 T:23.40
102.45	 C0:5	 C1:45	 C2:35	 T:23.40
111.00	 D0:21	 D1:329	 D2:334	 T:23.00

111.13	 A0:34	 A1:312	 A2:102	 T:23.40
105.28	 B0:48	 B1:97	 B2:31	 T:23.40
102.53	 C0:5	 C1:45	 C2:35	 T:23.40
111.09	 D0:21	 D1:329	 D2:334	 T:23.00

111.21	 A0:34	 A1:312	 A2:102	 T:23.40
105.36	 B0:48	 B1:97	 B2:31	 T:23.40
102.61	 C0:5	 C1:45	 C2:35	 T:23.40
111.17	 D0:21	 D1:329	 D2:335	 T:23.00

111.30	 A0:34	 A1:312	 A2:102	 T:23.40
105.44	 B0:48	 B1:97	 B2:31	 T:23.40
102.68	 C0:6	 C1:45	 C2:35	 T:23.40
111.25	 D0:21	 D1:329	 D2:336	 T:23.00

111.38	 A0:34	 A1:312	 A2:102	 T:23.40
105.52	 B0:48	 B1:97	 B2:31	 T:23.40
102.76	 C0:5	 C1:45	 C2:35	 T:23.40
111.34	 D0:21	 D1:329	 D2:336	 T:23.00

111.46	 A0:33	 A1:312	 A2:102	 T:23.40
105.59	 B0:48	 B1:97	 B2:31	 T:23.40
102.84	 C0:5	 C1:45	 C2:35	 T:23.40
111.42	 D0:21	 D1:329	 D2:337	 T:23.00

111.55	 A0:33	 A1:312	 A2:102	 T:23.40
105.67	 B0:48	 B1:97	 B2:31	 T:23.40
102.91	 C0:5	 C1:45	 C2:35	 T:23.40
111.52	 D0:21	 D1:330	 D2:341	 T:23.00

111.63	 A0:33	 A1:312	 A2:102	 T:23.40
105.75	 B0:48	 B1:97	 B2:31	 T:23.40
103.00	 C0:5	 C1:46	 C2:35	 T:23.40
111.59	 D0:21	 D1:330	 D2:334	 T:23.00

111.71	 A0:34	 A1:312	 A2:102	 T:23.40
105.83	 B0:48	 B1:97	 B2:31	 T:23.40
103.07	 C0:5	 C1:46	 C2:35	 T:23.40
111.67	 D0:21	 D1:330	 D2:334	 T:23.00

111.80	 A0:34	 A1:312	 A2:102	 T:23.40
105.91	 B0:48	 B1:97	 B2:31	 T:23.40
103.14	 C0:5	 C1:46	 C2:35	 T:23.40
111.75	 D0:21	 D1:330	 D2:335	 T:23.00

111.88	 A0:33	 A1:312	 A2:102	 T:23.40
105.99	 B0:48	 B1:97	 B2:31	 T:23.40
103.22	 C0:5	 C1:45	 C2:35	 T:23.40
111.84	 D0:21	 D1:330	 D2:336	 T:23.00

111.96	 A0:33	 A1:312	 A2:102	 T:23.40
106.07	 B0:48	 B1:96	 B2:31	 T:23.40
103.30	 C0:6	 C1:45	 C2:35	 T:23.40
111.92	 D0:21	 D1:330	 D2:337	 T:23.00

112.04	 A0:34	 A1:312	 A2:102	 T:23.40
106.15	 B0:48	 B1:97	 B2:31	 T:23.40
103.37	 C0:5	 C1:45	 C2:35	 T:23.40
112.00	 D0:21	 D1:329	 D2:337	 T:23.00

112.13	 A0:34	 A1:312	 A2:102	 T:23.40
106.23	 B0:48	 B1:97	 B2:31	 T:23.40
103.45	 C0:5	 C1:45	 C2:35	 T:23.40
112.09	 D0:21	 D1:329	 D2:337	 T:23.00

112.21	 A0:33	 A1:312	 A2:102	 T:23.40
106.31	 B0:48	 B1:97	 B2:31	 T:23.40
103.53	 C0:5	 C1:45	 C2:35	 T:23.40
112.17	 D0:21	 D1:329	 D2:336	 T:23.00

112.29	 A0:34	 A1:312	 A2:102	 T:23.40
106.39	 B0:48	 B1:97	 B2:31	 T:23.40
103.61	 C0:6	 C1:45	 C2:35	 T:23.40
112.25	 D0:21	 D1:329	 D2:336	 T:23.00

112.38	 A0:34	 A1:312	 A2:102	 T:23.40
106.46	 B0:48	 B1:96	 B2:31	 T:23.40
103.68	 C0:5	 C1:46	 C2:36	 T:23.40
112.34	 D0:21	 D1:329	 D2:336	 T:23.00

112.46	 A0:33	 A1:312	 A2:102	 T:23.40
106.54	 B0:48	 B1:97	 B2:30	 T:23.40
103.76	 C0:5	 C1:45	 C2:35	 T:23.40
112.42	 D0:21	 D1:329	 D2:335	 T:23.00

112.54	 A0:33	 A1:312	 A2:102	 T:23.40
106.62	 B0:48	 B1:96	 B2:31	 T:23.40
103.83	 C0:5	 C1:45	 C2:35	 T:23.40
112.50	 D0:21	 D1:329	 D2:333	 T:23.00

112.63	 A0:34	 A1:312	 A2:101	 T:23.40
106.70	 B0:48	 B1:97	 B2:31	 T:23.40
103.91	 C0:5	 C1:45	 C2:35	 T:23.40
112.58	 D0:22	 D1:330	 D2:332	 T:23.00

112.71	 A0:33	 A1:312	 A2:102	 T:23.40
106.78	 B0:48	 B1:97	 B2:31	 T:23.40
103.99	 C0:5	 C1:45	 C2:35	 T:23.40
112.67	 D0:21	 D1:329	 D2:330	 T:23.00

112.79	 A0:33	 A1:312	 A2:102	 T:23.40
106.86	 B0:48	 B1:97	 B2:30	 T:23.40
104.07	 C0:6	 C1:45	 C2:35	 T:23.40
112.75	 D0:21	 D1:330	 D2:329	 T:23.00

112.88	 A0:33	 A1:312	 A2:102	 T:23.40
106.94	 B0:48	 B1:97	 B2:30	 T:23.40
104.14	 C0:5	 C1:45	 C2:36	 T:23.40
112.83	 D0:21	 D1:329	 D2:327	 T:23.00

112.96	 A0:33	 A1:312	 A2:102	 T:23.40
107.02	 B0:48	 B1:97	 B2:31	 T:23.40
104.22	 C0:5	 C1:45	 C2:35	 T:23.40
112.92	 D0:21	 D1:329	 D2:325	 T:23.00

113.04	 A0:34	 A1:312	 A2:102	 T:23.40
107.10	 B0:48	 B1:97	 B2:31	 T:23.40
104.30	 C0:5	 C1:45	 C2:35	 T:23.40
113.00	 D0:21	 D1:329	 D2:322	 T:23.00

113.13	 A0:33	 A1:312	 A2:102	 T:23.40
107.18	 B0:48	 B1:97	 B2:31	 T:23.40
104.37	 C0:5	 C1:45	 C2:35	 T:23.40
113.08	 D0:21	 D1:329	 D2:320	 T:23.00

113.21	 A0:34	 A1:312	 A2:102	 T:23.40
107.25	 B0:48	 B1:97	 B2:31	 T:23.40
104.45	 C0:5	 C1:45	 C2:35	 T:23.40
113.17	 D0:21	 D1:329	 D2:318	 T:23.00

113.29	 A0:33	 A1:312	 A2:102	 T:23.40
107.33	 B0:48	 B1:97	 B2:31	 T:23.40
104.53	 C0:5	 C1:46	 C2:35	 T:23.40
113.25	 D0:21	 D1:330	 D2:316	 T:23.00

113.38	 A0:34	 A1:312	 A2:102	 T:23.40
107.41	 B0:48	 B1:97	 B2:31	 T:23.40
104.61	 C0:5	 C1:45	 C2:35	 T:23.40
113.33	 D0:21	 D1:330	 D2:315	 T:23.00

113.46	 A0:33	 A1:312	 A2:102	 T:23.40
107.49	 B0:48	 B1:96	 B2:31	 T:23.40
104.68	 C0:6	 C1:45	 C2:36	 T:23.40
113.42	 D0:21	 D1:330	 D2:314	 T:23.00

113.56	 A0:33	 A1:312	 A2:102	 T:23.40
107.57	 B0:48	 B1:97	 B2:31	 T:23.40
104.76	 C0:5	 C1:45	 C2:35	 T:23.40
113.50	 D0:21	 D1:330	 D2:311	 T:23.00

113.62	 A0:34	 A1:312	 A2:102	 T:23.40
107.65	 B0:48	 B1:97	 B2:31	 T:23.40
104.84	 C0:5	 C1:45	 C2:35	 T:23.40
113.58	 D0:21	 D1:330	 D2:322	 T:23.00

113.71	 A0:33	 A1:312	 A2:102	 T:23.40
107.73	 B0:48	 B1:97	 B2:31	 T:23.40
104.91	 C0:5	 C1:45	 C2:36	 T:23.40
113.67	 D0:21	 D1:330	 D2:322	 T:23.00

113.79	 A0:34	 A1:312	 A2:102	 T:23.40
107.81	 B0:48	 B1:97	 B2:30	 T:23.40
105.00	 C0:5	 C1:45	 C2:36	 T:23.40
113.75	 D0:21	 D1:330	 D2:321	 T:23.00

113.87	 A0:33	 A1:312	 A2:102	 T:23.40
107.89	 B0:48	 B1:97	 B2:31	 T:23.40
105.07	 C0:5	 C1:45	 C2:35	 T:23.40
113.83	 D0:21	 D1:330	 D2:318	 T:23.00

113.96	 A0:34	 A1:312	 A2:102	 T:23.40
107.97	 B0:48	 B1:96	 B2:31	 T:23.40
105.14	 C0:6	 C1:46	 C2:35	 T:23.40
113.91	 D0:21	 D1:330	 D2:317	 T:23.00

114.04	 A0:33	 A1:312	 A2:102	 T:23.40
108.04	 B0:48	 B1:96	 B2:30	 T:23.40
105.22	 C0:5	 C1:45	 C2:36	 T:23.40
114.00	 D0:21	 D1:330	 D2:316	 T:23.00

114.12	 A0:33	 A1:312	 A2:102	 T:23.40
108.12	 B0:48	 B1:97	 B2:31	 T:23.40
105.30	 C0:6	 C1:45	 C2:35	 T:23.40
114.08	 D0:21	 D1:330	 D2:314	 T:23.00

114.21	 A0:33	 A1:312	 A2:102	 T:23.40
108.20	 B0:48	 B1:97	 B2:31	 T:23.40
105.37	 C0:5	 C1:46	 C2:35	 T:23.40
114.16	 D0:21	 D1:330	 D2:312	 T:23.00

114.29	 A0:33	 A1:312	 A2:102	 T:23.40
108.28	 B0:48	 B1:97	 B2:30	 T:23.40
105.45	 C0:5	 C1:45	 C2:35	 T:23.40
114.25	 D0:21	 D1:329	 D2:310	 T:23.00

114.37	 A0:34	 A1:312	 A2:101	 T:23.40
108.38	 B0:48	 B1:96	 B2:31	 T:23.40
105.53	 C0:6	 C1:45	 C2:35	 T:23.40
114.33	 D0:21	 D1:329	 D2:308	 T:23.00

114.46	 A0:34	 A1:312	 A2:102	 T:23.40
108.44	 B0:48	 B1:97	 B2:31	 T:23.40
105.61	 C0:5	 C1:45	 C2:35	 T:23.40
114.41	 D0:21	 D1:330	 D2:307	 T:23.00

114.54	 A0:34	 A1:312	 A2:102	 T:23.40
108.52	 B0:48	 B1:96	 B2:31	 T:23.40
105.68	 C0:5	 C1:46	 C2:35	 T:23.40
114.50	 D0:21	 D1:330	 D2:306	 T:23.00

114.62	 A0:33	 A1:312	 A2:102	 T:23.40
108.60	 B0:48	 B1:97	 B2:31	 T:23.40
105.76	 C0:5	 C1:45	 C2:35	 T:23.40
114.58	 D0:21	 D1:330	 D2:305	 T:23.00

114.71	 A0:34	 A1:312	 A2:102	 T:23.40
108.68	 B0:48	 B1:97	 B2:31	 T:23.40
105.83	 C0:6	 C1:45	 C2:35	 T:23.40
114.66	 D0:21	 D1:330	 D2:304	 T:23.00

114.79	 A0:34	 A1:312	 A2:102	 T:23.40
108.75	 B0:48	 B1:97	 B2:31	 T:23.40
105.91	 C0:5	 C1:45	 C2:35	 T:23.40
114.75	 D0:21	 D1:329	 D2:302	 T:23.00

114.87	 A0:33	 A1:312	 A2:102	 T:23.40
108.83	 B0:48	 B1:97	 B2:31	 T:23.40
105.99	 C0:5	 C1:46	 C2:35	 T:23.40
114.83	 D0:21	 D1:330	 D2:300	 T:23.00

114.96	 A0:33	 A1:312	 A2:102	 T:23.40
108.91	 B0:48	 B1:97	 B2:31	 T:23.40
106.07	 C0:5	 C1:45	 C2:35	 T:23.40
114.91	 D0:21	 D1:330	 D2:303	 T:23.00

115.04	 A0:33	 A1:312	 A2:102	 T:23.40
108.99	 B0:48	 B1:97	 B2:31	 T:23.40
106.14	 C0:6	 C1:45	 C2:35	 T:23.40
115.00	 D0:21	 D1:329	 D2:306	 T:23.00

115.12	 A0:34	 A1:312	 A2:102	 T:23.40
109.07	 B0:48	 B1:97	 B2:31	 T:23.40
106.22	 C0:6	 C1:45	 C2:35	 T:23.40
115.08	 D0:21	 D1:330	 D2:311	 T:23.00

115.21	 A0:34	 A1:312	 A2:102	 T:23.40
109.15	 B0:48	 B1:97	 B2:31	 T:23.40
106.30	 C0:5	 C1:45	 C2:35	 T:23.40
115.16	 D0:21	 D1:329	 D2:316	 T:23.00

115.29	 A0:33	 A1:312	 A2:102	 T:23.40
109.23	 B0:48	 B1:97	 B2:31	 T:23.40
106.37	 C0:5	 C1:45	 C2:35	 T:23.40
115.25	 D0:21	 D1:329	 D2:319	 T:23.00

115.37	 A0:34	 A1:312	 A2:102	 T:23.40
109.31	 B0:48	 B1:96	 B2:31	 T:23.40
106.45	 C0:5	 C1:45	 C2:35	 T:23.40
115.33	 D0:21	 D1:329	 D2:321	 T:23.00

115.46	 A0:34	 A1:312	 A2:102	 T:23.40
109.39	 B0:48	 B1:97	 B2:30	 T:23.40
106.53	 C0:5	 C1:45	 C2:35	 T:23.40
115.41	 D0:21	 D1:329	 D2:323	 T:23.00

115.54	 A0:34	 A1:312	 A2:102	 T:23.40
109.47	 B0:48	 B1:97	 B2:31	 T:23.40
106.61	 C0:5	 C1:46	 C2:35	 T:23.40
115.50	 D0:21	 D1:330	 D2:324	 T:23.00

115.62	 A0:33	 A1:312	 A2:102	 T:23.40
109.55	 B0:48	 B1:96	 B2:31	 T:23.40
106.68	 C0:5	 C1:45	 C2:35	 T:23.40
115.59	 D0:21	 D1:329	 D2:312	 T:23.00

115.70	 A0:33	 A1:312	 A2:102	 T:23.40
109.62	 B0:48	 B1:97	 B2:31	 T:23.40
106.76	 C0:5	 C1:45	 C2:35	 T:23.40
115.66	 D0:21	 D1:330	 D2:306	 T:23.00

115.79	 A0:33	 A1:312	 A2:102	 T:23.40
109.70	 B0:48	 B1:97	 B2:31	 T:23.40
106.83	 C0:5	 C1:45	 C2:35	 T:23.40
115.75	 D0:21	 D1:330	 D2:309	 T:23.00

115.87	 A0:34	 A1:312	 A2:102	 T:23.40
109.78	 B0:48	 B1:97	 B2:31	 T:23.40
106.91	 C0:5	 C1:45	 C2:35	 T:23.40
115.83	 D0:21	 D1:330	 D2:313	 T:23.00

115.95	 A0:34	 A1:312	 A2:102	 T:23.40
109.86	 B0:48	 B1:97	 B2:31	 T:23.40
107.00	 C0:6	 C1:45	 C2:35	 T:23.40
115.91	 D0:21	 D1:330	 D2:317	 T:23.00

116.04	 A0:34	 A1:312	 A2:102	 T:23.40
109.94	 B0:48	 B1:97	 B2:31	 T:23.40
107.07	 C0:5	 C1:45	 C2:36	 T:23.40
116.00	 D0:21	 D1:330	 D2:320	 T:23.00

116.12	 A0:34	 A1:312	 A2:102	 T:23.40
110.02	 B0:48	 B1:97	 B2:31	 T:23.40
107.14	 C0:5	 C1:45	 C2:35	 T:23.40
116.08	 D0:21	 D1:329	 D2:321	 T:23.00

116.20	 A0:34	 A1:312	 A2:102	 T:23.40
110.10	 B0:48	 B1:97	 B2:31	 T:23.40
107.22	 C0:6	 C1:45	 C2:35	 T:23.40
116.16	 D0:21	 D1:329	 D2:323	 T:23.00

116.29	 A0:33	 A1:312	 A2:102	 T:23.40
110.18	 B0:48	 B1:97	 B2:31	 T:23.40
107.30	 C0:6	 C1:45	 C2:35	 T:23.40
116.24	 D0:21	 D1:330	 D2:324	 T:23.00

116.37	 A0:33	 A1:312	 A2:102	 T:23.40
110.26	 B0:48	 B1:97	 B2:31	 T:23.40
107.37	 C0:5	 C1:45	 C2:35	 T:23.40
116.33	 D0:21	 D1:329	 D2:325	 T:23.00

116.45	 A0:33	 A1:312	 A2:102	 T:23.40
110.34	 B0:48	 B1:96	 B2:31	 T:23.40
107.45	 C0:6	 C1:45	 C2:35	 T:23.40
