0.03	 A0:37	 A1:276	 A2:99	 T:22.60 
111.84	 D0:19	 D1:291	 D2:289	 T:22.60

109.00	 A0:31	 A1:275	 A2:97	 T:22.60
106.02	 B0:44	 B1:86	 B2:27	 T:22.60
103.07	 C0:6	 C1:40	 C2:41	 T:22.60
111.92	 D0:19	 D1:290	 D2:289	 T:22.60

109.08	 A0:31	 A1:275	 A2:97	 T:22.60
106.10	 B0:44	 B1:86	 B2:27	 T:22.60
103.14	 C0:6	 C1:39	 C2:42	 T:22.60
112.00	 D0:19	 D1:290	 D2:290	 T:22.60

109.16	 A0:31	 A1:275	 A2:97	 T:22.60
106.18	 B0:44	 B1:86	 B2:27	 T:22.60
103.22	 C0:6	 C1:39	 C2:42	 T:22.60
112.09	 D0:19	 D1:290	 D2:290	 T:22.60

109.24	 A0:31	 A1:274	 A2:97	 T:22.60
106.25	 B0:44	 B1:86	 B2:27	 T:22.60
103.30	 C0:6	 C1:39	 C2:41	 T:22.60
112.17	 D0:18	 D1:290	 D2:291	 T:22.60

109.32	 A0:31	 A1:275	 A2:97	 T:22.60
106.33	 B0:44	 B1:86	 B2:27	 T:22.60
103.38	 C0:6	 C1:39	 C2:42	 T:22.60
112.25	 D0:19	 D1:290	 D2:293	 T:22.60

109.40	 A0:31	 A1:275	 A2:97	 T:22.60
106.43	 B0:45	 B1:87	 B2:27	 T:22.60
103.45	 C0:6	 C1:39	 C2:42	 T:22.60
112.34	 D0:19	 D1:290	 D2:293	 T:22.60

109.48	 A0:31	 A1:275	 A2:97	 T:22.60
106.49	 B0:44	 B1:86	 B2:27	 T:22.60
103.53	 C0:5	 C1:39	 C2:41	 T:22.60
112.42	 D0:19	 D1:290	 D2:294	 T:22.60

109.56	 A0:31	 A1:275	 A2:97	 T:22.60
106.57	 B0:44	 B1:86	 B2:27	 T:22.60
103.61	 C0:6	 C1:40	 C2:41	 T:22.60
112.50	 D0:19	 D1:290	 D2:295	 T:22.60

109.65	 A0:31	 A1:275	 A2:97	 T:22.60
106.65	 B0:44	 B1:86	 B2:27	 T:22.60
103.68	 C0:6	 C1:40	 C2:41	 T:22.60
112.58	 D0:19	 D1:290	 D2:296	 T:22.60

109.73	 A0:31	 A1:275	 A2:97	 T:22.60
106.73	 B0:45	 B1:86	 B2:27	 T:22.60
103.76	 C0:5	 C1:39	 C2:41	 T:22.60
112.67	 D0:19	 D1:291	 D2:296	 T:22.60

109.81	 A0:31	 A1:274	 A2:97	 T:22.60
106.81	 B0:44	 B1:86	 B2:27	 T:22.60
103.84	 C0:6	 C1:39	 C2:41	 T:22.60
112.75	 D0:19	 D1:290	 D2:296	 T:22.60

109.89	 A0:31	 A1:275	 A2:97	 T:22.60
106.89	 B0:45	 B1:86	 B2:27	 T:22.60
103.91	 C0:6	 C1:40	 C2:41	 T:22.60
112.83	 D0:19	 D1:290	 D2:296	 T:22.60

109.97	 A0:31	 A1:275	 A2:97	 T:22.60
106.97	 B0:44	 B1:86	 B2:27	 T:22.60
103.99	 C0:6	 C1:40	 C2:42	 T:22.60
112.92	 D0:19	 D1:290	 D2:295	 T:22.60

110.05	 A0:31	 A1:275	 A2:97	 T:22.60
107.04	 B0:44	 B1:86	 B2:27	 T:22.60
104.07	 C0:5	 C1:39	 C2:41	 T:22.60
113.00	 D0:19	 D1:290	 D2:296	 T:22.60

110.13	 A0:31	 A1:275	 A2:97	 T:22.60
107.12	 B0:44	 B1:86	 B2:27	 T:22.60
104.14	 C0:6	 C1:39	 C2:42	 T:22.60
113.08	 D0:19	 D1:290	 D2:296	 T:22.60

110.21	 A0:31	 A1:275	 A2:97	 T:22.60
107.20	 B0:44	 B1:86	 B2:27	 T:22.60
104.22	 C0:6	 C1:39	 C2:41	 T:22.60
113.17	 D0:19	 D1:290	 D2:296	 T:22.60

110.30	 A0:31	 A1:275	 A2:97	 T:22.60
107.28	 B0:45	 B1:86	 B2:27	 T:22.60
104.30	 C0:6	 C1:39	 C2:41	 T:22.60
113.25	 D0:19	 D1:290	 D2:295	 T:22.60

110.38	 A0:31	 A1:275	 A2:97	 T:22.60
107.36	 B0:44	 B1:86	 B2:27	 T:22.60
104.38	 C0:6	 C1:40	 C2:41	 T:22.60
113.33	 D0:19	 D1:290	 D2:295	 T:22.60

110.46	 A0:31	 A1:275	 A2:97	 T:22.60
107.44	 B0:44	 B1:86	 B2:27	 T:22.60
104.45	 C0:6	 C1:39	 C2:41	 T:22.60
113.42	 D0:19	 D1:290	 D2:295	 T:22.60

110.54	 A0:32	 A1:275	 A2:97	 T:22.60
107.52	 B0:44	 B1:86	 B2:28	 T:22.60
104.53	 C0:6	 C1:40	 C2:41	 T:22.60
113.50	 D0:19	 D1:290	 D2:294	 T:22.60

110.62	 A0:31	 A1:275	 A2:97	 T:22.60
107.60	 B0:44	 B1:86	 B2:27	 T:22.60
104.61	 C0:6	 C1:39	 C2:41	 T:22.60
113.58	 D0:19	 D1:290	 D2:296	 T:22.60

110.70	 A0:31	 A1:275	 A2:97	 T:22.60
107.68	 B0:44	 B1:86	 B2:27	 T:22.60
104.68	 C0:6	 C1:39	 C2:42	 T:22.60
113.67	 D0:19	 D1:290	 D2:296	 T:22.60

110.78	 A0:31	 A1:275	 A2:97	 T:22.60
107.76	 B0:44	 B1:86	 B2:27	 T:22.60
104.76	 C0:6	 C1:40	 C2:41	 T:22.60
113.75	 D0:19	 D1:291	 D2:295	 T:22.60

110.88	 A0:31	 A1:275	 A2:97	 T:22.60
107.83	 B0:45	 B1:86	 B2:27	 T:22.60
104.84	 C0:6	 C1:39	 C2:42	 T:22.60
113.83	 D0:19	 D1:291	 D2:295	 T:22.60

110.94	 A0:31	 A1:275	 A2:97	 T:22.60
107.91	 B0:44	 B1:86	 B2:28	 T:22.60
104.91	 C0:6	 C1:39	 C2:41	 T:22.60
113.92	 D0:19	 D1:290	 D2:296	 T:22.60

111.02	 A0:31	 A1:275	 A2:97	 T:22.60
107.99	 B0:44	 B1:86	 B2:27	 T:22.60
105.01	 C0:6	 C1:40	 C2:41	 T:22.60
114.00	 D0:19	 D1:290	 D2:296	 T:22.60

111.11	 A0:31	 A1:275	 A2:97	 T:22.60
108.07	 B0:44	 B1:86	 B2:27	 T:22.60
105.07	 C0:6	 C1:40	 C2:41	 T:22.60
114.08	 D0:19	 D1:290	 D2:295	 T:22.60

111.19	 A0:31	 A1:275	 A2:97	 T:22.60
108.15	 B0:44	 B1:86	 B2:27	 T:22.60
105.15	 C0:6	 C1:40	 C2:41	 T:22.60
114.17	 D0:19	 D1:290	 D2:295	 T:22.60

111.27	 A0:31	 A1:275	 A2:97	 T:22.60
108.23	 B0:44	 B1:86	 B2:27	 T:22.60
105.22	 C0:5	 C1:39	 C2:41	 T:22.60
114.25	 D0:19	 D1:290	 D2:294	 T:22.60

111.35	 A0:31	 A1:275	 A2:97	 T:22.60
108.31	 B0:44	 B1:86	 B2:27	 T:22.60
105.30	 C0:6	 C1:39	 C2:41	 T:22.60
114.33	 D0:19	 D1:290	 D2:294	 T:22.60

111.43	 A0:31	 A1:275	 A2:97	 T:22.60
108.39	 B0:44	 B1:86	 B2:27	 T:22.60
105.38	 C0:6	 C1:39	 C2:42	 T:22.60
114.42	 D0:19	 D1:290	 D2:294	 T:22.60

111.51	 A0:31	 A1:275	 A2:97	 T:22.60
108.47	 B0:44	 B1:87	 B2:27	 T:22.60
105.45	 C0:6	 C1:39	 C2:42	 T:22.60
114.50	 D0:18	 D1:290	 D2:295	 T:22.60

111.59	 A0:32	 A1:275	 A2:97	 T:22.60
108.55	 B0:44	 B1:86	 B2:27	 T:22.60
105.53	 C0:6	 C1:40	 C2:41	 T:22.60
114.58	 D0:19	 D1:290	 D2:295	 T:22.60

111.67	 A0:31	 A1:275	 A2:97	 T:22.60
108.62	 B0:44	 B1:86	 B2:27	 T:22.60
105.61	 C0:6	 C1:40	 C2:41	 T:22.60
114.67	 D0:18	 D1:290	 D2:294	 T:22.60

111.75	 A0:31	 A1:275	 A2:97	 T:22.60
108.70	 B0:44	 B1:86	 B2:27	 T:22.60
105.68	 C0:6	 C1:39	 C2:41	 T:22.60
114.75	 D0:19	 D1:290	 D2:293	 T:22.60

111.84	 A0:31	 A1:275	 A2:97	 T:22.60
108.78	 B0:44	 B1:86	 B2:27	 T:22.60
105.76	 C0:6	 C1:39	 C2:41	 T:22.60
114.83	 D0:19	 D1:290	 D2:293	 T:22.60

111.92	 A0:31	 A1:275	 A2:97	 T:22.60
108.86	 B0:44	 B1:86	 B2:27	 T:22.60
105.84	 C0:6	 C1:39	 C2:42	 T:22.60
114.91	 D0:19	 D1:290	 D2:292	 T:22.60

112.00	 A0:31	 A1:275	 A2:97	 T:22.60
108.94	 B0:44	 B1:86	 B2:27	 T:22.60
105.92	 C0:6	 C1:39	 C2:42	 T:22.60
115.00	 D0:19	 D1:290	 D2:291	 T:22.60

112.08	 A0:31	 A1:274	 A2:97	 T:22.60
109.02	 B0:44	 B1:86	 B2:27	 T:22.60
105.99	 C0:6	 C1:40	 C2:41	 T:22.60
115.08	 D0:18	 D1:290	 D2:291	 T:22.60

112.16	 A0:31	 A1:275	 A2:97	 T:22.60
109.10	 B0:44	 B1:86	 B2:27	 T:22.60
106.07	 C0:5	 C1:39	 C2:41	 T:22.60
115.16	 D0:19	 D1:290	 D2:291	 T:22.60

112.24	 A0:31	 A1:275	 A2:97	 T:22.60
109.18	 B0:44	 B1:86	 B2:27	 T:22.60
106.15	 C0:6	 C1:39	 C2:41	 T:22.60
115.25	 D0:19	 D1:290	 D2:291	 T:22.60

112.32	 A0:31	 A1:274	 A2:97	 T:22.60
109.26	 B0:45	 B1:86	 B2:28	 T:22.60
106.22	 C0:6	 C1:39	 C2:42	 T:22.60
115.33	 D0:18	 D1:290	 D2:293	 T:22.60

112.40	 A0:31	 A1:274	 A2:97	 T:22.60
109.34	 B0:44	 B1:86	 B2:27	 T:22.60
106.30	 C0:6	 C1:40	 C2:42	 T:22.60
115.41	 D0:19	 D1:290	 D2:296	 T:22.60

112.48	 A0:32	 A1:275	 A2:97	 T:22.60
109.41	 B0:44	 B1:86	 B2:27	 T:22.60
106.38	 C0:6	 C1:39	 C2:41	 T:22.60
115.50	 D0:18	 D1:290	 D2:297	 T:22.60

112.57	 A0:31	 A1:275	 A2:97	 T:22.60
109.49	 B0:45	 B1:86	 B2:27	 T:22.60
106.45	 C0:6	 C1:40	 C2:42	 T:22.60
115.60	 D0:19	 D1:291	 D2:303	 T:22.60

112.65	 A0:31	 A1:275	 A2:97	 T:22.60
109.57	 B0:44	 B1:86	 B2:27	 T:22.60
106.53	 C0:6	 C1:39	 C2:41	 T:22.60
115.66	 D0:19	 D1:290	 D2:295	 T:22.60

112.73	 A0:31	 A1:275	 A2:97	 T:22.60
109.65	 B0:44	 B1:86	 B2:27	 T:22.60
106.61	 C0:6	 C1:39	 C2:41	 T:22.60
115.75	 D0:19	 D1:290	 D2:293	 T:22.60

112.81	 A0:31	 A1:275	 A2:97	 T:22.60
109.73	 B0:44	 B1:86	 B2:27	 T:22.60
106.68	 C0:6	 C1:40	 C2:41	 T:22.60
115.83	 D0:19	 D1:291	 D2:292	 T:22.60

112.91	 A0:32	 A1:275	 A2:97	 T:22.60
109.81	 B0:45	 B1:86	 B2:27	 T:22.60
106.76	 C0:6	 C1:39	 C2:42	 T:22.60
115.91	 D0:19	 D1:290	 D2:292	 T:22.60

112.97	 A0:31	 A1:275	 A2:97	 T:22.60
109.89	 B0:45	 B1:86	 B2:27	 T:22.60
106.84	 C0:6	 C1:39	 C2:42	 T:22.60
116.00	 D0:19	 D1:290	 D2:291	 T:22.60

113.05	 A0:31	 A1:275	 A2:97	 T:22.60
109.97	 B0:44	 B1:86	 B2:27	 T:22.60
106.92	 C0:6	 C1:39	 C2:41	 T:22.60
116.08	 D0:19	 D1:290	 D2:290	 T:22.60

113.13	 A0:31	 A1:275	 A2:97	 T:22.60
110.05	 B0:44	 B1:86	 B2:27	 T:22.60
107.01	 C0:6	 C1:39	 C2:41	 T:22.60
116.16	 D0:19	 D1:290	 D2:293	 T:22.60

113.21	 A0:31	 A1:275	 A2:97	 T:22.60
110.13	 B0:44	 B1:86	 B2:27	 T:22.60
107.07	 C0:5	 C1:39	 C2:41	 T:22.60
116.25	 D0:19	 D1:290	 D2:296	 T:22.60

113.29	 A0:31	 A1:275	 A2:97	 T:22.60
110.20	 B0:44	 B1:86	 B2:27	 T:22.60
107.15	 C0:6	 C1:40	 C2:41	 T:22.60
116.33	 D0:19	 D1:290	 D2:298	 T:22.60

113.38	 A0:32	 A1:275	 A2:97	 T:22.60
110.28	 B0:44	 B1:86	 B2:27	 T:22.60
107.22	 C0:6	 C1:39	 C2:42	 T:22.60
116.41	 D0:19	 D1:290	 D2:299	 T:22.60

113.46	 A0:31	 A1:275	 A2:97	 T:22.60
110.36	 B0:45	 B1:86	 B2:27	 T:22.60
107.30	 C0:6	 C1:39	 C2:41	 T:22.60
116.50	 D0:19	 D1:290	 D2:300	 T:22.60

113.54	 A0:31	 A1:275	 A2:97	 T:22.60
110.46	 B0:44	 B1:86	 B2:27	 T:22.60
107.38	 C0:6	 C1:39	 C2:42	 T:22.60
116.58	 D0:19	 D1:290	 D2:299	 T:22.60

113.62	 A0:31	 A1:275	 A2:97	 T:22.60
110.52	 B0:44	 B1:86	 B2:27	 T:22.60
107.45	 C0:6	 C1:39	 C2:41	 T:22.60
116.66	 D0:19	 D1:290	 D2:299	 T:22.60

113.70	 A0:31	 A1:275	 A2:97	 T:22.60
110.60	 B0:44	 B1:86	 B2:27	 T:22.60
107.53	 C0:6	 C1:40	 C2:41	 T:22.60
116.75	 D0:19	 D1:290	 D2:299	 T:22.60

113.78	 A0:31	 A1:275	 A2:97	 T:22.60
110.68	 B0:44	 B1:86	 B2:27	 T:22.60
107.61	 C0:6	 C1:39	 C2:41	 T:22.60
116.83	 D0:19	 D1:290	 D2:298	 T:22.60

113.86	 A0:31	 A1:275	 A2:97	 T:22.60
110.76	 B0:44	 B1:86	 B2:27	 T:22.60
107.68	 C0:6	 C1:39	 C2:41	 T:22.60
116.91	 D0:19	 D1:290	 D2:298	 T:22.60

113.94	 A0:31	 A1:275	 A2:97	 T:22.60
110.84	 B0:44	 B1:86	 B2:27	 T:22.60
107.76	 C0:6	 C1:40	 C2:42	 T:22.60
117.00	 D0:19	 D1:290	 D2:297	 T:22.60

114.02	 A0:31	 A1:275	 A2:97	 T:22.60
110.92	 B0:44	 B1:86	 B2:27	 T:22.60
107.84	 C0:6	 C1:39	 C2:42	 T:22.60
117.08	 D0:19	 D1:290	 D2:297	 T:22.60

114.11	 A0:31	 A1:275	 A2:97	 T:22.60
111.00	 B0:44	 B1:86	 B2:27	 T:22.60
107.92	 C0:6	 C1:39	 C2:41	 T:22.60
117.16	 D0:19	 D1:290	 D2:297	 T:22.60

114.19	 A0:31	 A1:275	 A2:97	 T:22.60
111.07	 B0:44	 B1:86	 B2:27	 T:22.60
107.99	 C0:6	 C1:39	 C2:41	 T:22.60
117.24	 D0:19	 D1:290	 D2:296	 T:22.60

114.27	 A0:31	 A1:275	 A2:97	 T:22.60
111.15	 B0:44	 B1:86	 B2:27	 T:22.60
108.07	 C0:6	 C1:40	 C2:41	 T:22.60
117.33	 D0:19	 D1:290	 D2:296	 T:22.60

114.35	 A0:31	 A1:275	 A2:97	 T:22.60
111.23	 B0:44	 B1:86	 B2:27	 T:22.60
108.15	 C0:6	 C1:39	 C2:42	 T:22.60
117.41	 D0:19	 D1:290	 D2:294	 T:22.60

114.43	 A0:31	 A1:275	 A2:97	 T:22.60
111.31	 B0:44	 B1:86	 B2:27	 T:22.60
108.22	 C0:6	 C1:39	 C2:42	 T:22.60
117.49	 D0:19	 D1:290	 D2:293	 T:22.60

114.51	 A0:31	 A1:275	 A2:97	 T:22.60
111.39	 B0:44	 B1:86	 B2:27	 T:22.60
108.30	 C0:6	 C1:39	 C2:42	 T:22.60
117.58	 D0:19	 D1:290	 D2:291	 T:22.60

114.59	 A0:31	 A1:275	 A2:97	 T:22.60
111.47	 B0:44	 B1:86	 B2:27	 T:22.60
108.38	 C0:6	 C1:40	 C2:41	 T:22.60
117.66	 D0:19	 D1:290	 D2:294	 T:22.60

114.67	 A0:31	 A1:275	 A2:97	 T:22.60
111.55	 B0:44	 B1:86	 B2:27	 T:22.60
108.45	 C0:6	 C1:40	 C2:41	 T:22.60
117.74	 D0:19	 D1:290	 D2:298	 T:22.60

114.75	 A0:31	 A1:275	 A2:97	 T:22.60
111.63	 B0:44	 B1:86	 B2:27	 T:22.60
108.53	 C0:6	 C1:39	 C2:41	 T:22.60
117.83	 D0:19	 D1:290	 D2:297	 T:22.60

114.84	 A0:32	 A1:275	 A2:97	 T:22.60
111.71	 B0:44	 B1:86	 B2:27	 T:22.60
108.61	 C0:6	 C1:40	 C2:42	 T:22.60
117.91	 D0:19	 D1:290	 D2:297	 T:22.60

114.93	 A0:31	 A1:274	 A2:97	 T:22.60
111.79	 B0:44	 B1:86	 B2:27	 T:22.60
108.69	 C0:6	 C1:39	 C2:42	 T:22.60
117.99	 D0:19	 D1:291	 D2:298	 T:22.60

115.00	 A0:31	 A1:275	 A2:97	 T:22.60
111.86	 B0:44	 B1:86	 B2:27	 T:22.60
108.76	 C0:6	 C1:39	 C2:41	 T:22.60
118.08	 D0:19	 D1:291	 D2:295	 T:22.60

115.08	 A0:31	 A1:275	 A2:97	 T:22.60
111.94	 B0:44	 B1:86	 B2:27	 T:22.60
108.84	 C0:6	 C1:39	 C2:41	 T:22.60
118.16	 D0:19	 D1:290	 D2:294	 T:22.60

115.16	 A0:31	 A1:275	 A2:97	 T:22.60
112.02	 B0:44	 B1:86	 B2:27	 T:22.60
108.92	 C0:6	 C1:40	 C2:41	 T:22.60
118.24	 D0:19	 D1:290	 D2:292	 T:22.60

115.24	 A0:32	 A1:275	 A2:97	 T:22.60
112.10	 B0:44	 B1:86	 B2:27	 T:22.60
109.01	 C0:6	 C1:40	 C2:41	 T:22.60
118.33	 D0:19	 D1:290	 D2:291	 T:22.60

115.32	 A0:31	 A1:275	 A2:97	 T:22.60
112.18	 B0:44	 B1:86	 B2:27	 T:22.60
109.07	 C0:6	 C1:39	 C2:41	 T:22.60
118.41	 D0:19	 D1:290	 D2:290	 T:22.60

115.40	 A0:32	 A1:275	 A2:97	 T:22.60
112.26	 B0:44	 B1:86	 B2:27	 T:22.60
109.15	 C0:6	 C1:39	 C2:41	 T:22.60
118.49	 D0:19	 D1:290	 D2:289	 T:22.60

115.48	 A0:32	 A1:275	 A2:97	 T:22.60
112.34	 B0:44	 B1:86	 B2:27	 T:22.60
109.22	 C0:6	 C1:40	 C2:41	 T:22.60
118.57	 D0:19	 D1:290	 D2:286	 T:22.60

115.56	 A0:31	 A1:275	 A2:97	 T:22.60
112.42	 B0:44	 B1:86	 B2:27	 T:22.60
109.30	 C0:6	 C1:40	 C2:41	 T:22.60
118.66	 D0:19	 D1:290	 D2:284	 T:22.60

115.65	 A0:31	 A1:275	 A2:97	 T:22.60
112.50	 B0:44	 B1:86	 B2:27	 T:22.60
109.38	 C0:5	 C1:39	 C2:41	 T:22.60
118.74	 D0:19	 D1:290	 D2:282	 T:22.60

115.73	 A0:32	 A1:275	 A2:97	 T:22.60
112.57	 B0:44	 B1:86	 B2:27	 T:22.60
109.45	 C0:6	 C1:39	 C2:41	 T:22.60
118.82	 D0:19	 D1:290	 D2:279	 T:22.60

115.81	 A0:31	 A1:274	 A2:97	 T:22.60
112.65	 B0:44	 B1:86	 B2:27	 T:22.60
109.53	 C0:6	 C1:40	 C2:41	 T:22.60
118.91	 D0:19	 D1:290	 D2:278	 T:22.60

115.89	 A0:31	 A1:275	 A2:97	 T:22.60
112.73	 B0:44	 B1:86	 B2:27	 T:22.60
109.61	 C0:6	 C1:39	 C2:41	 T:22.60
118.99	 D0:19	 D1:290	 D2:277	 T:22.60

115.97	 A0:31	 A1:275	 A2:97	 T:22.60
112.81	 B0:44	 B1:86	 B2:27	 T:22.60
109.69	 C0:6	 C1:40	 C2:41	 T:22.60
119.07	 D0:19	 D1:290	 D2:276	 T:22.60

116.05	 A0:31	 A1:275	 A2:97	 T:22.60
112.89	 B0:44	 B1:86	 B2:27	 T:22.60
109.76	 C0:6	 C1:39	 C2:41	 T:22.60
119.16	 D0:19	 D1:290	 D2:274	 T:22.60

116.13	 A0:32	 A1:274	 A2:97	 T:22.60
112.97	 B0:44	 B1:86	 B2:27	 T:22.60
109.84	 C0:6	 C1:39	 C2:42	 T:22.60
119.24	 D0:19	 D1:290	 D2:272	 T:22.60

116.21	 A0:31	 A1:275	 A2:97	 T:22.60
113.05	 B0:44	 B1:86	 B2:27	 T:22.60
109.92	 C0:6	 C1:39	 C2:41	 T:22.60
119.32	 D0:19	 D1:290	 D2:270	 T:22.60

116.29	 A0:32	 A1:275	 A2:97	 T:22.60
113.13	 B0:44	 B1:86	 B2:27	 T:22.60
109.99	 C0:6	 C1:40	 C2:41	 T:22.60
119.41	 D0:19	 D1:290	 D2:269	 T:22.60

116.38	 A0:31	 A1:275	 A2:97	 T:22.60
113.21	 B0:44	 B1:86	 B2:27	 T:22.60
110.07	 C0:6	 C1:40	 C2:41	 T:22.60
119.49	 D0:19	 D1:290	 D2:268	 T:22.60

116.46	 A0:31	 A1:275	 A2:97	 T:22.60
113.29	 B0:44	 B1:86	 B2:27	 T:22.60
110.15	 C0:6	 C1:39	 C2:41	 T:22.60
119.57	 D0:19	 D1:290	 D2:267	 T:22.60

116.54	 A0:31	 A1:275	 A2:97	 T:22.60
113.36	 B0:44	 B1:86	 B2:27	 T:22.60
110.22	 C0:6	 C1:40	 C2:42	 T:22.60
119.67	 D0:19	 D1:290	 D2:285	 T:22.60

116.62	 A0:31	 A1:275	 A2:97	 T:22.60
113.44	 B0:44	 B1:86	 B2:27	 T:22.60
110.30	 C0:6	 C1:39	 C2:41	 T:22.60
119.74	 D0:19	 D1:290	 D2:278	 T:22.60

116.70	 A0:31	 A1:275	 A2:97	 T:22.60
113.52	 B0:44	 B1:86	 B2:27	 T:22.60
110.38	 C0:6	 C1:39	 C2:42	 T:22.60
119.82	 D0:19	 D1:290	 D2:275	 T:22.60

116.78	 A0:31	 A1:275	 A2:97	 T:22.60
113.60	 B0:44	 B1:86	 B2:27	 T:22.60
110.45	 C0:6	 C1:39	 C2:41	 T:22.60
119.90	 D0:19	 D1:291	 D2:274	 T:22.60

116.86	 A0:31	 A1:275	 A2:97	 T:22.60
113.68	 B0:44	 B1:86	 B2:27	 T:22.60
110.53	 C0:6	 C1:40	 C2:41	 T:22.60
119.99	 D0:19	 D1:290	 D2:271	 T:22.60

116.96	 A0:31	 A1:275	 A2:97	 T:22.60
113.76	 B0:44	 B1:86	 B2:27	 T:22.60
110.61	 C0:6	 C1:39	 C2:41	 T:22.60
120.07	 D0:19	 D1:290	 D2:269	 T:22.60

117.02	 A0:31	 A1:275	 A2:97	 T:22.60
113.84	 B0:44	 B1:86	 B2:27	 T:22.60
110.69	 C0:6	 C1:40	 C2:41	 T:22.60
120.15	 D0:19	 D1:290	 D2:268	 T:22.60

117.11	 A0:31	 A1:275	 A2:97	 T:22.60
113.92	 B0:44	 B1:86	 B2:27	 T:22.60
110.76	 C0:6	 C1:39	 C2:41	 T:22.60
120.24	 D0:19	 D1:290	 D2:268	 T:22.60

117.19	 A0:31	 A1:275	 A2:97	 T:22.60
114.00	 B0:44	 B1:86	 B2:27	 T:22.60
110.84	 C0:6	 C1:40	 C2:42	 T:22.60
120.32	 D0:19	 D1:290	 D2:267	 T:22.60

117.27	 A0:32	 A1:274	 A2:97	 T:22.60
114.08	 B0:44	 B1:87	 B2:27	 T:22.60
110.92	 C0:6	 C1:39	 C2:42	 T:22.60
120.40	 D0:19	 D1:290	 D2:266	 T:22.60

117.35	 A0:31	 A1:275	 A2:97	 T:22.60
114.15	 B0:44	 B1:86	 B2:27	 T:22.60
111.01	 C0:6	 C1:40	 C2:42	 T:22.60
120.49	 D0:19	 D1:290	 D2:264	 T:22.60

117.43	 A0:31	 A1:275	 A2:97	 T:22.60
114.23	 B0:44	 B1:86	 B2:27	 T:22.60
111.07	 C0:6	 C1:39	 C2:42	 T:22.60
120.57	 D0:19	 D1:290	 D2:264	 T:22.60

117.51	 A0:31	 A1:275	 A2:98	 T:22.60
114.31	 B0:44	 B1:86	 B2:27	 T:22.60
111.15	 C0:6	 C1:40	 C2:41	 T:22.60
120.65	 D0:19	 D1:290	 D2:266	 T:22.60

117.59	 A0:31	 A1:275	 A2:97	 T:22.60
114.39	 B0:44	 B1:86	 B2:27	 T:22.60
111.22	 C0:6	 C1:39	 C2:41	 T:22.60
120.74	 D0:19	 D1:290	 D2:269	 T:22.60

117.68	 A0:31	 A1:274	 A2:97	 T:22.60
114.49	 B0:44	 B1:86	 B2:27	 T:22.60
111.30	 C0:6	 C1:40	 C2:41	 T:22.60
120.82	 D0:19	 D1:290	 D2:271	 T:22.60

117.75	 A0:32	 A1:275	 A2:97	 T:22.60
114.55	 B0:44	 B1:86	 B2:27	 T:22.60
111.38	 C0:6	 C1:39	 C2:41	 T:22.60
120.90	 D0:19	 D1:290	 D2:273	 T:22.60

117.84	 A0:31	 A1:275	 A2:97	 T:22.60
114.63	 B0:44	 B1:86	 B2:28	 T:22.60
111.45	 C0:6	 C1:39	 C2:42	 T:22.60
120.99	 D0:18	 D1:290	 D2:278	 T:22.60

117.92	 A0:31	 A1:275	 A2:97	 T:22.60
114.71	 B0:44	 B1:86	 B2:27	 T:22.60
111.53	 C0:6	 C1:39	 C2:41	 T:22.60
121.07	 D0:19	 D1:290	 D2:280	 T:22.60

118.00	 A0:31	 A1:275	 A2:97	 T:22.60
114.79	 B0:44	 B1:86	 B2:27	 T:22.60
111.61	 C0:5	 C1:40	 C2:41	 T:22.60
121.15	 D0:19	 D1:290	 D2:282	 T:22.60

118.08	 A0:31	 A1:275	 A2:97	 T:22.60
114.87	 B0:44	 B1:86	 B2:27	 T:22.60
111.69	 C0:6	 C1:39	 C2:41	 T:22.60
121.24	 D0:19	 D1:290	 D2:285	 T:22.60

118.16	 A0:31	 A1:275	 A2:97	 T:22.60
114.95	 B0:44	 B1:86	 B2:27	 T:22.60
111.76	 C0:6	 C1:39	 C2:41	 T:22.60
121.32	 D0:19	 D1:290	 D2:287	 T:22.60

118.24	 A0:31	 A1:275	 A2:97	 T:22.60
115.02	 B0:44	 B1:86	 B2:27	 T:22.60
111.84	 C0:6	 C1:40	 C2:41	 T:22.60
121.40	 D0:19	 D1:290	 D2:288	 T:22.60

118.32	 A0:32	 A1:275	 A2:97	 T:22.60
115.10	 B0:44	 B1:86	 B2:27	 T:22.60
111.92	 C0:6	 C1:39	 C2:41	 T:22.60
121.49	 D0:19	 D1:290	 D2:288	 T:22.60

118.40	 A0:31	 A1:275	 A2:97	 T:22.60
115.18	 B0:44	 B1:86	 B2:27	 T:22.60
111.99	 C0:6	 C1:39	 C2:41	 T:22.60
121.57	 D0:19	 D1:290	 D2:288	 T:22.60

118.49	 A0:31	 A1:275	 A2:97	 T:22.60
115.26	 B0:44	 B1:86	 B2:27	 T:22.60
112.07	 C0:6	 C1:40	 C2:41	 T:22.60
121.65	 D0:19	 D1:290	 D2:291	 T:22.60

118.57	 A0:32	 A1:275	 A2:97	 T:22.60
115.34	 B0:44	 B1:86	 B2:27	 T:22.60
112.15	 C0:6	 C1:40	 C2:41	 T:22.60
121.73	 D0:19	 D1:291	 D2:278	 T:22.60

