0.03	 A0:37	 A1:267	 A2:96	 T:22.20 
99.72	 B0:45	 B1:84	 B2:27	 T:22.20
97.22	 C0:6	 C1:39	 C2:40	 T:22.60
105.31	 D0:23	 D1:279	 D2:286	 T:22.20

102.57	 A0:33	 A1:267	 A2:95	 T:22.20
99.80	 B0:45	 B1:84	 B2:28	 T:22.20
97.30	 C0:6	 C1:39	 C2:39	 T:22.60
105.41	 D0:23	 D1:279	 D2:263	 T:22.20

102.65	 A0:33	 A1:267	 A2:96	 T:22.20
99.88	 B0:45	 B1:84	 B2:27	 T:22.20
97.37	 C0:6	 C1:39	 C2:40	 T:22.60
105.47	 D0:23	 D1:279	 D2:275	 T:22.20

102.75	 A0:33	 A1:267	 A2:96	 T:22.20
99.95	 B0:46	 B1:84	 B2:28	 T:22.20
97.45	 C0:6	 C1:39	 C2:39	 T:22.60
105.56	 D0:23	 D1:280	 D2:279	 T:22.20

102.81	 A0:33	 A1:267	 A2:96	 T:22.20
100.03	 B0:46	 B1:84	 B2:27	 T:22.20
97.52	 C0:6	 C1:39	 C2:40	 T:22.60
105.64	 D0:23	 D1:280	 D2:281	 T:22.20

102.89	 A0:33	 A1:267	 A2:96	 T:22.20
100.11	 B0:46	 B1:84	 B2:27	 T:22.20
97.60	 C0:6	 C1:39	 C2:39	 T:22.60
105.72	 D0:23	 D1:280	 D2:279	 T:22.20

102.97	 A0:33	 A1:267	 A2:95	 T:22.20
100.19	 B0:45	 B1:84	 B2:27	 T:22.20
97.67	 C0:6	 C1:39	 C2:40	 T:22.60
105.81	 D0:23	 D1:280	 D2:282	 T:22.20

103.05	 A0:33	 A1:267	 A2:96	 T:22.20
100.28	 B0:46	 B1:84	 B2:28	 T:22.20
97.75	 C0:6	 C1:39	 C2:40	 T:22.60
105.89	 D0:23	 D1:279	 D2:284	 T:22.20

103.14	 A0:33	 A1:267	 A2:95	 T:22.20
100.35	 B0:45	 B1:84	 B2:28	 T:22.20
97.82	 C0:6	 C1:39	 C2:40	 T:22.60
105.97	 D0:23	 D1:279	 D2:285	 T:22.20

103.22	 A0:33	 A1:267	 A2:95	 T:22.20
100.43	 B0:46	 B1:84	 B2:27	 T:22.20
97.89	 C0:6	 C1:39	 C2:39	 T:22.60
106.06	 D0:23	 D1:279	 D2:286	 T:22.20

103.30	 A0:33	 A1:267	 A2:95	 T:22.20
100.50	 B0:46	 B1:84	 B2:28	 T:22.20
97.97	 C0:6	 C1:39	 C2:40	 T:22.60
106.14	 D0:23	 D1:279	 D2:285	 T:22.20

103.38	 A0:33	 A1:267	 A2:95	 T:22.20
100.58	 B0:45	 B1:84	 B2:28	 T:22.20
98.04	 C0:6	 C1:39	 C2:39	 T:22.60
106.22	 D0:23	 D1:279	 D2:285	 T:22.20

103.46	 A0:33	 A1:267	 A2:95	 T:22.20
100.66	 B0:46	 B1:84	 B2:27	 T:22.20
98.12	 C0:6	 C1:39	 C2:40	 T:22.60
106.31	 D0:23	 D1:279	 D2:284	 T:22.20

103.54	 A0:33	 A1:266	 A2:95	 T:22.20
100.74	 B0:46	 B1:84	 B2:28	 T:22.20
98.19	 C0:6	 C1:39	 C2:39	 T:22.60
106.39	 D0:23	 D1:279	 D2:285	 T:22.20

103.62	 A0:33	 A1:267	 A2:95	 T:22.20
100.82	 B0:46	 B1:84	 B2:28	 T:22.20
98.27	 C0:6	 C1:39	 C2:40	 T:22.60
106.47	 D0:23	 D1:279	 D2:285	 T:22.20

103.70	 A0:32	 A1:267	 A2:95	 T:22.20
100.90	 B0:46	 B1:84	 B2:27	 T:22.20
98.34	 C0:6	 C1:39	 C2:39	 T:22.60
106.56	 D0:23	 D1:280	 D2:284	 T:22.20

103.79	 A0:33	 A1:267	 A2:95	 T:22.20
100.98	 B0:46	 B1:84	 B2:28	 T:22.20
98.42	 C0:6	 C1:39	 C2:40	 T:22.60
106.64	 D0:23	 D1:279	 D2:284	 T:22.20

103.87	 A0:33	 A1:267	 A2:95	 T:22.20
101.06	 B0:46	 B1:84	 B2:28	 T:22.20
98.49	 C0:6	 C1:39	 C2:39	 T:22.60
106.72	 D0:23	 D1:279	 D2:284	 T:22.20

103.95	 A0:33	 A1:267	 A2:95	 T:22.20
101.14	 B0:46	 B1:84	 B2:28	 T:22.20
98.57	 C0:6	 C1:39	 C2:40	 T:22.60
106.81	 D0:23	 D1:279	 D2:283	 T:22.20

104.03	 A0:33	 A1:267	 A2:96	 T:22.20
101.22	 B0:46	 B1:84	 B2:28	 T:22.20
98.64	 C0:6	 C1:39	 C2:39	 T:22.60
106.89	 D0:23	 D1:279	 D2:284	 T:22.20

104.11	 A0:33	 A1:267	 A2:96	 T:22.20
101.29	 B0:46	 B1:84	 B2:28	 T:22.20
98.72	 C0:6	 C1:39	 C2:40	 T:22.60
106.97	 D0:23	 D1:279	 D2:284	 T:22.20

104.19	 A0:33	 A1:267	 A2:95	 T:22.20
101.37	 B0:46	 B1:84	 B2:28	 T:22.20
98.79	 C0:6	 C1:39	 C2:39	 T:22.60
107.05	 D0:23	 D1:279	 D2:282	 T:22.20

104.27	 A0:33	 A1:267	 A2:95	 T:22.20
101.45	 B0:45	 B1:84	 B2:28	 T:22.20
98.87	 C0:6	 C1:39	 C2:40	 T:22.60
107.14	 D0:23	 D1:279	 D2:282	 T:22.20

104.35	 A0:33	 A1:267	 A2:96	 T:22.20
101.53	 B0:46	 B1:84	 B2:27	 T:22.20
98.94	 C0:6	 C1:39	 C2:40	 T:22.60
107.22	 D0:23	 D1:279	 D2:281	 T:22.20

104.43	 A0:33	 A1:267	 A2:95	 T:22.20
101.61	 B0:46	 B1:84	 B2:27	 T:22.20
99.02	 C0:6	 C1:39	 C2:40	 T:22.60
107.30	 D0:23	 D1:279	 D2:282	 T:22.20

104.51	 A0:33	 A1:267	 A2:95	 T:22.20
101.69	 B0:45	 B1:84	 B2:27	 T:22.20
99.09	 C0:6	 C1:39	 C2:39	 T:22.60
107.39	 D0:23	 D1:279	 D2:281	 T:22.20

104.60	 A0:33	 A1:267	 A2:96	 T:22.20
101.77	 B0:46	 B1:84	 B2:27	 T:22.20
99.17	 C0:6	 C1:39	 C2:40	 T:22.60
107.47	 D0:23	 D1:279	 D2:288	 T:22.20

104.68	 A0:33	 A1:267	 A2:95	 T:22.20
101.85	 B0:46	 B1:84	 B2:28	 T:22.20
99.24	 C0:6	 C1:39	 C2:39	 T:22.60
107.55	 D0:23	 D1:279	 D2:285	 T:22.20

104.77	 A0:33	 A1:267	 A2:96	 T:22.20
101.93	 B0:45	 B1:84	 B2:28	 T:22.20
99.32	 C0:6	 C1:39	 C2:39	 T:22.60
107.64	 D0:23	 D1:279	 D2:284	 T:22.20

104.84	 A0:33	 A1:267	 A2:96	 T:22.20
102.01	 B0:46	 B1:84	 B2:28	 T:22.20
99.39	 C0:6	 C1:39	 C2:39	 T:22.60
107.72	 D0:23	 D1:279	 D2:283	 T:22.20

104.92	 A0:33	 A1:267	 A2:95	 T:22.20
102.08	 B0:46	 B1:84	 B2:27	 T:22.20
99.47	 C0:6	 C1:39	 C2:39	 T:22.60
107.80	 D0:23	 D1:279	 D2:283	 T:22.20

105.00	 A0:33	 A1:267	 A2:95	 T:22.20
102.16	 B0:45	 B1:84	 B2:27	 T:22.20
99.54	 C0:6	 C1:39	 C2:39	 T:22.60
107.89	 D0:23	 D1:279	 D2:282	 T:22.20

105.08	 A0:33	 A1:267	 A2:95	 T:22.20
102.24	 B0:46	 B1:84	 B2:28	 T:22.20
99.62	 C0:6	 C1:39	 C2:40	 T:22.60
107.97	 D0:23	 D1:279	 D2:281	 T:22.20

105.16	 A0:33	 A1:267	 A2:95	 T:22.20
102.32	 B0:46	 B1:84	 B2:28	 T:22.20
99.69	 C0:6	 C1:39	 C2:39	 T:22.60
108.05	 D0:23	 D1:279	 D2:281	 T:22.20

105.24	 A0:33	 A1:267	 A2:95	 T:22.20
102.40	 B0:46	 B1:84	 B2:28	 T:22.20
99.77	 C0:6	 C1:39	 C2:40	 T:22.60
108.14	 D0:23	 D1:279	 D2:280	 T:22.20

105.32	 A0:33	 A1:267	 A2:95	 T:22.20
102.48	 B0:45	 B1:84	 B2:27	 T:22.20
99.84	 C0:6	 C1:39	 C2:39	 T:22.60
108.22	 D0:23	 D1:279	 D2:282	 T:22.20

105.41	 A0:32	 A1:267	 A2:95	 T:22.20
102.56	 B0:45	 B1:84	 B2:28	 T:22.20
99.92	 C0:6	 C1:39	 C2:40	 T:22.60
108.30	 D0:23	 D1:279	 D2:283	 T:22.20

105.49	 A0:33	 A1:267	 A2:95	 T:22.20
102.64	 B0:46	 B1:84	 B2:27	 T:22.20
99.99	 C0:6	 C1:39	 C2:39	 T:22.60
108.39	 D0:23	 D1:279	 D2:286	 T:22.20

105.57	 A0:33	 A1:267	 A2:95	 T:22.20
102.72	 B0:45	 B1:84	 B2:28	 T:22.20
100.07	 C0:6	 C1:40	 C2:40	 T:22.60
108.47	 D0:23	 D1:279	 D2:288	 T:22.20

105.65	 A0:33	 A1:267	 A2:95	 T:22.20
102.80	 B0:46	 B1:84	 B2:27	 T:22.20
100.14	 C0:6	 C1:39	 C2:39	 T:22.60
108.55	 D0:23	 D1:279	 D2:288	 T:22.20

105.73	 A0:33	 A1:267	 A2:95	 T:22.20
102.88	 B0:46	 B1:84	 B2:28	 T:22.20
100.22	 C0:5	 C1:39	 C2:39	 T:22.60
108.64	 D0:23	 D1:279	 D2:287	 T:22.20

105.81	 A0:33	 A1:267	 A2:95	 T:22.20
102.95	 B0:45	 B1:84	 B2:28	 T:22.20
100.30	 C0:6	 C1:39	 C2:39	 T:22.60
108.72	 D0:23	 D1:279	 D2:287	 T:22.20

105.89	 A0:33	 A1:267	 A2:96	 T:22.20
103.03	 B0:46	 B1:84	 B2:27	 T:22.20
100.37	 C0:6	 C1:39	 C2:40	 T:22.60
108.80	 D0:23	 D1:279	 D2:287	 T:22.20

105.97	 A0:33	 A1:267	 A2:95	 T:22.20
103.11	 B0:46	 B1:84	 B2:28	 T:22.20
100.45	 C0:6	 C1:39	 C2:40	 T:22.60
108.89	 D0:23	 D1:279	 D2:287	 T:22.20

106.05	 A0:33	 A1:267	 A2:95	 T:22.20
103.19	 B0:46	 B1:84	 B2:28	 T:22.20
100.53	 C0:6	 C1:39	 C2:40	 T:22.60
108.97	 D0:23	 D1:279	 D2:287	 T:22.20

106.14	 A0:33	 A1:267	 A2:96	 T:22.20
103.27	 B0:46	 B1:84	 B2:27	 T:22.20
100.61	 C0:6	 C1:39	 C2:39	 T:22.60
109.05	 D0:23	 D1:279	 D2:287	 T:22.20

106.22	 A0:33	 A1:267	 A2:96	 T:22.20
103.35	 B0:45	 B1:84	 B2:27	 T:22.20
100.68	 C0:6	 C1:39	 C2:40	 T:22.60
109.13	 D0:23	 D1:279	 D2:286	 T:22.20

106.30	 A0:33	 A1:267	 A2:96	 T:22.20
103.43	 B0:46	 B1:84	 B2:28	 T:22.20
100.76	 C0:6	 C1:39	 C2:39	 T:22.60
109.22	 D0:23	 D1:279	 D2:285	 T:22.20

106.38	 A0:33	 A1:267	 A2:95	 T:22.20
103.51	 B0:46	 B1:84	 B2:27	 T:22.20
100.84	 C0:6	 C1:39	 C2:40	 T:22.60
109.30	 D0:23	 D1:279	 D2:283	 T:22.20

106.46	 A0:33	 A1:267	 A2:95	 T:22.20
103.59	 B0:46	 B1:84	 B2:27	 T:22.20
100.91	 C0:6	 C1:39	 C2:39	 T:22.60
109.38	 D0:23	 D1:279	 D2:283	 T:22.20

106.54	 A0:33	 A1:267	 A2:95	 T:22.20
103.67	 B0:46	 B1:84	 B2:28	 T:22.20
101.01	 C0:6	 C1:39	 C2:39	 T:22.60
109.48	 D0:23	 D1:280	 D2:282	 T:22.20

106.62	 A0:33	 A1:267	 A2:96	 T:22.20
103.75	 B0:45	 B1:84	 B2:28	 T:22.20
101.07	 C0:6	 C1:39	 C2:39	 T:22.60
109.55	 D0:23	 D1:279	 D2:287	 T:22.20

106.70	 A0:33	 A1:267	 A2:96	 T:22.20
103.82	 B0:45	 B1:84	 B2:28	 T:22.20
101.14	 C0:6	 C1:39	 C2:40	 T:22.60
109.63	 D0:23	 D1:279	 D2:288	 T:22.20

106.80	 A0:33	 A1:267	 A2:95	 T:22.20
103.90	 B0:46	 B1:84	 B2:28	 T:22.20
101.22	 C0:6	 C1:39	 C2:40	 T:22.60
109.72	 D0:23	 D1:279	 D2:288	 T:22.20

106.87	 A0:32	 A1:267	 A2:95	 T:22.20
103.98	 B0:46	 B1:84	 B2:27	 T:22.20
101.30	 C0:6	 C1:39	 C2:40	 T:22.60
109.80	 D0:23	 D1:280	 D2:286	 T:22.20

106.95	 A0:33	 A1:267	 A2:96	 T:22.20
104.06	 B0:46	 B1:84	 B2:28	 T:22.20
101.38	 C0:6	 C1:39	 C2:39	 T:22.60
109.88	 D0:23	 D1:280	 D2:286	 T:22.20

107.03	 A0:33	 A1:267	 A2:95	 T:22.20
104.14	 B0:46	 B1:84	 B2:28	 T:22.20
101.45	 C0:6	 C1:39	 C2:40	 T:22.60
109.97	 D0:23	 D1:279	 D2:286	 T:22.20

107.11	 A0:33	 A1:266	 A2:95	 T:22.20
104.22	 B0:46	 B1:84	 B2:28	 T:22.20
101.53	 C0:6	 C1:39	 C2:39	 T:22.60
110.05	 D0:23	 D1:279	 D2:283	 T:22.20

107.19	 A0:33	 A1:267	 A2:96	 T:22.20
104.31	 B0:46	 B1:84	 B2:28	 T:22.20
101.61	 C0:6	 C1:39	 C2:40	 T:22.60
110.13	 D0:23	 D1:279	 D2:282	 T:22.20

107.27	 A0:33	 A1:267	 A2:95	 T:22.20
104.38	 B0:46	 B1:84	 B2:28	 T:22.20
101.68	 C0:6	 C1:39	 C2:40	 T:22.60
110.22	 D0:23	 D1:279	 D2:281	 T:22.20

107.35	 A0:33	 A1:267	 A2:95	 T:22.20
104.46	 B0:46	 B1:84	 B2:27	 T:22.20
101.76	 C0:6	 C1:39	 C2:40	 T:22.60
110.30	 D0:23	 D1:279	 D2:280	 T:22.20

107.43	 A0:33	 A1:267	 A2:96	 T:22.20
104.54	 B0:46	 B1:84	 B2:27	 T:22.20
101.84	 C0:6	 C1:39	 C2:40	 T:22.60
110.38	 D0:23	 D1:279	 D2:279	 T:22.20

107.51	 A0:33	 A1:267	 A2:95	 T:22.20
104.61	 B0:46	 B1:83	 B2:27	 T:22.20
101.91	 C0:6	 C1:39	 C2:40	 T:22.60
110.46	 D0:23	 D1:279	 D2:276	 T:22.20

107.60	 A0:33	 A1:267	 A2:96	 T:22.20
104.69	 B0:46	 B1:84	 B2:28	 T:22.20
101.99	 C0:6	 C1:39	 C2:39	 T:22.60
110.55	 D0:23	 D1:279	 D2:274	 T:22.20

107.68	 A0:32	 A1:267	 A2:96	 T:22.20
104.77	 B0:46	 B1:84	 B2:28	 T:22.20
102.07	 C0:6	 C1:39	 C2:40	 T:22.60
110.63	 D0:23	 D1:279	 D2:272	 T:22.20

107.76	 A0:33	 A1:267	 A2:95	 T:22.20
104.85	 B0:46	 B1:84	 B2:28	 T:22.20
102.14	 C0:6	 C1:39	 C2:39	 T:22.60
110.71	 D0:23	 D1:280	 D2:270	 T:22.20

107.84	 A0:32	 A1:267	 A2:95	 T:22.20
104.93	 B0:46	 B1:84	 B2:28	 T:22.20
102.22	 C0:6	 C1:39	 C2:39	 T:22.60
110.80	 D0:23	 D1:279	 D2:269	 T:22.20

107.92	 A0:33	 A1:267	 A2:95	 T:22.20
105.01	 B0:46	 B1:84	 B2:28	 T:22.20
102.30	 C0:6	 C1:39	 C2:40	 T:22.60
110.88	 D0:23	 D1:280	 D2:267	 T:22.20

108.00	 A0:33	 A1:267	 A2:95	 T:22.20
105.09	 B0:46	 B1:84	 B2:28	 T:22.20
102.38	 C0:6	 C1:39	 C2:40	 T:22.60
110.96	 D0:23	 D1:280	 D2:266	 T:22.20

108.08	 A0:33	 A1:267	 A2:95	 T:22.20
105.17	 B0:46	 B1:84	 B2:28	 T:22.20
102.45	 C0:6	 C1:39	 C2:40	 T:22.60
111.05	 D0:23	 D1:279	 D2:264	 T:22.20

108.16	 A0:33	 A1:267	 A2:95	 T:22.20
105.25	 B0:46	 B1:84	 B2:28	 T:22.20
102.53	 C0:6	 C1:39	 C2:40	 T:22.60
111.13	 D0:23	 D1:279	 D2:263	 T:22.20

108.25	 A0:33	 A1:267	 A2:96	 T:22.20
105.32	 B0:46	 B1:84	 B2:28	 T:22.20
102.61	 C0:6	 C1:39	 C2:39	 T:22.60
111.21	 D0:23	 D1:279	 D2:260	 T:22.20

108.33	 A0:33	 A1:267	 A2:95	 T:22.20
105.40	 B0:46	 B1:84	 B2:27	 T:22.20
102.68	 C0:6	 C1:39	 C2:40	 T:22.60
111.30	 D0:23	 D1:279	 D2:259	 T:22.20

108.41	 A0:33	 A1:267	 A2:96	 T:22.20
105.48	 B0:46	 B1:84	 B2:28	 T:22.20
102.76	 C0:6	 C1:39	 C2:39	 T:22.60
111.38	 D0:23	 D1:279	 D2:258	 T:22.20

108.49	 A0:33	 A1:267	 A2:96	 T:22.20
105.56	 B0:46	 B1:84	 B2:28	 T:22.20
102.84	 C0:6	 C1:39	 C2:40	 T:22.60
111.46	 D0:23	 D1:280	 D2:257	 T:22.20

108.57	 A0:33	 A1:267	 A2:96	 T:22.20
105.64	 B0:46	 B1:84	 B2:28	 T:22.20
102.91	 C0:5	 C1:39	 C2:40	 T:22.60
111.55	 D0:23	 D1:280	 D2:268	 T:22.20

108.65	 A0:33	 A1:267	 A2:95	 T:22.20
105.72	 B0:46	 B1:84	 B2:28	 T:22.20
103.01	 C0:6	 C1:39	 C2:40	 T:22.60
111.63	 D0:23	 D1:280	 D2:267	 T:22.20

108.73	 A0:33	 A1:267	 A2:96	 T:22.20
105.80	 B0:46	 B1:84	 B2:28	 T:22.20
103.07	 C0:6	 C1:39	 C2:39	 T:22.60
111.71	 D0:23	 D1:280	 D2:267	 T:22.20

108.83	 A0:33	 A1:267	 A2:95	 T:22.20
105.88	 B0:46	 B1:84	 B2:28	 T:22.20
103.14	 C0:6	 C1:39	 C2:39	 T:22.60
111.79	 D0:23	 D1:279	 D2:265	 T:22.20

108.89	 A0:33	 A1:267	 A2:96	 T:22.20
105.96	 B0:46	 B1:84	 B2:28	 T:22.20
103.22	 C0:6	 C1:39	 C2:40	 T:22.60
111.88	 D0:23	 D1:279	 D2:264	 T:22.20

108.97	 A0:33	 A1:267	 A2:96	 T:22.20
106.04	 B0:46	 B1:84	 B2:28	 T:22.20
103.30	 C0:6	 C1:39	 C2:39	 T:22.60
111.96	 D0:23	 D1:280	 D2:262	 T:22.20

109.06	 A0:33	 A1:267	 A2:95	 T:22.20
106.12	 B0:46	 B1:84	 B2:27	 T:22.20
103.38	 C0:6	 C1:39	 C2:39	 T:22.60
112.04	 D0:23	 D1:279	 D2:259	 T:22.20

109.14	 A0:33	 A1:267	 A2:96	 T:22.20
106.19	 B0:46	 B1:84	 B2:28	 T:22.20
103.45	 C0:6	 C1:39	 C2:40	 T:22.60
112.13	 D0:23	 D1:279	 D2:258	 T:22.20

109.22	 A0:33	 A1:267	 A2:95	 T:22.20
106.27	 B0:46	 B1:84	 B2:28	 T:22.20
103.53	 C0:6	 C1:39	 C2:39	 T:22.60
112.21	 D0:23	 D1:279	 D2:257	 T:22.20

109.30	 A0:33	 A1:267	 A2:96	 T:22.20
106.35	 B0:46	 B1:84	 B2:27	 T:22.20
103.61	 C0:6	 C1:39	 C2:40	 T:22.60
112.29	 D0:24	 D1:279	 D2:257	 T:22.20

109.38	 A0:33	 A1:267	 A2:96	 T:22.20
106.43	 B0:46	 B1:84	 B2:27	 T:22.20
103.68	 C0:6	 C1:39	 C2:39	 T:22.60
112.38	 D0:23	 D1:279	 D2:256	 T:22.20

109.46	 A0:33	 A1:267	 A2:96	 T:22.20
106.51	 B0:46	 B1:84	 B2:27	 T:22.20
103.76	 C0:6	 C1:39	 C2:39	 T:22.60
112.46	 D0:23	 D1:279	 D2:256	 T:22.20

109.54	 A0:33	 A1:267	 A2:96	 T:22.20
106.59	 B0:46	 B1:84	 B2:27	 T:22.20
103.84	 C0:6	 C1:39	 C2:40	 T:22.60
112.54	 D0:23	 D1:279	 D2:254	 T:22.20

109.62	 A0:33	 A1:267	 A2:96	 T:22.20
106.67	 B0:46	 B1:84	 B2:28	 T:22.20
103.91	 C0:6	 C1:39	 C2:39	 T:22.60
112.63	 D0:23	 D1:279	 D2:253	 T:22.20

109.70	 A0:33	 A1:267	 A2:96	 T:22.20
106.75	 B0:45	 B1:84	 B2:27	 T:22.20
103.99	 C0:6	 C1:39	 C2:39	 T:22.60
112.71	 D0:23	 D1:279	 D2:253	 T:22.20

109.79	 A0:32	 A1:267	 A2:95	 T:22.20
106.83	 B0:46	 B1:84	 B2:27	 T:22.20
104.07	 C0:6	 C1:39	 C2:39	 T:22.60
112.79	 D0:23	 D1:279	 D2:256	 T:22.20

109.87	 A0:33	 A1:267	 A2:95	 T:22.20
106.90	 B0:46	 B1:84	 B2:28	 T:22.20
104.14	 C0:6	 C1:39	 C2:40	 T:22.60
112.88	 D0:23	 D1:279	 D2:258	 T:22.20

109.95	 A0:33	 A1:267	 A2:95	 T:22.20
106.98	 B0:46	 B1:84	 B2:28	 T:22.20
104.22	 C0:6	 C1:39	 C2:39	 T:22.60
112.96	 D0:23	 D1:279	 D2:259	 T:22.20

110.03	 A0:33	 A1:267	 A2:95	 T:22.20
107.06	 B0:46	 B1:84	 B2:27	 T:22.20
104.30	 C0:5	 C1:39	 C2:39	 T:22.60
113.04	 D0:23	 D1:280	 D2:263	 T:22.20

110.11	 A0:33	 A1:267	 A2:96	 T:22.20
107.14	 B0:46	 B1:84	 B2:28	 T:22.20
104.38	 C0:6	 C1:39	 C2:39	 T:22.60
113.13	 D0:23	 D1:279	 D2:266	 T:22.20

110.19	 A0:33	 A1:267	 A2:96	 T:22.20
107.22	 B0:46	 B1:84	 B2:28	 T:22.20
104.45	 C0:6	 C1:39	 C2:39	 T:22.60
113.21	 D0:23	 D1:279	 D2:269	 T:22.20

110.27	 A0:33	 A1:267	 A2:95	 T:22.20
107.30	 B0:46	 B1:84	 B2:28	 T:22.20
104.53	 C0:5	 C1:39	 C2:39	 T:22.60
113.29	 D0:23	 D1:280	 D2:271	 T:22.20

110.35	 A0:33	 A1:267	 A2:96	 T:22.20
107.38	 B0:46	 B1:84	 B2:28	 T:22.20
104.61	 C0:6	 C1:39	 C2:39	 T:22.60
113.38	 D0:23	 D1:280	 D2:273	 T:22.20

110.43	 A0:33	 A1:267	 A2:96	 T:22.20
107.46	 B0:46	 B1:84	 B2:28	 T:22.20
104.68	 C0:6	 C1:39	 C2:40	 T:22.60
113.46	 D0:23	 D1:279	 D2:274	 T:22.20

110.52	 A0:33	 A1:267	 A2:96	 T:22.20
107.54	 B0:46	 B1:84	 B2:28	 T:22.20
104.76	 C0:6	 C1:39	 C2:39	 T:22.60
113.56	 D0:23	 D1:280	 D2:265	 T:22.20

110.60	 A0:33	 A1:267	 A2:95	 T:22.20
107.62	 B0:46	 B1:84	 B2:27	 T:22.20
104.84	 C0:6	 C1:39	 C2:40	 T:22.60
113.62	 D0:23	 D1:280	 D2:256	 T:22.20

110.68	 A0:33	 A1:267	 A2:95	 T:22.20
107.70	 B0:46	 B1:84	 B2:28	 T:22.20
104.91	 C0:6	 C1:40	 C2:40	 T:22.60
113.71	 D0:23	 D1:280	 D2:257	 T:22.20

110.76	 A0:33	 A1:267	 A2:96	 T:22.20
107.77	 B0:46	 B1:84	 B2:27	 T:22.20
105.01	 C0:6	 C1:39	 C2:39	 T:22.60
113.79	 D0:23	 D1:280	 D2:259	 T:22.20

110.86	 A0:33	 A1:267	 A2:96	 T:22.20
107.85	 B0:45	 B1:84	 B2:28	 T:22.20
105.07	 C0:5	 C1:39	 C2:39	 T:22.60
113.87	 D0:23	 D1:279	 D2:260	 T:22.20

110.92	 A0:33	 A1:267	 A2:96	 T:22.20
107.93	 B0:46	 B1:84	 B2:28	 T:22.20
105.15	 C0:6	 C1:39	 C2:40	 T:22.60
113.96	 D0:23	 D1:280	 D2:264	 T:22.20

111.00	 A0:33	 A1:267	 A2:96	 T:22.20
108.01	 B0:46	 B1:84	 B2:27	 T:22.20
105.22	 C0:6	 C1:39	 C2:39	 T:22.60
114.04	 D0:23	 D1:279	 D2:266	 T:22.20

111.08	 A0:33	 A1:267	 A2:96	 T:22.20
108.09	 B0:46	 B1:84	 B2:28	 T:22.20
105.30	 C0:6	 C1:39	 C2:39	 T:22.60
114.12	 D0:23	 D1:279	 D2:268	 T:22.20

111.16	 A0:33	 A1:267	 A2:96	 T:22.20
108.17	 B0:46	 B1:84	 B2:28	 T:22.20
105.38	 C0:6	 C1:39	 C2:39	 T:22.60
114.21	 D0:23	 D1:279	 D2:270	 T:22.20

111.25	 A0:33	 A1:267	 A2:95	 T:22.20
108.25	 B0:46	 B1:84	 B2:27	 T:22.20
105.45	 C0:6	 C1:39	 C2:40	 T:22.60
114.29	 D0:23	 D1:279	 D2:272	 T:22.20

111.33	 A0:33	 A1:267	 A2:96	 T:22.20
108.34	 B0:46	 B1:84	 B2:28	 T:22.20
105.53	 C0:6	 C1:39	 C2:39	 T:22.60
114.37	 D0:23	 D1:279	 D2:274	 T:22.20

111.41	 A0:33	 A1:267	 A2:96	 T:22.20
108.41	 B0:46	 B1:84	 B2:28	 T:22.20
105.61	 C0:5	 C1:39	 C2:39	 T:22.60
114.46	 D0:23	 D1:279	 D2:274	 T:22.20

111.49	 A0:33	 A1:267	 A2:96	 T:22.20
108.48	 B0:46	 B1:84	 B2:28	 T:22.20
105.68	 C0:6	 C1:39	 C2:39	 T:22.60
114.54	 D0:23	 D1:279	 D2:275	 T:22.20

111.57	 A0:33	 A1:267	 A2:95	 T:22.20
108.56	 B0:46	 B1:84	 B2:28	 T:22.20
105.76	 C0:6	 C1:39	 C2:40	 T:22.60
114.62	 D0:23	 D1:279	 D2:276	 T:22.20

111.65	 A0:33	 A1:267	 A2:96	 T:22.20
108.64	 B0:46	 B1:84	 B2:28	 T:22.20
105.84	 C0:6	 C1:39	 C2:40	 T:22.60
114.71	 D0:23	 D1:279	 D2:277	 T:22.20

111.73	 A0:33	 A1:267	 A2:96	 T:22.20
108.72	 B0:46	 B1:84	 B2:28	 T:22.20
105.92	 C0:5	 C1:39	 C2:39	 T:22.60
114.79	 D0:23	 D1:279	 D2:277	 T:22.20

111.81	 A0:33	 A1:267	 A2:95	 T:22.20
108.80	 B0:46	 B1:84	 B2:28	 T:22.20
105.99	 C0:6	 C1:39	 C2:40	 T:22.60
114.87	 D0:23	 D1:279	 D2:278	 T:22.20

111.89	 A0:33	 A1:267	 A2:96	 T:22.20
108.88	 B0:46	 B1:84	 B2:27	 T:22.20
106.07	 C0:6	 C1:39	 C2:39	 T:22.60
114.96	 D0:23	 D1:280	 D2:279	 T:22.20

111.97	 A0:33	 A1:267	 A2:96	 T:22.20
108.96	 B0:45	 B1:84	 B2:27	 T:22.20
106.15	 C0:5	 C1:39	 C2:40	 T:22.60
115.04	 D0:23	 D1:279	 D2:278	 T:22.20

112.06	 A0:33	 A1:267	 A2:96	 T:22.20
109.04	 B0:46	 B1:84	 B2:28	 T:22.20
106.22	 C0:6	 C1:39	 C2:40	 T:22.60
115.12	 D0:23	 D1:279	 D2:280	 T:22.20

112.14	 A0:33	 A1:267	 A2:96	 T:22.20
109.12	 B0:46	 B1:84	 B2:28	 T:22.20
