3.50	 A0:39	 A1:329	 A2:105	 T:23.80
103.22	 B0:52	 B1:106	 B2:33	 T:23.80
97.86	 C0:5	 C1:50	 C2:34	 T:23.80
106.01	 D0:18	 D1:350	 D2:357	 T:23.80

106.14	 A0:41	 A1:328	 A2:105	 T:23.80
103.30	 B0:52	 B1:106	 B2:32	 T:23.80
97.93	 C0:6	 C1:50	 C2:34	 T:23.80
106.09	 D0:18	 D1:350	 D2:357	 T:23.80

106.22	 A0:40	 A1:327	 A2:105	 T:23.80
103.38	 B0:52	 B1:105	 B2:32	 T:23.80
98.01	 C0:6	 C1:50	 C2:34	 T:23.80
106.18	 D0:18	 D1:350	 D2:357	 T:23.80

106.31	 A0:41	 A1:328	 A2:105	 T:23.80
103.46	 B0:52	 B1:105	 B2:33	 T:23.80
98.08	 C0:5	 C1:50	 C2:35	 T:23.80
106.26	 D0:18	 D1:350	 D2:358	 T:23.80

106.39	 A0:41	 A1:328	 A2:105	 T:23.80
103.54	 B0:52	 B1:105	 B2:32	 T:23.80
98.16	 C0:5	 C1:50	 C2:34	 T:23.80
106.34	 D0:18	 D1:350	 D2:356	 T:23.80

106.47	 A0:41	 A1:327	 A2:105	 T:23.80
103.62	 B0:52	 B1:105	 B2:32	 T:23.80
98.23	 C0:6	 C1:50	 C2:34	 T:23.80
106.43	 D0:19	 D1:350	 D2:356	 T:23.80

106.56	 A0:41	 A1:328	 A2:105	 T:23.80
103.70	 B0:52	 B1:105	 B2:32	 T:23.80
98.31	 C0:6	 C1:51	 C2:35	 T:23.80
106.51	 D0:19	 D1:350	 D2:355	 T:23.80

106.64	 A0:40	 A1:328	 A2:105	 T:23.80
103.79	 B0:52	 B1:105	 B2:32	 T:23.80
98.38	 C0:5	 C1:50	 C2:35	 T:23.80
106.59	 D0:18	 D1:350	 D2:355	 T:23.80

106.72	 A0:41	 A1:328	 A2:105	 T:23.80
103.87	 B0:52	 B1:105	 B2:32	 T:23.80
98.46	 C0:6	 C1:50	 C2:34	 T:23.80
106.67	 D0:18	 D1:350	 D2:354	 T:23.80

106.81	 A0:41	 A1:328	 A2:105	 T:23.80
103.95	 B0:52	 B1:105	 B2:32	 T:23.80
98.53	 C0:5	 C1:50	 C2:34	 T:23.80
106.76	 D0:18	 D1:351	 D2:355	 T:23.80

106.89	 A0:41	 A1:328	 A2:105	 T:23.80
104.03	 B0:52	 B1:106	 B2:32	 T:23.80
98.61	 C0:5	 C1:50	 C2:34	 T:23.80
106.84	 D0:18	 D1:350	 D2:354	 T:23.80

106.97	 A0:41	 A1:328	 A2:106	 T:23.80
104.11	 B0:52	 B1:105	 B2:32	 T:23.80
98.68	 C0:6	 C1:50	 C2:34	 T:23.80
106.92	 D0:18	 D1:351	 D2:354	 T:23.80

107.06	 A0:41	 A1:328	 A2:105	 T:23.80
104.19	 B0:52	 B1:105	 B2:32	 T:23.80
98.76	 C0:5	 C1:50	 C2:34	 T:23.80
107.01	 D0:18	 D1:350	 D2:354	 T:23.80

107.14	 A0:41	 A1:328	 A2:105	 T:23.80
104.27	 B0:52	 B1:105	 B2:32	 T:23.80
98.83	 C0:5	 C1:50	 C2:34	 T:23.80
107.09	 D0:18	 D1:350	 D2:353	 T:23.80

107.22	 A0:41	 A1:327	 A2:105	 T:23.80
104.35	 B0:52	 B1:105	 B2:32	 T:23.80
98.91	 C0:5	 C1:50	 C2:34	 T:23.80
107.17	 D0:18	 D1:351	 D2:352	 T:23.80

107.31	 A0:41	 A1:328	 A2:105	 T:23.80
104.43	 B0:52	 B1:105	 B2:32	 T:23.80
99.00	 C0:5	 C1:50	 C2:34	 T:23.80
107.26	 D0:18	 D1:350	 D2:352	 T:23.80

107.39	 A0:41	 A1:328	 A2:105	 T:23.80
104.52	 B0:52	 B1:105	 B2:32	 T:23.80
99.06	 C0:5	 C1:50	 C2:34	 T:23.80
107.34	 D0:18	 D1:350	 D2:351	 T:23.80

107.47	 A0:41	 A1:328	 A2:105	 T:23.80
104.60	 B0:52	 B1:105	 B2:32	 T:23.80
99.13	 C0:5	 C1:50	 C2:34	 T:23.80
107.44	 D0:18	 D1:351	 D2:351	 T:23.80

107.55	 A0:41	 A1:328	 A2:105	 T:23.80
104.68	 B0:52	 B1:105	 B2:32	 T:23.80
99.21	 C0:5	 C1:50	 C2:34	 T:23.80
107.50	 D0:18	 D1:351	 D2:357	 T:23.80

107.64	 A0:41	 A1:328	 A2:105	 T:23.80
104.78	 B0:53	 B1:105	 B2:32	 T:23.80
99.28	 C0:6	 C1:50	 C2:34	 T:23.80
107.59	 D0:18	 D1:351	 D2:358	 T:23.80

107.72	 A0:41	 A1:327	 A2:105	 T:23.80
104.84	 B0:52	 B1:105	 B2:32	 T:23.80
99.36	 C0:5	 C1:50	 C2:34	 T:23.80
107.67	 D0:18	 D1:351	 D2:358	 T:23.80

107.80	 A0:41	 A1:328	 A2:105	 T:23.80
104.92	 B0:53	 B1:105	 B2:32	 T:23.80
99.43	 C0:5	 C1:50	 C2:35	 T:23.80
107.75	 D0:19	 D1:351	 D2:358	 T:23.80

107.89	 A0:41	 A1:328	 A2:105	 T:23.80
105.00	 B0:52	 B1:106	 B2:32	 T:23.80
99.51	 C0:6	 C1:50	 C2:34	 T:23.80
107.84	 D0:18	 D1:351	 D2:358	 T:23.80

107.97	 A0:41	 A1:327	 A2:105	 T:23.80
105.08	 B0:52	 B1:105	 B2:32	 T:23.80
99.58	 C0:5	 C1:50	 C2:35	 T:23.80
107.92	 D0:18	 D1:350	 D2:358	 T:23.80

108.05	 A0:41	 A1:327	 A2:105	 T:23.80
105.16	 B0:52	 B1:105	 B2:32	 T:23.80
99.65	 C0:5	 C1:50	 C2:34	 T:23.80
108.00	 D0:19	 D1:350	 D2:357	 T:23.80

108.14	 A0:41	 A1:327	 A2:105	 T:23.80
105.25	 B0:52	 B1:106	 B2:32	 T:23.80
99.73	 C0:5	 C1:50	 C2:34	 T:23.80
108.09	 D0:18	 D1:350	 D2:356	 T:23.80

108.22	 A0:41	 A1:327	 A2:105	 T:23.80
105.33	 B0:52	 B1:105	 B2:32	 T:23.80
99.80	 C0:5	 C1:50	 C2:34	 T:23.80
108.17	 D0:18	 D1:351	 D2:357	 T:23.80

108.30	 A0:41	 A1:327	 A2:105	 T:23.80
105.41	 B0:52	 B1:105	 B2:32	 T:23.80
99.88	 C0:5	 C1:50	 C2:34	 T:23.80
108.25	 D0:18	 D1:350	 D2:356	 T:23.80

108.39	 A0:41	 A1:327	 A2:105	 T:23.80
105.49	 B0:52	 B1:105	 B2:32	 T:23.80
99.95	 C0:5	 C1:50	 C2:34	 T:23.80
108.34	 D0:18	 D1:350	 D2:356	 T:23.80

108.47	 A0:41	 A1:327	 A2:105	 T:23.80
105.57	 B0:52	 B1:105	 B2:32	 T:23.80
100.03	 C0:5	 C1:50	 C2:34	 T:23.80
108.42	 D0:18	 D1:350	 D2:355	 T:23.80

108.55	 A0:41	 A1:327	 A2:105	 T:23.80
105.65	 B0:52	 B1:106	 B2:32	 T:23.80
100.11	 C0:5	 C1:50	 C2:34	 T:23.80
108.50	 D0:18	 D1:350	 D2:355	 T:23.80

108.64	 A0:41	 A1:327	 A2:105	 T:23.80
105.73	 B0:52	 B1:105	 B2:32	 T:23.80
100.18	 C0:5	 C1:50	 C2:34	 T:23.80
108.59	 D0:18	 D1:350	 D2:354	 T:23.80

108.72	 A0:42	 A1:327	 A2:105	 T:23.80
105.81	 B0:52	 B1:106	 B2:32	 T:23.80
100.26	 C0:5	 C1:50	 C2:34	 T:23.80
108.67	 D0:18	 D1:350	 D2:354	 T:23.80

108.80	 A0:41	 A1:327	 A2:105	 T:23.80
105.89	 B0:52	 B1:106	 B2:32	 T:23.80
100.34	 C0:5	 C1:50	 C2:34	 T:23.80
108.75	 D0:18	 D1:350	 D2:354	 T:23.80

108.89	 A0:41	 A1:327	 A2:106	 T:23.80
105.98	 B0:52	 B1:106	 B2:32	 T:23.80
100.41	 C0:6	 C1:50	 C2:34	 T:23.80
108.84	 D0:18	 D1:350	 D2:353	 T:23.80

108.97	 A0:41	 A1:327	 A2:105	 T:23.80
106.06	 B0:52	 B1:105	 B2:32	 T:23.80
100.49	 C0:6	 C1:50	 C2:34	 T:23.80
108.92	 D0:18	 D1:350	 D2:353	 T:23.80

109.05	 A0:41	 A1:327	 A2:105	 T:23.80
106.14	 B0:52	 B1:105	 B2:32	 T:23.80
100.57	 C0:5	 C1:50	 C2:34	 T:23.80
109.00	 D0:19	 D1:350	 D2:353	 T:23.80

109.14	 A0:41	 A1:327	 A2:105	 T:23.80
106.22	 B0:52	 B1:105	 B2:32	 T:23.80
100.64	 C0:5	 C1:50	 C2:34	 T:23.80
109.09	 D0:18	 D1:350	 D2:352	 T:23.80

109.22	 A0:41	 A1:327	 A2:105	 T:23.80
106.30	 B0:52	 B1:105	 B2:32	 T:23.80
100.72	 C0:5	 C1:50	 C2:34	 T:23.80
109.17	 D0:18	 D1:350	 D2:352	 T:23.80

109.30	 A0:41	 A1:327	 A2:105	 T:23.80
106.38	 B0:52	 B1:105	 B2:32	 T:23.80
100.80	 C0:5	 C1:50	 C2:34	 T:23.80
109.25	 D0:19	 D1:350	 D2:351	 T:23.80

109.39	 A0:41	 A1:327	 A2:105	 T:23.80
106.46	 B0:52	 B1:105	 B2:32	 T:23.80
100.88	 C0:5	 C1:50	 C2:34	 T:23.80
109.33	 D0:19	 D1:350	 D2:350	 T:23.80

109.49	 A0:41	 A1:327	 A2:105	 T:23.80
106.54	 B0:52	 B1:105	 B2:32	 T:23.80
100.95	 C0:5	 C1:50	 C2:34	 T:23.80
109.42	 D0:18	 D1:350	 D2:350	 T:23.80

109.55	 A0:41	 A1:327	 A2:105	 T:23.80
106.63	 B0:52	 B1:105	 B2:32	 T:23.80
101.03	 C0:6	 C1:50	 C2:34	 T:23.80
109.50	 D0:18	 D1:350	 D2:353	 T:23.80

109.63	 A0:41	 A1:327	 A2:106	 T:23.80
106.71	 B0:52	 B1:105	 B2:32	 T:23.80
101.11	 C0:6	 C1:50	 C2:34	 T:23.80
109.58	 D0:18	 D1:350	 D2:357	 T:23.80

109.72	 A0:41	 A1:327	 A2:106	 T:23.80
106.80	 B0:52	 B1:105	 B2:32	 T:23.80
101.18	 C0:5	 C1:50	 C2:34	 T:23.80
109.67	 D0:18	 D1:350	 D2:357	 T:23.80

109.80	 A0:41	 A1:327	 A2:106	 T:23.80
106.87	 B0:52	 B1:105	 B2:32	 T:23.80
101.26	 C0:6	 C1:50	 C2:34	 T:23.80
109.75	 D0:18	 D1:350	 D2:357	 T:23.80

109.88	 A0:41	 A1:327	 A2:106	 T:23.80
106.95	 B0:52	 B1:105	 B2:32	 T:23.80
101.34	 C0:5	 C1:50	 C2:34	 T:23.80
109.83	 D0:18	 D1:350	 D2:357	 T:23.80

109.97	 A0:41	 A1:328	 A2:105	 T:23.80
107.03	 B0:52	 B1:105	 B2:33	 T:23.80
101.41	 C0:6	 C1:50	 C2:35	 T:23.80
109.92	 D0:18	 D1:350	 D2:357	 T:23.80

110.05	 A0:41	 A1:327	 A2:106	 T:23.80
107.11	 B0:52	 B1:106	 B2:32	 T:23.80
101.49	 C0:5	 C1:50	 C2:34	 T:23.80
110.00	 D0:18	 D1:350	 D2:356	 T:23.80

110.13	 A0:41	 A1:327	 A2:106	 T:23.80
107.19	 B0:52	 B1:105	 B2:32	 T:23.80
101.57	 C0:5	 C1:50	 C2:34	 T:23.80
110.08	 D0:18	 D1:350	 D2:356	 T:23.80

110.22	 A0:41	 A1:327	 A2:106	 T:23.80
107.27	 B0:52	 B1:105	 B2:33	 T:23.80
101.64	 C0:5	 C1:50	 C2:34	 T:23.80
110.17	 D0:18	 D1:350	 D2:356	 T:23.80

110.30	 A0:41	 A1:327	 A2:105	 T:23.80
107.36	 B0:52	 B1:105	 B2:32	 T:23.80
101.72	 C0:5	 C1:51	 C2:34	 T:23.80
110.25	 D0:18	 D1:350	 D2:355	 T:23.80

110.38	 A0:41	 A1:327	 A2:105	 T:23.80
107.44	 B0:52	 B1:105	 B2:33	 T:23.80
101.80	 C0:5	 C1:50	 C2:34	 T:23.80
110.33	 D0:18	 D1:349	 D2:355	 T:23.80

110.47	 A0:41	 A1:327	 A2:106	 T:23.80
107.52	 B0:52	 B1:105	 B2:33	 T:23.80
101.88	 C0:5	 C1:50	 C2:34	 T:23.80
110.42	 D0:18	 D1:349	 D2:354	 T:23.80

110.55	 A0:41	 A1:327	 A2:106	 T:23.80
107.60	 B0:52	 B1:106	 B2:33	 T:23.80
101.95	 C0:5	 C1:50	 C2:35	 T:23.80
110.50	 D0:18	 D1:350	 D2:354	 T:23.80

110.63	 A0:41	 A1:327	 A2:106	 T:23.80
107.68	 B0:52	 B1:105	 B2:33	 T:23.80
102.03	 C0:5	 C1:50	 C2:34	 T:23.80
110.58	 D0:18	 D1:349	 D2:354	 T:23.80

110.72	 A0:41	 A1:327	 A2:105	 T:23.80
107.76	 B0:52	 B1:106	 B2:33	 T:23.80
102.11	 C0:5	 C1:50	 C2:35	 T:23.80
110.66	 D0:18	 D1:350	 D2:353	 T:23.80

110.80	 A0:41	 A1:327	 A2:106	 T:23.80
107.84	 B0:51	 B1:105	 B2:32	 T:23.80
102.18	 C0:5	 C1:50	 C2:34	 T:23.80
110.75	 D0:18	 D1:349	 D2:353	 T:23.80

110.88	 A0:41	 A1:327	 A2:105	 T:23.80
107.92	 B0:52	 B1:105	 B2:33	 T:23.80
102.26	 C0:5	 C1:50	 C2:34	 T:23.80
110.83	 D0:18	 D1:350	 D2:353	 T:23.80

110.97	 A0:41	 A1:327	 A2:106	 T:23.80
108.00	 B0:52	 B1:106	 B2:33	 T:23.80
102.34	 C0:5	 C1:50	 C2:35	 T:23.80
110.91	 D0:18	 D1:350	 D2:352	 T:23.80

111.05	 A0:41	 A1:327	 A2:106	 T:23.80
108.08	 B0:52	 B1:106	 B2:33	 T:23.80
102.41	 C0:6	 C1:50	 C2:34	 T:23.80
111.00	 D0:18	 D1:350	 D2:352	 T:23.80

111.13	 A0:41	 A1:327	 A2:105	 T:23.80
108.17	 B0:52	 B1:105	 B2:33	 T:23.80
102.49	 C0:6	 C1:50	 C2:34	 T:23.80
111.08	 D0:18	 D1:350	 D2:351	 T:23.80

111.22	 A0:41	 A1:327	 A2:106	 T:23.80
108.25	 B0:52	 B1:106	 B2:32	 T:23.80
102.57	 C0:5	 C1:50	 C2:34	 T:23.80
111.16	 D0:18	 D1:350	 D2:351	 T:23.80

111.30	 A0:41	 A1:327	 A2:105	 T:23.80
108.33	 B0:52	 B1:106	 B2:32	 T:23.80
102.64	 C0:5	 C1:50	 C2:34	 T:23.80
111.25	 D0:18	 D1:350	 D2:350	 T:23.80

111.38	 A0:41	 A1:327	 A2:106	 T:23.80
108.41	 B0:52	 B1:105	 B2:32	 T:23.80
102.72	 C0:5	 C1:50	 C2:34	 T:23.80
111.33	 D0:18	 D1:350	 D2:350	 T:23.80

111.47	 A0:41	 A1:327	 A2:106	 T:23.80
108.49	 B0:52	 B1:106	 B2:33	 T:23.80
102.80	 C0:5	 C1:50	 C2:34	 T:23.80
111.41	 D0:18	 D1:350	 D2:349	 T:23.80

111.55	 A0:41	 A1:327	 A2:106	 T:23.80
108.57	 B0:52	 B1:105	 B2:33	 T:23.80
102.88	 C0:5	 C1:50	 C2:34	 T:23.80
111.51	 D0:18	 D1:350	 D2:350	 T:23.80

111.63	 A0:41	 A1:327	 A2:106	 T:23.80
108.65	 B0:52	 B1:106	 B2:33	 T:23.80
102.95	 C0:5	 C1:50	 C2:34	 T:23.80
111.58	 D0:18	 D1:350	 D2:356	 T:23.80

111.71	 A0:41	 A1:327	 A2:105	 T:23.80
108.73	 B0:52	 B1:105	 B2:33	 T:23.80
103.03	 C0:5	 C1:50	 C2:34	 T:23.80
111.66	 D0:18	 D1:350	 D2:357	 T:23.80

111.80	 A0:41	 A1:327	 A2:105	 T:23.80
108.83	 B0:52	 B1:105	 B2:33	 T:23.80
103.11	 C0:5	 C1:51	 C2:34	 T:23.80
111.75	 D0:18	 D1:350	 D2:357	 T:23.80

111.88	 A0:41	 A1:327	 A2:106	 T:23.80
108.89	 B0:52	 B1:105	 B2:33	 T:23.80
103.18	 C0:6	 C1:50	 C2:34	 T:23.80
111.83	 D0:18	 D1:350	 D2:357	 T:23.80

111.96	 A0:41	 A1:327	 A2:106	 T:23.80
108.98	 B0:52	 B1:106	 B2:32	 T:23.80
103.26	 C0:5	 C1:50	 C2:34	 T:23.80
111.91	 D0:18	 D1:350	 D2:357	 T:23.80

112.05	 A0:41	 A1:327	 A2:106	 T:23.80
109.06	 B0:52	 B1:106	 B2:32	 T:23.80
103.34	 C0:5	 C1:50	 C2:34	 T:23.80
112.00	 D0:18	 D1:350	 D2:357	 T:23.80

112.13	 A0:41	 A1:327	 A2:106	 T:23.80
109.14	 B0:52	 B1:106	 B2:33	 T:23.80
103.41	 C0:5	 C1:50	 C2:34	 T:23.80
112.08	 D0:18	 D1:350	 D2:356	 T:23.80

112.21	 A0:41	 A1:327	 A2:105	 T:23.80
109.22	 B0:52	 B1:105	 B2:33	 T:23.80
103.49	 C0:5	 C1:50	 C2:34	 T:23.80
112.16	 D0:19	 D1:350	 D2:356	 T:23.80

112.30	 A0:41	 A1:327	 A2:106	 T:23.80
109.30	 B0:52	 B1:105	 B2:33	 T:23.80
103.57	 C0:6	 C1:50	 C2:34	 T:23.80
112.25	 D0:19	 D1:350	 D2:355	 T:23.80

112.38	 A0:41	 A1:327	 A2:105	 T:23.80
109.38	 B0:52	 B1:106	 B2:33	 T:23.80
103.64	 C0:6	 C1:50	 C2:34	 T:23.80
112.33	 D0:18	 D1:350	 D2:355	 T:23.80

112.46	 A0:41	 A1:327	 A2:106	 T:23.80
109.46	 B0:52	 B1:105	 B2:33	 T:23.80
103.72	 C0:5	 C1:50	 C2:34	 T:23.80
112.41	 D0:18	 D1:350	 D2:355	 T:23.80

112.55	 A0:41	 A1:327	 A2:106	 T:23.80
109.54	 B0:52	 B1:106	 B2:33	 T:23.80
103.80	 C0:5	 C1:50	 C2:34	 T:23.80
112.50	 D0:18	 D1:350	 D2:354	 T:23.80

112.63	 A0:41	 A1:327	 A2:106	 T:23.80
109.62	 B0:52	 B1:105	 B2:33	 T:23.80
103.88	 C0:5	 C1:50	 C2:34	 T:23.80
112.58	 D0:19	 D1:350	 D2:354	 T:23.80

112.71	 A0:41	 A1:327	 A2:106	 T:23.80
109.71	 B0:52	 B1:105	 B2:32	 T:23.80
103.95	 C0:5	 C1:50	 C2:34	 T:23.80
112.66	 D0:18	 D1:350	 D2:353	 T:23.80

112.80	 A0:41	 A1:327	 A2:106	 T:23.80
109.79	 B0:52	 B1:105	 B2:32	 T:23.80
104.03	 C0:5	 C1:50	 C2:34	 T:23.80
112.75	 D0:18	 D1:350	 D2:353	 T:23.80

112.88	 A0:41	 A1:327	 A2:106	 T:23.80
109.87	 B0:51	 B1:105	 B2:32	 T:23.80
104.11	 C0:6	 C1:50	 C2:34	 T:23.80
112.83	 D0:18	 D1:350	 D2:353	 T:23.80

112.96	 A0:41	 A1:327	 A2:106	 T:23.80
109.95	 B0:51	 B1:106	 B2:33	 T:23.80
104.18	 C0:5	 C1:50	 C2:34	 T:23.80
112.91	 D0:19	 D1:350	 D2:353	 T:23.80

113.05	 A0:41	 A1:327	 A2:106	 T:23.80
110.03	 B0:51	 B1:105	 B2:33	 T:23.80
104.26	 C0:5	 C1:50	 C2:34	 T:23.80
113.00	 D0:19	 D1:350	 D2:353	 T:23.80

113.13	 A0:41	 A1:327	 A2:105	 T:23.80
110.11	 B0:52	 B1:106	 B2:32	 T:23.80
104.34	 C0:5	 C1:50	 C2:34	 T:23.80
113.08	 D0:18	 D1:350	 D2:352	 T:23.80

113.21	 A0:41	 A1:327	 A2:106	 T:23.80
110.19	 B0:51	 B1:105	 B2:32	 T:23.80
104.41	 C0:5	 C1:50	 C2:34	 T:23.80
113.16	 D0:18	 D1:350	 D2:351	 T:23.80

113.29	 A0:41	 A1:327	 A2:106	 T:23.80
110.27	 B0:51	 B1:106	 B2:33	 T:23.80
104.49	 C0:5	 C1:50	 C2:34	 T:23.80
113.25	 D0:18	 D1:351	 D2:351	 T:23.80

113.38	 A0:42	 A1:327	 A2:106	 T:23.80
110.36	 B0:51	 B1:105	 B2:32	 T:23.80
104.57	 C0:5	 C1:50	 C2:34	 T:23.80
113.33	 D0:18	 D1:350	 D2:350	 T:23.80

113.46	 A0:42	 A1:327	 A2:106	 T:23.80
110.44	 B0:51	 B1:105	 B2:33	 T:23.80
104.64	 C0:5	 C1:50	 C2:34	 T:23.80
113.41	 D0:19	 D1:350	 D2:350	 T:23.80

113.56	 A0:42	 A1:327	 A2:106	 T:23.80
110.52	 B0:51	 B1:106	 B2:32	 T:23.80
104.72	 C0:6	 C1:50	 C2:34	 T:23.80
113.50	 D0:19	 D1:350	 D2:349	 T:23.80

113.63	 A0:42	 A1:327	 A2:106	 T:23.80
110.60	 B0:51	 B1:105	 B2:32	 T:23.80
104.80	 C0:5	 C1:50	 C2:34	 T:23.80
113.58	 D0:18	 D1:351	 D2:353	 T:23.80

113.71	 A0:41	 A1:327	 A2:106	 T:23.80
110.68	 B0:51	 B1:106	 B2:32	 T:23.80
104.88	 C0:5	 C1:50	 C2:34	 T:23.80
113.66	 D0:18	 D1:351	 D2:357	 T:23.80

113.79	 A0:42	 A1:327	 A2:106	 T:23.80
110.76	 B0:51	 B1:106	 B2:33	 T:23.80
104.95	 C0:5	 C1:50	 C2:34	 T:23.80
113.74	 D0:18	 D1:351	 D2:358	 T:23.80

113.88	 A0:41	 A1:327	 A2:106	 T:23.80
110.86	 B0:51	 B1:105	 B2:33	 T:23.80
105.03	 C0:5	 C1:50	 C2:34	 T:23.80
113.83	 D0:19	 D1:351	 D2:358	 T:23.80

113.96	 A0:41	 A1:327	 A2:106	 T:23.80
110.92	 B0:51	 B1:105	 B2:32	 T:23.80
105.11	 C0:6	 C1:50	 C2:34	 T:23.80
113.91	 D0:19	 D1:351	 D2:358	 T:23.80

114.04	 A0:41	 A1:327	 A2:106	 T:23.80
111.00	 B0:51	 B1:105	 B2:32	 T:23.80
105.18	 C0:6	 C1:50	 C2:34	 T:23.80
113.99	 D0:19	 D1:351	 D2:358	 T:23.80

114.13	 A0:41	 A1:327	 A2:106	 T:23.80
111.08	 B0:51	 B1:105	 B2:32	 T:23.80
105.26	 C0:5	 C1:50	 C2:34	 T:23.80
114.08	 D0:19	 D1:350	 D2:357	 T:23.80

114.21	 A0:41	 A1:327	 A2:106	 T:23.80
111.16	 B0:51	 B1:106	 B2:33	 T:23.80
105.34	 C0:6	 C1:50	 C2:34	 T:23.80
114.16	 D0:19	 D1:350	 D2:357	 T:23.80

114.29	 A0:41	 A1:328	 A2:105	 T:23.80
111.25	 B0:51	 B1:105	 B2:33	 T:23.80
105.41	 C0:6	 C1:50	 C2:34	 T:23.80
114.24	 D0:19	 D1:350	 D2:357	 T:23.80

114.38	 A0:42	 A1:327	 A2:106	 T:23.80
111.33	 B0:51	 B1:105	 B2:33	 T:23.80
105.49	 C0:6	 C1:50	 C2:34	 T:23.80
114.32	 D0:19	 D1:351	 D2:356	 T:23.80

114.46	 A0:41	 A1:327	 A2:106	 T:23.80
111.41	 B0:51	 B1:105	 B2:33	 T:23.80
105.57	 C0:5	 C1:50	 C2:34	 T:23.80
114.41	 D0:19	 D1:350	 D2:356	 T:23.80

114.54	 A0:41	 A1:327	 A2:106	 T:23.80
111.49	 B0:51	 B1:105	 B2:32	 T:23.80
105.65	 C0:5	 C1:50	 C2:34	 T:23.80
114.49	 D0:18	 D1:350	 D2:356	 T:23.80

114.62	 A0:41	 A1:327	 A2:106	 T:23.80
111.57	 B0:51	 B1:105	 B2:32	 T:23.80
105.72	 C0:5	 C1:50	 C2:34	 T:23.80
114.57	 D0:19	 D1:350	 D2:355	 T:23.80

114.71	 A0:42	 A1:327	 A2:106	 T:23.80
111.65	 B0:51	 B1:105	 B2:32	 T:23.80
105.80	 C0:5	 C1:50	 C2:34	 T:23.80
114.66	 D0:19	 D1:350	 D2:355	 T:23.80

114.79	 A0:42	 A1:327	 A2:106	 T:23.80
111.73	 B0:51	 B1:106	 B2:33	 T:23.80
105.88	 C0:5	 C1:50	 C2:34	 T:23.80
114.74	 D0:19	 D1:351	 D2:354	 T:23.80

114.87	 A0:42	 A1:327	 A2:106	 T:23.80
111.81	 B0:51	 B1:105	 B2:32	 T:23.80
105.95	 C0:5	 C1:50	 C2:35	 T:23.80
114.82	 D0:19	 D1:351	 D2:354	 T:23.80

114.96	 A0:41	 A1:327	 A2:106	 T:23.80
111.89	 B0:50	 B1:105	 B2:32	 T:23.80
106.03	 C0:5	 C1:50	 C2:34	 T:23.80
114.91	 D0:18	 D1:351	 D2:354	 T:23.80

115.04	 A0:41	 A1:327	 A2:106	 T:23.80
111.98	 B0:51	 B1:105	 B2:32	 T:23.80
106.11	 C0:5	 C1:51	 C2:34	 T:23.80
114.99	 D0:18	 D1:351	 D2:353	 T:23.80

115.12	 A0:42	 A1:327	 A2:106	 T:23.80
112.06	 B0:51	 B1:105	 B2:33	 T:23.80
106.18	 C0:5	 C1:50	 C2:34	 T:23.80
115.07	 D0:19	 D1:351	 D2:353	 T:23.80

115.21	 A0:41	 A1:327	 A2:105	 T:23.80
112.14	 B0:51	 B1:105	 B2:32	 T:23.80
106.26	 C0:5	 C1:50	 C2:34	 T:23.80
115.16	 D0:19	 D1:351	 D2:352	 T:23.80

115.29	 A0:41	 A1:327	 A2:106	 T:23.80
112.22	 B0:51	 B1:106	 B2:33	 T:23.80
106.34	 C0:5	 C1:50	 C2:34	 T:23.80
115.24	 D0:19	 D1:351	 D2:352	 T:23.80

115.37	 A0:41	 A1:327	 A2:106	 T:23.80
112.30	 B0:51	 B1:105	 B2:32	 T:23.80
106.41	 C0:6	 C1:50	 C2:34	 T:23.80
115.32	 D0:19	 D1:351	 D2:352	 T:23.80

115.46	 A0:41	 A1:327	 A2:106	 T:23.80
112.38	 B0:51	 B1:105	 B2:33	 T:23.80
106.49	 C0:5	 C1:50	 C2:35	 T:23.80
115.41	 D0:18	 D1:350	 D2:352	 T:23.80

115.54	 A0:41	 A1:327	 A2:106	 T:23.80
112.46	 B0:51	 B1:105	 B2:33	 T:23.80
106.57	 C0:5	 C1:50	 C2:34	 T:23.80
115.49	 D0:18	 D1:351	 D2:351	 T:23.80

115.62	 A0:41	 A1:327	 A2:106	 T:23.80
112.54	 B0:50	 B1:105	 B2:32	 T:23.80
106.65	 C0:6	 C1:50	 C2:34	 T:23.80
115.59	 D0:19	 D1:351	 D2:352	 T:23.80

115.71	 A0:41	 A1:327	 A2:106	 T:23.80
112.62	 B0:51	 B1:105	 B2:32	 T:23.80
106.72	 C0:5	 C1:50	 C2:34	 T:23.80
115.65	 D0:19	 D1:351	 D2:357	 T:23.80

115.79	 A0:41	 A1:327	 A2:106	 T:23.80
112.71	 B0:50	 B1:105	 B2:33	 T:23.80
106.80	 C0:6	 C1:50	 C2:34	 T:23.80
115.74	 D0:19	 D1:351	 D2:358	 T:23.80

115.87	 A0:41	 A1:327	 A2:106	 T:23.80
112.79	 B0:50	 B1:105	 B2:33	 T:23.80
106.88	 C0:6	 C1:50	 C2:34	 T:23.80
115.82	 D0:19	 D1:351	 D2:358	 T:23.80

115.95	 A0:41	 A1:327	 A2:106	 T:23.80
112.88	 B0:51	 B1:106	 B2:32	 T:23.80
