0.10	 A0:32	 A1:187	 A2:73	 T:23.80 
102.28	 A0:29	 A1:185	 A2:70	 T:23.80
99.35	 B0:87	 B1:132	 B2:106	 T:nan
99.72	 C0:20	 C1:79	 C2:21	 T:23.80
102.20	 D0:17	 D1:197	 D2:87	 T:23.40

102.36	 A0:29	 A1:185	 A2:70	 T:23.80
99.42	 B0:87	 B1:131	 B2:106	 T:nan
99.80	 C0:19	 C1:80	 C2:21	 T:23.80
102.28	 D0:17	 D1:197	 D2:87	 T:23.40

102.45	 A0:29	 A1:185	 A2:71	 T:23.80
99.50	 B0:87	 B1:131	 B2:103	 T:nan
99.87	 C0:19	 C1:79	 C2:21	 T:23.80
102.36	 D0:17	 D1:197	 D2:87	 T:23.40

102.53	 A0:29	 A1:185	 A2:70	 T:23.80
99.58	 B0:87	 B1:131	 B2:105	 T:nan
99.95	 C0:20	 C1:79	 C2:21	 T:23.80
102.44	 D0:17	 D1:197	 D2:87	 T:23.40

102.61	 A0:29	 A1:185	 A2:70	 T:23.80
99.65	 B0:87	 B1:132	 B2:106	 T:nan
100.03	 C0:19	 C1:79	 C2:22	 T:23.80
102.52	 D0:17	 D1:197	 D2:87	 T:23.40

102.69	 A0:29	 A1:185	 A2:70	 T:23.80
99.73	 B0:87	 B1:132	 B2:104	 T:nan
100.11	 C0:19	 C1:79	 C2:21	 T:23.80
102.61	 D0:17	 D1:197	 D2:87	 T:23.40

102.77	 A0:29	 A1:185	 A2:70	 T:23.80
99.81	 B0:88	 B1:131	 B2:105	 T:nan
100.19	 C0:19	 C1:79	 C2:21	 T:23.80
102.69	 D0:17	 D1:197	 D2:87	 T:23.40

102.85	 A0:29	 A1:185	 A2:70	 T:23.80
99.89	 B0:88	 B1:131	 B2:105	 T:nan
100.28	 C0:19	 C1:79	 C2:21	 T:23.80
102.77	 D0:17	 D1:197	 D2:87	 T:23.40

102.93	 A0:29	 A1:185	 A2:70	 T:23.80
99.96	 B0:88	 B1:131	 B2:105	 T:nan
100.34	 C0:19	 C1:79	 C2:21	 T:23.80
102.85	 D0:17	 D1:197	 D2:87	 T:23.40

103.01	 A0:29	 A1:185	 A2:70	 T:23.80
100.04	 B0:88	 B1:131	 B2:105	 T:nan
100.42	 C0:19	 C1:79	 C2:21	 T:23.80
102.93	 D0:17	 D1:197	 D2:88	 T:23.40

103.09	 A0:28	 A1:185	 A2:70	 T:23.80
100.12	 B0:87	 B1:131	 B2:106	 T:nan
100.50	 C0:19	 C1:79	 C2:21	 T:23.80
103.01	 D0:17	 D1:197	 D2:87	 T:23.40

103.18	 A0:29	 A1:185	 A2:71	 T:23.80
100.20	 B0:87	 B1:131	 B2:104	 T:nan
100.58	 C0:19	 C1:79	 C2:21	 T:23.80
103.09	 D0:17	 D1:197	 D2:87	 T:23.40

103.26	 A0:29	 A1:185	 A2:70	 T:23.80
100.28	 B0:87	 B1:131	 B2:105	 T:nan
100.66	 C0:19	 C1:79	 C2:21	 T:23.80
103.17	 D0:17	 D1:197	 D2:87	 T:23.40

103.34	 A0:29	 A1:185	 A2:70	 T:23.80
100.36	 B0:87	 B1:132	 B2:105	 T:nan
100.74	 C0:19	 C1:79	 C2:21	 T:23.80
103.25	 D0:17	 D1:197	 D2:87	 T:23.40

103.42	 A0:29	 A1:185	 A2:70	 T:23.80
100.43	 B0:87	 B1:131	 B2:106	 T:nan
100.82	 C0:19	 C1:79	 C2:21	 T:23.80
103.33	 D0:17	 D1:197	 D2:87	 T:23.40

103.50	 A0:29	 A1:185	 A2:70	 T:23.80
100.51	 B0:88	 B1:131	 B2:104	 T:nan
100.90	 C0:19	 C1:79	 C2:21	 T:23.80
103.41	 D0:17	 D1:197	 D2:87	 T:23.40

103.58	 A0:29	 A1:185	 A2:70	 T:23.80
100.59	 B0:87	 B1:131	 B2:105	 T:nan
100.98	 C0:19	 C1:80	 C2:22	 T:23.80
103.50	 D0:17	 D1:197	 D2:87	 T:23.40

103.66	 A0:29	 A1:185	 A2:70	 T:23.80
100.67	 B0:87	 B1:131	 B2:105	 T:nan
101.06	 C0:19	 C1:79	 C2:21	 T:23.80
103.58	 D0:17	 D1:197	 D2:87	 T:23.40

103.74	 A0:29	 A1:185	 A2:70	 T:23.80
100.77	 B0:87	 B1:131	 B2:106	 T:nan
101.13	 C0:19	 C1:79	 C2:21	 T:23.80
103.66	 D0:17	 D1:197	 D2:87	 T:23.40

103.82	 A0:29	 A1:185	 A2:70	 T:23.80
100.83	 B0:87	 B1:131	 B2:106	 T:nan
101.21	 C0:19	 C1:80	 C2:22	 T:23.80
103.74	 D0:17	 D1:197	 D2:87	 T:23.40

103.90	 A0:29	 A1:185	 A2:70	 T:23.80
100.91	 B0:87	 B1:131	 B2:104	 T:nan
101.29	 C0:19	 C1:80	 C2:21	 T:23.80
103.82	 D0:17	 D1:197	 D2:87	 T:23.40

103.99	 A0:29	 A1:185	 A2:70	 T:23.80
100.99	 B0:88	 B1:131	 B2:105	 T:nan
101.37	 C0:19	 C1:79	 C2:21	 T:23.80
103.90	 D0:17	 D1:197	 D2:87	 T:23.40

104.07	 A0:29	 A1:184	 A2:71	 T:23.80
101.07	 B0:87	 B1:131	 B2:105	 T:nan
101.45	 C0:19	 C1:79	 C2:21	 T:23.80
103.98	 D0:17	 D1:197	 D2:87	 T:23.40

104.15	 A0:29	 A1:185	 A2:70	 T:23.80
101.14	 B0:87	 B1:131	 B2:106	 T:nan
101.53	 C0:19	 C1:79	 C2:21	 T:23.80
104.06	 D0:17	 D1:197	 D2:87	 T:23.40

104.23	 A0:29	 A1:185	 A2:71	 T:23.80
101.22	 B0:87	 B1:131	 B2:104	 T:nan
101.61	 C0:19	 C1:79	 C2:21	 T:23.80
104.14	 D0:17	 D1:197	 D2:87	 T:23.40

104.31	 A0:29	 A1:185	 A2:70	 T:23.80
101.30	 B0:87	 B1:131	 B2:104	 T:nan
101.69	 C0:19	 C1:80	 C2:21	 T:23.80
104.23	 D0:17	 D1:197	 D2:87	 T:23.40

104.39	 A0:29	 A1:185	 A2:70	 T:23.80
101.38	 B0:88	 B1:132	 B2:105	 T:nan
101.77	 C0:19	 C1:79	 C2:21	 T:23.80
104.31	 D0:17	 D1:197	 D2:87	 T:23.40

104.47	 A0:29	 A1:185	 A2:70	 T:23.80
101.46	 B0:87	 B1:131	 B2:106	 T:nan
101.85	 C0:19	 C1:79	 C2:21	 T:23.80
104.39	 D0:17	 D1:197	 D2:87	 T:23.40

104.55	 A0:29	 A1:185	 A2:70	 T:23.80
101.54	 B0:87	 B1:131	 B2:104	 T:nan
101.93	 C0:19	 C1:79	 C2:21	 T:23.80
104.47	 D0:17	 D1:197	 D2:87	 T:23.40

104.63	 A0:29	 A1:185	 A2:70	 T:23.80
101.62	 B0:87	 B1:131	 B2:104	 T:nan
102.00	 C0:19	 C1:80	 C2:21	 T:23.80
104.55	 D0:17	 D1:197	 D2:87	 T:23.40

104.72	 A0:29	 A1:185	 A2:70	 T:23.80
101.70	 B0:87	 B1:131	 B2:105	 T:nan
102.08	 C0:19	 C1:79	 C2:22	 T:23.80
104.63	 D0:17	 D1:197	 D2:87	 T:23.40

104.80	 A0:29	 A1:185	 A2:70	 T:23.80
101.78	 B0:88	 B1:131	 B2:106	 T:nan
102.16	 C0:19	 C1:79	 C2:21	 T:23.80
104.71	 D0:17	 D1:197	 D2:87	 T:23.40

104.88	 A0:29	 A1:185	 A2:70	 T:23.80
101.86	 B0:88	 B1:131	 B2:104	 T:nan
102.24	 C0:19	 C1:80	 C2:21	 T:23.80
104.79	 D0:17	 D1:197	 D2:87	 T:23.40

104.96	 A0:29	 A1:185	 A2:70	 T:23.80
101.94	 B0:88	 B1:132	 B2:104	 T:nan
102.32	 C0:19	 C1:79	 C2:21	 T:23.80
104.88	 D0:17	 D1:197	 D2:87	 T:23.40

105.04	 A0:29	 A1:184	 A2:70	 T:23.80
102.01	 B0:87	 B1:131	 B2:105	 T:nan
102.40	 C0:19	 C1:79	 C2:21	 T:23.80
104.96	 D0:17	 D1:197	 D2:87	 T:23.40

105.12	 A0:29	 A1:185	 A2:70	 T:23.80
102.09	 B0:88	 B1:131	 B2:106	 T:nan
102.48	 C0:19	 C1:79	 C2:21	 T:23.80
105.04	 D0:17	 D1:197	 D2:87	 T:23.40

105.20	 A0:29	 A1:184	 A2:70	 T:23.80
102.17	 B0:88	 B1:131	 B2:105	 T:nan
102.56	 C0:19	 C1:79	 C2:21	 T:23.80
105.12	 D0:17	 D1:197	 D2:87	 T:23.40

105.28	 A0:29	 A1:185	 A2:70	 T:23.80
102.25	 B0:87	 B1:132	 B2:104	 T:nan
102.63	 C0:19	 C1:79	 C2:21	 T:23.80
105.20	 D0:17	 D1:197	 D2:87	 T:23.40

105.36	 A0:29	 A1:185	 A2:70	 T:23.80
102.33	 B0:87	 B1:131	 B2:104	 T:nan
102.71	 C0:19	 C1:79	 C2:21	 T:23.80
105.28	 D0:17	 D1:197	 D2:87	 T:23.40

105.44	 A0:29	 A1:185	 A2:70	 T:23.80
102.41	 B0:87	 B1:131	 B2:106	 T:nan
102.79	 C0:19	 C1:79	 C2:21	 T:23.80
105.36	 D0:17	 D1:197	 D2:87	 T:23.40

105.53	 A0:29	 A1:185	 A2:71	 T:23.80
102.49	 B0:88	 B1:131	 B2:105	 T:nan
102.87	 C0:19	 C1:79	 C2:21	 T:23.80
105.44	 D0:17	 D1:197	 D2:87	 T:23.40

105.61	 A0:29	 A1:185	 A2:70	 T:23.80
102.57	 B0:87	 B1:132	 B2:104	 T:nan
102.95	 C0:19	 C1:79	 C2:21	 T:23.80
105.52	 D0:17	 D1:197	 D2:87	 T:23.40

105.69	 A0:29	 A1:185	 A2:70	 T:23.80
102.65	 B0:88	 B1:131	 B2:105	 T:nan
103.03	 C0:20	 C1:79	 C2:21	 T:23.80
105.61	 D0:17	 D1:197	 D2:87	 T:23.40

105.77	 A0:29	 A1:185	 A2:70	 T:23.80
102.73	 B0:87	 B1:131	 B2:106	 T:nan
103.11	 C0:19	 C1:79	 C2:21	 T:23.80
105.69	 D0:17	 D1:197	 D2:87	 T:23.40

105.85	 A0:29	 A1:184	 A2:70	 T:23.80
102.80	 B0:88	 B1:131	 B2:105	 T:nan
103.19	 C0:19	 C1:79	 C2:21	 T:23.80
105.77	 D0:17	 D1:197	 D2:87	 T:23.40

105.93	 A0:29	 A1:185	 A2:70	 T:23.80
102.88	 B0:87	 B1:131	 B2:107	 T:nan
103.27	 C0:19	 C1:80	 C2:21	 T:23.80
105.85	 D0:17	 D1:197	 D2:87	 T:23.40

106.01	 A0:29	 A1:185	 A2:70	 T:23.80
102.96	 B0:87	 B1:131	 B2:104	 T:nan
103.35	 C0:19	 C1:79	 C2:21	 T:23.80
105.93	 D0:17	 D1:197	 D2:87	 T:23.40

106.09	 A0:29	 A1:185	 A2:70	 T:23.80
103.04	 B0:88	 B1:131	 B2:106	 T:nan
103.43	 C0:19	 C1:79	 C2:21	 T:23.80
106.01	 D0:17	 D1:197	 D2:87	 T:23.40

106.18	 A0:29	 A1:185	 A2:70	 T:23.80
103.12	 B0:88	 B1:131	 B2:106	 T:nan
103.50	 C0:19	 C1:79	 C2:21	 T:23.80
106.09	 D0:17	 D1:197	 D2:87	 T:23.40

106.26	 A0:28	 A1:185	 A2:70	 T:23.80
103.20	 B0:88	 B1:131	 B2:107	 T:nan
103.58	 C0:19	 C1:79	 C2:21	 T:23.80
106.17	 D0:17	 D1:197	 D2:87	 T:23.40

106.34	 A0:29	 A1:185	 A2:70	 T:23.80
103.28	 B0:87	 B1:131	 B2:104	 T:nan
103.66	 C0:19	 C1:79	 C2:21	 T:23.80
106.25	 D0:17	 D1:197	 D2:87	 T:23.40

106.42	 A0:29	 A1:185	 A2:70	 T:23.80
103.36	 B0:88	 B1:131	 B2:106	 T:nan
103.74	 C0:19	 C1:79	 C2:21	 T:23.80
106.34	 D0:17	 D1:197	 D2:87	 T:23.40

106.50	 A0:29	 A1:185	 A2:70	 T:23.80
103.44	 B0:87	 B1:132	 B2:106	 T:nan
103.82	 C0:19	 C1:79	 C2:21	 T:23.80
106.42	 D0:17	 D1:197	 D2:87	 T:23.40

106.58	 A0:29	 A1:185	 A2:70	 T:23.80
103.52	 B0:87	 B1:131	 B2:107	 T:nan
103.90	 C0:19	 C1:79	 C2:21	 T:23.80
106.50	 D0:17	 D1:197	 D2:87	 T:23.40

106.66	 A0:29	 A1:185	 A2:70	 T:23.80
103.59	 B0:88	 B1:131	 B2:104	 T:nan
103.98	 C0:19	 C1:79	 C2:21	 T:23.80
106.58	 D0:17	 D1:197	 D2:87	 T:23.40

106.74	 A0:29	 A1:185	 A2:70	 T:23.80
103.67	 B0:87	 B1:131	 B2:106	 T:nan
104.06	 C0:19	 C1:79	 C2:21	 T:23.80
106.66	 D0:17	 D1:197	 D2:87	 T:23.40

106.82	 A0:29	 A1:185	 A2:70	 T:23.80
103.75	 B0:87	 B1:131	 B2:105	 T:nan
104.14	 C0:19	 C1:79	 C2:21	 T:23.80
106.74	 D0:17	 D1:197	 D2:87	 T:23.40

106.90	 A0:29	 A1:185	 A2:70	 T:23.80
103.83	 B0:88	 B1:131	 B2:107	 T:nan
104.22	 C0:19	 C1:80	 C2:21	 T:23.80
106.82	 D0:17	 D1:197	 D2:87	 T:23.40

106.99	 A0:29	 A1:184	 A2:70	 T:23.80
103.91	 B0:88	 B1:131	 B2:104	 T:nan
104.31	 C0:19	 C1:79	 C2:21	 T:23.80
106.90	 D0:17	 D1:197	 D2:87	 T:23.40

107.07	 A0:29	 A1:185	 A2:70	 T:23.80
103.99	 B0:87	 B1:131	 B2:106	 T:nan
104.37	 C0:19	 C1:79	 C2:21	 T:23.80
106.98	 D0:17	 D1:196	 D2:87	 T:23.40

107.15	 A0:29	 A1:185	 A2:70	 T:23.80
104.07	 B0:87	 B1:131	 B2:105	 T:nan
104.45	 C0:19	 C1:79	 C2:21	 T:23.80
107.06	 D0:17	 D1:197	 D2:87	 T:23.40

107.23	 A0:29	 A1:185	 A2:70	 T:23.80
104.15	 B0:87	 B1:131	 B2:106	 T:nan
104.53	 C0:19	 C1:79	 C2:21	 T:23.80
107.15	 D0:16	 D1:197	 D2:87	 T:23.40

107.31	 A0:29	 A1:185	 A2:70	 T:23.80
104.23	 B0:87	 B1:131	 B2:103	 T:nan
104.61	 C0:19	 C1:79	 C2:21	 T:23.80
107.23	 D0:17	 D1:197	 D2:87	 T:23.40

107.39	 A0:29	 A1:185	 A2:70	 T:23.80
104.31	 B0:87	 B1:131	 B2:106	 T:nan
104.69	 C0:19	 C1:79	 C2:21	 T:23.80
107.31	 D0:17	 D1:197	 D2:87	 T:23.40

107.47	 A0:29	 A1:185	 A2:70	 T:23.80
104.38	 B0:87	 B1:131	 B2:105	 T:nan
104.77	 C0:19	 C1:79	 C2:21	 T:23.80
107.39	 D0:17	 D1:197	 D2:87	 T:23.40

107.55	 A0:29	 A1:185	 A2:70	 T:23.80
104.46	 B0:87	 B1:131	 B2:107	 T:nan
104.85	 C0:19	 C1:79	 C2:21	 T:23.80
107.47	 D0:17	 D1:197	 D2:87	 T:23.40

107.63	 A0:29	 A1:185	 A2:70	 T:23.80
104.54	 B0:88	 B1:131	 B2:104	 T:nan
104.93	 C0:19	 C1:79	 C2:21	 T:23.80
107.55	 D0:17	 D1:196	 D2:87	 T:23.40

107.72	 A0:28	 A1:184	 A2:70	 T:23.80
104.62	 B0:87	 B1:131	 B2:105	 T:nan
105.01	 C0:19	 C1:79	 C2:21	 T:23.80
107.63	 D0:17	 D1:197	 D2:87	 T:23.40

107.80	 A0:29	 A1:184	 A2:70	 T:23.80
104.70	 B0:87	 B1:131	 B2:105	 T:nan
105.08	 C0:19	 C1:79	 C2:21	 T:23.80
107.71	 D0:17	 D1:197	 D2:87	 T:23.40

107.88	 A0:29	 A1:185	 A2:70	 T:23.80
104.80	 B0:88	 B1:131	 B2:105	 T:nan
105.16	 C0:19	 C1:79	 C2:21	 T:23.80
107.79	 D0:17	 D1:197	 D2:87	 T:23.40

107.96	 A0:29	 A1:185	 A2:70	 T:23.80
104.86	 B0:87	 B1:131	 B2:106	 T:nan
105.24	 C0:19	 C1:79	 C2:22	 T:23.80
107.88	 D0:17	 D1:197	 D2:87	 T:23.40

108.04	 A0:29	 A1:185	 A2:71	 T:23.80
104.94	 B0:88	 B1:131	 B2:104	 T:nan
105.32	 C0:19	 C1:79	 C2:21	 T:23.80
107.96	 D0:17	 D1:197	 D2:87	 T:23.40

108.12	 A0:28	 A1:185	 A2:71	 T:23.80
105.02	 B0:88	 B1:131	 B2:105	 T:nan
105.40	 C0:19	 C1:79	 C2:21	 T:23.80
108.04	 D0:17	 D1:197	 D2:87	 T:23.40

108.20	 A0:29	 A1:185	 A2:70	 T:23.80
105.09	 B0:87	 B1:131	 B2:105	 T:nan
105.48	 C0:19	 C1:79	 C2:21	 T:23.80
108.12	 D0:17	 D1:197	 D2:87	 T:23.40

108.28	 A0:29	 A1:184	 A2:70	 T:23.80
105.17	 B0:88	 B1:131	 B2:106	 T:nan
105.56	 C0:19	 C1:79	 C2:21	 T:23.80
108.20	 D0:17	 D1:196	 D2:87	 T:23.40

108.36	 A0:30	 A1:185	 A2:70	 T:23.80
105.25	 B0:87	 B1:131	 B2:104	 T:nan
105.64	 C0:19	 C1:79	 C2:21	 T:23.80
108.28	 D0:17	 D1:197	 D2:87	 T:23.40

108.45	 A0:29	 A1:184	 A2:70	 T:23.80
105.33	 B0:88	 B1:131	 B2:105	 T:nan
105.72	 C0:20	 C1:79	 C2:21	 T:23.80
108.36	 D0:17	 D1:197	 D2:87	 T:23.40

108.53	 A0:29	 A1:185	 A2:70	 T:23.80
105.41	 B0:88	 B1:131	 B2:105	 T:nan
105.80	 C0:19	 C1:79	 C2:21	 T:23.80
108.44	 D0:17	 D1:197	 D2:87	 T:23.40

108.61	 A0:29	 A1:185	 A2:70	 T:23.80
105.49	 B0:88	 B1:131	 B2:106	 T:nan
105.87	 C0:19	 C1:79	 C2:21	 T:23.80
108.52	 D0:17	 D1:197	 D2:87	 T:23.40

108.69	 A0:29	 A1:185	 A2:70	 T:23.80
105.57	 B0:87	 B1:131	 B2:104	 T:nan
105.95	 C0:19	 C1:79	 C2:22	 T:23.80
108.61	 D0:17	 D1:197	 D2:87	 T:23.40

108.77	 A0:29	 A1:185	 A2:70	 T:23.80
105.65	 B0:87	 B1:131	 B2:105	 T:nan
106.03	 C0:19	 C1:79	 C2:21	 T:23.80
108.69	 D0:17	 D1:197	 D2:87	 T:23.40

108.85	 A0:29	 A1:185	 A2:70	 T:23.80
105.73	 B0:88	 B1:131	 B2:105	 T:nan
106.11	 C0:19	 C1:79	 C2:21	 T:23.80
108.77	 D0:16	 D1:197	 D2:87	 T:23.40

108.93	 A0:29	 A1:185	 A2:71	 T:23.80
105.81	 B0:88	 B1:131	 B2:106	 T:nan
106.19	 C0:19	 C1:79	 C2:21	 T:23.80
108.85	 D0:17	 D1:197	 D2:87	 T:23.40

109.01	 A0:29	 A1:185	 A2:70	 T:23.80
105.88	 B0:87	 B1:131	 B2:104	 T:nan
106.27	 C0:19	 C1:79	 C2:21	 T:23.80
108.93	 D0:17	 D1:197	 D2:87	 T:23.40

109.09	 A0:29	 A1:184	 A2:70	 T:23.80
105.96	 B0:88	 B1:131	 B2:105	 T:nan
106.35	 C0:19	 C1:79	 C2:21	 T:23.80
109.01	 D0:17	 D1:196	 D2:87	 T:23.40

109.18	 A0:29	 A1:185	 A2:70	 T:23.80
106.04	 B0:87	 B1:131	 B2:105	 T:nan
106.43	 C0:19	 C1:79	 C2:21	 T:23.80
109.09	 D0:17	 D1:197	 D2:87	 T:23.40

109.26	 A0:29	 A1:185	 A2:70	 T:23.80
106.12	 B0:87	 B1:131	 B2:106	 T:nan
106.51	 C0:19	 C1:79	 C2:21	 T:23.80
109.17	 D0:17	 D1:197	 D2:87	 T:23.40

109.34	 A0:29	 A1:185	 A2:70	 T:23.80
106.20	 B0:87	 B1:131	 B2:104	 T:nan
106.59	 C0:19	 C1:79	 C2:21	 T:23.80
109.25	 D0:17	 D1:196	 D2:87	 T:23.40

109.42	 A0:29	 A1:184	 A2:70	 T:23.80
106.28	 B0:87	 B1:131	 B2:105	 T:nan
106.66	 C0:19	 C1:79	 C2:21	 T:23.80
109.34	 D0:17	 D1:197	 D2:87	 T:23.40

109.50	 A0:29	 A1:185	 A2:71	 T:23.80
106.36	 B0:87	 B1:131	 B2:105	 T:nan
106.74	 C0:19	 C1:79	 C2:21	 T:23.80
109.42	 D0:17	 D1:197	 D2:87	 T:23.40

109.58	 A0:29	 A1:185	 A2:70	 T:23.80
106.44	 B0:87	 B1:131	 B2:106	 T:nan
106.82	 C0:19	 C1:79	 C2:21	 T:23.80
109.50	 D0:17	 D1:196	 D2:87	 T:23.40

109.66	 A0:29	 A1:185	 A2:70	 T:23.80
106.52	 B0:87	 B1:131	 B2:104	 T:nan
106.90	 C0:19	 C1:79	 C2:21	 T:23.80
109.58	 D0:17	 D1:196	 D2:87	 T:23.40

109.74	 A0:29	 A1:184	 A2:70	 T:23.80
106.60	 B0:87	 B1:131	 B2:105	 T:nan
106.98	 C0:19	 C1:80	 C2:21	 T:23.80
109.66	 D0:17	 D1:197	 D2:88	 T:23.40

109.82	 A0:29	 A1:184	 A2:70	 T:23.80
106.68	 B0:87	 B1:131	 B2:105	 T:nan
107.06	 C0:19	 C1:79	 C2:21	 T:23.80
109.74	 D0:17	 D1:197	 D2:87	 T:23.40

109.90	 A0:29	 A1:184	 A2:70	 T:23.80
106.75	 B0:87	 B1:131	 B2:106	 T:nan
107.14	 C0:19	 C1:80	 C2:21	 T:23.80
109.82	 D0:17	 D1:197	 D2:87	 T:23.40

109.99	 A0:29	 A1:185	 A2:70	 T:23.80
106.83	 B0:87	 B1:131	 B2:106	 T:nan
107.22	 C0:19	 C1:79	 C2:21	 T:23.80
109.90	 D0:17	 D1:197	 D2:87	 T:23.40

110.07	 A0:29	 A1:184	 A2:70	 T:23.80
106.91	 B0:87	 B1:131	 B2:105	 T:nan
107.30	 C0:19	 C1:79	 C2:21	 T:23.80
109.98	 D0:17	 D1:196	 D2:87	 T:23.40

110.15	 A0:29	 A1:185	 A2:70	 T:23.80
106.99	 B0:87	 B1:131	 B2:104	 T:nan
107.38	 C0:19	 C1:79	 C2:21	 T:23.80
110.07	 D0:17	 D1:197	 D2:87	 T:23.40

110.23	 A0:29	 A1:184	 A2:70	 T:23.80
107.07	 B0:87	 B1:132	 B2:105	 T:nan
107.45	 C0:19	 C1:79	 C2:21	 T:23.80
110.15	 D0:17	 D1:197	 D2:87	 T:23.40

110.31	 A0:29	 A1:185	 A2:71	 T:23.80
107.15	 B0:87	 B1:131	 B2:106	 T:nan
107.53	 C0:19	 C1:79	 C2:21	 T:23.80
110.23	 D0:17	 D1:196	 D2:87	 T:23.40

110.39	 A0:29	 A1:185	 A2:70	 T:23.80
107.23	 B0:87	 B1:131	 B2:105	 T:nan
107.61	 C0:19	 C1:79	 C2:21	 T:23.80
110.31	 D0:17	 D1:196	 D2:87	 T:23.40

110.47	 A0:29	 A1:185	 A2:70	 T:23.80
107.31	 B0:87	 B1:131	 B2:104	 T:nan
107.69	 C0:19	 C1:79	 C2:21	 T:23.80
110.39	 D0:17	 D1:197	 D2:87	 T:23.40

110.55	 A0:29	 A1:184	 A2:70	 T:23.80
107.38	 B0:87	 B1:131	 B2:105	 T:nan
107.77	 C0:19	 C1:79	 C2:21	 T:23.80
110.47	 D0:17	 D1:197	 D2:87	 T:23.40

110.64	 A0:29	 A1:185	 A2:70	 T:23.80
107.46	 B0:87	 B1:131	 B2:106	 T:nan
107.85	 C0:19	 C1:79	 C2:21	 T:23.80
110.55	 D0:17	 D1:197	 D2:87	 T:23.40

110.72	 A0:29	 A1:184	 A2:70	 T:23.80
107.54	 B0:87	 B1:131	 B2:105	 T:nan
107.93	 C0:19	 C1:79	 C2:21	 T:23.80
110.63	 D0:17	 D1:196	 D2:87	 T:23.40

110.80	 A0:29	 A1:184	 A2:70	 T:23.80
107.62	 B0:87	 B1:131	 B2:104	 T:nan
108.01	 C0:19	 C1:79	 C2:21	 T:23.80
110.71	 D0:17	 D1:196	 D2:87	 T:23.40

110.88	 A0:29	 A1:184	 A2:70	 T:23.80
107.70	 B0:87	 B1:131	 B2:106	 T:nan
108.09	 C0:19	 C1:79	 C2:21	 T:23.80
110.80	 D0:17	 D1:196	 D2:87	 T:23.40

110.96	 A0:29	 A1:184	 A2:70	 T:23.80
107.78	 B0:87	 B1:131	 B2:106	 T:nan
108.17	 C0:19	 C1:79	 C2:21	 T:23.80
110.88	 D0:17	 D1:197	 D2:87	 T:23.40

111.04	 A0:29	 A1:184	 A2:70	 T:23.80
107.86	 B0:87	 B1:132	 B2:105	 T:nan
108.25	 C0:19	 C1:79	 C2:21	 T:23.80
110.96	 D0:17	 D1:197	 D2:87	 T:23.40

111.12	 A0:29	 A1:184	 A2:70	 T:23.80
107.94	 B0:87	 B1:131	 B2:104	 T:nan
108.34	 C0:19	 C1:79	 C2:22	 T:23.80
111.04	 D0:17	 D1:197	 D2:87	 T:23.40

111.20	 A0:29	 A1:184	 A2:70	 T:23.80
108.02	 B0:87	 B1:131	 B2:106	 T:nan
108.40	 C0:19	 C1:80	 C2:21	 T:23.80
111.12	 D0:17	 D1:196	 D2:88	 T:23.40

111.28	 A0:29	 A1:184	 A2:70	 T:23.80
108.10	 B0:87	 B1:131	 B2:106	 T:nan
108.48	 C0:20	 C1:79	 C2:21	 T:23.80
111.20	 D0:17	 D1:197	 D2:87	 T:23.40

111.36	 A0:29	 A1:184	 A2:70	 T:23.80
108.18	 B0:87	 B1:131	 B2:105	 T:nan
108.56	 C0:19	 C1:79	 C2:21	 T:23.80
111.28	 D0:17	 D1:196	 D2:87	 T:23.40

111.45	 A0:29	 A1:184	 A2:70	 T:23.80
108.25	 B0:87	 B1:131	 B2:104	 T:nan
108.64	 C0:19	 C1:79	 C2:21	 T:23.80
111.36	 D0:17	 D1:197	 D2:87	 T:23.40

111.53	 A0:29	 A1:184	 A2:70	 T:23.80
108.33	 B0:87	 B1:131	 B2:106	 T:nan
108.72	 C0:19	 C1:79	 C2:21	 T:23.80
111.44	 D0:17	 D1:197	 D2:87	 T:23.40

111.61	 A0:29	 A1:184	 A2:70	 T:23.80
108.41	 B0:87	 B1:131	 B2:106	 T:nan
108.80	 C0:19	 C1:79	 C2:21	 T:23.80
111.52	 D0:17	 D1:197	 D2:87	 T:23.40

111.69	 A0:28	 A1:184	 A2:70	 T:23.80
108.49	 B0:87	 B1:131	 B2:105	 T:nan
108.88	 C0:19	 C1:79	 C2:21	 T:23.80
111.61	 D0:17	 D1:196	 D2:87	 T:23.40

111.77	 A0:29	 A1:184	 A2:70	 T:23.80
108.57	 B0:87	 B1:131	 B2:104	 T:nan
108.96	 C0:19	 C1:79	 C2:22	 T:23.80
111.69	 D0:17	 D1:196	 D2:87	 T:23.40

111.85	 A0:29	 A1:184	 A2:70	 T:23.80
108.65	 B0:87	 B1:131	 B2:106	 T:nan
109.04	 C0:19	 C1:79	 C2:21	 T:23.80
111.77	 D0:17	 D1:196	 D2:87	 T:23.40

111.93	 A0:29	 A1:184	 A2:70	 T:23.80
108.73	 B0:87	 B1:131	 B2:106	 T:nan
109.11	 C0:19	 C1:80	 C2:21	 T:23.80
111.85	 D0:17	 D1:196	 D2:87	 T:23.40

112.01	 A0:29	 A1:184	 A2:70	 T:23.80
